marker_position lod trace
1 142.490795 -7.0768844282387 pleio
2 142.517426 -7.00629495958353 pleio
3 142.560149 -6.94894368036806 pleio
4 142.602873 -6.89217681073338 pleio
5 142.64402 -6.83602597449352 pleio
6 142.685103 -6.66900176758143 pleio
7 142.726186 -6.60063267350261 pleio
8 142.767269 -6.54522587245756 pleio
9 142.808353 -6.46941725278417 pleio
10 142.849436 -6.33628237121073 pleio
11 142.876943 -6.20915733876313 pleio
12 142.880371 -6.08817238084133 pleio
13 142.883799 -5.97392976792587 pleio
14 142.904956 -5.8701627847141 pleio
15 142.989329 -5.85297387886951 pleio
16 143.073701 -5.81907847247586 pleio
17 143.155273 -5.63693402267132 pleio
18 143.159416 -5.39568791529567 pleio
19 143.163559 -5.30902506309046 pleio
20 143.167702 -5.29913515965595 pleio
21 143.171846 -5.28716585118277 pleio
22 143.175989 -5.2749527459439 pleio
23 143.180132 -5.26285774680063 pleio
24 143.240265 -5.23953282819017 pleio
25 143.324863 -5.25835662615259 pleio
26 143.409462 -5.29434879710375 pleio
27 143.484637 -5.24055044563555 pleio
28 143.487347 -5.16565197098436 pleio
29 143.490056 -5.07934727816187 pleio
30 143.492766 -4.99915403904718 pleio
31 143.495555 -4.92533127786936 pleio
32 143.498344 -4.85808223915668 pleio
33 143.501132 -4.80161288787355 pleio
34 143.521072 -4.73529134713354 pleio
35 143.53778 -4.66386439668521 pleio
36 143.554489 -4.50846109576814 pleio
37 143.570345 -4.28842102658266 pleio
38 143.571477 -4.04057753111117 pleio
39 143.572611 -3.77025908091118 pleio
40 143.574439 -3.48724693793657 pleio
41 143.699438 -3.68202051887487 pleio
42 143.824436 -3.5232028337205 pleio
43 143.915168 -3.29137015022141 pleio
44 143.920616 -3.23068787152007 pleio
45 143.926063 -3.16467492475995 pleio
46 143.93182 -2.98239819014875 pleio
47 143.935901 -2.84686888111555 pleio
48 143.939982 -2.74953586945109 pleio
49 143.944917 -2.69486798675002 pleio
50 143.975668 -2.68501272423167 pleio
51 144.013221 -2.72887587815893 pleio
52 144.051716 -2.76974156871727 pleio
53 144.090211 -2.77401199724729 pleio
54 144.128706 -2.77259510815517 pleio
55 144.167202 -2.77028319928677 pleio
56 144.176428 -2.76755606590333 pleio
57 144.180816 -2.76486979657247 pleio
58 144.185205 -2.76225162909575 pleio
59 144.348163 -2.94365019918943 pleio
60 144.361337 -3.37857213497194 pleio
61 144.363468 -3.12202841324233 pleio
62 144.365599 -2.96866374008046 pleio
63 144.367577 -2.76697422894624 pleio
64 144.375504 -2.50505619068931 pleio
65 144.385418 -2.29035330801059 pleio
66 144.395332 -2.12894119728061 pleio
67 144.407236 -2.07505445894691 pleio
68 144.411293 -2.06616666959952 pleio
69 144.415349 -2.06169228466969 pleio
70 144.419405 -2.06141459963878 pleio
71 144.423461 -2.06509207993141 pleio
72 144.427517 -2.07753427275681 pleio
73 144.431573 -2.11053699781149 pleio
74 144.437408 -2.15722079556127 pleio
75 144.440911 -2.14642489879962 pleio
76 144.442944 -2.13763862975104 pleio
77 144.444976 -2.07778058147541 pleio
78 144.447008 -1.979406186315 pleio
79 144.44904 -1.88849797150006 pleio
80 144.454745 -1.80679112799663 pleio
81 144.498681 -1.73246184627951 pleio
82 144.558267 -1.6734410127616 pleio
83 144.587405 -1.62081809879481 pleio
84 144.587686 -1.51269076840003 pleio
85 144.587968 -1.40592815040225 pleio
86 144.617027 -1.35183897156383 pleio
87 144.705848 -1.32742744673841 pleio
88 144.716797 -1.4716779161256 pleio
89 144.727745 -1.53705558639855 pleio
90 144.897381 -1.54585627546049 pleio
91 144.903395 -1.54560256014295 pleio
92 144.909409 -1.55368401180954 pleio
93 144.916914 -1.5701219718346 pleio
94 144.947844 -1.58992209818592 pleio
95 144.978774 -1.61499160990085 pleio
96 145.106694 -1.69995210771404 pleio
97 145.224788 -1.17186179336461 pleio
98 145.342881 -1.02273007430458 pleio
99 145.729503 -0.562518774600458 pleio
100 145.916546 -0.483980208606342 pleio
101 146.10359 -0.424312839781928 pleio
102 146.240909 -0.333717919452183 pleio
103 146.283615 -0.0743151994743547 pleio
104 146.304543 -0.0385731011418695 pleio
105 146.314537 -0.0138661839683947 pleio
106 146.319976 -0.000835942592676925 pleio
107 146.322338 0 pleio
108 146.3247 -0.0117350827057163 pleio
109 146.327062 -0.0362566524647019 pleio
110 146.329424 -0.0736032953557814 pleio
111 146.331786 -0.123642937678606 pleio
112 146.334148 -0.186067528809434 pleio
113 146.33651 -1.09456457711725 pleio
114 146.643419 -1.90965461036999 pleio
115 146.654632 -1.91321248977011 pleio
116 146.665844 -1.91936170683857 pleio
117 146.677056 -1.90661861077192 pleio
118 146.688269 -1.78811799319337 pleio
119 146.69133 -1.61110447596658 pleio
120 146.694026 -1.48679730860923 pleio
121 146.696722 -1.44590866689179 pleio
122 146.699418 -1.50942560232236 pleio
123 146.702114 -1.67956385952015 pleio
124 146.70481 -1.73863855561645 pleio
125 146.707507 -1.76250400266219 pleio
126 146.710838 -1.79594321677119 pleio
127 146.716274 -1.83859650775479 pleio
128 146.72171 -1.88999173042521 pleio
129 146.727146 -1.94955716513506 pleio
130 146.734615 -2.03131887371313 pleio
131 146.80381 -2.07485893592851 pleio
132 146.862885 -2.0012688561957 pleio
133 146.863965 -1.93404269182342 pleio
134 146.865044 -1.9676367686237 pleio
135 146.87452 -2.09238386609496 pleio
136 146.889753 -2.2454473942849 pleio
137 146.904986 -2.28559484258724 pleio
138 147.064187 -2.28578030245165 pleio
139 147.069549 -2.36895168951804 pleio
140 147.074911 -2.38678009190593 pleio
141 147.080273 -2.23723149121809 pleio
142 147.089309 -2.12593601778453 pleio
143 147.114764 -2.04568630516152 pleio
144 147.137425 -2.03531043916004 pleio
145 147.157965 -2.02345659037452 pleio
146 147.178504 -1.9961235493045 pleio
147 147.221814 -0.940244298102389 pleio
148 147.253583 -0.84241452885704 pleio
149 147.272554 -0.894689814273855 pleio
150 147.275576 -0.96365774774723 pleio
151 147.278599 -1.08033663719485 pleio
152 147.281622 -1.25644696777961 pleio
153 147.284644 -1.46138916641664 pleio
154 147.286194 -1.69134277749656 pleio
155 147.286753 -1.941853632209 pleio
156 147.287312 -2.20817687344306 pleio
157 147.287872 -2.48561702777989 pleio
158 147.290648 -2.74778444195482 pleio
159 147.299484 -2.99487787463519 pleio
160 147.327447 -3.39622412078047 pleio
161 147.35561 -3.42338802897378 pleio
162 147.383773 -3.39653780441154 pleio
163 147.397845 -3.37313169975246 pleio
164 147.402328 -3.35055722964199 pleio
165 147.406811 -3.32890399377672 pleio
166 147.411546 -3.30893275175713 pleio
167 147.442387 -3.29082795253799 pleio
168 147.535843 -3.28582261795283 pleio
169 147.551736 -3.23813056024002 pleio
170 147.555599 -3.28361530054812 pleio
171 147.559461 -3.42650538520284 pleio
172 147.563362 -3.620885118705 pleio
173 147.583398 -4.06888417563101 pleio
174 147.602453 -4.39653458763541 pleio
175 147.621507 -4.66416927841921 pleio
176 147.682611 -4.72894560163926 pleio
177 147.68996 -4.72125072918974 pleio
178 147.695588 -4.65543525065584 pleio
179 147.701215 -4.58850825779888 pleio
180 147.706843 -4.53561686477077 pleio
181 147.719435 -4.56933224647253 pleio
182 147.737975 -4.59230629123867 pleio
183 147.751499 -4.62302696269706 pleio
184 147.760277 -4.66740899350108 pleio
185 147.769056 -4.71807032947074 pleio
186 147.777834 -4.76912802586845 pleio
187 147.786613 -4.88684095040101 pleio
188 147.795391 -5.0265861417152 pleio
189 147.816836 -5.11404064025651 pleio
190 147.850698 -5.17157150065085 pleio
191 147.88456 -5.20443389856719 pleio
192 147.914702 -5.13888735744814 pleio
193 147.91491 -5.11452005408067 pleio
194 147.915116 -5.09167725700771 pleio
195 147.915322 -5.07054678845044 pleio
196 147.915527 -5.05130895253343 pleio
197 147.915733 -5.03413153908652 pleio
198 147.916803 -5.01963328062241 pleio
199 147.923623 -5.01448927011951 pleio
200 147.930444 -5.03086753586674 pleio
201 147.937264 -5.05006515642241 pleio
202 147.944084 -5.06929126926385 pleio
203 147.949324 -5.09104625888146 pleio
204 147.953121 -5.32115555116434 pleio
205 147.956917 -5.71354755644409 pleio
