marker_position lod trace
1 142.490795 -24.0318068219518 pleio
2 142.517426 -23.9699285105859 pleio
3 142.560149 -23.9105301597837 pleio
4 142.602873 -23.8522744988566 pleio
5 142.64402 -23.7947875432004 pleio
6 142.685103 -23.9772485051953 pleio
7 142.726186 -24.0362700016466 pleio
8 142.767269 -23.9831706992528 pleio
9 142.808353 -23.9171041566179 pleio
10 142.849436 -23.8176530216214 pleio
11 142.876943 -23.7293696757503 pleio
12 142.880371 -23.6523300449792 pleio
13 142.883799 -23.5868019115208 pleio
14 142.904956 -23.5332549984395 pleio
15 142.989329 -23.6568318080344 pleio
16 143.073701 -23.7362230857132 pleio
17 143.155273 -23.7069168022524 pleio
18 143.159416 -23.6854656531647 pleio
19 143.163559 -23.6143541417058 pleio
20 143.167702 -23.5131855437588 pleio
21 143.171846 -23.4272237386573 pleio
22 143.175989 -23.3592034069079 pleio
23 143.180132 -23.3104854885608 pleio
24 143.240265 -23.2179664023036 pleio
25 143.324863 -22.8479116319161 pleio
26 143.409462 -22.9133643835981 pleio
27 143.484637 -22.833621339104 pleio
28 143.487347 -22.8060342889358 pleio
29 143.490056 -22.8010726736809 pleio
30 143.492766 -22.8077612505832 pleio
31 143.495555 -22.8260616886565 pleio
32 143.498344 -22.8558354613014 pleio
33 143.501132 -22.9042533722609 pleio
34 143.521072 -22.9128611844417 pleio
35 143.53778 -22.8852753808067 pleio
36 143.554489 -22.662075649567 pleio
37 143.570345 -22.3754559594139 pleio
38 143.571477 -22.1305361267301 pleio
39 143.572611 -21.9338574839297 pleio
40 143.574439 -21.7896474350732 pleio
41 143.699438 -21.5995551046167 pleio
42 143.824436 -21.4371099965171 pleio
43 143.915168 -21.2907489452317 pleio
44 143.920616 -21.2076319890738 pleio
45 143.926063 -21.1566271736177 pleio
46 143.93182 -21.1396128060353 pleio
47 143.935901 -20.9734684297092 pleio
48 143.939982 -20.8791701975072 pleio
49 143.944917 -20.8552098504609 pleio
50 143.975668 -20.8956305339148 pleio
51 144.013221 -21.0110488397799 pleio
52 144.051716 -21.1146397935874 pleio
53 144.090211 -21.1243692934632 pleio
54 144.128706 -21.1270383915557 pleio
55 144.167202 -21.1274483392104 pleio
56 144.176428 -21.126951745443 pleio
57 144.180816 -21.1267012986832 pleio
58 144.185205 -21.1277015426699 pleio
59 144.348163 -21.4082377796591 pleio
60 144.361337 -21.4282292300016 pleio
61 144.363468 -20.6689246472718 pleio
62 144.365599 -19.9405211396974 pleio
63 144.367577 -19.3655134691438 pleio
64 144.375504 -18.8937774859064 pleio
65 144.385418 -18.5164875991232 pleio
66 144.395332 -18.2375015205792 pleio
67 144.407236 -18.0606065088003 pleio
68 144.411293 -17.9224016707598 pleio
69 144.415349 -17.8068364745831 pleio
70 144.419405 -17.7144028682263 pleio
71 144.423461 -17.6452537392898 pleio
72 144.427517 -17.4779851028785 pleio
73 144.431573 -17.3169290495259 pleio
74 144.437408 -17.209608924053 pleio
75 144.440911 -17.2420400445539 pleio
76 144.442944 -17.2789308149112 pleio
77 144.444976 -17.3284825926415 pleio
78 144.447008 -17.3925031297857 pleio
79 144.44904 -17.4636590851353 pleio
80 144.454745 -17.5033369478534 pleio
81 144.498681 -17.5512077304575 pleio
82 144.558267 -17.5981215294999 pleio
83 144.587405 -17.5951379442383 pleio
84 144.587686 -17.6149437798648 pleio
85 144.587968 -17.6302794997121 pleio
86 144.617027 -17.6260378180712 pleio
87 144.705848 -16.887154267823 pleio
88 144.716797 -15.728681313177 pleio
89 144.727745 -15.4732744223426 pleio
90 144.897381 -15.4225507274019 pleio
91 144.903395 -15.3489235967504 pleio
92 144.909409 -15.2855775720314 pleio
93 144.916914 -15.2330047457687 pleio
94 144.947844 -15.1871785704652 pleio
95 144.978774 -15.145855798357 pleio
96 145.106694 -13.9392651359751 pleio
97 145.224788 -13.7817245207078 pleio
98 145.342881 -13.3821684039863 pleio
99 145.729503 -10.8810920510436 pleio
100 145.916546 -10.4494125205531 pleio
101 146.10359 -10.1860571479253 pleio
102 146.240909 -9.9959351946962 pleio
103 146.283615 -9.76423616910037 pleio
104 146.304543 -9.53795786395123 pleio
105 146.314537 -9.31569087859559 pleio
106 146.319976 -9.09845221335701 pleio
107 146.322338 -8.8873099564102 pleio
108 146.3247 -8.68336219965349 pleio
109 146.327062 -8.48770888478535 pleio
110 146.329424 -8.30142349498669 pleio
111 146.331786 -8.12552491723732 pleio
112 146.334148 -7.9609508772015 pleio
113 146.33651 -7.11747620685694 pleio
114 146.643419 -6.3394476628193 pleio
115 146.654632 -6.26048522409019 pleio
