marker_position lod trace
1 142.490795 -5.27358776023587 pleio
2 142.517426 -5.24395155652834 pleio
3 142.560149 -5.21568813511639 pleio
4 142.602873 -5.18683025270004 pleio
5 142.64402 -5.15717692507036 pleio
6 142.685103 -5.10904731760049 pleio
7 142.726186 -5.12861589340286 pleio
8 142.767269 -5.09724123644059 pleio
9 142.808353 -5.04901809458863 pleio
10 142.849436 -4.95433149522078 pleio
11 142.876943 -4.86142593244251 pleio
12 142.880371 -4.77078365688904 pleio
13 142.883799 -4.68283094007057 pleio
14 142.904956 -4.60158039735623 pleio
15 142.989329 -4.60754465609331 pleio
16 143.073701 -4.56993968080338 pleio
17 143.155273 -4.54176532538096 pleio
18 143.159416 -4.52577731644006 pleio
19 143.163559 -4.47240034565441 pleio
20 143.167702 -4.38034341396064 pleio
21 143.171846 -4.30012977585641 pleio
22 143.175989 -4.23470403152603 pleio
23 143.180132 -4.18565480991399 pleio
24 143.240265 -4.12654069289046 pleio
25 143.324863 -3.72994244992987 pleio
26 143.409462 -3.35489213914269 pleio
27 143.484637 -3.45096164107053 pleio
28 143.487347 -3.5282411187185 pleio
29 143.490056 -3.45584465728016 pleio
30 143.492766 -3.38739962937114 pleio
31 143.495555 -3.32307683474562 pleio
32 143.498344 -3.26300920152733 pleio
33 143.501132 -3.20213808728981 pleio
34 143.521072 -3.16183280620725 pleio
35 143.53778 -3.12737151259818 pleio
36 143.554489 -3.12245216837517 pleio
37 143.570345 -3.15463455731649 pleio
38 143.571477 -3.21208066155794 pleio
39 143.572611 -3.28998315163619 pleio
40 143.574439 -3.38145106267178 pleio
41 143.699438 -3.51008986945573 pleio
42 143.824436 -2.92701746063911 pleio
43 143.915168 -2.29620137399681 pleio
44 143.920616 -2.15702694033404 pleio
45 143.926063 -2.0245414447007 pleio
46 143.93182 -1.8577305711946 pleio
47 143.935901 -1.57102042028817 pleio
48 143.939982 -1.32505194482086 pleio
49 143.944917 -1.13513922162204 pleio
50 143.975668 -1.01462895293027 pleio
51 144.013221 -1.10385110808861 pleio
52 144.051716 -1.21109722286182 pleio
53 144.090211 -1.20092768725463 pleio
54 144.128706 -1.19354813179423 pleio
55 144.167202 -1.18449684344874 pleio
56 144.176428 -1.17487888303081 pleio
57 144.180816 -1.16566240587693 pleio
58 144.185205 -1.1568437409524 pleio
59 144.348163 -0.975059088308797 pleio
60 144.361337 -1.14958881115082 pleio
61 144.363468 -0.835117396222683 pleio
62 144.365599 -0.548414487582091 pleio
63 144.367577 -0.377782896643835 pleio
64 144.375504 -0.2476052019535 pleio
65 144.385418 -0.167613609461125 pleio
66 144.395332 -0.138313543164329 pleio
67 144.407236 -0.176870244451445 pleio
68 144.411293 -0.242607174930028 pleio
69 144.415349 -0.316872293034696 pleio
70 144.419405 -0.399437015592118 pleio
71 144.423461 -0.490005769005212 pleio
72 144.427517 -0.357012715552014 pleio
73 144.431573 -0.179577595998623 pleio
74 144.437408 -0.0438195061976537 pleio
75 144.440911 -0.101218791022053 pleio
76 144.442944 -0.167676356838203 pleio
77 144.444976 -0.222403182982614 pleio
78 144.447008 -0.268920926265153 pleio
79 144.44904 -0.323274230004386 pleio
80 144.454745 -0.285909063541052 pleio
81 144.498681 -0.250069010109511 pleio
82 144.558267 -0.227419085352542 pleio
83 144.587405 -0.309282710027232 pleio
84 144.587686 -0.454667220432436 pleio
85 144.587968 -0.6183856760115 pleio
86 144.617027 -0.728922112350065 pleio
87 144.705848 -0.715059923720081 pleio
88 144.716797 -0.92923400497861 pleio
89 144.727745 -0.924781253283528 pleio
90 144.897381 -0.919667140774597 pleio
91 144.903395 -0.931929957796438 pleio
92 144.909409 -0.947448445390538 pleio
93 144.916914 -0.966162834591919 pleio
94 144.947844 -0.977969700668091 pleio
95 144.978774 -0.990184679224497 pleio
96 145.106694 -1.07699475249411 pleio
97 145.224788 -0.860283304296841 pleio
98 145.342881 -0.613520508118428 pleio
99 145.729503 -0.438382064043354 pleio
100 145.916546 -0.509842073551505 pleio
101 146.10359 -0.487201968367444 pleio
102 146.240909 -0.497513807913616 pleio
103 146.283615 -0.146243335259976 pleio
104 146.304543 -0.247166074081391 pleio
105 146.314537 -0.354391491528878 pleio
106 146.319976 -0.467570565584232 pleio
107 146.322338 -0.586312476778875 pleio
108 146.3247 -0.710191386792978 pleio
109 146.327062 -0.838753862456065 pleio
110 146.329424 -0.971524262973307 pleio
111 146.331786 -1.1080147858429 pleio
112 146.334148 -1.24773349794725 pleio
113 146.33651 -1.28527668901298 pleio
114 146.643419 -1.49931075446504 pleio
115 146.654632 -1.44627824501941 pleio
116 146.665844 -1.39839149701965 pleio
117 146.677056 -1.35844214001677 pleio
118 146.688269 -1.2151096657824 pleio
119 146.69133 -0.962165598514981 pleio
120 146.694026 -0.693101185523816 pleio
121 146.696722 -0.434295733822558 pleio
122 146.699418 -0.216418774060046 pleio
123 146.702114 -0.0649947776297629 pleio
124 146.70481 -0.032372449854715 pleio
125 146.707507 -0.0202336165222664 pleio
126 146.710838 -0.0108402491199251 pleio
127 146.716274 -0.00429239713847254 pleio
128 146.72171 -0.000663677748283434 pleio
129 146.727146 0 pleio
130 146.734615 -0.0021076167452775 pleio
131 146.80381 -0.012445222989973 pleio
132 146.862885 -0.0381674035091852 pleio
133 146.863965 -0.0798670809310781 pleio
134 146.865044 -0.1848169440533 pleio
135 146.87452 -0.345477182242498 pleio
136 146.889753 -0.44982350924554 pleio
137 146.904986 -0.32282925266448 pleio
138 147.064187 -0.350732379182083 pleio
139 147.069549 -0.648887128461274 pleio
140 147.074911 -0.84910298637982 pleio
141 147.080273 -0.8717394529642 pleio
142 147.089309 -0.872895580474004 pleio
143 147.114764 -0.816049750699091 pleio
144 147.137425 -0.806079933045505 pleio
145 147.157965 -0.820558674128496 pleio
146 147.178504 -0.86725711221198 pleio
147 147.221814 -0.327438141926837 pleio
148 147.253583 -0.506134974006937 pleio
149 147.272554 -0.624186766062767 pleio
150 147.275576 -0.747452097187181 pleio
151 147.278599 -0.895438322551426 pleio
152 147.281622 -1.05149212015579 pleio
153 147.284644 -1.22525267651118 pleio
154 147.286194 -1.41328910088671 pleio
