marker_position lod trace
1 142.490795 -7.33986409318855 pleio
2 142.517426 -7.30512580166001 pleio
3 142.560149 -7.26665248389443 pleio
4 142.602873 -7.22817201003382 pleio
5 142.64402 -7.18971771215035 pleio
6 142.685103 -7.49388119271726 pleio
7 142.726186 -7.55889705274962 pleio
8 142.767269 -7.52188474216078 pleio
9 142.808353 -7.48085548467082 pleio
10 142.849436 -7.42991115067125 pleio
11 142.876943 -7.38161919961456 pleio
12 142.880371 -7.33576849287006 pleio
13 142.883799 -7.2925605038614 pleio
14 142.904956 -7.25242159733159 pleio
15 142.989329 -7.09580713326356 pleio
16 143.073701 -6.99496990587987 pleio
17 143.155273 -7.01977873944151 pleio
18 143.159416 -7.08900729121018 pleio
19 143.163559 -7.0823458637996 pleio
20 143.167702 -7.00855296589832 pleio
21 143.171846 -6.95089628823146 pleio
22 143.175989 -6.91111027696001 pleio
23 143.180132 -6.88950733981348 pleio
24 143.240265 -6.86873192530839 pleio
25 143.324863 -6.55681433187285 pleio
26 143.409462 -6.67477865712794 pleio
27 143.484637 -6.54221188006538 pleio
28 143.487347 -6.44075180375469 pleio
29 143.490056 -6.41397199540558 pleio
30 143.492766 -6.39056696187719 pleio
31 143.495555 -6.37049457072636 pleio
32 143.498344 -6.35369610471344 pleio
33 143.501132 -6.34848014368687 pleio
34 143.521072 -6.33591718916098 pleio
35 143.53778 -6.32399290561448 pleio
36 143.554489 -6.24387674899741 pleio
37 143.570345 -6.15164170536277 pleio
38 143.571477 -6.09210680494995 pleio
39 143.572611 -6.07246956697427 pleio
40 143.574439 -6.09563455605691 pleio
41 143.699438 -6.00282358686736 pleio
42 143.824436 -5.92440658135921 pleio
43 143.915168 -6.11225011265667 pleio
44 143.920616 -6.16228700858277 pleio
45 143.926063 -6.21627047079395 pleio
46 143.93182 -6.2320702015341 pleio
47 143.935901 -6.1833619003951 pleio
48 143.939982 -6.16935857713932 pleio
49 143.944917 -6.19215003525002 pleio
50 143.975668 -6.25138714723447 pleio
51 144.013221 -6.35138299421276 pleio
52 144.051716 -6.44548589041559 pleio
53 144.090211 -6.46375349587977 pleio
54 144.128706 -6.46931057162185 pleio
55 144.167202 -6.47279602297923 pleio
56 144.176428 -6.47533937695568 pleio
57 144.180816 -6.47796264138252 pleio
58 144.185205 -6.48036612480993 pleio
59 144.348163 -6.16149422606231 pleio
60 144.361337 -6.16600003070435 pleio
61 144.363468 -6.06329271291405 pleio
62 144.365599 -6.00658230616172 pleio
63 144.367577 -5.97031682123639 pleio
64 144.375504 -5.94153638273913 pleio
65 144.385418 -5.93114734939922 pleio
66 144.395332 -5.93712367822247 pleio
67 144.407236 -5.96301986937816 pleio
68 144.411293 -5.99529417587478 pleio
69 144.415349 -6.02793128135714 pleio
70 144.419405 -6.06086574824543 pleio
71 144.423461 -6.09403669499353 pleio
72 144.427517 -6.13224727073658 pleio
73 144.431573 -6.17659208206626 pleio
74 144.437408 -6.22540329804835 pleio
75 144.440911 -6.27080162811523 pleio
76 144.442944 -6.31402055128654 pleio
77 144.444976 -6.35208299267381 pleio
78 144.447008 -6.38922931957159 pleio
79 144.44904 -6.42891629121085 pleio
80 144.454745 -6.44248016811724 pleio
81 144.498681 -6.46054415033919 pleio
82 144.558267 -6.48130082598027 pleio
83 144.587405 -6.55442365347754 pleio
84 144.587686 -6.66638884973907 pleio
85 144.587968 -6.77567737176875 pleio
86 144.617027 -6.84534681939562 pleio
87 144.705848 -6.94776965206555 pleio
88 144.716797 -6.97817699725347 pleio
89 144.727745 -6.79532740830868 pleio
90 144.897381 -6.74706962795385 pleio
91 144.903395 -6.73522443647001 pleio
92 144.909409 -6.72705378319354 pleio
93 144.916914 -6.72262991919964 pleio
94 144.947844 -6.72003146693138 pleio
95 144.978774 -6.71891792111881 pleio
96 145.106694 -6.17770842574276 pleio
97 145.224788 -5.73156322479626 pleio
98 145.342881 -5.63929992200957 pleio
99 145.729503 -5.90420453889126 pleio
100 145.916546 -5.96322234864518 pleio
101 146.10359 -5.86590040195607 pleio
102 146.240909 -5.68692834223209 pleio
103 146.283615 -5.60572403287214 pleio
104 146.304543 -5.52916692456425 pleio
105 146.314537 -5.45615921437507 pleio
106 146.319976 -5.38708288093164 pleio
107 146.322338 -5.32229897018228 pleio
108 146.3247 -5.26213856941836 pleio
109 146.327062 -5.20689234410315 pleio
110 146.329424 -5.15680086233343 pleio
111 146.331786 -5.11204990696091 pleio
112 146.334148 -5.07276347331599 pleio
113 146.33651 -5.13932819705652 pleio
114 146.643419 -5.20044467168655 pleio
115 146.654632 -5.10553760034538 pleio
116 146.665844 -5.0156583704088 pleio
117 146.677056 -4.89432242514381 pleio
118 146.688269 -4.6435522570393 pleio
119 146.69133 -4.38320459122663 pleio
120 146.694026 -4.151906920596 pleio
121 146.696722 -3.97283429068208 pleio
122 146.699418 -3.86433574452261 pleio
123 146.702114 -3.83294181450648 pleio
124 146.70481 -3.83105324755664 pleio
125 146.707507 -3.83027077884614 pleio
126 146.710838 -3.83548842008712 pleio
127 146.716274 -3.8466244002 pleio
128 146.72171 -3.86352582889109 pleio
129 146.727146 -3.88597402138384 pleio
130 146.734615 -3.91963104767871 pleio
131 146.80381 -3.93582715868818 pleio
132 146.862885 -3.57195767795911 pleio
133 146.863965 -3.00562509322839 pleio
134 146.865044 -2.50581411163569 pleio
135 146.87452 -2.10440327596463 pleio
136 146.889753 -1.84903149379399 pleio
137 146.904986 -1.76227546398679 pleio
138 147.064187 -1.8541661436691 pleio
139 147.069549 -1.67320304784257 pleio
140 147.074911 -1.45339796838811 pleio
141 147.080273 -1.19974308619203 pleio
142 147.089309 -1.04086650643401 pleio
143 147.114764 -0.984111945673936 pleio
144 147.137425 -0.984398605659161 pleio
145 147.157965 -0.98612667837359 pleio
146 147.178504 -1.00238662637224 pleio
147 147.221814 0 pleio
148 147.253583 -0.0785664841963488 pleio
149 147.272554 -0.303630846084396 pleio
150 147.275576 -0.545118044912705 pleio
151 147.278599 -0.831321858219463 pleio
152 147.281622 -1.11994990857518 pleio
153 147.284644 -1.43549320879234 pleio
154 147.286194 -1.7725001410857 pleio
155 147.286753 -2.12494733224059 pleio
156 147.287312 -2.4866370568119 pleio
157 147.287872 -2.85158179646396 pleio
158 147.290648 -3.19566695978285 pleio
159 147.299484 -3.52542012442607 pleio
160 147.327447 -4.68341418858554 pleio
161 147.35561 -4.69360173116215 pleio
162 147.383773 -4.87426890858433 pleio
163 147.397845 -4.8750052307245 pleio
164 147.402328 -4.87806682354582 pleio
165 147.406811 -4.8835568940466 pleio
166 147.411546 -4.89181826766487 pleio
167 147.442387 -4.90291984170717 pleio
168 147.535843 -4.90170486919804 pleio
169 147.551736 -4.88586031913341 pleio
170 147.555599 -4.99409631077517 pleio
171 147.559461 -5.00509995920494 pleio
172 147.563362 -5.00308367508859 pleio
173 147.583398 -5.20314088782462 pleio
174 147.602453 -5.33443003413813 pleio
175 147.621507 -5.44787153956997 pleio
176 147.682611 -5.46665346337426 pleio
177 147.68996 -5.45716434042169 pleio
178 147.695588 -5.44375019361443 pleio
179 147.701215 -5.44426671208613 pleio
180 147.706843 -5.4970123648337 pleio
181 147.719435 -5.60983085645309 pleio
182 147.737975 -5.61915671633229 pleio
183 147.751499 -5.62297030028986 pleio
184 147.760277 -5.63270022707683 pleio
185 147.769056 -5.64427491085036 pleio
186 147.777834 -5.65742092693718 pleio
187 147.786613 -5.39232037335874 pleio
188 147.795391 -4.33235730507336 pleio
189 147.816836 -3.96349979767919 pleio
190 147.850698 -3.88926749013471 pleio
191 147.88456 -3.83585813885801 pleio
192 147.914702 -3.79772099096254 pleio
193 147.91491 -3.80585414114314 pleio
194 147.915116 -3.82698967841797 pleio
195 147.915322 -3.86135464402962 pleio
196 147.915527 -3.90873520789362 pleio
197 147.915733 -3.96849361727827 pleio
198 147.916803 -4.03767621399312 pleio
199 147.923623 -4.08148539893587 pleio
200 147.930444 -4.101136610672 pleio
201 147.937264 -4.12010693798443 pleio
202 147.944084 -4.16126131821838 pleio
203 147.949324 -4.22853514655786 pleio
204 147.953121 -4.33334623464477 pleio
205 147.956917 -4.48687421262441 pleio
206 147.960714 -4.68173602112346 pleio
207 147.964511 -4.91344217346308 pleio
208 147.968307 -5.06783968124075 pleio
209 147.973733 -5.15260057040383 pleio
210 147.982072 -5.1984851201991 pleio
211 147.982175 -5.25514282407359 pleio
212 147.982278 -5.31707473038206 pleio
213 147.986316 -5.36768179321256 pleio
214 147.986987 -5.3934423395841 pleio
215 147.987657 -5.46721725219366 pleio
216 147.988327 -5.58926722561259 pleio
217 147.988998 -5.75470228805327 pleio
218 147.989668 -5.89007681140437 pleio
219 148.006053 -5.78796414040143 pleio
220 148.013144 -5.70805322802443 pleio
221 148.020236 -5.63793697084801 pleio
222 148.027327 -5.57871255073574 pleio
223 148.033269 -5.53121148389262 pleio
224 148.037078 -5.49594575724831 pleio
225 148.040918 -5.57308854548093 pleio
226 148.046494 -5.76338820766868 pleio
227 148.05207 -5.9375737504274 pleio
228 148.180347 -6.06615482030155 pleio
229 148.183086 -6.09439188408206 pleio
230 148.185825 -6.13118047193714 pleio
231 148.188563 -6.17609975035126 pleio
232 148.191302 -6.24611720202997 pleio
233 148.194041 -6.34549066537409 pleio
234 148.19678 -6.43146360140673 pleio
235 148.200032 -6.45641994212119 pleio
236 148.204884 -6.47969637743865 pleio
237 148.213021 -6.5351219250011 pleio
238 148.213171 -6.835577679649 pleio
239 148.213321 -7.16075375947774 pleio
240 148.326473 -7.47442326463102 pleio
241 148.333368 -7.55955090767173 pleio
242 148.340263 -7.57160266565736 pleio
243 148.347157 -7.56659588417777 pleio
244 148.354052 -7.51984974909898 pleio
245 148.362946 -7.47602523184863 pleio
246 148.380016 -7.43002216641093 pleio
247 148.403283 -7.4076014540382 pleio
248 148.42655 -7.40959178221079 pleio
249 148.430037 -7.42762170454082 pleio
250 148.4319 -7.44885994430259 pleio
251 148.433763 -7.47312610170548 pleio
252 148.435626 -7.73576370863898 pleio
253 148.437489 -8.21726438360726 pleio
254 148.439352 -8.3759485963431 pleio
255 148.441214 -8.37733560330391 pleio
256 148.443077 -8.36229270433929 pleio
257 148.44494 -8.33050913697428 pleio
258 148.446803 -8.28365825194873 pleio
259 148.453459 -8.25853648815329 pleio
260 148.477993 -8.26474367960987 pleio
261 148.493526 -8.2680509505991 pleio
262 148.493644 -8.27219123016009 pleio
263 148.493762 -8.27726244485131 pleio
264 148.502187 -8.28880940087255 pleio
265 148.624196 -8.3439916818361 pleio
266 148.648833 -8.48839099300413 pleio
267 148.673469 -8.7029197738809 pleio
268 148.812084 -7.58414993456009 pleio
269 148.815025 -7.51312150588645 pleio
270 142.490795 -4.7520345749736 profile1
271 142.517426 -4.73407961728375 profile1
272 142.560149 -4.70803960682961 profile1
