marker_position lod trace
1 142.490795 -6.03641805169771 pleio
2 142.517426 -5.94646198100439 pleio
3 142.560149 -5.86276997460078 pleio
4 142.602873 -5.77839738193694 pleio
5 142.64402 -5.69327038400207 pleio
6 142.685103 -5.59313781231171 pleio
7 142.726186 -5.49425394420896 pleio
8 142.767269 -5.40910746460048 pleio
9 142.808353 -5.3182910933105 pleio
10 142.849436 -5.21064786286746 pleio
11 142.876943 -5.1034319333932 pleio
12 142.880371 -4.9963416985245 pleio
13 142.883799 -4.88977132361458 pleio
14 142.904956 -4.78524615166877 pleio
15 142.989329 -4.76678737045562 pleio
16 143.073701 -4.68324729537117 pleio
17 143.155273 -4.54252929526523 pleio
18 143.159416 -4.33219902030444 pleio
19 143.163559 -4.1790936172048 pleio
20 143.167702 -4.11451307057983 pleio
21 143.171846 -4.04957197638605 pleio
22 143.175989 -3.98464445694801 pleio
23 143.180132 -3.91915055013458 pleio
24 143.240265 -3.80023559769859 pleio
25 143.324863 -3.46148137818313 pleio
26 143.409462 -3.24214261155327 pleio
27 143.484637 -3.14887339816268 pleio
28 143.487347 -3.03628286043477 pleio
29 143.490056 -2.89460345720918 pleio
30 143.492766 -2.7576195752961 pleio
31 143.495555 -2.62584193997492 pleio
32 143.498344 -2.49974277441298 pleio
33 143.501132 -2.3849276924562 pleio
34 143.521072 -2.32237932982554 pleio
35 143.53778 -2.26834392971015 pleio
36 143.554489 -2.19371657788822 pleio
37 143.570345 -2.12675087169389 pleio
38 143.571477 -2.0841574537674 pleio
39 143.572611 -2.06669731837372 pleio
40 143.574439 -2.0740536929717 pleio
41 143.699438 -2.2472160127545 pleio
42 143.824436 -1.95100677329455 pleio
43 143.915168 -1.64905973573717 pleio
44 143.920616 -1.78388736165589 pleio
45 143.926063 -1.91382117581822 pleio
46 143.93182 -1.93440734552165 pleio
47 143.935901 -1.94587848213919 pleio
48 143.939982 -2.01958782131406 pleio
49 143.944917 -2.15513487176387 pleio
50 143.975668 -2.34783947147993 pleio
51 144.013221 -2.45215749529623 pleio
52 144.051716 -2.52868307060298 pleio
53 144.090211 -2.53995578248869 pleio
54 144.128706 -2.54070628236425 pleio
55 144.167202 -2.54074172480199 pleio
56 144.176428 -2.54045098879256 pleio
57 144.180816 -2.54016245063391 pleio
58 144.185205 -2.54027379044663 pleio
59 144.348163 -2.58673724183221 pleio
60 144.361337 -2.44331853390922 pleio
61 144.363468 -2.01861577267289 pleio
62 144.365599 -1.59783745279106 pleio
63 144.367577 -1.29495784812983 pleio
64 144.375504 -1.07101129306911 pleio
65 144.385418 -0.894838690124134 pleio
66 144.395332 -0.77008031766252 pleio
67 144.407236 -0.720527076387479 pleio
68 144.411293 -0.698382632803952 pleio
69 144.415349 -0.68085780168833 pleio
70 144.419405 -0.667641905047025 pleio
71 144.423461 -0.658388775277598 pleio
72 144.427517 -0.649084591924083 pleio
73 144.431573 -0.64892172973544 pleio
74 144.437408 -0.655423743535191 pleio
75 144.440911 -0.627140212002294 pleio
76 144.442944 -0.599849451888704 pleio
77 144.444976 -0.532072946026683 pleio
78 144.447008 -0.437472192329766 pleio
79 144.44904 -0.353466730802281 pleio
80 144.454745 -0.304188133712381 pleio
81 144.498681 -0.264775121053443 pleio
82 144.558267 -0.234915143845072 pleio
83 144.587405 -0.184251269729043 pleio
84 144.587686 -0.116833499047734 pleio
85 144.587968 -0.0507414757980304 pleio
86 144.617027 0 pleio
87 144.705848 -0.109980390970195 pleio
88 144.716797 -0.333250047339314 pleio
89 144.727745 -0.354974664565191 pleio
90 144.897381 -0.452088405733884 pleio
91 144.903395 -0.57132222145415 pleio
92 144.909409 -0.699371727322083 pleio
93 144.916914 -0.835688476859675 pleio
94 144.947844 -0.949312441522169 pleio
95 144.978774 -1.06459134221854 pleio
96 145.106694 -1.29021027385424 pleio
97 145.224788 -1.19716656247499 pleio
98 145.342881 -1.23134935205777 pleio
99 145.729503 -1.57471149243622 pleio
100 145.916546 -1.71036896148077 pleio
101 146.10359 -1.71956171396012 pleio
102 146.240909 -1.75204419405296 pleio
103 146.283615 -1.49142088440919 pleio
104 146.304543 -1.44257153778076 pleio
105 146.314537 -1.40051745824114 pleio
106 146.319976 -1.36576646808118 pleio
107 146.322338 -1.33874444761548 pleio
108 146.3247 -1.31978129016349 pleio
109 146.327062 -1.30909801060283 pleio
110 146.329424 -1.30679051057053 pleio
111 146.331786 -1.31283619859773 pleio
112 146.334148 -1.32708670448923 pleio
113 146.33651 -1.38539403998933 pleio
114 146.643419 -1.35768942824267 pleio
115 146.654632 -1.27623397809321 pleio
116 146.665844 -1.19206656925929 pleio
117 146.677056 -1.08527448774753 pleio
118 146.688269 -1.04761474233039 pleio
119 146.69133 -1.15056416895351 pleio
120 146.694026 -1.36100928431256 pleio
121 146.696722 -1.68092229811811 pleio
122 146.699418 -2.09055880919695 pleio
123 146.702114 -2.55109032616461 pleio
124 146.70481 -2.65409063328946 pleio
125 146.707507 -2.65690644885261 pleio
126 146.710838 -2.66560632395813 pleio
127 146.716274 -2.6799014260335 pleio
128 146.72171 -2.69944323659454 pleio
129 146.727146 -2.72383551812325 pleio
130 146.734615 -2.78269736807572 pleio
131 146.80381 -2.80773184102516 pleio
132 146.862885 -2.65159875651465 pleio
133 146.863965 -2.42394879418112 pleio
134 146.865044 -2.23024507407121 pleio
135 146.87452 -2.07774214127079 pleio
136 146.889753 -1.9713277050883 pleio
137 146.904986 -1.90051066191856 pleio
138 147.064187 -1.75321424082733 pleio
139 147.069549 -1.85785513800837 pleio
140 147.074911 -1.95222350709441 pleio
141 147.080273 -1.95442480354166 pleio
142 147.089309 -1.9742710490167 pleio
143 147.114764 -1.99964698474456 pleio
144 147.137425 -2.00815631354447 pleio
145 147.157965 -2.02874822055825 pleio
146 147.178504 -2.03112071787873 pleio
147 147.221814 -1.63126507316852 pleio
148 147.253583 -1.57539258404434 pleio
149 147.272554 -1.57499897168429 pleio
150 147.275576 -1.63051522520421 pleio
151 147.278599 -1.7228868647734 pleio
152 147.281622 -1.93259313458368 pleio
153 147.284644 -2.14839428314527 pleio
154 147.286194 -2.36701681530972 pleio
155 147.286753 -2.58538264583083 pleio
156 147.287312 -2.80079930774582 pleio
