marker_position lod trace
1 142.490795 -40.5079017603464 pleio
2 142.517426 -40.4462060462687 pleio
3 142.560149 -40.3969195737029 pleio
4 142.602873 -40.3523033458615 pleio
5 142.64402 -40.3119128887665 pleio
6 142.685103 -40.3686028670984 pleio
7 142.726186 -40.4184801525838 pleio
8 142.767269 -40.3931861825544 pleio
9 142.808353 -40.3518177990428 pleio
10 142.849436 -40.2636247597317 pleio
11 142.876943 -40.1967571876369 pleio
12 142.880371 -40.1510701052537 pleio
13 142.883799 -40.1268861741658 pleio
14 142.904956 -40.1247495519253 pleio
15 142.989329 -40.1170710772031 pleio
16 143.073701 -40.1466406885706 pleio
17 143.155273 -40.1126521264616 pleio
18 143.159416 -40.0779355474202 pleio
19 143.163559 -40.0331003081801 pleio
20 143.167702 -39.9953680350542 pleio
21 143.171846 -39.9778044463698 pleio
22 143.175989 -39.9816649425782 pleio
23 143.180132 -40.0074088071996 pleio
24 143.240265 -39.9347772203821 pleio
25 143.324863 -39.5618487643346 pleio
26 143.409462 -39.6822860732082 pleio
27 143.484637 -39.7878543123431 pleio
28 143.487347 -39.9573201864941 pleio
29 143.490056 -39.9642155774122 pleio
30 143.492766 -39.9850259420493 pleio
31 143.495555 -40.0199663274701 pleio
32 143.498344 -40.0691338972593 pleio
33 143.501132 -40.1469928736068 pleio
34 143.521072 -40.1860551491011 pleio
35 143.53778 -40.1924535396509 pleio
36 143.554489 -40.0322850345075 pleio
37 143.570345 -39.873769016203 pleio
38 143.571477 -39.8219077379826 pleio
39 143.572611 -39.8776362816516 pleio
40 143.574439 -40.036130260678 pleio
41 143.699438 -40.0361041605963 pleio
42 143.824436 -39.7706233476258 pleio
43 143.915168 -39.4270096316253 pleio
44 143.920616 -39.3020469133192 pleio
45 143.926063 -39.1746945837368 pleio
46 143.93182 -38.6878692577751 pleio
47 143.935901 -37.8989615524979 pleio
48 143.939982 -37.2080238503893 pleio
49 143.944917 -36.6321176126121 pleio
50 143.975668 -36.1827898786614 pleio
51 144.013221 -36.0853984805537 pleio
52 144.051716 -36.0531988388296 pleio
53 144.090211 -36.0558941096215 pleio
54 144.128706 -36.0582179407943 pleio
55 144.167202 -36.0620809850275 pleio
56 144.176428 -36.0667050435193 pleio
57 144.180816 -36.0713127387327 pleio
58 144.185205 -36.0756873729888 pleio
59 144.348163 -35.9802894494162 pleio
60 144.361337 -35.7037467887612 pleio
61 144.363468 -34.8579530817519 pleio
62 144.365599 -33.9255110548354 pleio
63 144.367577 -33.0473569863484 pleio
64 144.375504 -32.2599916328409 pleio
65 144.385418 -31.6231127405305 pleio
66 144.395332 -31.1518057417916 pleio
67 144.407236 -30.8965067438524 pleio
68 144.411293 -30.7308106722718 pleio
