marker_position lod trace
1 142.490795 -9.45851276213288 pleio
2 142.517426 -9.40170384197562 pleio
3 142.560149 -9.33038862087917 pleio
4 142.602873 -9.25913681829755 pleio
5 142.64402 -9.18776502184394 pleio
6 142.685103 -9.02895611188383 pleio
7 142.726186 -8.94106648436841 pleio
8 142.767269 -8.87180189791521 pleio
9 142.808353 -8.80709493369392 pleio
10 142.849436 -8.75565014889131 pleio
11 142.876943 -8.70702602349958 pleio
12 142.880371 -8.6608039665442 pleio
13 142.883799 -8.61693882250135 pleio
14 142.904956 -8.5734805539021 pleio
15 142.989329 -8.58537887878589 pleio
16 143.073701 -8.47416663229592 pleio
17 143.155273 -8.47282682517807 pleio
18 143.159416 -8.49387283931585 pleio
19 143.163559 -8.41181175412452 pleio
20 143.167702 -8.24575837342779 pleio
21 143.171846 -8.10023526607264 pleio
22 143.175989 -7.98042578953785 pleio
23 143.180132 -7.88910782296695 pleio
24 143.240265 -7.77669676479229 pleio
25 143.324863 -7.37348124072978 pleio
26 143.409462 -6.88248448795867 pleio
27 143.484637 -6.82108910290956 pleio
28 143.487347 -6.77270914965105 pleio
29 143.490056 -6.72347704516415 pleio
30 143.492766 -6.67797952520862 pleio
31 143.495555 -6.636119722065 pleio
32 143.498344 -6.59777932702668 pleio
33 143.501132 -6.56728743761987 pleio
34 143.521072 -6.56825180404503 pleio
35 143.53778 -6.60463948837248 pleio
36 143.554489 -6.66542421123757 pleio
37 143.570345 -6.78152736864514 pleio
38 143.571477 -6.9510784374016 pleio
39 143.572611 -7.16740425075004 pleio
40 143.574439 -7.41855389649128 pleio
41 143.699438 -7.37118207766505 pleio
42 143.824436 -6.80631240159789 pleio
43 143.915168 -6.28362345722489 pleio
44 143.920616 -6.27791569907047 pleio
45 143.926063 -6.27423124898447 pleio
46 143.93182 -6.11022705139797 pleio
47 143.935901 -5.73734645392195 pleio
48 143.939982 -5.40447940222402 pleio
49 143.944917 -5.13094400033817 pleio
50 143.975668 -4.93385316232368 pleio
51 144.013221 -5.01260764891757 pleio
52 144.051716 -5.130074093578 pleio
53 144.090211 -5.13777584051361 pleio
54 144.128706 -5.13672301262883 pleio
55 144.167202 -5.13436904949834 pleio
56 144.176428 -5.13155446553619 pleio
57 144.180816 -5.12899066466243 pleio
58 144.185205 -5.12617608172049 pleio
59 144.348163 -4.7355344990024 pleio
60 144.361337 -4.36098980384627 pleio
61 144.363468 -4.10157660645028 pleio
62 144.365599 -3.83609600279778 pleio
63 144.367577 -3.60939956801818 pleio
64 144.375504 -3.41925023445652 pleio
65 144.385418 -3.28867173777964 pleio
66 144.395332 -3.21656044483057 pleio
67 144.407236 -3.18910613421086 pleio
68 144.411293 -3.16952146851802 pleio
69 144.415349 -3.15497389764533 pleio
70 144.419405 -3.14557364100378 pleio
71 144.423461 -3.14138719691495 pleio
72 144.427517 -3.1585611471204 pleio
73 144.431573 -3.18202466916311 pleio
74 144.437408 -3.20931313250781 pleio
75 144.440911 -3.26822907224729 pleio
76 144.442944 -3.33614124458094 pleio
77 144.444976 -3.39532124113899 pleio
78 144.447008 -3.45213451441014 pleio
79 144.44904 -3.52119443435587 pleio
80 144.454745 -3.50665723370598 pleio
81 144.498681 -3.49852538198342 pleio
82 144.558267 -3.50319895006246 pleio
83 144.587405 -3.58007052951068 pleio
84 144.587686 -3.69360317505068 pleio
85 144.587968 -3.81664716303414 pleio
86 144.617027 -3.90967539313359 pleio
87 144.705848 -3.78601590865215 pleio
88 144.716797 -3.79652561162795 pleio
89 144.727745 -3.67017911882208 pleio
90 144.897381 -3.64808760676727 pleio
91 144.903395 -3.66725224897227 pleio
92 144.909409 -3.69132649547266 pleio
93 144.916914 -3.72020953336085 pleio
94 144.947844 -3.7487166294063 pleio
95 144.978774 -3.77908497040873 pleio
96 145.106694 -3.83784384027879 pleio
97 145.224788 -4.46137840946602 pleio
98 145.342881 -4.28393480918006 pleio
99 145.729503 -5.28439070803295 pleio
100 145.916546 -5.52938844241964 pleio
101 146.10359 -5.49679863477016 pleio
102 146.240909 -5.46415442646328 pleio
103 146.283615 -5.40169810237173 pleio
104 146.304543 -5.42000220119238 pleio
105 146.314537 -5.44504261838554 pleio
106 146.319976 -5.47694392342459 pleio
107 146.322338 -5.51575470621462 pleio
108 146.3247 -5.56144159116273 pleio
109 146.327062 -5.61388192948068 pleio
110 146.329424 -5.67286278308513 pleio
111 146.331786 -5.73808440176722 pleio
112 146.334148 -5.80916499290701 pleio
113 146.33651 -5.93005966654086 pleio
