marker_position lod trace
1 142.490795 -11.6806460078085 pleio
2 142.517426 -11.6240297205489 pleio
3 142.560149 -11.5686968917867 pleio
4 142.602873 -11.5164008075484 pleio
5 142.64402 -11.4663527653826 pleio
6 142.685103 -11.2855337803219 pleio
7 142.726186 -11.2444070279577 pleio
8 142.767269 -11.2053488450808 pleio
9 142.808353 -11.1654705316797 pleio
10 142.849436 -11.1194521333899 pleio
11 142.876943 -11.0832699787573 pleio
12 142.880371 -11.0565057541636 pleio
13 142.883799 -11.0392271035429 pleio
14 142.904956 -11.0307791046701 pleio
15 142.989329 -11.1816886028239 pleio
16 143.073701 -11.1905200319947 pleio
17 143.155273 -11.0983157151381 pleio
18 143.159416 -10.9313685848626 pleio
19 143.163559 -10.8270096145414 pleio
20 143.167702 -10.8152678767295 pleio
21 143.171846 -10.8094154402157 pleio
22 143.175989 -10.8088522487347 pleio
23 143.180132 -10.8133399054918 pleio
24 143.240265 -10.8307331366448 pleio
25 143.324863 -10.9877052635819 pleio
26 143.409462 -11.3427324521988 pleio
27 143.484637 -11.5092253466643 pleio
28 143.487347 -11.6847917382554 pleio
29 143.490056 -11.7490000551218 pleio
30 143.492766 -11.8197137924854 pleio
31 143.495555 -11.8966307332425 pleio
32 143.498344 -11.9793972834452 pleio
33 143.501132 -12.0607083562376 pleio
34 143.521072 -12.1560504315538 pleio
35 143.53778 -12.2816251229309 pleio
36 143.554489 -12.3653744095159 pleio
37 143.570345 -12.4606711326915 pleio
38 143.571477 -12.5944474336428 pleio
39 143.572611 -12.7654963178082 pleio
40 143.574439 -12.9711064383443 pleio
41 143.699438 -12.8372405073179 pleio
42 143.824436 -12.8028964507431 pleio
43 143.915168 -12.3618650938484 pleio
44 143.920616 -12.3306799241891 pleio
45 143.926063 -12.3105967644142 pleio
46 143.93182 -12.2552906443231 pleio
47 143.935901 -12.108422960756 pleio
48 143.939982 -12.0193203650122 pleio
49 143.944917 -11.9877713601594 pleio
50 143.975668 -12.0109725277223 pleio
51 144.013221 -12.0226654211113 pleio
52 144.051716 -12.0273624427254 pleio
53 144.090211 -12.0329441261217 pleio
54 144.128706 -12.0372308131247 pleio
55 144.167202 -12.0414342641902 pleio
56 144.176428 -12.0456912001383 pleio
57 144.180816 -12.0500866266514 pleio
58 144.185205 -12.0544840597819 pleio
59 144.348163 -11.8047472391683 pleio
60 144.361337 -11.4871758737614 pleio
61 144.363468 -11.0823066092056 pleio
62 144.365599 -10.7107001075644 pleio
63 144.367577 -10.403098037846 pleio
64 144.375504 -10.1261600128996 pleio
65 144.385418 -9.92515338806661 pleio
66 144.395332 -9.80725921784743 pleio
67 144.407236 -9.82724291239808 pleio
68 144.411293 -9.90374783786492 pleio
69 144.415349 -9.99102808733009 pleio
70 144.419405 -10.0883251772274 pleio
71 144.423461 -10.1947748956603 pleio
72 144.427517 -10.1238529446428 pleio
73 144.431573 -10.0200446244865 pleio
74 144.437408 -9.94666413126071 pleio
75 144.440911 -9.97066575877591 pleio
76 144.442944 -9.99310372898337 pleio
77 144.444976 -10.0133147686985 pleio
78 144.447008 -10.0403170658825 pleio
79 144.44904 -10.0776717475411 pleio
80 144.454745 -10.1088130318363 pleio
81 144.498681 -10.1492803499397 pleio
82 144.558267 -10.1882742383647 pleio
83 144.587405 -10.2081066443359 pleio
84 144.587686 -10.2513236272604 pleio
85 144.587968 -10.2959006988875 pleio
86 144.617027 -10.3162943239002 pleio
87 144.705848 -9.84957738686017 pleio
88 144.716797 -8.94875166388254 pleio
89 144.727745 -8.42289082440998 pleio
90 144.897381 -8.36928678925833 pleio
91 144.903395 -8.40305670733653 pleio
92 144.909409 -8.44758995820313 pleio
93 144.916914 -8.50278466173445 pleio
94 144.947844 -8.5371667271614 pleio
95 144.978774 -8.57553976735649 pleio
96 145.106694 -8.00687696392022 pleio
97 145.224788 -7.51951517971085 pleio
98 145.342881 -7.4231595006407 pleio
99 145.729503 -7.01265269259775 pleio
100 145.916546 -7.02606522691426 pleio
101 146.10359 -7.01030203994805 pleio
