marker_position lod trace
1 142.490795 -4.28198722309867 pleio
2 142.517426 -4.23149847338625 pleio
3 142.560149 -4.18583258502366 pleio
4 142.602873 -4.14079712026218 pleio
5 142.64402 -4.09633251114216 pleio
6 142.685103 -4.45216777872475 pleio
7 142.726186 -4.56361934011384 pleio
8 142.767269 -4.52267561591932 pleio
9 142.808353 -4.47976564027063 pleio
10 142.849436 -4.43160245081983 pleio
11 142.876943 -4.38622395036643 pleio
12 142.880371 -4.34363654790882 pleio
13 142.883799 -4.3038733522608 pleio
14 142.904956 -4.26662225084386 pleio
15 142.989329 -4.16987686168315 pleio
16 143.073701 -4.19644694553614 pleio
17 143.155273 -4.20114415218309 pleio
18 143.159416 -4.22638581484436 pleio
19 143.163559 -4.20946988976326 pleio
20 143.167702 -4.16676169716305 pleio
21 143.171846 -4.13751680280981 pleio
22 143.175989 -4.12307279513037 pleio
23 143.180132 -4.12333275309253 pleio
24 143.240265 -4.12509609831935 pleio
25 143.324863 -3.82583534295015 pleio
26 143.409462 -3.98927677983843 pleio
27 143.484637 -3.97167121871506 pleio
28 143.487347 -3.96370191422232 pleio
29 143.490056 -3.94916923279475 pleio
30 143.492766 -3.93794769381961 pleio
31 143.495555 -3.92997450909696 pleio
32 143.498344 -3.92516565212747 pleio
33 143.501132 -3.91374054820611 pleio
34 143.521072 -3.88778975292584 pleio
35 143.53778 -3.84200025491037 pleio
36 143.554489 -3.70950721716524 pleio
37 143.570345 -3.54565208414471 pleio
38 143.571477 -3.39373755966191 pleio
39 143.572611 -3.2581548324176 pleio
40 143.574439 -3.14259243121726 pleio
41 143.699438 -2.90721808584881 pleio
42 143.824436 -2.63621090716306 pleio
43 143.915168 -2.20442327265542 pleio
44 143.920616 -2.3100778704679 pleio
45 143.926063 -2.43276671106019 pleio
46 143.93182 -2.55771451057108 pleio
47 143.935901 -2.65010736485164 pleio
48 143.939982 -2.77455920266561 pleio
49 143.944917 -2.932569965458 pleio
50 143.975668 -3.12482733209648 pleio
51 144.013221 -3.23699469118294 pleio
52 144.051716 -3.32054768549452 pleio
53 144.090211 -3.31546041205274 pleio
54 144.128706 -3.3080446988597 pleio
55 144.167202 -3.3005723436588 pleio
56 144.176428 -3.29324601542071 pleio
57 144.180816 -3.28622556056866 pleio
58 144.185205 -3.27956753869946 pleio
59 144.348163 -3.10639609221269 pleio
60 144.361337 -2.95637484048432 pleio
61 144.363468 -2.6816537479017 pleio
62 144.365599 -2.42719476002275 pleio
63 144.367577 -2.21773379864282 pleio
64 144.375504 -2.06010393625106 pleio
65 144.385418 -1.95580571971519 pleio
66 144.395332 -1.90467407035274 pleio
67 144.407236 -1.88746514592312 pleio
68 144.411293 -1.87337495403012 pleio
69 144.415349 -1.86393431628269 pleio
70 144.419405 -1.85903454486091 pleio
71 144.423461 -1.85853562306716 pleio
72 144.427517 -1.83362209867426 pleio
73 144.431573 -1.80616761960241 pleio
74 144.437408 -1.78425320776564 pleio
75 144.440911 -1.76698447196804 pleio
76 144.442944 -1.75519100302204 pleio
77 144.444976 -1.74190638324425 pleio
78 144.447008 -1.73110362383916 pleio
79 144.44904 -1.72942881710322 pleio
80 144.454745 -1.72532194586325 pleio
81 144.498681 -1.72467965114122 pleio
82 144.558267 -1.73138234590747 pleio
83 144.587405 -1.73494274388767 pleio
84 144.587686 -1.72557069384681 pleio
85 144.587968 -1.73402378654644 pleio
86 144.617027 -1.76510260938909 pleio
87 144.705848 -1.65916639617936 pleio
88 144.716797 -1.59412814145978 pleio
89 144.727745 -1.51556419036427 pleio
90 144.897381 -1.57572167381188 pleio
91 144.903395 -1.67038730809629 pleio
92 144.909409 -1.76918768320228 pleio
93 144.916914 -1.87166482440836 pleio
94 144.947844 -1.94040243597443 pleio
95 144.978774 -2.00737414512297 pleio
96 145.106694 -2.50464671119416 pleio
97 145.224788 -1.73582337509834 pleio
98 145.342881 -1.79676420655364 pleio
99 145.729503 -1.53851391003738 pleio
100 145.916546 -1.45382414384427 pleio
101 146.10359 -1.33329700530836 pleio
102 146.240909 -1.06650358351594 pleio
103 146.283615 -1.17281518030806 pleio
104 146.304543 -1.23870546222486 pleio
105 146.314537 -1.30940332042822 pleio
106 146.319976 -1.38464686183242 pleio
107 146.322338 -1.46415644295924 pleio
108 146.3247 -1.54764247470506 pleio
109 146.327062 -1.63481058155503 pleio
110 146.329424 -1.72536586706474 pleio
111 146.331786 -1.81901963745713 pleio
112 146.334148 -1.91549021156215 pleio
113 146.33651 -2.00054380949336 pleio
114 146.643419 -2.15846932019769 pleio
115 146.654632 -2.12302662360033 pleio
116 146.665844 -2.09140182213039 pleio
117 146.677056 -2.05438317535017 pleio
118 146.688269 -1.86542876246044 pleio
119 146.69133 -1.58849041622159 pleio
120 146.694026 -1.36535668336284 pleio
121 146.696722 -1.2330019681748 pleio
122 146.699418 -1.21864134854268 pleio
123 146.702114 -1.32858711910448 pleio
124 146.70481 -1.35072078907708 pleio
125 146.707507 -1.33587697718827 pleio
126 146.710838 -1.32744313332964 pleio
127 146.716274 -1.32545326865026 pleio
