marker_position lod trace
1 142.490795 -11.9665538893734 pleio
2 142.517426 -11.8953308370331 pleio
3 142.560149 -11.8271815719506 pleio
4 142.602873 -11.7587408800231 pleio
5 142.64402 -11.6899374946929 pleio
6 142.685103 -11.5347272970005 pleio
7 142.726186 -11.4629177883881 pleio
8 142.767269 -11.3956655333686 pleio
9 142.808353 -11.3220040678902 pleio
10 142.849436 -11.2347566943107 pleio
11 142.876943 -11.1591184522555 pleio
12 142.880371 -11.0946589884982 pleio
13 142.883799 -11.0414639588208 pleio
14 142.904956 -10.9977753218296 pleio
15 142.989329 -10.8458815206641 pleio
16 143.073701 -10.7190731608473 pleio
17 143.155273 -10.3691160589739 pleio
18 143.159416 -9.92663792478178 pleio
19 143.163559 -9.77584864568546 pleio
20 143.167702 -9.76339142926726 pleio
21 143.171846 -9.75671576327853 pleio
22 143.175989 -9.75531054877668 pleio
23 143.180132 -9.75842366954605 pleio
24 143.240265 -9.73078414498923 pleio
25 143.324863 -9.43269155713185 pleio
26 143.409462 -9.21572802119217 pleio
27 143.484637 -9.14810967176082 pleio
28 143.487347 -9.09960469522804 pleio
29 143.490056 -9.09665792001311 pleio
30 143.492766 -9.1087597718116 pleio
31 143.495555 -9.13571521367515 pleio
32 143.498344 -9.17718917107683 pleio
33 143.501132 -9.24353764218756 pleio
34 143.521072 -9.22172640721856 pleio
35 143.53778 -9.18458191831933 pleio
36 143.554489 -9.07755778083909 pleio
37 143.570345 -8.97122713145418 pleio
38 143.571477 -8.91202059816165 pleio
39 143.572611 -8.90166330920538 pleio
40 143.574439 -8.93994068749545 pleio
41 143.699438 -9.049735697933 pleio
42 143.824436 -9.05064900331284 pleio
43 143.915168 -9.4361769596802 pleio
44 143.920616 -9.35114764777144 pleio
45 143.926063 -9.28671735838924 pleio
46 143.93182 -9.20950898641228 pleio
47 143.935901 -9.07822246147076 pleio
48 143.939982 -8.99467926301293 pleio
49 143.944917 -8.95931016341397 pleio
50 143.975668 -8.97105850250775 pleio
51 144.013221 -9.03244497465805 pleio
52 144.051716 -9.08887931857911 pleio
53 144.090211 -9.10703378114452 pleio
54 144.128706 -9.11137336756498 pleio
55 144.167202 -9.11586672698878 pleio
56 144.176428 -9.12044406988423 pleio
57 144.180816 -9.12501328462113 pleio
58 144.185205 -9.12982184838218 pleio
59 144.348163 -8.79171334216546 pleio
60 144.361337 -8.46061263285314 pleio
61 144.363468 -7.2528519696067 pleio
62 144.365599 -6.18158067840515 pleio
63 144.367577 -5.74172278263388 pleio
64 144.375504 -5.53946508169396 pleio
65 144.385418 -5.38919520356054 pleio
66 144.395332 -5.29314755738033 pleio
67 144.407236 -5.19267550467975 pleio
68 144.411293 -5.07373807851361 pleio
69 144.415349 -4.96262939584721 pleio
70 144.419405 -4.85955854937493 pleio
71 144.423461 -4.76468083558595 pleio
72 144.427517 -4.76639617995225 pleio
73 144.431573 -4.81149284717764 pleio
