marker_position lod trace
1 142.490795 -8.66699319428932 pleio
2 142.517426 -8.52381165376264 pleio
3 142.560149 -8.36482837867322 pleio
4 142.602873 -8.20370769552515 pleio
5 142.64402 -8.0399472881694 pleio
6 142.685103 -7.75652284535287 pleio
7 142.726186 -7.54908013406536 pleio
8 142.767269 -7.38317371790807 pleio
9 142.808353 -7.20934398369662 pleio
10 142.849436 -7.01372064540714 pleio
11 142.876943 -6.8215748586515 pleio
12 142.880371 -6.63342475898519 pleio
13 142.883799 -6.44993930157192 pleio
14 142.904956 -6.27280120386086 pleio
15 142.989329 -6.27095180921285 pleio
16 143.073701 -6.10390715861037 pleio
17 143.155273 -5.96241973377932 pleio
18 143.159416 -5.83650658324667 pleio
19 143.163559 -5.68247101200376 pleio
20 143.167702 -5.4915989036176 pleio
21 143.171846 -5.3096731652113 pleio
22 143.175989 -5.13962510577162 pleio
23 143.180132 -4.98331597246006 pleio
24 143.240265 -4.83741423845033 pleio
25 143.324863 -4.75882788859167 pleio
26 143.409462 -4.60027339053157 pleio
27 143.484637 -4.49877851633924 pleio
28 143.487347 -4.39675835069314 pleio
29 143.490056 -4.25507817347929 pleio
30 143.492766 -4.12009841589473 pleio
31 143.495555 -3.99215962920702 pleio
32 143.498344 -3.87156757657151 pleio
33 143.501132 -3.77783881010946 pleio
34 143.521072 -3.72258488986436 pleio
35 143.53778 -3.69575806770243 pleio
36 143.554489 -3.72905640682384 pleio
37 143.570345 -3.78143066434552 pleio
38 143.571477 -3.82777057031732 pleio
39 143.572611 -3.86491081028311 pleio
40 143.574439 -3.89197033236317 pleio
41 143.699438 -3.49410457322877 pleio
42 143.824436 -3.57230235535771 pleio
43 143.915168 -3.61130514436173 pleio
44 143.920616 -3.60637360366042 pleio
45 143.926063 -3.61408916095855 pleio
46 143.93182 -3.54310945729015 pleio
47 143.935901 -3.46974045796476 pleio
48 143.939982 -3.45760774836311 pleio
49 143.944917 -3.50435389769556 pleio
50 143.975668 -3.6032578543047 pleio
51 144.013221 -3.71470564183453 pleio
52 144.051716 -3.81201498301442 pleio
53 144.090211 -3.83112219402813 pleio
54 144.128706 -3.82893043331813 pleio
55 144.167202 -3.82695656579436 pleio
56 144.176428 -3.82517366720019 pleio
57 144.180816 -3.82350835385075 pleio
58 144.185205 -3.82146693080334 pleio
59 144.348163 -3.54796334360239 pleio
60 144.361337 -3.01089766490043 pleio
61 144.363468 -2.5294586791198 pleio
62 144.365599 -2.03031605971084 pleio
63 144.367577 -1.60149894286744 pleio
64 144.375504 -1.25692103965418 pleio
65 144.385418 -0.993546800313912 pleio
66 144.395332 -0.816349409929261 pleio
67 144.407236 -0.737241315013507 pleio
68 144.411293 -0.683662649143759 pleio
69 144.415349 -0.632979141255881 pleio
70 144.419405 -0.585264089363937 pleio
71 144.423461 -0.540572507940314 pleio
72 144.427517 -0.48586795560631 pleio
73 144.431573 -0.434974685662861 pleio
74 144.437408 -0.394840790645515 pleio
75 144.440911 -0.380970763860272 pleio
76 144.442944 -0.368766133929053 pleio
77 144.444976 -0.335631136281245 pleio
78 144.447008 -0.293148229583926 pleio
79 144.44904 -0.262767327721929 pleio
80 144.454745 -0.249354099624513 pleio
81 144.498681 -0.246550034239017 pleio
82 144.558267 -0.248603595618661 pleio
83 144.587405 -0.203902844313485 pleio
84 144.587686 -0.13141191064591 pleio
85 144.587968 -0.0539534031161655 pleio
86 144.617027 0 pleio
87 144.705848 -0.18251433806813 pleio
88 144.716797 -0.374066803966835 pleio
89 144.727745 -0.315157038291051 pleio
90 144.897381 -0.373150754635497 pleio
91 144.903395 -0.470768672815267 pleio
92 144.909409 -0.582399243518983 pleio
93 144.916914 -0.707479440335883 pleio
94 144.947844 -0.837540269309103 pleio
95 144.978774 -0.975399618374437 pleio
96 145.106694 -0.513108324246347 pleio
97 145.224788 -0.0749677087207959 pleio
98 145.342881 -0.0930226514689723 pleio
99 145.729503 -0.550922999490377 pleio
100 145.916546 -0.784735082107561 pleio
101 146.10359 -0.87509105834507 pleio
102 146.240909 -0.954733621823102 pleio
103 146.283615 -1.29221364492271 pleio
104 146.304543 -1.31790136673941 pleio
105 146.314537 -1.36351714034783 pleio
106 146.319976 -1.42926962230846 pleio
107 146.322338 -1.51501150018613 pleio
108 146.3247 -1.62023252244733 pleio
109 146.327062 -1.744064578648 pleio
110 146.329424 -1.88530703516522 pleio
111 146.331786 -2.04247010356773 pleio
112 146.334148 -2.21382556872634 pleio
113 146.33651 -2.81651763129097 pleio
114 146.643419 -2.91815725151125 pleio
115 146.654632 -2.95266286625136 pleio
116 146.665844 -2.99012767588324 pleio
117 146.677056 -2.97547620137622 pleio
118 146.688269 -2.96741576950803 pleio
119 146.69133 -3.21905592231856 pleio
120 146.694026 -3.61827292819363 pleio
121 146.696722 -4.1630089540616 pleio
122 146.699418 -4.82075796754723 pleio
123 146.702114 -5.53369599964262 pleio
124 146.70481 -5.72322869745916 pleio
125 146.707507 -5.77448500306948 pleio
126 146.710838 -5.82796986544478 pleio
127 146.716274 -5.88349728784671 pleio
128 146.72171 -5.94086052709477 pleio
129 146.727146 -5.99983663355298 pleio
130 146.734615 -6.05599885757621 pleio
131 146.80381 -6.10105319053313 pleio
