marker_position lod trace
1 142.490795 -6.64203873048156 pleio
2 142.517426 -6.51950397374869 pleio
3 142.560149 -6.41052832083115 pleio
4 142.602873 -6.30130158529123 pleio
5 142.64402 -6.1916534942257 pleio
6 142.685103 -6.19830028007025 pleio
7 142.726186 -6.12774945223226 pleio
8 142.767269 -6.01769296987973 pleio
9 142.808353 -5.91460364388625 pleio
10 142.849436 -5.82899409150997 pleio
11 142.876943 -5.74316374095525 pleio
12 142.880371 -5.65750704114636 pleio
13 142.883799 -5.57223049297098 pleio
14 142.904956 -5.48619364771138 pleio
15 142.989329 -5.3981935649771 pleio
16 143.073701 -5.31878597226486 pleio
17 143.155273 -5.28032318686953 pleio
18 143.159416 -5.25866705436175 pleio
19 143.163559 -5.15968527962865 pleio
20 143.167702 -5.02778721407917 pleio
21 143.171846 -4.89987236997266 pleio
22 143.175989 -4.77763384577644 pleio
23 143.180132 -4.66202702822677 pleio
24 143.240265 -4.53220739221535 pleio
25 143.324863 -4.23575313875296 pleio
26 143.409462 -4.02718427509723 pleio
27 143.484637 -4.05104458882117 pleio
28 143.487347 -4.07264799393949 pleio
29 143.490056 -4.01709689805775 pleio
30 143.492766 -3.96481567946642 pleio
31 143.495555 -3.91587477296921 pleio
32 143.498344 -3.87034184954151 pleio
33 143.501132 -3.82548711193084 pleio
34 143.521072 -3.79994355552287 pleio
35 143.53778 -3.78158902377181 pleio
36 143.554489 -3.78843525623887 pleio
37 143.570345 -3.79820949596319 pleio
38 143.571477 -3.80052517647728 pleio
39 143.572611 -3.79771042538768 pleio
40 143.574439 -3.79277390335523 pleio
41 143.699438 -3.62407808024186 pleio
42 143.824436 -3.39220955591476 pleio
43 143.915168 -3.21163257329493 pleio
44 143.920616 -3.22422151938618 pleio
45 143.926063 -3.23722398994948 pleio
46 143.93182 -3.21547652789043 pleio
47 143.935901 -2.99486224852554 pleio
48 143.939982 -2.82657041495221 pleio
49 143.944917 -2.71367620142479 pleio
50 143.975668 -2.65628095775451 pleio
51 144.013221 -2.66241908803226 pleio
52 144.051716 -2.68059346893946 pleio
53 144.090211 -2.6898766903555 pleio
54 144.128706 -2.68884867065897 pleio
55 144.167202 -2.68803844829723 pleio
56 144.176428 -2.68742358039303 pleio
57 144.180816 -2.68698395469298 pleio
58 144.185205 -2.68689480122066 pleio
59 144.348163 -2.55737108550712 pleio
60 144.361337 -2.38688929705492 pleio
61 144.363468 -2.01068017071588 pleio
62 144.365599 -1.69817208372568 pleio
63 144.367577 -1.44041786642999 pleio
