marker_position lod trace
1 142.490795 -7.28325632290714 pleio
2 142.517426 -7.25204097653895 pleio
3 142.560149 -7.22653086671148 pleio
4 142.602873 -7.20118441497242 pleio
5 142.64402 -7.17548767808967 pleio
6 142.685103 -7.08861044227462 pleio
7 142.726186 -7.04472111634657 pleio
8 142.767269 -7.01775189361961 pleio
9 142.808353 -6.99366876524672 pleio
10 142.849436 -6.97971713703734 pleio
11 142.876943 -6.97159957703887 pleio
12 142.880371 -6.96907561071707 pleio
13 142.883799 -6.97197418413257 pleio
14 142.904956 -6.97782265648897 pleio
15 142.989329 -6.65930765179259 pleio
16 143.073701 -6.51941873275572 pleio
17 143.155273 -6.40698600773127 pleio
18 143.159416 -6.20854259079305 pleio
19 143.163559 -6.06612603587604 pleio
20 143.167702 -5.99040827068695 pleio
21 143.171846 -5.92195342395417 pleio
22 143.175989 -5.86302436522987 pleio
23 143.180132 -5.81540056974996 pleio
24 143.240265 -5.7392035844535 pleio
25 143.324863 -5.43450347951721 pleio
26 143.409462 -5.05907187507472 pleio
27 143.484637 -5.10638381554909 pleio
28 143.487347 -5.17009883847714 pleio
29 143.490056 -5.15641354027781 pleio
30 143.492766 -5.14532178056589 pleio
31 143.495555 -5.13663543175648 pleio
32 143.498344 -5.13013887880859 pleio
33 143.501132 -5.12932701306251 pleio
34 143.521072 -5.11643492533549 pleio
35 143.53778 -5.08913173524864 pleio
36 143.554489 -5.15201735716879 pleio
37 143.570345 -5.27488119841823 pleio
38 143.571477 -5.4197133379477 pleio
39 143.572611 -5.5833361614502 pleio
40 143.574439 -5.76136564110433 pleio
41 143.699438 -6.03555095783824 pleio
42 143.824436 -6.23914561435923 pleio
43 143.915168 -6.45277947459608 pleio
44 143.920616 -6.46814828610257 pleio
45 143.926063 -6.49142339091277 pleio
46 143.93182 -6.46574404809273 pleio
47 143.935901 -6.45346936146203 pleio
48 143.939982 -6.43599012533723 pleio
49 143.944917 -6.40778670165898 pleio
50 143.975668 -6.3661668408944 pleio
51 144.013221 -6.29515776456485 pleio
52 144.051716 -6.21876405258248 pleio
53 144.090211 -6.21028020147845 pleio
54 144.128706 -6.19556294175401 pleio
55 144.167202 -6.18105153357812 pleio
56 144.176428 -6.16677101271592 pleio
57 144.180816 -6.15279559774011 pleio
58 144.185205 -6.13970052194179 pleio
59 144.348163 -6.53152265217382 pleio
60 144.361337 -6.60259640793869 pleio
61 144.363468 -6.26887192218242 pleio
62 144.365599 -5.99626120470616 pleio
63 144.367577 -5.78229338703686 pleio
64 144.375504 -5.54674589628151 pleio
65 144.385418 -5.33297347878865 pleio
66 144.395332 -5.14623382198579 pleio
67 144.407236 -5.08148747840107 pleio
68 144.411293 -5.08045644548407 pleio
69 144.415349 -5.08381438741591 pleio
70 144.419405 -5.09160792798133 pleio
71 144.423461 -5.10384814983652 pleio
72 144.427517 -5.09526094362975 pleio
73 144.431573 -5.082308173497 pleio
74 144.437408 -5.07585946520792 pleio
75 144.440911 -5.11004650920317 pleio
76 144.442944 -5.15102938476963 pleio
77 144.444976 -5.16989615911278 pleio
78 144.447008 -5.1699051814796 pleio
79 144.44904 -5.17418410883568 pleio
80 144.454745 -5.11769431301599 pleio
81 144.498681 -5.06168555383346 pleio
82 144.558267 -5.00879741184011 pleio
83 144.587405 -4.97337527298436 pleio
84 144.587686 -4.96392407689377 pleio
85 144.587968 -4.9671764421159 pleio
86 144.617027 -4.95806009237604 pleio
87 144.705848 -4.81665379442873 pleio
88 144.716797 -4.62142803221675 pleio
