marker_position lod trace
1 142.490795 -36.3675843856106 pleio
2 142.517426 -36.3475099359056 pleio
3 142.560149 -36.3429586758609 pleio
4 142.602873 -36.3412055472584 pleio
5 142.64402 -36.3415823560651 pleio
6 142.685103 -35.9830852188204 pleio
7 142.726186 -35.9186287858649 pleio
8 142.767269 -35.9279316228981 pleio
9 142.808353 -35.9070654714144 pleio
10 142.849436 -35.7975428569557 pleio
11 142.876943 -35.7008705715593 pleio
12 142.880371 -35.617470128786 pleio
13 142.883799 -35.5477360116044 pleio
14 142.904956 -35.4969990007899 pleio
15 142.989329 -35.5147291078418 pleio
16 143.073701 -35.5765292782593 pleio
17 143.155273 -35.6093575599547 pleio
18 143.159416 -35.6409438609079 pleio
19 143.163559 -35.6720238339572 pleio
20 143.167702 -35.750924864689 pleio
21 143.171846 -35.8462146213012 pleio
22 143.175989 -35.9558227922423 pleio
23 143.180132 -36.0761231882694 pleio
24 143.240265 -36.1969861262075 pleio
25 143.324863 -36.1529662447968 pleio
26 143.409462 -36.1878007354944 pleio
27 143.484637 -36.2204960885389 pleio
28 143.487347 -36.2659108436084 pleio
29 143.490056 -36.2480894155469 pleio
30 143.492766 -36.2355955929093 pleio
31 143.495555 -36.2286777518217 pleio
32 143.498344 -36.2275480336786 pleio
33 143.501132 -36.2305152192569 pleio
34 143.521072 -36.2080562466159 pleio
35 143.53778 -36.1382733095463 pleio
36 143.554489 -36.0579597994811 pleio
37 143.570345 -36.004014182752 pleio
38 143.571477 -35.988308169748 pleio
39 143.572611 -36.0082843591511 pleio
40 143.574439 -36.0600709592114 pleio
41 143.699438 -35.8817161410804 pleio
42 143.824436 -35.4419263018366 pleio
43 143.915168 -34.6610229449313 pleio
44 143.920616 -34.6097486001357 pleio
45 143.926063 -34.5468652636043 pleio
46 143.93182 -34.2647927414337 pleio
47 143.935901 -33.7879010272955 pleio
48 143.939982 -33.3420547121267 pleio
49 143.944917 -32.9395366933295 pleio
50 143.975668 -32.5911648301139 pleio
51 144.013221 -32.4982780063127 pleio
52 144.051716 -32.4604235663711 pleio
53 144.090211 -32.4721142171698 pleio
54 144.128706 -32.4803711800821 pleio
55 144.167202 -32.4871617490358 pleio
56 144.176428 -32.4932041964251 pleio
57 144.180816 -32.4991480811028 pleio
58 144.185205 -32.505719728203 pleio
59 144.348163 -32.3148506746456 pleio
60 144.361337 -31.4452281027966 pleio
61 144.363468 -30.422755183046 pleio
62 144.365599 -29.3747280788653 pleio
63 144.367577 -28.5351598807894 pleio
64 144.375504 -27.7853372913222 pleio
65 144.385418 -27.1327198466546 pleio
66 144.395332 -26.5900391574695 pleio
67 144.407236 -26.2544856651752 pleio
68 144.411293 -26.0164401633025 pleio
69 144.415349 -25.8055616964674 pleio
70 144.419405 -25.622542846865 pleio
71 144.423461 -25.4676946386877 pleio
72 144.427517 -25.2712547685541 pleio
73 144.431573 -25.1216551697922 pleio
74 144.437408 -25.0466638646494 pleio
75 144.440911 -25.0303907281668 pleio
76 144.442944 -25.0155195481696 pleio
77 144.444976 -24.9204486970874 pleio
78 144.447008 -24.7681301731455 pleio
79 144.44904 -24.630927310576 pleio
80 144.454745 -24.5232694082904 pleio
81 144.498681 -24.4307343572194 pleio
82 144.558267 -24.3700460986752 pleio
83 144.587405 -24.3456877514294 pleio
84 144.587686 -24.2969703156635 pleio
85 144.587968 -24.2459825145704 pleio
86 144.617027 -24.2166014862065 pleio
