marker_position lod trace
1 142.490795 -8.49720845847934 pleio
2 142.517426 -8.40769039962908 pleio
3 142.560149 -8.30244884967705 pleio
4 142.602873 -8.19527228542122 pleio
5 142.64402 -8.08611799579876 pleio
6 142.685103 -7.76140643365954 pleio
7 142.726186 -7.58717879063087 pleio
8 142.767269 -7.47460416781143 pleio
9 142.808353 -7.36081549609679 pleio
10 142.849436 -7.24402764488426 pleio
11 142.876943 -7.12705956095843 pleio
12 142.880371 -7.00976962894595 pleio
13 142.883799 -6.89251544053902 pleio
14 142.904956 -6.77560499723081 pleio
15 142.989329 -6.75346122051293 pleio
16 143.073701 -6.55683307080169 pleio
17 143.155273 -6.46569208221128 pleio
18 143.159416 -6.39451496433648 pleio
19 143.163559 -6.23922141321054 pleio
20 143.167702 -6.00391641274186 pleio
21 143.171846 -5.79151761541633 pleio
22 143.175989 -5.60824404353637 pleio
23 143.180132 -5.45724518809658 pleio
24 143.240265 -5.3103319666741 pleio
25 143.324863 -4.78605175205218 pleio
26 143.409462 -4.56396275293627 pleio
27 143.484637 -4.47034636650646 pleio
28 143.487347 -4.37905134249433 pleio
29 143.490056 -4.26452079800732 pleio
30 143.492766 -4.15603999407403 pleio
31 143.495555 -4.05358553393449 pleio
32 143.498344 -3.95709267397029 pleio
33 143.501132 -3.87307954350888 pleio
34 143.521072 -3.80516587044479 pleio
35 143.53778 -3.7457353540235 pleio
36 143.554489 -3.6471657958759 pleio
37 143.570345 -3.55978765346741 pleio
38 143.571477 -3.51458558406822 pleio
39 143.572611 -3.51309021393231 pleio
40 143.574439 -3.55229854852686 pleio
41 143.699438 -3.26358936778396 pleio
42 143.824436 -2.82266947938313 pleio
43 143.915168 -2.44140796895134 pleio
44 143.920616 -2.49976171134301 pleio
45 143.926063 -2.58380957905526 pleio
46 143.93182 -2.58337844694965 pleio
47 143.935901 -2.26484552420332 pleio
48 143.939982 -2.01208649219728 pleio
49 143.944917 -1.8428233688226 pleio
50 143.975668 -1.76981801964418 pleio
51 144.013221 -1.88766996312691 pleio
52 144.051716 -2.03050894513319 pleio
53 144.090211 -2.04315972968422 pleio
54 144.128706 -2.0431433614404 pleio
55 144.167202 -2.04146452518567 pleio
56 144.176428 -2.03918445477978 pleio
57 144.180816 -2.03721194561864 pleio
58 144.185205 -2.03551719002678 pleio
59 144.348163 -1.7881141275802 pleio
60 144.361337 -1.57996094682835 pleio
61 144.363468 -1.20928617017452 pleio
62 144.365599 -0.849785216710784 pleio
63 144.367577 -0.539958273095098 pleio
64 144.375504 -0.283014553391325 pleio
65 144.385418 -0.110509075733988 pleio
66 144.395332 -0.0249879167769983 pleio
67 144.407236 -0.00761976808945691 pleio
68 144.411293 -0.000746460054869155 pleio
69 144.415349 0 pleio
70 144.419405 -0.00545080419818263 pleio
71 144.423461 -0.0171217185239841 pleio
72 144.427517 -0.0281126202721301 pleio
73 144.431573 -0.0406425291072887 pleio
74 144.437408 -0.0608613256124009 pleio
75 144.440911 -0.133750940280319 pleio
76 144.442944 -0.215258349755153 pleio
77 144.444976 -0.285576596228852 pleio
78 144.447008 -0.352664245398899 pleio
79 144.44904 -0.433009041909745 pleio
80 144.454745 -0.41696217028027 pleio
81 144.498681 -0.408465908174734 pleio
82 144.558267 -0.410083199186156 pleio
83 144.587405 -0.448780044502051 pleio
84 144.587686 -0.507558240530052 pleio
85 144.587968 -0.576351853837945 pleio
86 144.617027 -0.629615755255641 pleio
87 144.705848 -0.751249955168667 pleio
88 144.716797 -1.0114910059089 pleio
89 144.727745 -1.0318881107263 pleio
90 144.897381 -1.07396876107819 pleio
91 144.903395 -1.15323665354899 pleio
92 144.909409 -1.24354427756121 pleio
93 144.916914 -1.34451693437301 pleio
94 144.947844 -1.44326351553978 pleio
95 144.978774 -1.54809211958626 pleio
96 145.106694 -1.95453724259423 pleio
97 145.224788 -2.30107984008165 pleio
98 145.342881 -2.07144251150717 pleio
99 145.729503 -2.61445812599432 pleio
100 145.916546 -2.76332736614604 pleio
101 146.10359 -2.69355738231715 pleio
102 146.240909 -2.59731247248738 pleio
103 146.283615 -2.70748495483019 pleio
104 146.304543 -2.84330113664315 pleio
105 146.314537 -2.99591352714696 pleio
106 146.319976 -3.16469587463442 pleio
107 146.322338 -3.34873743393166 pleio
108 146.3247 -3.54686128022227 pleio
109 146.327062 -3.75764806505942 pleio
110 146.329424 -3.97947357232757 pleio
111 146.331786 -4.21056081397486 pleio
112 146.334148 -4.44903016999965 pleio
113 146.33651 -4.75075210657967 pleio
114 146.643419 -4.65773797626018 pleio
115 146.654632 -4.5217056263309 pleio
116 146.665844 -4.39462239116427 pleio
117 146.677056 -4.23860967324911 pleio
118 146.688269 -4.12614226732688 pleio
119 146.69133 -4.18846803200936 pleio
120 146.694026 -4.3269410794809 pleio
121 146.696722 -4.5400709629699 pleio
122 146.699418 -4.81078936369132 pleio
123 146.702114 -5.10932579918556 pleio
124 146.70481 -5.18858311848671 pleio
125 146.707507 -5.21211974520366 pleio
126 146.710838 -5.23685613527683 pleio
127 146.716274 -5.26269153238551 pleio
128 146.72171 -5.28952124906115 pleio
129 146.727146 -5.31723807235754 pleio
130 146.734615 -5.34491292186325 pleio
131 146.80381 -5.37550709867214 pleio
132 146.862885 -5.28301870280412 pleio
133 146.863965 -5.10903671194877 pleio
134 146.865044 -4.95600590676166 pleio
135 146.87452 -4.82711715357535 pleio
136 146.889753 -4.67481045838831 pleio
137 146.904986 -4.46043100315826 pleio
138 147.064187 -4.38170457825907 pleio
139 147.069549 -4.36480064395602 pleio
140 147.074911 -4.38474260867902 pleio
141 147.080273 -4.46242605738323 pleio
142 147.089309 -4.58798741292741 pleio
143 147.114764 -4.74808050565554 pleio
144 147.137425 -4.78725747455509 pleio
145 147.157965 -4.82024908343749 pleio
146 147.178504 -4.91590251319232 pleio
147 147.221814 -4.28919423885593 pleio
148 147.253583 -4.36744268878604 pleio
149 147.272554 -4.43878879672969 pleio
150 147.275576 -4.51057587423191 pleio
151 147.278599 -4.59545598890097 pleio
152 147.281622 -4.65962200495879 pleio
153 147.284644 -4.74302256140104 pleio
154 147.286194 -4.84397753206367 pleio
155 147.286753 -4.96025880146366 pleio
156 147.287312 -5.0892609174238 pleio
157 147.287872 -5.22818994233383 pleio
158 147.290648 -5.41850933050726 pleio
159 147.299484 -5.65896093504086 pleio
160 147.327447 -5.97323770275243 pleio
161 147.35561 -5.95093113323094 pleio
162 147.383773 -5.70668033822466 pleio
163 147.397845 -5.68376047145822 pleio
164 147.402328 -5.66116431852955 pleio
165 147.406811 -5.63892795534725 pleio
166 147.411546 -5.61719337820005 pleio
167 147.442387 -5.59601224264267 pleio
168 147.535843 -5.5896985021898 pleio
169 147.551736 -5.53651319992693 pleio
170 147.555599 -5.55486203728685 pleio
171 147.559461 -5.63109483638635 pleio
172 147.563362 -5.73149199833741 pleio
173 147.583398 -5.95281297497384 pleio
174 147.602453 -6.07119026256793 pleio
175 147.621507 -6.17171735195249 pleio
176 147.682611 -6.18641180359719 pleio
177 147.68996 -6.21093303157763 pleio
178 147.695588 -6.30890610399348 pleio
179 147.701215 -6.41608343983688 pleio
180 147.706843 -6.51958541296684 pleio
181 147.719435 -6.59807562219093 pleio
182 147.737975 -6.60746833224132 pleio
183 147.751499 -6.6054980068702 pleio
184 147.760277 -6.5982484383773 pleio
185 147.769056 -6.58554261734947 pleio
186 147.777834 -6.57351025642123 pleio
187 147.786613 -6.49920732532845 pleio
188 147.795391 -6.41378343162739 pleio
189 147.816836 -6.32767995567535 pleio
190 147.850698 -6.36052061510637 pleio
191 147.88456 -6.36415580049386 pleio
192 147.914702 -6.35080504411127 pleio
193 147.91491 -6.37480577875228 pleio
194 147.915116 -6.40279277255146 pleio
195 147.915322 -6.43511215522502 pleio
196 147.915527 -6.47201286427937 pleio
197 147.915733 -6.5136225016288 pleio
198 147.916803 -6.56028956627777 pleio
199 147.923623 -6.61686630658117 pleio
200 147.930444 -6.6458664396092 pleio
201 147.937264 -6.67328443712116 pleio
202 147.944084 -6.6841297015883 pleio
203 147.949324 -6.70563895526382 pleio
204 147.953121 -6.70596136730931 pleio
205 147.956917 -6.67671440663514 pleio
206 147.960714 -6.63937102743672 pleio
207 147.964511 -6.59809883122255 pleio
208 147.968307 -6.48810449512274 pleio
209 147.973733 -6.38518257003315 pleio
210 147.982072 -6.41346810577686 pleio
211 147.982175 -6.430760590878 pleio
212 147.982278 -6.44794252983392 pleio
213 147.986316 -6.39301801964461 pleio
214 147.986987 -6.12125216750151 pleio
215 147.987657 -5.89340302702417 pleio
216 147.988327 -5.72128348342515 pleio
217 147.988998 -5.61097135164961 pleio
218 147.989668 -5.55015471443726 pleio
219 148.006053 -5.48263588196507 pleio
220 148.013144 -5.43903773635052 pleio
221 148.020236 -5.41415878914272 pleio
222 148.027327 -5.40945219041919 pleio
223 148.033269 -5.42581211562365 pleio
224 148.037078 -5.46347475620303 pleio
225 148.040918 -5.53044830663149 pleio
226 148.046494 -5.8042100251257 pleio
227 148.05207 -6.11754138600322 pleio
228 148.180347 -6.39573084853062 pleio
229 148.183086 -6.5137102724615 pleio
230 148.185825 -6.64340127809347 pleio
231 148.188563 -6.778630141595 pleio
232 148.191302 -6.72654539950589 pleio
233 148.194041 -6.70093095720036 pleio
234 148.19678 -6.71206006751279 pleio
235 148.200032 -6.74837464034248 pleio
236 148.204884 -6.78437424528795 pleio
237 148.213021 -6.85137470341845 pleio
238 148.213171 -7.15200798717612 pleio
239 148.213321 -7.48204612426668 pleio
240 148.326473 -7.79491098140648 pleio
241 148.333368 -7.84007869404902 pleio
242 148.340263 -7.839683010536 pleio
243 148.347157 -7.81900699784453 pleio
244 148.354052 -7.75571234147821 pleio
245 148.362946 -7.69178963977874 pleio
246 148.380016 -7.62606134378799 pleio
247 148.403283 -7.59383639663792 pleio
248 148.42655 -7.59382649760067 pleio
249 148.430037 -7.62532191093175 pleio
250 148.4319 -7.65846716791665 pleio
251 148.433763 -7.6929909942289 pleio
252 148.435626 -8.0796830198209 pleio
253 148.437489 -8.61789906149253 pleio
254 148.439352 -8.7782476585407 pleio
255 148.441214 -8.78873640969927 pleio
256 148.443077 -8.78669743613438 pleio
257 148.44494 -8.77028750389012 pleio
258 148.446803 -8.74016744777741 pleio
259 148.453459 -8.72657607113894 pleio
260 148.477993 -8.73044725732894 pleio
261 148.493526 -8.7241710235139 pleio
262 148.493644 -8.71793086832922 pleio
263 148.493762 -8.71215484911595 pleio
264 148.502187 -8.69834899535687 pleio
265 148.624196 -8.75757974705747 pleio
266 148.648833 -8.56744410378567 pleio
267 148.673469 -8.26818498567874 pleio
268 148.812084 -8.21049600052864 pleio
269 148.815025 -8.20429761998522 pleio
270 143.939982 -0.787630682299038 profile1
271 143.944917 -0.786157484567395 profile1
272 143.975668 -0.830969427529137 profile1
273 144.013221 -0.881512299799385 profile1
274 144.051716 -0.930674926191048 profile1
275 144.090211 -0.948471069842211 profile1
276 144.128706 -0.951116349880888 profile1
277 144.167202 -0.95436526029397 profile1
278 144.176428 -0.957993325455967 profile1
279 144.180816 -0.961782782939887 profile1
280 144.185205 -0.96578077890356 profile1
281 144.348163 -0.827149916526794 profile1
282 144.361337 -0.666895999549436 profile1
283 144.363468 -0.42767918916994 profile1
284 143.175989 -2.62733521550467 profile1
285 143.180132 -2.52333666526068 profile1
286 143.240265 -2.41793718416066 profile1
287 143.324863 -2.16394650493398 profile1
288 143.409462 -2.4639728156405 profile1
289 143.484637 -2.31223206396764 profile1
290 143.487347 -2.16069512654482 profile1
291 143.490056 -2.04117619614229 profile1
292 143.492766 -1.92697796269856 profile1
293 143.495555 -1.81826050987101 profile1
294 143.498344 -1.71514675363578 profile1
295 143.501132 -1.63290600317622 profile1
296 143.521072 -1.56136866288826 profile1
297 143.53778 -1.49445773397152 profile1
298 143.554489 -1.36615924660933 profile1
299 143.570345 -1.22342729749425 profile1
300 143.571477 -1.1093053768098 profile1
301 143.572611 -1.03060884367378 profile1
302 143.574439 -0.990839557982939 profile1
303 143.699438 -0.872071105685135 profile1
304 143.824436 -0.70561357782326 profile1
305 143.915168 -0.654697889589363 profile1
306 143.920616 -0.744691672353362 profile1
307 143.926063 -0.862308412772057 profile1
308 143.93182 -0.935557637107223 profile1
309 143.935901 -0.837363818864273 profile1
310 144.365599 -0.209537705244404 profile1
311 144.367577 -0.0467134221549761 profile1
312 144.375504 0.0554450772386336 profile1
313 144.385418 0.0934344614180762 profile1
314 147.221814 -3.48847505571928 profile1
315 147.253583 -3.48792699539554 profile1
316 147.272554 -3.46169036343757 profile1
317 147.275576 -3.44026682673764 profile1
318 147.278599 -3.43215192605134 profile1
319 147.281622 -3.42216084880823 profile1
320 142.490795 -5.01346219522266 profile1
321 142.517426 -4.92636087944628 profile1
322 142.560149 -4.83709528693727 profile1
323 142.602873 -4.74605372993581 profile1
324 142.64402 -4.65310550116093 profile1
325 142.685103 -4.33499772546545 profile1
326 142.726186 -4.17137945122063 profile1
327 142.767269 -4.07548942089069 profile1
328 142.808353 -3.97784077253749 profile1
329 142.849436 -3.87522953637245 profile1
330 142.876943 -3.77203444169566 profile1
331 142.880371 -3.66792898984956 profile1
332 142.883799 -3.56328154884456 profile1
333 142.904956 -3.45877735344907 profile1
334 142.989329 -3.4290332978505 profile1
335 143.073701 -3.32237412997686 profile1
336 143.155273 -3.23172377657196 profile1
337 143.159416 -3.15084551278089 profile1
338 143.163559 -3.03796152326372 profile1
339 143.167702 -2.88744120234388 profile1
340 143.171846 -2.74936422109838 profile1
341 144.395332 0.0668668497648715 profile1
342 144.407236 0.0360429284226624 profile1
343 144.411293 0.0260446201790401 profile1
344 144.415349 0.0137909517117921 profile1
345 144.419405 -0.000631270837094694 profile1
346 144.423461 -0.0171217185239841 profile1
347 144.427517 -0.0208420828880349 profile1
348 144.431573 -0.023226165773507 profile1
349 144.437408 -0.0295799134113771 profile1
350 144.440911 -0.0528097235471021 profile1
351 144.442944 -0.0791666193371461 profile1
352 144.444976 -0.0874380828498349 profile1
353 144.447008 -0.0864424164354157 profile1
354 144.44904 -0.0949453614090712 profile1
355 144.454745 -0.0788593037772319 profile1
356 144.498681 -0.0706410847462743 profile1
357 144.558267 -0.0646386564402881 profile1
358 144.587405 -0.0234182706136068 profile1
359 144.587686 0.0233492375218725 profile1
360 144.587968 0.0634980423317353 profile1
361 144.617027 0.0961444813723827 profile1
362 144.705848 0.00599361967230177 profile1
363 144.716797 -0.0277985702786407 profile1
364 144.727745 0.0488234749158308 profile1
365 144.897381 -0.00327927413036576 profile1
366 144.903395 -0.10270732870941 profile1
367 144.909409 -0.214402217976518 profile1
368 144.916914 -0.337857172645451 profile1
369 144.947844 -0.448732481705975 profile1
370 144.978774 -0.56472652357353 profile1
371 145.106694 -0.899776791564095 profile1
372 145.224788 -1.0166034772078 profile1
373 145.342881 -0.916861205957416 profile1
374 145.729503 -1.43007805741212 profile1
375 145.916546 -1.51780226245939 profile1
376 146.10359 -1.43304336786199 profile1
377 146.240909 -1.36376581911897 profile1
378 146.283615 -1.6271585983147 profile1
379 146.304543 -1.67004566315153 profile1
380 146.314537 -1.72631567290112 profile1
381 146.319976 -1.79559897695545 profile1
382 146.322338 -1.87727542059076 profile1
383 146.3247 -1.97049269064367 profile1
384 146.327062 -2.07419090474067 profile1
385 146.329424 -2.18713821728972 profile1
386 146.331786 -2.30798085562299 profile1
387 146.334148 -2.43528828840727 profile1
388 146.33651 -2.51974480465465 profile1
389 146.643419 -2.4615582302719 profile1
390 146.654632 -2.39383731738079 profile1
391 146.665844 -2.32842905469897 profile1
392 146.677056 -2.22832443875105 profile1
393 146.688269 -2.14950021664765 profile1
394 146.69133 -2.23439172942222 profile1
395 146.694026 -2.39823639620138 profile1
396 146.696722 -2.63576344695009 profile1
397 146.699418 -2.92517445485974 profile1
398 146.702114 -3.23332100983726 profile1
399 146.70481 -3.30726595837781 profile1
400 146.707507 -3.32097195790108 profile1
401 146.710838 -3.33591262592259 profile1
402 146.716274 -3.35204900915964 profile1
403 146.72171 -3.3693311199724 profile1
404 146.727146 -3.38769918623534 profile1
405 146.734615 -3.41157895872717 profile1
406 146.80381 -3.43008661265582 profile1
407 146.862885 -3.41699104945981 profile1
408 146.863965 -3.42070392200719 profile1
409 146.865044 -3.45308960599038 profile1
410 146.87452 -3.51216968276615 profile1
411 146.889753 -3.58660701975578 profile1
412 146.904986 -3.67208267484872 profile1
413 147.064187 -3.67151071842696 profile1
414 147.069549 -3.61058384052316 profile1
415 147.074911 -3.58650389795548 profile1
416 147.080273 -3.61112753844115 profile1
417 147.089309 -3.66500014301545 profile1
418 147.114764 -3.74710698969948 profile1
419 147.137425 -3.76763656830403 profile1
420 147.157965 -3.7927199005518 profile1
421 147.178504 -3.85443531126 profile1
422 147.284644 -3.42749443480267 profile1
423 147.286194 -3.44799407594724 profile1
424 147.286753 -3.48305358103329 profile1
