marker_position lod trace
1 142.490795 -5.53244714210912 pleio
2 142.517426 -5.431061783934 pleio
3 142.560149 -5.33775956012333 pleio
4 142.602873 -5.2445701975421 pleio
5 142.64402 -5.15120315930378 pleio
6 142.685103 -5.123992179004 pleio
7 142.726186 -5.05275400237598 pleio
8 142.767269 -4.9609409501311 pleio
9 142.808353 -4.86423826723515 pleio
10 142.849436 -4.75231567905252 pleio
11 142.876943 -4.64319418626065 pleio
12 142.880371 -4.53651202921905 pleio
13 142.883799 -4.43266434689039 pleio
14 142.904956 -4.33289845777315 pleio
15 142.989329 -4.19324256121646 pleio
16 143.073701 -4.07121534130038 pleio
17 143.155273 -4.01460598892139 pleio
18 143.159416 -3.97637855348544 pleio
19 143.163559 -3.93473634025149 pleio
20 143.167702 -3.88716166498216 pleio
21 143.171846 -3.84378686178197 pleio
22 143.175989 -3.80468182897303 pleio
23 143.180132 -3.76909312068103 pleio
24 143.240265 -3.67050040579404 pleio
25 143.324863 -3.16752126342695 pleio
26 143.409462 -2.92161267547371 pleio
27 143.484637 -2.97758885852115 pleio
28 143.487347 -3.04979734394389 pleio
29 143.490056 -3.02202318671418 pleio
30 143.492766 -2.99719776562717 pleio
31 143.495555 -2.97517598479062 pleio
32 143.498344 -2.95580487121756 pleio
33 143.501132 -2.94456689810632 pleio
34 143.521072 -2.91997237300542 pleio
35 143.53778 -2.87701167761018 pleio
36 143.554489 -2.80903055596763 pleio
37 143.570345 -2.7417678696861 pleio
38 143.571477 -2.69363775366757 pleio
39 143.572611 -2.66638311642789 pleio
40 143.574439 -2.6603508391597 pleio
41 143.699438 -2.80592330794645 pleio
42 143.824436 -2.49212847821882 pleio
43 143.915168 -2.26037652654744 pleio
44 143.920616 -2.2969508725441 pleio
45 143.926063 -2.33722744368562 pleio
46 143.93182 -2.33780771890695 pleio
47 143.935901 -2.24136069243293 pleio
48 143.939982 -2.18940667962846 pleio
49 143.944917 -2.18371798613669 pleio
50 143.975668 -2.224053485472 pleio
51 144.013221 -2.25447876085428 pleio
52 144.051716 -2.27561376468367 pleio
53 144.090211 -2.2787871573852 pleio
54 144.128706 -2.2707568728927 pleio
55 144.167202 -2.26425964323476 pleio
56 144.176428 -2.25854477036712 pleio
57 144.180816 -2.25290010496242 pleio
58 144.185205 -2.24744578203331 pleio
59 144.348163 -2.24437353274315 pleio
60 144.361337 -2.22170211613861 pleio
61 144.363468 -1.68347286820737 pleio
62 144.365599 -1.03869235004998 pleio
63 144.367577 -0.714550542359534 pleio
64 144.375504 -0.636476232589705 pleio
65 144.385418 -0.608588963226094 pleio
66 144.395332 -0.631507682725935 pleio
67 144.407236 -0.612587765746471 pleio
68 144.411293 -0.551128572417575 pleio
69 144.415349 -0.49286194386475 pleio
70 144.419405 -0.437881282463689 pleio
71 144.423461 -0.386254402216191 pleio
72 144.427517 -0.342887532328834 pleio
73 144.431573 -0.306342478338731 pleio
74 144.437408 -0.272432443105438 pleio
75 144.440911 -0.200049658121652 pleio
76 144.442944 -0.125399457418157 pleio
77 144.444976 -0.0667737815547597 pleio
78 144.447008 -0.0290956542785618 pleio
79 144.44904 0 pleio
80 144.454745 -0.0479991480393048 pleio
81 144.498681 -0.10434799317605 pleio
82 144.558267 -0.148877206385808 pleio
83 144.587405 -0.142949488652262 pleio
84 144.587686 -0.133309913904923 pleio
85 144.587968 -0.121287948206963 pleio
86 144.617027 -0.111917208582371 pleio
87 144.705848 -0.451412017839871 pleio
88 144.716797 -0.973998297800413 pleio
89 144.727745 -1.1864726057994 pleio
90 144.897381 -1.17140888953752 pleio
91 144.903395 -1.11021050405481 pleio
92 144.909409 -1.0587912941877 pleio
93 144.916914 -1.01749812276898 pleio
94 144.947844 -1.00230341891763 pleio
95 144.978774 -0.994357665490947 pleio
96 145.106694 -1.59236313604862 pleio
97 145.224788 -1.72387157263902 pleio
98 145.342881 -1.62356680790617 pleio
99 145.729503 -2.4475343051574 pleio
100 145.916546 -2.66937237664736 pleio
101 146.10359 -2.63823987443197 pleio
102 146.240909 -2.53590011452758 pleio
103 146.283615 -2.35109491850315 pleio
104 146.304543 -2.33046979043157 pleio
105 146.314537 -2.31545852397183 pleio
106 146.319976 -2.30581764055476 pleio
107 146.322338 -2.30121270903502 pleio
108 146.3247 -2.30123039972157 pleio
109 146.327062 -2.30539257311282 pleio
110 146.329424 -2.31317101653165 pleio
111 146.331786 -2.32401119471771 pleio
112 146.334148 -2.33734824132974 pleio
113 146.33651 -2.21907079137142 pleio
114 146.643419 -2.27452860748735 pleio
115 146.654632 -2.20313060177832 pleio
116 146.665844 -2.13402094383211 pleio
117 146.677056 -2.04416222801307 pleio
118 146.688269 -1.97523012112007 pleio
119 146.69133 -1.96720539374248 pleio
120 146.694026 -2.04515638387813 pleio
121 146.696722 -2.22016185160186 pleio
122 146.699418 -2.48592146592035 pleio
123 146.702114 -2.8178060654663 pleio
124 146.70481 -2.93131309957747 pleio
125 146.707507 -2.97496639974694 pleio
126 146.710838 -3.01619357848544 pleio
127 146.716274 -3.05465945952246 pleio
128 146.72171 -3.09007436575113 pleio
129 146.727146 -3.12220059315955 pleio
130 146.734615 -3.17049720414137 pleio
131 146.80381 -3.18791015674094 pleio
132 146.862885 -3.11903525703038 pleio
133 146.863965 -3.02885027743239 pleio
134 146.865044 -2.9967273999882 pleio
135 146.87452 -3.0297671502843 pleio
136 146.889753 -3.11757279876612 pleio
137 146.904986 -3.22180218945505 pleio
138 147.064187 -3.03599061171575 pleio
139 147.069549 -2.70483776583935 pleio
140 147.074911 -2.56370046074881 pleio
141 147.080273 -2.49439782370709 pleio
142 147.089309 -2.4487045377211 pleio
143 147.114764 -2.42521428423446 pleio
144 147.137425 -2.42276480635678 pleio
145 147.157965 -2.48611086176519 pleio
146 147.178504 -2.64291966921378 pleio
147 147.221814 -2.32498077894689 pleio
148 147.253583 -2.17532622231064 pleio
149 147.272554 -2.38085343016716 pleio
150 147.275576 -2.60492525573786 pleio
151 147.278599 -2.85770716684002 pleio
