marker_position lod trace
1 142.490795 -6.50777212666346 pleio
2 142.517426 -6.46314017862278 pleio
3 142.560149 -6.42062933519723 pleio
4 142.602873 -6.37933439345784 pleio
5 142.64402 -6.33921965402467 pleio
6 142.685103 -6.11823952064729 pleio
7 142.726186 -6.01441149281618 pleio
8 142.767269 -5.9775901484337 pleio
9 142.808353 -5.92204633222972 pleio
10 142.849436 -5.81174014010486 pleio
11 142.876943 -5.70930401334053 pleio
12 142.880371 -5.61467277463888 pleio
13 142.883799 -5.52823502309044 pleio
14 142.904956 -5.4532266068207 pleio
15 142.989329 -5.29552630619108 pleio
16 143.073701 -5.20580323839979 pleio
17 143.155273 -5.19868695249733 pleio
18 143.159416 -5.23836532610758 pleio
19 143.163559 -5.31745322758823 pleio
20 143.167702 -5.37562729966007 pleio
21 143.171846 -5.44090815351242 pleio
22 143.175989 -5.51305901846377 pleio
23 143.180132 -5.59028887535057 pleio
24 143.240265 -5.64386114007693 pleio
25 143.324863 -5.4938851975002 pleio
26 143.409462 -5.52450976365881 pleio
27 143.484637 -5.50681785149588 pleio
28 143.487347 -5.48680875841088 pleio
29 143.490056 -5.43829114486677 pleio
30 143.492766 -5.39442844603137 pleio
31 143.495555 -5.35536368420872 pleio
32 143.498344 -5.32120600812398 pleio
33 143.501132 -5.29303089685037 pleio
34 143.521072 -5.22126576392624 pleio
35 143.53778 -5.1220006174375 pleio
36 143.554489 -4.99744708705176 pleio
37 143.570345 -4.84442991433047 pleio
38 143.571477 -4.67481468807075 pleio
39 143.572611 -4.49358020107264 pleio
40 143.574439 -4.30808725380638 pleio
41 143.699438 -4.28946176058603 pleio
42 143.824436 -3.97526041104697 pleio
43 143.915168 -3.41628336481964 pleio
44 143.920616 -3.46644967015795 pleio
45 143.926063 -3.50955927610741 pleio
46 143.93182 -3.44463261086949 pleio
47 143.935901 -3.42833025507259 pleio
48 143.939982 -3.43743633014141 pleio
49 143.944917 -3.47391566084044 pleio
50 143.975668 -3.53835691774577 pleio
51 144.013221 -3.6112432551507 pleio
52 144.051716 -3.67245454608408 pleio
53 144.090211 -3.68968735927969 pleio
54 144.128706 -3.69846605135232 pleio
55 144.167202 -3.7063850026534 pleio
56 144.176428 -3.71386353630109 pleio
57 144.180816 -3.72127900386182 pleio
58 144.185205 -3.72896277180307 pleio
59 144.348163 -3.58307161460314 pleio
60 144.361337 -3.26278366084094 pleio
61 144.363468 -2.95591105622328 pleio
62 144.365599 -2.72185599101249 pleio
63 144.367577 -2.47251631578259 pleio
64 144.375504 -2.2070911896458 pleio
65 144.385418 -1.98084108317502 pleio
66 144.395332 -1.80154270762829 pleio
67 144.407236 -1.73793352834911 pleio
68 144.411293 -1.72483801063959 pleio
69 144.415349 -1.71456275597584 pleio
70 144.419405 -1.70694649246483 pleio
71 144.423461 -1.70181669941945 pleio
72 144.427517 -1.6917844094778 pleio
73 144.431573 -1.68408482841969 pleio
74 144.437408 -1.68154555070868 pleio
75 144.440911 -1.6863458522104 pleio
76 144.442944 -1.69303707823732 pleio
77 144.444976 -1.63948481034984 pleio
78 144.447008 -1.54032226598161 pleio
79 144.44904 -1.44932971125545 pleio
80 144.454745 -1.35316143143584 pleio
81 144.498681 -1.264904813477 pleio
82 144.558267 -1.19120766776341 pleio
83 144.587405 -1.14429317096901 pleio
84 144.587686 -1.06448976020075 pleio
85 144.587968 -0.980912611077069 pleio
86 144.617027 -0.928238848792896 pleio
87 144.705848 -0.993460904717951 pleio
88 144.716797 -1.32955298914156 pleio
89 144.727745 -1.60248751819255 pleio
90 144.897381 -1.68312270365358 pleio
91 144.903395 -1.72807510554896 pleio
92 144.909409 -1.78276874087812 pleio
93 144.916914 -1.84701926347505 pleio
94 144.947844 -1.89872395473351 pleio
95 144.978774 -1.95481267459841 pleio
96 145.106694 -2.15719020875085 pleio
97 145.224788 -2.14287281231907 pleio
98 145.342881 -2.00507051176873 pleio
99 145.729503 -1.87481912841159 pleio
100 145.916546 -1.83308881208781 pleio
101 146.10359 -1.73510422655803 pleio
102 146.240909 -1.62478001288739 pleio
103 146.283615 -1.75379294062985 pleio
104 146.304543 -1.61571489445207 pleio
105 146.314537 -1.48708469878502 pleio
106 146.319976 -1.36886996998429 pleio
107 146.322338 -1.26189362544167 pleio
108 146.3247 -1.16681016640163 pleio
109 146.327062 -1.08407874847515 pleio
110 146.329424 -1.01394689471146 pleio
111 146.331786 -0.956453537580808 pleio
112 146.334148 -0.911426391801735 pleio
113 146.33651 -1.21135067143931 pleio
114 146.643419 -1.32362250980557 pleio
115 146.654632 -1.23731843376122 pleio
116 146.665844 -1.1565582372999 pleio
117 146.677056 -1.06682942733203 pleio
118 146.688269 -0.798672743710724 pleio
119 146.69133 -0.435044725844409 pleio
120 146.694026 -0.152228466347135 pleio
121 146.696722 0 pleio
122 146.699418 -0.0131522884456773 pleio
123 146.702114 -0.196852308162579 pleio
124 146.70481 -0.21674074641709 pleio
125 146.707507 -0.17771590898495 pleio
126 146.710838 -0.145470552961931 pleio
127 146.716274 -0.120244785772093 pleio
128 146.72171 -0.102183329790929 pleio
129 146.727146 -0.0913332639793401 pleio
130 146.734615 -0.0790028672093743 pleio
131 146.80381 -0.0743079631247067 pleio
132 146.862885 -0.0565478510626967 pleio
133 146.863965 -0.108329413809142 pleio
134 146.865044 -0.310502238504943 pleio
135 146.87452 -0.642630443076463 pleio
136 146.889753 -0.96673684248728 pleio
137 146.904986 -1.03032012609312 pleio
138 147.064187 -1.0941611242621 pleio
139 147.069549 -1.27722007044241 pleio
140 147.074911 -1.3694198026855 pleio
141 147.080273 -1.26045636537002 pleio
142 147.089309 -1.20148995719787 pleio
143 147.114764 -1.19251509547995 pleio
144 147.137425 -1.19653723686694 pleio
145 147.157965 -1.07848471775281 pleio
146 147.178504 -0.84497976630823 pleio
147 147.221814 -0.504479775498986 pleio
148 147.253583 -0.658543249902328 pleio
149 147.272554 -0.633797513698334 pleio
150 147.275576 -0.647805104390398 pleio
151 147.278599 -0.721204724496298 pleio
152 147.281622 -0.89368815721795 pleio
153 147.284644 -1.09970525881618 pleio
154 147.286194 -1.33559699008694 pleio
155 147.286753 -1.59672896796623 pleio
156 147.287312 -1.87787517618027 pleio
157 147.287872 -2.17363421701936 pleio
158 147.290648 -2.44901710723967 pleio
159 147.299484 -2.70244818330397 pleio
160 147.327447 -3.19496949399784 pleio
161 147.35561 -3.19946736535509 pleio
162 147.383773 -3.1120252614247 pleio
163 147.397845 -3.08407666209566 pleio
164 147.402328 -3.05665280213307 pleio
165 147.406811 -3.02988853514196 pleio
166 147.411546 -3.00339696369712 pleio
167 147.442387 -2.97693558874153 pleio
168 147.535843 -2.97066131620441 pleio
169 147.551736 -3.03158289431278 pleio
170 147.555599 -3.1483188529176 pleio
171 147.559461 -3.32238907173827 pleio
172 147.563362 -3.54059947685751 pleio
173 147.583398 -3.77598065563577 pleio
174 147.602453 -4.09289313089443 pleio
175 147.621507 -4.41887418401573 pleio
176 147.682611 -4.490142439559 pleio
177 147.68996 -4.50265691180909 pleio
178 147.695588 -4.51077024826966 pleio
179 147.701215 -4.51992043517996 pleio
180 147.706843 -4.55233171398626 pleio
181 147.719435 -4.62015185801339 pleio
182 147.737975 -4.65655859611183 pleio
183 147.751499 -4.67146379778388 pleio
184 147.760277 -4.68603768955625 pleio
185 147.769056 -4.70314595499213 pleio
186 147.777834 -4.72025043520894 pleio
187 147.786613 -5.00046386358024 pleio
188 147.795391 -5.0206775645251 pleio
189 147.816836 -5.0074648912545 pleio
190 147.850698 -4.95366778930882 pleio
191 147.88456 -4.88497088673883 pleio
192 147.914702 -4.94972263398725 pleio
193 147.91491 -4.97852887912225 pleio
194 147.915116 -5.00739198741929 pleio
195 147.915322 -5.03594165440066 pleio
196 147.915527 -5.06386759028508 pleio
197 147.915733 -5.09093172857881 pleio
198 147.916803 -5.11675657367806 pleio
199 147.923623 -5.13868286230892 pleio
200 147.930444 -5.16264740848333 pleio
201 147.937264 -5.18749276967277 pleio
202 147.944084 -5.18535256433008 pleio
203 147.949324 -5.18547537082967 pleio
204 147.953121 -5.25060644874823 pleio
205 147.956917 -5.37858629441634 pleio
206 147.960714 -5.53745709087786 pleio
207 147.964511 -5.7222102605602 pleio
208 147.968307 -5.84244096064212 pleio
209 147.973733 -5.91908615355912 pleio
210 147.982072 -5.96191594970856 pleio
211 147.982175 -5.98174808786414 pleio
212 147.982278 -6.00477730760216 pleio
213 147.986316 -6.04593660877549 pleio
214 147.986987 -6.13773844305406 pleio
215 147.987657 -6.2278008317458 pleio
216 147.988327 -6.31386347539266 pleio
217 147.988998 -6.39487689732675 pleio
218 147.989668 -6.4472247357708 pleio
219 148.006053 -6.40731615992163 pleio
220 148.013144 -6.36682083541675 pleio
221 148.020236 -6.32803453739387 pleio
222 148.027327 -6.29150180845474 pleio
223 148.033269 -6.25780899862465 pleio
224 148.037078 -6.2275481166703 pleio
225 148.040918 -6.05734092963256 pleio
226 148.046494 -6.16186253888487 pleio
227 148.05207 -6.26301456501139 pleio
228 148.180347 -6.31436072738696 pleio
229 148.183086 -6.28617943047763 pleio
230 148.185825 -6.26025127819086 pleio
231 148.188563 -6.23789158937036 pleio
232 148.191302 -6.26368486704665 pleio
233 148.194041 -6.29706960394874 pleio
234 148.19678 -6.32912932129016 pleio
235 148.200032 -6.35156188305495 pleio
236 148.204884 -6.37699890078264 pleio
237 148.213021 -6.40852111885553 pleio
238 148.213171 -6.45949459343717 pleio
239 148.213321 -6.51558394236135 pleio
240 148.326473 -6.57767348700861 pleio
241 148.333368 -6.62823717904376 pleio
242 148.340263 -6.61573307692569 pleio
243 148.347157 -6.59866917483948 pleio
244 148.354052 -6.56660290156168 pleio
245 148.362946 -6.53870738190269 pleio
246 148.380016 -6.51781184094628 pleio
247 148.403283 -6.52202686497427 pleio
248 148.42655 -6.53198716981835 pleio
249 148.430037 -6.50581015189546 pleio
250 148.4319 -6.47893169754521 pleio
251 148.433763 -6.45156160564777 pleio
252 148.435626 -6.61998278162991 pleio
253 148.437489 -6.77813349574023 pleio
254 148.439352 -6.84156622549969 pleio
255 148.441214 -6.88053371811771 pleio
256 148.443077 -6.92348815405783 pleio
257 148.44494 -6.97169494817253 pleio
258 148.446803 -7.02520635397946 pleio
259 148.453459 -7.05565414574734 pleio
260 148.477993 -7.05306273857039 pleio
261 148.493526 -7.0423325088973 pleio
262 148.493644 -7.03072125309946 pleio
263 148.493762 -7.01899425660773 pleio
264 148.502187 -7.17231826045974 pleio
