marker_position lod trace
1 142.490795 -4.79371220701055 pleio
2 142.517426 -4.70809853224795 pleio
3 142.560149 -4.62892217776679 pleio
4 142.602873 -4.54909310084472 pleio
5 142.64402 -4.46797836636646 pleio
6 142.685103 -4.54304841557787 pleio
7 142.726186 -4.51469399832318 pleio
8 142.767269 -4.43227966869959 pleio
9 142.808353 -4.34696117530334 pleio
10 142.849436 -4.25338729516953 pleio
11 142.876943 -4.16184098934119 pleio
12 142.880371 -4.0730201038924 pleio
13 142.883799 -3.98736088909936 pleio
14 142.904956 -3.905991823176 pleio
15 142.989329 -3.62663599734302 pleio
16 143.073701 -3.55703547574531 pleio
17 143.155273 -3.49792851371781 pleio
18 143.159416 -3.47384673386593 pleio
19 143.163559 -3.44218170937207 pleio
20 143.167702 -3.39310592406817 pleio
21 143.171846 -3.35078855422408 pleio
22 143.175989 -3.31390007583517 pleio
23 143.180132 -3.28139585868481 pleio
24 143.240265 -3.20089032142008 pleio
25 143.324863 -2.87626844430721 pleio
26 143.409462 -2.93400170816579 pleio
27 143.484637 -3.01157568289868 pleio
28 143.487347 -3.10915622397232 pleio
29 143.490056 -3.1240419611102 pleio
30 143.492766 -3.14501963431025 pleio
31 143.495555 -3.17180540052494 pleio
32 143.498344 -3.20407321877342 pleio
33 143.501132 -3.24003161580114 pleio
34 143.521072 -3.24673984747489 pleio
35 143.53778 -3.23732014225868 pleio
36 143.554489 -3.27753502451319 pleio
37 143.570345 -3.33637857021686 pleio
38 143.571477 -3.39140908982388 pleio
39 143.572611 -3.44279998409663 pleio
40 143.574439 -3.49181481775043 pleio
41 143.699438 -3.34080198682354 pleio
42 143.824436 -3.27665729352842 pleio
43 143.915168 -3.21682756912335 pleio
44 143.920616 -3.29495493948262 pleio
45 143.926063 -3.36981115241008 pleio
46 143.93182 -3.38119076723547 pleio
47 143.935901 -3.25974091720071 pleio
48 143.939982 -3.15832791309276 pleio
49 143.944917 -3.08137339400227 pleio
50 143.975668 -3.03283179948481 pleio
51 144.013221 -2.99256793440745 pleio
52 144.051716 -2.96465617775059 pleio
53 144.090211 -2.96907818706147 pleio
54 144.128706 -2.97472725551209 pleio
55 144.167202 -2.98193457265143 pleio
56 144.176428 -2.98997294663251 pleio
57 144.180816 -2.99814147966881 pleio
58 144.185205 -3.00577534441549 pleio
59 144.348163 -2.44045258324926 pleio
60 144.361337 -2.06941405306717 pleio
61 144.363468 -1.74919836773235 pleio
62 144.365599 -1.29615805393582 pleio
63 144.367577 -0.97456244628768 pleio
64 144.375504 -0.815600818444444 pleio
65 144.385418 -0.723179237963334 pleio
66 144.395332 -0.697871545837507 pleio
67 144.407236 -0.674145868806008 pleio
68 144.411293 -0.628313821702771 pleio
69 144.415349 -0.586835783467909 pleio
70 144.419405 -0.54969486226905 pleio
71 144.423461 -0.516850586219806 pleio
72 144.427517 -0.384855341648683 pleio
73 144.431573 -0.223115496725179 pleio
74 144.437408 -0.0744657754624573 pleio
75 144.440911 -0.0537477181117135 pleio
76 144.442944 -0.0362037608229169 pleio
77 144.444976 -0.0179632077933601 pleio
78 144.447008 -0.00441218395840594 pleio
79 144.44904 0 pleio
80 144.454745 -0.013703391931393 pleio
81 144.498681 -0.0338893414628181 pleio
82 144.558267 -0.0529256252226731 pleio
83 144.587405 -0.0659903365192195 pleio
84 144.587686 -0.0932187979893146 pleio
85 144.587968 -0.121783652105239 pleio
86 144.617027 -0.13710057190459 pleio
87 144.705848 -0.450339268497934 pleio
88 144.716797 -0.805073506261511 pleio
89 144.727745 -1.06951223223607 pleio
90 144.897381 -1.0765875963444 pleio
91 144.903395 -1.02903542510746 pleio
92 144.909409 -0.990861717948518 pleio
93 144.916914 -0.962254372445637 pleio
94 144.947844 -0.944937597320367 pleio
95 144.978774 -0.932789490458165 pleio
96 145.106694 -0.953830529171609 pleio
97 145.224788 -0.575621322784099 pleio
98 145.342881 -0.749320824429612 pleio
99 145.729503 -0.637879638991214 pleio
100 145.916546 -0.867277372013198 pleio
101 146.10359 -1.03387535258813 pleio
102 146.240909 -1.345481078824 pleio
103 146.283615 -1.6895853419729 pleio
104 146.304543 -1.65579003188274 pleio
105 146.314537 -1.62912024946272 pleio
106 146.319976 -1.60993861984993 pleio
107 146.322338 -1.59850835623555 pleio
108 146.3247 -1.59498022374841 pleio
109 146.327062 -1.59938536078122 pleio
110 146.329424 -1.61163514965611 pleio
111 146.331786 -1.63152218671933 pleio
112 146.334148 -1.65873266489986 pleio
113 146.33651 -1.71369355713861 pleio
114 146.643419 -1.58294245421013 pleio
115 146.654632 -1.56762202172959 pleio
116 146.665844 -1.55673564601958 pleio
117 146.677056 -1.51646007666915 pleio
118 146.688269 -1.55594244513834 pleio
119 146.69133 -1.84012794632023 pleio
120 146.694026 -2.23666493507764 pleio
121 146.696722 -2.72808344958088 pleio
122 146.699418 -3.27395847984416 pleio
123 146.702114 -3.82030510883622 pleio
124 146.70481 -3.97938734722842 pleio
125 146.707507 -4.04227834908857 pleio
126 146.710838 -4.10586620567106 pleio
127 146.716274 -4.16990981477653 pleio
128 146.72171 -4.2341732749329 pleio
129 146.727146 -4.29843044326903 pleio
130 146.734615 -4.35085858128445 pleio
131 146.80381 -4.36766979589804 pleio
132 146.862885 -4.35081317804116 pleio
133 146.863965 -4.37614693126685 pleio
134 146.865044 -4.46226829074462 pleio
135 146.87452 -4.61112318901655 pleio
136 146.889753 -4.82292461423148 pleio
137 146.904986 -5.05588718306745 pleio
138 147.064187 -5.28657170711686 pleio
139 147.069549 -5.43717788975322 pleio
140 147.074911 -5.39798524689991 pleio
141 147.080273 -5.19472971285805 pleio
142 147.089309 -5.0139737066459 pleio
143 147.114764 -4.86995138062821 pleio
144 147.137425 -4.84396739253869 pleio
145 147.157965 -4.89613256690244 pleio
146 147.178504 -5.0648873647926 pleio
147 147.221814 -5.70791350000956 pleio
148 147.253583 -6.30813398381317 pleio
149 147.272554 -6.38123530527667 pleio
150 147.275576 -6.41610265374713 pleio
151 147.278599 -6.45036300025073 pleio
152 147.281622 -6.40166001458535 pleio
153 147.284644 -6.36109759135886 pleio
154 147.286194 -6.32964344940305 pleio
155 147.286753 -6.30798513236756 pleio
156 147.287312 -6.29648788017402 pleio
157 147.287872 -6.2951832183668 pleio
158 147.290648 -6.31390532498492 pleio
159 147.299484 -6.35261751991894 pleio
160 147.327447 -6.10821673594743 pleio
161 147.35561 -6.05198220485963 pleio
162 147.383773 -5.78547773421105 pleio
163 147.397845 -5.75389278411015 pleio
164 147.402328 -5.72318913240575 pleio
165 147.406811 -5.69341435461352 pleio
166 147.411546 -5.66458980261075 pleio
167 147.442387 -5.63681586425085 pleio
168 147.535843 -5.62910489166082 pleio
169 147.551736 -5.6994513775744 pleio
170 147.555599 -5.87589140682345 pleio
171 147.559461 -5.88666682684516 pleio
172 147.563362 -5.82148290173866 pleio
173 147.583398 -5.55657899575343 pleio
174 147.602453 -5.47852336621724 pleio
175 147.621507 -5.4580419218295 pleio
176 147.682611 -5.44833727291583 pleio
177 147.68996 -5.48128311371382 pleio
178 147.695588 -5.59082412851663 pleio
179 147.701215 -5.68272347469862 pleio
180 147.706843 -5.67791221593013 pleio
181 147.719435 -5.64977729008795 pleio
182 147.737975 -5.67559816199708 pleio
183 147.751499 -5.68611657861804 pleio
184 147.760277 -5.7082660139219 pleio
185 147.769056 -5.72187579577022 pleio
186 147.777834 -5.737077103877 pleio
187 147.786613 -5.70698766973836 pleio
188 147.795391 -5.83912763614789 pleio
189 147.816836 -6.01041441129697 pleio
190 147.850698 -6.1691670234002 pleio
191 147.88456 -6.31182917960544 pleio
192 147.914702 -6.3666445190729 pleio
193 147.91491 -6.26607897223833 pleio
194 147.915116 -6.17193204892519 pleio
195 147.915322 -6.0852544201915 pleio
196 147.915527 -6.00695605794384 pleio
197 147.915733 -5.937761442691 pleio
