marker_position lod trace
1 142.490795 -8.70549925127171 pleio
2 142.517426 -8.6322648053303 pleio
3 142.560149 -8.56734141577082 pleio
4 142.602873 -8.50076924734334 pleio
5 142.64402 -8.43242261536295 pleio
6 142.685103 -8.43818965304712 pleio
7 142.726186 -8.38950502376216 pleio
8 142.767269 -8.31503022790245 pleio
9 142.808353 -8.24784932596094 pleio
10 142.849436 -8.20485163265231 pleio
11 142.876943 -8.1619071684692 pleio
12 142.880371 -8.11900918950828 pleio
13 142.883799 -8.07623623619822 pleio
14 142.904956 -8.03088646711538 pleio
15 142.989329 -7.90024808128567 pleio
16 143.073701 -7.77722316830151 pleio
17 143.155273 -7.73845359845446 pleio
18 143.159416 -7.72646488742268 pleio
19 143.163559 -7.68166754261462 pleio
20 143.167702 -7.60563381897835 pleio
21 143.171846 -7.52664406172402 pleio
22 143.175989 -7.44563101869615 pleio
23 143.180132 -7.36322839070365 pleio
24 143.240265 -7.25851085024705 pleio
25 143.324863 -7.11570735547598 pleio
26 143.409462 -6.8511279987344 pleio
27 143.484637 -6.84573235632556 pleio
28 143.487347 -6.85613911273481 pleio
29 143.490056 -6.81265388194169 pleio
30 143.492766 -6.76867544109837 pleio
31 143.495555 -6.72421841104345 pleio
32 143.498344 -6.67930597823436 pleio
33 143.501132 -6.63510418383148 pleio
34 143.521072 -6.59364504363607 pleio
35 143.53778 -6.55618560901532 pleio
36 143.554489 -6.52847641575478 pleio
37 143.570345 -6.47750503808632 pleio
38 143.571477 -6.3945907414016 pleio
39 143.572611 -6.28306536323883 pleio
40 143.574439 -6.14914883482096 pleio
41 143.699438 -5.72051116392712 pleio
42 143.824436 -5.45206576287323 pleio
43 143.915168 -5.3167231137709 pleio
44 143.920616 -5.4058813072207 pleio
45 143.926063 -5.4911223953738 pleio
46 143.93182 -5.41720042708459 pleio
47 143.935901 -5.21467554353548 pleio
48 143.939982 -5.01433038794002 pleio
49 143.944917 -4.81684922860098 pleio
50 143.975668 -4.62452118644886 pleio
51 144.013221 -4.53705111984759 pleio
52 144.051716 -4.48773665518975 pleio
53 144.090211 -4.48916670214157 pleio
54 144.128706 -4.47762589619968 pleio
55 144.167202 -4.46680326581229 pleio
56 144.176428 -4.45643712492453 pleio
57 144.180816 -4.44631210832321 pleio
58 144.185205 -4.43616332893749 pleio
59 144.348163 -4.43385743204426 pleio
60 144.361337 -4.20340594369958 pleio
61 144.363468 -3.87016180066906 pleio
62 144.365599 -3.4989165955759 pleio
63 144.367577 -3.21630265773673 pleio
64 144.375504 -3.01906889535473 pleio
65 144.385418 -2.86273333949217 pleio
66 144.395332 -2.75138426338983 pleio
67 144.407236 -2.68570324506552 pleio
68 144.411293 -2.62979142269505 pleio
69 144.415349 -2.57571167856881 pleio
70 144.419405 -2.52351593240535 pleio
71 144.423461 -2.47323521877482 pleio
72 144.427517 -2.39788538905693 pleio
73 144.431573 -2.32229300298757 pleio
74 144.437408 -2.26105001547127 pleio
75 144.440911 -2.26370272653843 pleio
76 144.442944 -2.26806982762065 pleio
77 144.444976 -2.24407036477363 pleio
78 144.447008 -2.19924315596402 pleio
79 144.44904 -2.15953534091174 pleio
80 144.454745 -2.11610875614815 pleio
81 144.498681 -2.07810504955781 pleio
82 144.558267 -2.04547111437179 pleio
83 144.587405 -2.02364232002573 pleio
84 144.587686 -2.00440743515749 pleio
85 144.587968 -1.98017437332671 pleio
86 144.617027 -1.95122023326878 pleio
87 144.705848 -2.04961923808752 pleio
88 144.716797 -2.19371763600147 pleio
89 144.727745 -2.09269510716795 pleio
90 144.897381 -2.08432672532822 pleio
91 144.903395 -2.1029323400011 pleio
92 144.909409 -2.12982419222306 pleio
93 144.916914 -2.16476560625775 pleio
94 144.947844 -2.20771218919044 pleio
95 144.978774 -2.25442088962833 pleio
96 145.106694 -1.9292133427842 pleio
97 145.224788 -1.89515925555514 pleio
98 145.342881 -2.03400294262747 pleio
99 145.729503 -1.55550398503483 pleio
100 145.916546 -1.6373554994811 pleio
101 146.10359 -1.74499766884789 pleio
102 146.240909 -1.78410172674752 pleio
103 146.283615 -1.72564212206727 pleio
104 146.304543 -1.59679534503639 pleio
105 146.314537 -1.47106116369464 pleio
106 146.319976 -1.34968538449142 pleio
107 146.322338 -1.23390923471097 pleio
108 146.3247 -1.12493180419909 pleio
109 146.327062 -1.02386345380455 pleio
110 146.329424 -0.931684686593661 pleio
111 146.331786 -0.84921770360526 pleio
112 146.334148 -0.77709638731942 pleio
113 146.33651 -0.503786714126111 pleio
114 146.643419 -0.210852158949324 pleio
115 146.654632 -0.1733591605217 pleio
116 146.665844 -0.142357842978173 pleio
117 146.677056 -0.0653997751833937 pleio
118 146.688269 0 pleio
119 146.69133 -0.197058962745475 pleio
120 146.694026 -0.541123615279143 pleio
121 146.696722 -1.02145631343073 pleio
122 146.699418 -1.59667304482983 pleio
123 146.702114 -2.203594396818 pleio
124 146.70481 -2.32975099206336 pleio
125 146.707507 -2.33166846209361 pleio
126 146.710838 -2.33666207931385 pleio
127 146.716274 -2.34462924616579 pleio
128 146.72171 -2.35544246612238 pleio
129 146.727146 -2.36895340274149 pleio
130 146.734615 -2.39749606267576 pleio
131 146.80381 -2.40288586583358 pleio
132 146.862885 -2.16607900821145 pleio
133 146.863965 -1.91038656537037 pleio
134 146.865044 -1.76880811904108 pleio
135 146.87452 -1.74462782461782 pleio
136 146.889753 -1.79253263909869 pleio
137 146.904986 -1.82597669291353 pleio
138 147.064187 -1.81562875944477 pleio
139 147.069549 -1.70945970191621 pleio
140 147.074911 -1.56757412246782 pleio
141 147.080273 -1.37269024138779 pleio
142 147.089309 -1.27702985138702 pleio
143 147.114764 -1.28420453977652 pleio
144 147.137425 -1.29808971203757 pleio
145 147.157965 -1.30055575096211 pleio
146 147.178504 -1.34177645930502 pleio
147 147.221814 -0.974748222162818 pleio
148 147.253583 -0.977610291698565 pleio
149 147.272554 -1.00405073217544 pleio
150 147.275576 -1.02207694520531 pleio
151 147.278599 -1.08953478006105 pleio
152 147.281622 -1.23946947619804 pleio
153 147.284644 -1.42607466575498 pleio
154 147.286194 -1.64584151535922 pleio
155 147.286753 -1.89422110663296 pleio
156 147.287312 -2.16593849880629 pleio
157 147.287872 -2.45534824694011 pleio
158 147.290648 -2.73488925409435 pleio
159 147.299484 -3.00283296470239 pleio
160 147.327447 -2.9855191044605 pleio
161 147.35561 -3.00538352632576 pleio
162 147.383773 -3.27922604151299 pleio
163 147.397845 -3.26872131766134 pleio
164 147.402328 -3.25758452612229 pleio
165 147.406811 -3.24592755028738 pleio
166 147.411546 -3.23374228369037 pleio
167 147.442387 -3.22115891752433 pleio
168 147.535843 -3.21621333655135 pleio
169 147.551736 -3.29529782019383 pleio
170 147.555599 -3.41118201108086 pleio
171 147.559461 -3.48228724371644 pleio
172 147.563362 -3.55700302774598 pleio
173 147.583398 -3.69929221063401 pleio
174 147.602453 -3.81613420320351 pleio
175 147.621507 -3.90850011508594 pleio
176 147.682611 -3.93674136092966 pleio
177 147.68996 -3.98648040704292 pleio
178 147.695588 -4.14036829923214 pleio
179 147.701215 -4.33223109663032 pleio
180 147.706843 -4.47514920963762 pleio
181 147.719435 -4.67005885810291 pleio
182 147.737975 -4.68493614635455 pleio
183 147.751499 -4.72826230503952 pleio
184 147.760277 -4.78915895790098 pleio
185 147.769056 -4.85934556397655 pleio
186 147.777834 -4.93473358759429 pleio
187 147.786613 -4.80379663477012 pleio
188 147.795391 -4.92138913709146 pleio
189 147.816836 -4.99564409287622 pleio
190 147.850698 -5.20116667830126 pleio
191 147.88456 -5.36301006597766 pleio
192 147.914702 -5.47238858789416 pleio
193 147.91491 -5.50053223159747 pleio
194 147.915116 -5.53258450979606 pleio
195 147.915322 -5.56850580328705 pleio
