marker_position lod trace
1 142.490795 -7.24229788035861 pleio
2 142.517426 -7.1677505008367 pleio
3 142.560149 -7.09222076887168 pleio
4 142.602873 -7.01485094803152 pleio
5 142.64402 -6.93567382728096 pleio
6 142.685103 -6.76804882239234 pleio
7 142.726186 -6.66023349672543 pleio
8 142.767269 -6.57777829006331 pleio
9 142.808353 -6.50090676371024 pleio
10 142.849436 -6.44134860509645 pleio
11 142.876943 -6.38092809570659 pleio
12 142.880371 -6.31946549287324 pleio
13 142.883799 -6.25705373477707 pleio
14 142.904956 -6.19203374741861 pleio
15 142.989329 -6.22258432276339 pleio
16 143.073701 -6.1581986288993 pleio
17 143.155273 -6.09586664785652 pleio
18 143.159416 -6.04247847448088 pleio
19 143.163559 -5.97027427519181 pleio
20 143.167702 -5.87817687002794 pleio
21 143.171846 -5.79041903932764 pleio
22 143.175989 -5.7089573707783 pleio
23 143.180132 -5.63437362548265 pleio
24 143.240265 -5.54589150751972 pleio
25 143.324863 -5.13308795353157 pleio
26 143.409462 -5.055863180266 pleio
27 143.484637 -4.96253768468161 pleio
28 143.487347 -4.89323496196174 pleio
29 143.490056 -4.85512583413653 pleio
30 143.492766 -4.81885319118116 pleio
31 143.495555 -4.78433983161547 pleio
32 143.498344 -4.75150968233955 pleio
33 143.501132 -4.72824091615416 pleio
34 143.521072 -4.65442199450861 pleio
35 143.53778 -4.53346389150806 pleio
36 143.554489 -4.32774024511939 pleio
37 143.570345 -4.09390474196135 pleio
38 143.571477 -3.8807049250515 pleio
39 143.572611 -3.69400274086715 pleio
40 143.574439 -3.53663590143187 pleio
41 143.699438 -2.98631071313251 pleio
42 143.824436 -2.91480255345259 pleio
43 143.915168 -2.68779399084078 pleio
44 143.920616 -2.52615540014939 pleio
45 143.926063 -2.38331779680234 pleio
46 143.93182 -2.14230410955277 pleio
47 143.935901 -1.92100653689904 pleio
48 143.939982 -1.76544505631501 pleio
49 143.944917 -1.68258700980741 pleio
50 143.975668 -1.67338051545199 pleio
51 144.013221 -1.73920125492324 pleio
52 144.051716 -1.81293359457717 pleio
53 144.090211 -1.81474276913133 pleio
54 144.128706 -1.81398237191994 pleio
55 144.167202 -1.81331261422657 pleio
56 144.176428 -1.8127208632752 pleio
57 144.180816 -1.81216330450971 pleio
