marker_position lod trace
1 142.490795 -6.6786515426093 pleio
2 142.517426 -6.55739866928661 pleio
3 142.560149 -6.44303934339206 pleio
4 142.602873 -6.32809383505932 pleio
5 142.64402 -6.21200128084507 pleio
6 142.685103 -6.02270856648741 pleio
7 142.726186 -5.89023673675326 pleio
8 142.767269 -5.77462151145852 pleio
9 142.808353 -5.65783243503067 pleio
10 142.849436 -5.53619665509425 pleio
11 142.876943 -5.41635227459086 pleio
12 142.880371 -5.2985180260655 pleio
13 142.883799 -5.18309493870306 pleio
14 142.904956 -5.07054889745319 pleio
15 142.989329 -5.00291697453413 pleio
16 143.073701 -4.91534124529864 pleio
17 143.155273 -4.79241084627523 pleio
18 143.159416 -4.64811320034577 pleio
19 143.163559 -4.53618261486652 pleio
20 143.167702 -4.46376902713367 pleio
21 143.171846 -4.38263892198291 pleio
22 143.175989 -4.29254944552498 pleio
23 143.180132 -4.19374689922417 pleio
24 143.240265 -4.06490042333229 pleio
25 143.324863 -3.79100056427886 pleio
26 143.409462 -3.81277635132254 pleio
27 143.484637 -3.63856008198549 pleio
28 143.487347 -3.47063207935694 pleio
29 143.490056 -3.36001522304645 pleio
30 143.492766 -3.25187075514408 pleio
31 143.495555 -3.14638105277807 pleio
32 143.498344 -3.04373961705811 pleio
33 143.501132 -2.94923996105709 pleio
34 143.521072 -2.86570664853961 pleio
35 143.53778 -2.78536854495206 pleio
36 143.554489 -2.6799754597329 pleio
37 143.570345 -2.56306715409768 pleio
38 143.571477 -2.45003923464074 pleio
39 143.572611 -2.34279796671678 pleio
40 143.574439 -2.24409698405554 pleio
41 143.699438 -2.45315025801098 pleio
42 143.824436 -2.12778411720787 pleio
43 143.915168 -2.08233808429181 pleio
44 143.920616 -2.11830594762358 pleio
45 143.926063 -2.15722397016772 pleio
46 143.93182 -2.15590629874735 pleio
47 143.935901 -2.19474737679347 pleio
48 143.939982 -2.27186736809919 pleio
49 143.944917 -2.38492712609577 pleio
50 143.975668 -2.53108140886555 pleio
51 144.013221 -2.54242769757479 pleio
52 144.051716 -2.53040721633255 pleio
53 144.090211 -2.53590158176447 pleio
54 144.128706 -2.53061807145544 pleio
55 144.167202 -2.52675740420039 pleio
56 144.176428 -2.52367550509268 pleio
57 144.180816 -2.52077207218543 pleio
58 144.185205 -2.51792693424111 pleio
59 144.348163 -2.15095792785059 pleio
60 144.361337 -1.98935215161832 pleio
61 144.363468 -1.42614090516769 pleio
62 144.365599 -0.734789108135829 pleio
63 144.367577 -0.365706111486187 pleio
64 144.375504 -0.240602013723922 pleio
65 144.385418 -0.17088854394069 pleio
66 144.395332 -0.15890474066135 pleio
67 144.407236 -0.142237314602675 pleio
68 144.411293 -0.10178829520314 pleio
69 144.415349 -0.064497988583102 pleio
70 144.419405 -0.0305211187859585 pleio
71 144.423461 0 pleio
72 144.427517 -0.0491818109616205 pleio
73 144.431573 -0.129502333447103 pleio
74 144.437408 -0.217814821824199 pleio
75 144.440911 -0.298429965008738 pleio
76 144.442944 -0.382182716083029 pleio
77 144.444976 -0.44911593989487 pleio
78 144.447008 -0.505800452124619 pleio
79 144.44904 -0.568613984022055 pleio
80 144.454745 -0.551598009701476 pleio
81 144.498681 -0.540796654622663 pleio
82 144.558267 -0.537355815459121 pleio
83 144.587405 -0.566490890524488 pleio
84 144.587686 -0.598123340186027 pleio
85 144.587968 -0.623882737393835 pleio
86 144.617027 -0.642922919545671 pleio
87 144.705848 -0.888603545849215 pleio
88 144.716797 -1.23681102064778 pleio
89 144.727745 -1.21383808334105 pleio
90 144.897381 -1.24641959401981 pleio
91 144.903395 -1.29804641577291 pleio
92 144.909409 -1.36085012376713 pleio
93 144.916914 -1.43455912579287 pleio
94 144.947844 -1.50019449131895 pleio
95 144.978774 -1.57014520500134 pleio
96 145.106694 -2.04840747583133 pleio
97 145.224788 -1.76380427645232 pleio
98 145.342881 -1.80990048161695 pleio
99 145.729503 -2.42418791251277 pleio
100 145.916546 -2.58842319690123 pleio
101 146.10359 -2.55425824650643 pleio
102 146.240909 -2.54074951130948 pleio
103 146.283615 -2.52418716631582 pleio
104 146.304543 -2.49123302148733 pleio
105 146.314537 -2.46549606902674 pleio
106 146.319976 -2.44749420909989 pleio
107 146.322338 -2.43763447274187 pleio
108 146.3247 -2.43619822190437 pleio
109 146.327062 -2.44332806452941 pleio
110 146.329424 -2.45901859709072 pleio
111 146.331786 -2.48312311328502 pleio
112 146.334148 -2.5153555513781 pleio
113 146.33651 -2.68689581902434 pleio
114 146.643419 -2.93311610733854 pleio
115 146.654632 -2.89438484439741 pleio
116 146.665844 -2.85811533914517 pleio
117 146.677056 -2.80122768633268 pleio
