marker_position lod trace
1 142.490795 -19.660407901716 pleio
2 142.517426 -19.5528565835988 pleio
3 142.560149 -19.4701432124845 pleio
4 142.602873 -19.3876294721891 pleio
5 142.64402 -19.3040382461313 pleio
6 142.685103 -18.9766089471324 pleio
7 142.726186 -18.8597507594122 pleio
8 142.767269 -18.778216027624 pleio
9 142.808353 -18.6770546779235 pleio
10 142.849436 -18.5155222625299 pleio
11 142.876943 -18.357799127257 pleio
12 142.880371 -18.204082160008 pleio
13 142.883799 -18.0551974690586 pleio
14 142.904956 -17.9175264481512 pleio
15 142.989329 -17.7166550477324 pleio
16 143.073701 -17.5813359095365 pleio
17 143.155273 -17.5083867218894 pleio
18 143.159416 -17.4251555148646 pleio
19 143.163559 -17.2921297191825 pleio
20 143.167702 -17.1604594947446 pleio
21 143.171846 -17.0412674027531 pleio
22 143.175989 -16.9356605026512 pleio
23 143.180132 -16.844458005713 pleio
24 143.240265 -16.713152509338 pleio
25 143.324863 -16.5121996873726 pleio
26 143.409462 -16.4454264134931 pleio
27 143.484637 -16.3660792187819 pleio
28 143.487347 -16.3439623537341 pleio
29 143.490056 -16.3464161421792 pleio
30 143.492766 -16.3556475825214 pleio
31 143.495555 -16.371300160244 pleio
32 143.498344 -16.3929721495928 pleio
33 143.501132 -16.4150211999279 pleio
34 143.521072 -16.3902883797081 pleio
35 143.53778 -16.350872911529 pleio
36 143.554489 -16.1715848699993 pleio
37 143.570345 -15.9858679131643 pleio
38 143.571477 -15.8750624944849 pleio
39 143.572611 -15.8416589296295 pleio
40 143.574439 -15.8837331736294 pleio
41 143.699438 -16.4121209029773 pleio
42 143.824436 -15.7962560239795 pleio
43 143.915168 -15.1361377971934 pleio
44 143.920616 -15.0882122290087 pleio
45 143.926063 -15.0292188803157 pleio
46 143.93182 -14.7521890261687 pleio
47 143.935901 -14.4110822860849 pleio
48 143.939982 -14.1457762277218 pleio
49 143.944917 -13.9625549282049 pleio
50 143.975668 -13.8638370249898 pleio
51 144.013221 -13.9239065139311 pleio
52 144.051716 -13.9876160187683 pleio
53 144.090211 -13.9933721819577 pleio
54 144.128706 -13.9887345386676 pleio
55 144.167202 -13.9817135894201 pleio
56 144.176428 -13.9736061028014 pleio
57 144.180816 -13.9655765500548 pleio
58 144.185205 -13.958368187611 pleio
59 144.348163 -13.7563115859194 pleio
60 144.361337 -13.6110809805348 pleio
61 144.363468 -13.3475578530535 pleio
62 144.365599 -13.1557535698 pleio
63 144.367577 -13.0140992631775 pleio
64 144.375504 -12.9269433203447 pleio
65 144.385418 -12.9633482690747 pleio
66 144.395332 -13.117082818476 pleio
67 144.407236 -13.2144346653636 pleio
68 144.411293 -13.2505491836097 pleio
69 144.415349 -13.3064540442654 pleio
70 144.419405 -13.3812721118233 pleio
71 144.423461 -13.4739327982696 pleio
72 144.427517 -13.4748650269666 pleio
73 144.431573 -13.5124198914014 pleio
74 144.437408 -13.6056669318513 pleio
75 144.440911 -13.5806615810316 pleio
76 144.442944 -13.555748629002 pleio
77 144.444976 -13.5697414907324 pleio
78 144.447008 -13.6261453152069 pleio
79 144.44904 -13.6950699602063 pleio
80 144.454745 -13.8000922372887 pleio
81 144.498681 -13.9156504063892 pleio
82 144.558267 -14.0139255189495 pleio
83 144.587405 -14.0201984115362 pleio
84 144.587686 -14.0321642285265 pleio
85 144.587968 -14.0477469467025 pleio
86 144.617027 -14.0563925751998 pleio
87 144.705848 -13.2418905167226 pleio
88 144.716797 -11.7611721333791 pleio
