marker_position lod trace
1 142.490795 -4.5908000768278 pleio
2 142.517426 -4.4900039201218 pleio
3 142.560149 -4.40404569980006 pleio
4 142.602873 -4.318787290463 pleio
5 142.64402 -4.23388500236237 pleio
6 142.685103 -4.18542298628478 pleio
7 142.726186 -4.12031645945037 pleio
8 142.767269 -4.03892644238857 pleio
9 142.808353 -3.95678216801875 pleio
10 142.849436 -3.87122007906091 pleio
11 142.876943 -3.78909586375731 pleio
12 142.880371 -3.71001687973278 pleio
13 142.883799 -3.63417713912806 pleio
14 142.904956 -3.56110129020847 pleio
15 142.989329 -3.53789009016457 pleio
16 143.073701 -3.48134254984789 pleio
17 143.155273 -3.40442567484507 pleio
18 143.159416 -3.30144744105552 pleio
19 143.163559 -3.22039056024626 pleio
20 143.167702 -3.17137920485602 pleio
21 143.171846 -3.125452370339 pleio
22 143.175989 -3.08404072693624 pleio
23 143.180132 -3.04735621190946 pleio
24 143.240265 -2.94677752628607 pleio
25 143.324863 -2.49516796319682 pleio
26 143.409462 -2.2061540710435 pleio
27 143.484637 -2.07478682566693 pleio
28 143.487347 -1.95752975455223 pleio
29 143.490056 -1.85803142469851 pleio
30 143.492766 -1.76431278148722 pleio
31 143.495555 -1.6766764902029 pleio
32 143.498344 -1.59539020576603 pleio
33 143.501132 -1.52143908463041 pleio
34 143.521072 -1.43372709021384 pleio
35 143.53778 -1.33020680882768 pleio
36 143.554489 -1.2866396074104 pleio
37 143.570345 -1.29556984738445 pleio
38 143.571477 -1.33472973012215 pleio
39 143.572611 -1.39951886034361 pleio
40 143.574439 -1.48447876653818 pleio
41 143.699438 -1.5523078873267 pleio
42 143.824436 -1.18421729300101 pleio
43 143.915168 -0.85700906675227 pleio
44 143.920616 -0.828561348957684 pleio
45 143.926063 -0.807172541689596 pleio
46 143.93182 -0.83053356144323 pleio
47 143.935901 -0.787031885346844 pleio
48 143.939982 -0.804396829351477 pleio
49 143.944917 -0.878578180080652 pleio
50 143.975668 -1.00361388789565 pleio
51 144.013221 -1.02627069581839 pleio
52 144.051716 -1.02312781444318 pleio
53 144.090211 -1.01660076843062 pleio
54 144.128706 -1.00943237441076 pleio
55 144.167202 -1.00215395924132 pleio
56 144.176428 -0.99497139327255 pleio
57 144.180816 -0.988062641667691 pleio
58 144.185205 -0.981622617525386 pleio
59 144.348163 -0.947877055243025 pleio
60 144.361337 -0.975279161857721 pleio
61 144.363468 -0.839336331427692 pleio
62 144.365599 -0.742453456949102 pleio
63 144.367577 -0.758866035976502 pleio
64 144.375504 -0.860096031603484 pleio
65 144.385418 -1.01451528202205 pleio
66 144.395332 -1.21931979993716 pleio
67 144.407236 -1.3775628289756 pleio
68 144.411293 -1.49270342139573 pleio
69 144.415349 -1.61156466452038 pleio
70 144.419405 -1.73316920797617 pleio
71 144.423461 -1.85655484359604 pleio
72 144.427517 -1.93736638610987 pleio
73 144.431573 -2.0134746148732 pleio
74 144.437408 -2.09307128439843 pleio
75 144.440911 -2.13957671786732 pleio
76 144.442944 -2.18612161441523 pleio
77 144.444976 -2.20752991017587 pleio
78 144.447008 -2.21210530712507 pleio
79 144.44904 -2.22161112912258 pleio
80 144.454745 -2.1975897650993 pleio
81 144.498681 -2.18129730594014 pleio
82 144.558267 -2.17495927680408 pleio
83 144.587405 -2.22049963804034 pleio
84 144.587686 -2.29490693268137 pleio
85 144.587968 -2.37240846323496 pleio
86 144.617027 -2.42037915587736 pleio
87 144.705848 -2.57652055572809 pleio
88 144.716797 -2.76174033796487 pleio
89 144.727745 -2.67574003274208 pleio
90 144.897381 -2.69162099836431 pleio
91 144.903395 -2.73092935760531 pleio
92 144.909409 -2.77897942571513 pleio
93 144.916914 -2.83560208155745 pleio
94 144.947844 -2.88503276997754 pleio
95 144.978774 -2.93689908870413 pleio
96 145.106694 -3.33830355436706 pleio
97 145.224788 -3.16006720713104 pleio
98 145.342881 -3.02887815779521 pleio
99 145.729503 -3.95100062795446 pleio
100 145.916546 -4.18382854751825 pleio
101 146.10359 -4.09319101854412 pleio
102 146.240909 -3.99196534152329 pleio
103 146.283615 -3.84100144323423 pleio
104 146.304543 -3.81305475084533 pleio
105 146.314537 -3.78686640591654 pleio
106 146.319976 -3.76264891033104 pleio
107 146.322338 -3.74062079367381 pleio
108 146.3247 -3.72100275299813 pleio
109 146.327062 -3.70400796940541 pleio
110 146.329424 -3.6898317102218 pleio
111 146.331786 -3.67864815945775 pleio
112 146.334148 -3.67059884018931 pleio
113 146.33651 -3.80832812233545 pleio
114 146.643419 -3.93265465788685 pleio
115 146.654632 -3.92054579803254 pleio
116 146.665844 -3.91069488188987 pleio
117 146.677056 -3.87894299985175 pleio
118 146.688269 -3.682930190173 pleio
119 146.69133 -3.38515060208014 pleio
120 146.694026 -3.11096534013904 pleio
121 146.696722 -2.89285965059762 pleio
122 146.699418 -2.75767677212367 pleio
123 146.702114 -2.71659185236427 pleio
124 146.70481 -2.68306504886579 pleio
125 146.707507 -2.64039839220891 pleio
126 146.710838 -2.60320163954808 pleio
127 146.716274 -2.5715329631377 pleio
128 146.72171 -2.54537538216308 pleio
129 146.727146 -2.52463987335701 pleio
130 146.734615 -2.52514059602606 pleio
131 146.80381 -2.53193643758623 pleio
132 146.862885 -2.24875910392526 pleio
133 146.863965 -1.82292640240944 pleio
134 146.865044 -1.47638364163524 pleio
135 146.87452 -1.23131998682498 pleio
136 146.889753 -1.09688323409639 pleio
137 146.904986 -1.04017092803676 pleio
138 147.064187 -1.01885083220219 pleio
139 147.069549 -0.968092343889463 pleio
140 147.074911 -0.955682571785393 pleio
141 147.080273 -0.953648618190759 pleio
142 147.089309 -0.995611061871964 pleio
143 147.114764 -1.07993349970566 pleio
144 147.137425 -1.10273979974204 pleio
145 147.157965 -1.11466411540032 pleio
146 147.178504 -1.06605447799562 pleio
147 147.221814 -0.24955018448675 pleio
148 147.253583 -0.00184641521155086 pleio
149 147.272554 0 pleio
150 147.275576 -0.0557038507986508 pleio
151 147.278599 -0.16901833839572 pleio
152 147.281622 -0.485407703533418 pleio
153 147.284644 -0.816555855628793 pleio
154 147.286194 -1.15640580878922 pleio
155 147.286753 -1.49891110012616 pleio
156 147.287312 -1.83845056002148 pleio
157 147.287872 -2.17016519020797 pleio
158 147.290648 -2.41752854916664 pleio
159 147.299484 -2.59551008836338 pleio
160 147.327447 -3.523546819852 pleio
161 147.35561 -3.4867673604181 pleio
162 147.383773 -2.99270543222459 pleio
163 147.397845 -2.97319496487532 pleio
164 147.402328 -2.95557109532091 pleio
165 147.406811 -2.93974279989907 pleio
166 147.411546 -2.92561482720735 pleio
167 147.442387 -2.9132961556762 pleio
168 147.535843 -2.90955385604602 pleio
169 147.551736 -3.00844792890787 pleio
170 147.555599 -3.12731921517793 pleio
171 147.559461 -3.28631152203913 pleio
172 147.563362 -3.47468707738363 pleio
173 147.583398 -3.64077498383602 pleio
174 147.602453 -3.8792798499395 pleio
175 147.621507 -4.11082095832763 pleio
176 147.682611 -4.15693475662124 pleio
177 147.68996 -4.12617928544827 pleio
178 147.695588 -4.02046880687757 pleio
179 147.701215 -3.92404434215423 pleio
180 147.706843 -3.74426316382579 pleio
181 147.719435 -3.56876526500918 pleio
182 147.737975 -3.56682177878639 pleio
183 147.751499 -3.56763819969573 pleio
184 147.760277 -3.58320879550766 pleio
185 147.769056 -3.61122905519489 pleio
186 147.777834 -3.64287864910079 pleio
187 147.786613 -3.89765294198352 pleio
188 147.795391 -3.91604809627523 pleio
189 147.816836 -3.97167795276821 pleio
190 147.850698 -4.06693852291337 pleio
191 147.88456 -4.1182835717344 pleio
192 147.914702 -3.9289651204572 pleio
193 147.91491 -3.98821460545944 pleio
194 147.915116 -4.05236095417568 pleio
195 147.915322 -4.12106621939198 pleio
196 147.915527 -4.19395607891265 pleio
197 147.915733 -4.27062836664748 pleio
198 147.916803 -4.35010670825423 pleio
199 147.923623 -4.42345095536672 pleio
200 147.930444 -4.46545989091338 pleio
201 147.937264 -4.50529326059172 pleio
202 147.944084 -4.63302349809495 pleio
203 147.949324 -4.79746777399318 pleio
204 147.953121 -4.99473203500164 pleio
205 147.956917 -5.22516436396833 pleio
206 147.960714 -5.46789690404775 pleio
207 147.964511 -5.71014130771988 pleio
208 147.968307 -5.85982798196078 pleio
209 147.973733 -5.94762229795554 pleio
210 147.982072 -5.93335366456086 pleio
211 147.982175 -5.91795586033902 pleio
212 147.982278 -5.90384030113758 pleio
213 147.986316 -5.8594227573357 pleio
214 147.986987 -5.73069138931164 pleio
215 147.987657 -5.64323716497428 pleio
216 147.988327 -5.60439539837338 pleio
217 147.988998 -5.61675169456982 pleio
218 147.989668 -5.68409066371533 pleio
219 148.006053 -5.79860159654674 pleio
220 148.013144 -5.88231905589571 pleio
221 148.020236 -5.97405290199266 pleio
222 148.027327 -6.07347304240298 pleio
223 148.033269 -6.17997716717205 pleio
224 148.037078 -6.29269160278955 pleio
225 148.040918 -6.49922704159 pleio
226 148.046494 -6.91341400874578 pleio
227 148.05207 -7.34757410130981 pleio
228 148.180347 -7.69049024745266 pleio
229 148.183086 -7.69888693783271 pleio
230 148.185825 -7.70926689317591 pleio
231 148.188563 -7.72032108638115 pleio
232 148.191302 -7.70126239966099 pleio
233 148.194041 -7.70343896308938 pleio
234 148.19678 -7.73033225409981 pleio
235 148.200032 -7.76966490632824 pleio
236 148.204884 -7.8069862217516 pleio
237 148.213021 -7.85109018423743 pleio
238 148.213171 -7.9396926713465 pleio
239 148.213321 -8.02613540662535 pleio
240 148.326473 -8.08580726518623 pleio
241 148.333368 -7.90176677486043 pleio
242 148.340263 -7.8035353524795 pleio
243 148.347157 -7.70597643717996 pleio
244 148.354052 -7.61912972567204 pleio
245 148.362946 -7.52963670441419 pleio
246 148.380016 -7.45649340145824 pleio
247 148.403283 -7.4493111974692 pleio
248 148.42655 -7.44990221474226 pleio
249 148.430037 -7.43752123951547 pleio
250 148.4319 -7.42734808981295 pleio
251 148.433763 -7.41949094579837 pleio
252 148.435626 -7.68532296599269 pleio
253 148.437489 -7.95336247906873 pleio
254 148.439352 -8.00788087266576 pleio
255 148.441214 -8.0092180866616 pleio
256 148.443077 -8.02459780219534 pleio
257 148.44494 -8.05227034807684 pleio
258 148.446803 -8.08888825368373 pleio
259 148.453459 -8.10756545994987 pleio
260 148.477993 -8.11126784855338 pleio
261 148.493526 -8.11318254037226 pleio
262 148.493644 -8.11577578268212 pleio
263 148.493762 -8.11995515082753 pleio
264 148.502187 -8.10609029445444 pleio
265 148.624196 -8.16222652996243 pleio
266 148.648833 -8.28887004765362 pleio
267 148.673469 -8.42940981318734 pleio
268 148.812084 -7.99497569109344 pleio
269 148.815025 -8.00089048996888 pleio
270 144.44904 0.310938421261795 profile1
271 144.454745 0.343262081806789 profile1
272 144.498681 0.370569946166129 profile1
273 144.558267 0.387984268223774 profile1
274 144.587405 0.379369778265746 profile1
275 144.587686 0.364522493712673 profile1
276 144.587968 0.349388040089507 profile1
277 144.617027 0.340536793887428 profile1
278 144.705848 0.059270233375233 profile1
279 145.106694 -0.508417066959743 profile1
280 145.224788 -0.807760571502408 profile1
281 145.342881 -0.844427299070599 profile1
282 146.865044 0.0481920452766093 profile1
283 146.87452 0.226523091854887 profile1
284 146.889753 0.334290112024645 profile1
285 146.904986 0.36798251319822 profile1
286 147.064187 0.352663380372092 profile1
287 147.069549 0.258414213681505 profile1
288 147.074911 0.205644371005428 profile1
289 147.080273 0.229077221612324 profile1
290 147.089309 0.201589805175286 profile1
291 147.114764 0.117278542153872 profile1
292 147.137425 0.0941450153278539 profile1
293 147.157965 0.0879350960415259 profile1
294 147.178504 0.0717767554009085 profile1
295 147.221814 0.1630828381607 profile1
296 147.253583 0.105983822635242 profile1
297 147.272554 0.0434438005521291 profile1
298 142.490795 -2.1909670238285 profile1
299 142.517426 -2.12521168418451 profile1
300 142.560149 -2.0663550871891 profile1
301 142.602873 -2.00674709052918 profile1
302 142.64402 -1.94621831916017 profile1
303 142.685103 -1.9202390105807 profile1
304 142.726186 -1.87426087030592 profile1
305 142.767269 -1.81243069276656 profile1
306 142.808353 -1.7527006331926 profile1
307 142.849436 -1.70044180618863 profile1
308 142.876943 -1.64983016875067 profile1
309 142.880371 -1.6006790017467 profile1
310 142.883799 -1.55313705284911 profile1
311 142.904956 -1.50586828828725 profile1
312 142.989329 -1.44781979246232 profile1
313 143.073701 -1.39790594620009 profile1
314 143.155273 -1.36074129784593 profile1
315 143.159416 -1.32392009133361 profile1
316 143.163559 -1.27225768538864 profile1
317 143.167702 -1.21400356834581 profile1
318 143.171846 -1.15739583786118 profile1
319 143.175989 -1.10379914037028 profile1
320 143.180132 -1.0539122417492 profile1
321 143.240265 -0.970036159871784 profile1
322 143.324863 -0.72225306335816 profile1
323 143.409462 -0.419007088368972 profile1
324 143.484637 -0.277094883032636 profile1
325 143.487347 -0.164808093778172 profile1
326 143.490056 -0.109841329479174 profile1
327 143.492766 -0.0581193498907085 profile1
328 143.495555 -0.00969708173525382 profile1
329 143.498344 0.0353861565239902 profile1
330 143.501132 0.075494864263436 profile1
331 143.521072 0.118363040912813 profile1
332 143.53778 0.1597833062599 profile1
333 143.554489 0.14138814299035 profile1
334 143.570345 0.0822702233145257 profile1
335 143.571477 0.00890088103303708 profile1
336 143.572611 -0.0741160323645445 profile1
337 143.574439 -0.161798972244477 profile1
338 143.699438 -0.236728347958661 profile1
339 143.824436 0.0293159324766714 profile1
340 143.915168 0.321135438848504 profile1
341 143.920616 0.306607625689576 profile1
342 143.926063 0.304755693177907 profile1
343 143.93182 0.375951851844972 profile1
344 143.935901 0.555966346385281 profile1
345 143.939982 0.703592194194408 profile1
