marker_position lod trace
1 142.490795 -8.45700251821646 pleio
2 142.517426 -8.29166538201915 pleio
3 142.560149 -8.1386723414499 pleio
4 142.602873 -7.98665287371251 pleio
5 142.64402 -7.83519119997095 pleio
6 142.685103 -7.89335630175559 pleio
7 142.726186 -7.81823838072335 pleio
8 142.767269 -7.66967478847817 pleio
9 142.808353 -7.5133029220154 pleio
10 142.849436 -7.33392833074692 pleio
11 142.876943 -7.16303911291787 pleio
12 142.880371 -7.0003673443776 pleio
13 142.883799 -6.8464023009824 pleio
14 142.904956 -6.70191642622117 pleio
15 142.989329 -6.60865108038009 pleio
16 143.073701 -6.55567153154514 pleio
17 143.155273 -6.48143464323607 pleio
18 143.159416 -6.41986797376414 pleio
19 143.163559 -6.3332977800345 pleio
20 143.167702 -6.2444202227489 pleio
21 143.171846 -6.17456380744593 pleio
22 143.175989 -6.12528416089649 pleio
23 143.180132 -6.09585913743189 pleio
24 143.240265 -6.04802875186677 pleio
25 143.324863 -6.07744941490145 pleio
26 143.409462 -6.16381884925004 pleio
27 143.484637 -6.12427222829341 pleio
28 143.487347 -6.12452492033866 pleio
29 143.490056 -6.07672328428966 pleio
30 143.492766 -6.03697219757785 pleio
31 143.495555 -6.00507679916736 pleio
32 143.498344 -5.98080558319365 pleio
33 143.501132 -5.96940665840317 pleio
34 143.521072 -5.93884872353679 pleio
35 143.53778 -5.88831520813439 pleio
36 143.554489 -5.85431256350127 pleio
37 143.570345 -5.84155182185323 pleio
38 143.571477 -5.85115511863322 pleio
39 143.572611 -5.88438676694069 pleio
40 143.574439 -5.94140425917153 pleio
41 143.699438 -6.02855334173744 pleio
42 143.824436 -5.71412490688856 pleio
43 143.915168 -5.39730151918209 pleio
44 143.920616 -5.4830669510549 pleio
45 143.926063 -5.56665431512257 pleio
46 143.93182 -5.4600010726901 pleio
47 143.935901 -5.30556797774003 pleio
48 143.939982 -5.21923685415715 pleio
49 143.944917 -5.20423170401767 pleio
50 143.975668 -5.26098263011896 pleio
51 144.013221 -5.30381899789408 pleio
