marker_position lod trace
1 142.490795 -5.81267108302437 pleio
2 142.517426 -5.73214745936227 pleio
3 142.560149 -5.65647179464626 pleio
4 142.602873 -5.58015659403636 pleio
5 142.64402 -5.50309302855136 pleio
6 142.685103 -5.59489160740902 pleio
7 142.726186 -5.57036103631799 pleio
8 142.767269 -5.49108284894593 pleio
9 142.808353 -5.42133832063126 pleio
10 142.849436 -5.38216124740157 pleio
11 142.876943 -5.34734437801963 pleio
12 142.880371 -5.31654662879217 pleio
13 142.883799 -5.28975142662953 pleio
14 142.904956 -5.2620170388315 pleio
15 142.989329 -5.21076234006459 pleio
16 143.073701 -5.1701221723318 pleio
17 143.155273 -5.06930493847052 pleio
18 143.159416 -4.92533949743799 pleio
19 143.163559 -4.84707811026469 pleio
20 143.167702 -4.84986691491134 pleio
21 143.171846 -4.84433741444872 pleio
22 143.175989 -4.82984366290273 pleio
23 143.180132 -4.8049861994596 pleio
24 143.240265 -4.77013658425663 pleio
25 143.324863 -4.71742908170599 pleio
26 143.409462 -4.79503635447234 pleio
27 143.484637 -4.773459996208 pleio
28 143.487347 -4.75347869188646 pleio
29 143.490056 -4.68048588488791 pleio
30 143.492766 -4.61241100504668 pleio
31 143.495555 -4.54944428078387 pleio
32 143.498344 -4.49173437250037 pleio
33 143.501132 -4.4413396639302 pleio
34 143.521072 -4.40109905496116 pleio
35 143.53778 -4.36329372353001 pleio
36 143.554489 -4.33355593899114 pleio
37 143.570345 -4.27927091501648 pleio
38 143.571477 -4.19260346270325 pleio
39 143.572611 -4.07611921893894 pleio
40 143.574439 -3.93668685517846 pleio
41 143.699438 -4.10138043550325 pleio
42 143.824436 -3.72125294967233 pleio
43 143.915168 -3.70893534292094 pleio
44 143.920616 -3.78470187703326 pleio
45 143.926063 -3.87319250335348 pleio
46 143.93182 -4.05695690158636 pleio
47 143.935901 -4.27334367668683 pleio
48 143.939982 -4.52833698863864 pleio
49 143.944917 -4.8144731986328 pleio
50 143.975668 -5.12334324861997 pleio
51 144.013221 -5.17613498802413 pleio
52 144.051716 -5.18292507409618 pleio
53 144.090211 -5.19042819675945 pleio
54 144.128706 -5.19513668110351 pleio
55 144.167202 -5.19894972974038 pleio
56 144.176428 -5.20234841498574 pleio
57 144.180816 -5.20577212827593 pleio
58 144.185205 -5.20936354261074 pleio
59 144.348163 -5.18639857672658 pleio
60 144.361337 -5.04679764992227 pleio
61 144.363468 -4.47839281819555 pleio
62 144.365599 -3.76543030945091 pleio
63 144.367577 -3.26901156196475 pleio
64 144.375504 -2.92439318065958 pleio
65 144.385418 -2.61008145323311 pleio
66 144.395332 -2.33319855860993 pleio
67 144.407236 -2.22199448625884 pleio
68 144.411293 -2.19255103741806 pleio
69 144.415349 -2.16321525894576 pleio
70 144.419405 -2.13424503041162 pleio
71 144.423461 -2.10588741226779 pleio
72 144.427517 -2.01407036757191 pleio
73 144.431573 -1.91757341689577 pleio
74 144.437408 -1.84004726987672 pleio
75 144.440911 -1.79590516716589 pleio
76 144.442944 -1.75359074956201 pleio
77 144.444976 -1.67686603748205 pleio
78 144.447008 -1.57669355918509 pleio
79 144.44904 -1.48603542801314 pleio
80 144.454745 -1.44191296953177 pleio
81 144.498681 -1.40511372038564 pleio
82 144.558267 -1.37409158482973 pleio
83 144.587405 -1.264874706172 pleio
84 144.587686 -1.10048652066312 pleio
85 144.587968 -0.948832002126923 pleio
86 144.617027 -0.856415657080537 pleio
87 144.705848 -0.834373489963934 pleio
88 144.716797 -0.950890104901611 pleio
89 144.727745 -0.830990280489124 pleio
90 144.897381 -0.841983199832709 pleio
91 144.903395 -0.893275289472824 pleio
92 144.909409 -0.952749860116786 pleio
93 144.916914 -1.02016313118968 pleio
94 144.947844 -1.07483451045309 pleio
95 144.978774 -1.13214779105129 pleio
96 145.106694 -1.15991564962469 pleio
97 145.224788 -0.834058598248899 pleio
98 145.342881 -0.6112029407031 pleio
99 145.729503 -0.327786596965029 pleio
100 145.916546 -0.298934037375898 pleio
101 146.10359 -0.199259492727953 pleio
102 146.240909 -0.350875098039727 pleio
103 146.283615 -0.208671212345416 pleio
104 146.304543 -0.15735630020813 pleio
105 146.314537 -0.113732978259678 pleio
106 146.319976 -0.0781822340412301 pleio
107 146.322338 -0.0509912605203753 pleio
108 146.3247 -0.0323496459892024 pleio
109 146.327062 -0.022340504684933 pleio
110 146.329424 -0.0209338587810918 pleio
111 146.331786 -0.0279994299015649 pleio
112 146.334148 -0.0433039781080019 pleio
113 146.33651 -0.364591356665123 pleio
114 146.643419 -0.387360990392699 pleio
115 146.654632 -0.308906789062103 pleio
116 146.665844 -0.223463124892802 pleio
117 146.677056 -0.0964978380722879 pleio
118 146.688269 -0.00011818536362408 pleio
119 146.69133 0 pleio
120 146.694026 -0.0653405185314249 pleio
121 146.696722 -0.214281091063939 pleio
122 146.699418 -0.452223842452934 pleio
123 146.702114 -0.767560347489003 pleio
124 146.70481 -0.887351555737666 pleio
125 146.707507 -0.951904634327505 pleio
126 146.710838 -1.02483938638541 pleio
127 146.716274 -1.10563125368328 pleio
128 146.72171 -1.19366121439276 pleio
129 146.727146 -1.28823223734665 pleio
130 146.734615 -1.40746420695422 pleio
131 146.80381 -1.46094945668396 pleio
132 146.862885 -1.37807367097381 pleio
133 146.863965 -1.29809605562787 pleio
134 146.865044 -1.29326124912881 pleio
135 146.87452 -1.36982542245913 pleio
136 146.889753 -1.49112217694244 pleio
137 146.904986 -1.52252671923682 pleio
138 147.064187 -1.48432599834868 pleio
139 147.069549 -1.61872391305244 pleio
140 147.074911 -1.67606403830249 pleio
141 147.080273 -1.56193873522584 pleio
142 147.089309 -1.46152266819175 pleio
143 147.114764 -1.37730876603314 pleio
144 147.137425 -1.36186350401013 pleio
145 147.157965 -1.40444735961383 pleio
146 147.178504 -1.4497425105653 pleio
147 147.221814 -1.00213260825358 pleio
148 147.253583 -0.890784245039418 pleio
149 147.272554 -0.819394303477546 pleio
150 147.275576 -0.759616845184214 pleio
151 147.278599 -0.751750157480718 pleio
152 147.281622 -0.838845561716953 pleio
153 147.284644 -0.949285171976963 pleio
154 147.286194 -1.08127569905797 pleio
155 147.286753 -1.23248152288794 pleio
156 147.287312 -1.4002140285615 pleio
157 147.287872 -1.58163421199535 pleio
158 147.290648 -1.75519140658715 pleio
159 147.299484 -1.92286674479916 pleio
160 147.327447 -2.46324237375215 pleio
161 147.35561 -2.4076914306571 pleio
162 147.383773 -2.11789996343101 pleio
163 147.397845 -2.07415568332054 pleio
164 147.402328 -2.03076290146642 pleio
165 147.406811 -1.98784533949086 pleio
166 147.411546 -1.94496821927014 pleio
167 147.442387 -1.9023753004432 pleio
168 147.535843 -1.88497529770058 pleio
169 147.551736 -2.20294686403787 pleio
170 147.555599 -2.74111703893942 pleio
171 147.559461 -3.1091547593433 pleio
172 147.563362 -3.42017634792606 pleio
173 147.583398 -4.14728481477929 pleio
174 147.602453 -4.51526911123974 pleio
175 147.621507 -4.74050107557057 pleio
176 147.682611 -4.77598105570617 pleio
177 147.68996 -4.74203244690699 pleio
178 147.695588 -4.63523541408918 pleio
179 147.701215 -4.51774744055535 pleio
180 147.706843 -4.54010298397379 pleio
181 147.719435 -4.71424861751207 pleio
182 147.737975 -4.72314376735337 pleio
183 147.751499 -4.73297341926629 pleio
184 147.760277 -4.76496225570177 pleio
185 147.769056 -4.80000900752945 pleio
186 147.777834 -4.83574646285214 pleio
187 147.786613 -4.77057788707132 pleio
188 147.795391 -4.64564432445453 pleio
189 147.816836 -4.99697454965871 pleio
190 147.850698 -5.11482386037975 pleio
