marker_position lod trace
1 142.490795 -6.15975638619845 pleio
2 142.517426 -6.03359734309442 pleio
3 142.560149 -5.89279867166249 pleio
4 142.602873 -5.75150632832081 pleio
5 142.64402 -5.60953002956484 pleio
6 142.685103 -5.78468659418414 pleio
7 142.726186 -5.75915141355432 pleio
8 142.767269 -5.61825505040574 pleio
9 142.808353 -5.46635196887926 pleio
10 142.849436 -5.28471160767906 pleio
11 142.876943 -5.1070581345779 pleio
12 142.880371 -4.93382180080864 pleio
13 142.883799 -4.76556952643834 pleio
14 142.904956 -4.60463396780335 pleio
15 142.989329 -4.30748327492703 pleio
16 143.073701 -4.11465487419587 pleio
17 143.155273 -3.97859325113174 pleio
18 143.159416 -3.81258457628661 pleio
19 143.163559 -3.65484137710485 pleio
20 143.167702 -3.49283047296384 pleio
21 143.171846 -3.3295370226655 pleio
22 143.175989 -3.16949663331774 pleio
23 143.180132 -3.01659302160554 pleio
24 143.240265 -2.84129840469161 pleio
25 143.324863 -2.71003980654628 pleio
26 143.409462 -2.70681015214696 pleio
27 143.484637 -2.52801690633974 pleio
28 143.487347 -2.36799954826913 pleio
29 143.490056 -2.23852950912741 pleio
30 143.492766 -2.11848963157385 pleio
31 143.495555 -2.00802140363777 pleio
32 143.498344 -1.90721213273485 pleio
33 143.501132 -1.83273722576303 pleio
34 143.521072 -1.76060166323149 pleio
35 143.53778 -1.71323446256222 pleio
36 143.554489 -1.50333179635288 pleio
37 143.570345 -1.23842013847018 pleio
38 143.571477 -1.01379064324564 pleio
39 143.572611 -0.840263904194454 pleio
40 143.574439 -0.725602308009995 pleio
41 143.699438 -0.785186425467636 pleio
42 143.824436 -0.665276216987395 pleio
43 143.915168 -0.460499670303158 pleio
44 143.920616 -0.212026931625787 pleio
45 143.926063 0 pleio
46 143.93182 -0.00602102373430728 pleio
47 143.935901 -0.262904592066091 pleio
48 143.939982 -0.624529819693043 pleio
49 143.944917 -1.07943911858881 pleio
50 143.975668 -1.60984003353935 pleio
51 144.013221 -1.78901171646912 pleio
52 144.051716 -1.87533400217253 pleio
53 144.090211 -1.86602846450026 pleio
54 144.128706 -1.86559215526201 pleio
55 144.167202 -1.8627260618959 pleio
56 144.176428 -1.8588623476269 pleio
57 144.180816 -1.85527641457987 pleio
58 144.185205 -1.85220404151907 pleio
59 144.348163 -2.01436285483245 pleio
60 144.361337 -1.79096822875218 pleio
61 144.363468 -1.63425729375247 pleio
62 144.365599 -1.70119442905925 pleio
63 144.367577 -1.69844247905638 pleio
64 144.375504 -1.60001438480545 pleio
65 144.385418 -1.57579700897594 pleio
66 144.395332 -1.62004623801784 pleio
67 144.407236 -1.61387361787017 pleio
68 144.411293 -1.55792381999606 pleio
69 144.415349 -1.50885573208155 pleio
70 144.419405 -1.46679446920463 pleio
71 144.423461 -1.43177441779376 pleio
72 144.427517 -1.42665815258134 pleio
73 144.431573 -1.44420721379135 pleio
74 144.437408 -1.47332501402486 pleio
75 144.440911 -1.46107720407193 pleio
76 144.442944 -1.45187471256434 pleio
77 144.444976 -1.37929053877032 pleio
78 144.447008 -1.26197207017446 pleio
79 144.44904 -1.15861516054957 pleio
80 144.454745 -1.07798298684616 pleio
81 144.498681 -1.00892989577181 pleio
82 144.558267 -0.9678115889643 pleio
83 144.587405 -0.991584800941134 pleio
84 144.587686 -1.01013938910916 pleio
85 144.587968 -1.03500608633662 pleio
86 144.617027 -1.07162793886324 pleio
87 144.705848 -1.01404538149253 pleio
88 144.716797 -1.02554958626707 pleio
89 144.727745 -1.20829187342608 pleio
90 144.897381 -1.25600865933476 pleio
91 144.903395 -1.25778975868561 pleio
92 144.909409 -1.26973480900777 pleio
93 144.916914 -1.29188631276297 pleio
94 144.947844 -1.29702300043787 pleio
95 144.978774 -1.30660558163015 pleio
96 145.106694 -0.400994878038097 pleio
97 145.224788 -0.419795976895049 pleio
98 145.342881 -0.282618340595507 pleio
99 145.729503 -0.779939630788155 pleio
100 145.916546 -0.855514285577197 pleio
101 146.10359 -0.675600848957333 pleio
102 146.240909 -0.584297949762783 pleio
103 146.283615 -0.634411650225474 pleio
104 146.304543 -0.761076554480679 pleio
105 146.314537 -0.895039641682416 pleio
106 146.319976 -1.03531141661096 pleio
107 146.322338 -1.18081212814854 pleio
108 146.3247 -1.33040739150666 pleio
109 146.327062 -1.48294420710363 pleio
110 146.329424 -1.63728715627323 pleio
111 146.331786 -1.79235665632157 pleio
112 146.334148 -1.94715831498444 pleio
113 146.33651 -2.21148955010609 pleio
114 146.643419 -2.42017514722265 pleio
115 146.654632 -2.5454692851152 pleio
116 146.665844 -2.67231629969959 pleio
117 146.677056 -2.8231602910533 pleio
118 146.688269 -2.83906170665213 pleio
119 146.69133 -2.74653454164504 pleio
120 146.694026 -2.73306491154046 pleio
121 146.696722 -2.8272349435167 pleio
122 146.699418 -3.04233689995119 pleio
123 146.702114 -3.36889453367419 pleio
124 146.70481 -3.42243584332668 pleio
125 146.707507 -3.39108649384423 pleio
126 146.710838 -3.36410358718954 pleio
127 146.716274 -3.34182530427005 pleio
128 146.72171 -3.3245210022651 pleio
129 146.727146 -3.31238669873765 pleio
130 146.734615 -3.30322976591709 pleio
131 146.80381 -3.33247431770587 pleio
132 146.862885 -3.35051565691866 pleio
133 146.863965 -3.40467338914433 pleio
134 146.865044 -3.57774579211681 pleio
135 146.87452 -3.84507869113221 pleio
136 146.889753 -4.07099574439641 pleio
137 146.904986 -4.07790355708292 pleio
138 147.064187 -4.18267598460154 pleio
139 147.069549 -3.85017386234215 pleio
140 147.074911 -3.64498483146102 pleio
141 147.080273 -3.48619815832626 pleio
142 147.089309 -3.29363426588759 pleio
143 147.114764 -3.06893380903231 pleio
144 147.137425 -3.02065164748072 pleio
145 147.157965 -3.02714138460523 pleio
146 147.178504 -3.0968349741179 pleio
147 147.221814 -2.27786557449621 pleio
148 147.253583 -1.50863956467009 pleio
149 147.272554 -1.36306890141566 pleio
150 147.275576 -1.17569464029953 pleio
151 147.278599 -1.02709741484652 pleio
152 147.281622 -0.998920883067661 pleio
153 147.284644 -0.995196890136342 pleio
