marker_position lod trace
1 142.490795 -4.34814083333738 pleio
2 142.517426 -4.3195115122197 pleio
3 142.560149 -4.28742348445554 pleio
4 142.602873 -4.25447548745644 pleio
5 142.64402 -4.22024793518234 pleio
6 142.685103 -4.21043038630068 pleio
7 142.726186 -4.18072626051997 pleio
8 142.767269 -4.14402095553831 pleio
9 142.808353 -4.09466915563414 pleio
10 142.849436 -4.00864627590576 pleio
11 142.876943 -3.92195179038209 pleio
12 142.880371 -3.83503002626917 pleio
13 142.883799 -3.74841861160617 pleio
14 142.904956 -3.66618271925353 pleio
15 142.989329 -3.5951801773332 pleio
16 143.073701 -3.56663963160758 pleio
17 143.155273 -3.57678404224463 pleio
18 143.159416 -3.63848167582941 pleio
19 143.163559 -3.62992051039492 pleio
20 143.167702 -3.54020759443101 pleio
21 143.171846 -3.4538457765481 pleio
22 143.175989 -3.37331885868655 pleio
23 143.180132 -3.3006639890155 pleio
24 143.240265 -3.21904039566524 pleio
25 143.324863 -3.19390544866799 pleio
26 143.409462 -3.26115278429905 pleio
27 143.484637 -3.14562144785645 pleio
28 143.487347 -3.06456789860619 pleio
29 143.490056 -3.06334805247317 pleio
30 143.492766 -3.06718864169677 pleio
31 143.495555 -3.07595088777545 pleio
32 143.498344 -3.08945160771049 pleio
33 143.501132 -3.10926021866231 pleio
34 143.521072 -3.09927620880609 pleio
35 143.53778 -3.07454316185368 pleio
36 143.554489 -3.03606194164012 pleio
37 143.570345 -2.9902600993604 pleio
38 143.571477 -2.94962050679869 pleio
39 143.572611 -2.92024298073789 pleio
40 143.574439 -2.90716185524155 pleio
41 143.699438 -2.80185824680808 pleio
42 143.824436 -2.68408782320495 pleio
43 143.915168 -2.69823802487243 pleio
44 143.920616 -2.80447887919167 pleio
45 143.926063 -2.91373236748219 pleio
46 143.93182 -2.97128841540352 pleio
47 143.935901 -2.85562192424265 pleio
48 143.939982 -2.76229406360011 pleio
49 143.944917 -2.69509501143572 pleio
50 143.975668 -2.65691299412406 pleio
51 144.013221 -2.66387501360641 pleio
52 144.051716 -2.67627432897209 pleio
53 144.090211 -2.68032898266571 pleio
54 144.128706 -2.68612549020466 pleio
55 144.167202 -2.69116433337823 pleio
56 144.176428 -2.69587765322989 pleio
57 144.180816 -2.70063072678198 pleio
58 144.185205 -2.70505266828257 pleio
59 144.348163 -2.03606643932435 pleio
60 144.361337 -1.66872635027396 pleio
61 144.363468 -1.46460677461663 pleio
62 144.365599 -1.14117669051949 pleio
63 144.367577 -0.86743029804081 pleio
64 144.375504 -0.686517048962465 pleio
65 144.385418 -0.539553337726339 pleio
66 144.395332 -0.42973007131345 pleio
67 144.407236 -0.387006126161103 pleio
68 144.411293 -0.369647847492331 pleio
69 144.415349 -0.353628873847157 pleio
70 144.419405 -0.338960558539445 pleio
71 144.423461 -0.325651377938134 pleio
72 144.427517 -0.338346435358771 pleio
73 144.431573 -0.36255907912448 pleio
74 144.437408 -0.389929618691013 pleio
75 144.440911 -0.405914684912057 pleio
76 144.442944 -0.420243712986724 pleio
77 144.444976 -0.429523318278379 pleio
78 144.447008 -0.439329030769222 pleio
79 144.44904 -0.453871947133467 pleio
80 144.454745 -0.466623182065035 pleio
81 144.498681 -0.485882436809709 pleio
82 144.558267 -0.501872021635305 pleio
83 144.587405 -0.465827836523454 pleio
84 144.587686 -0.405870353047851 pleio
85 144.587968 -0.348936748303529 pleio
86 144.617027 -0.314308990779005 pleio
87 144.705848 -0.634318944340464 pleio
88 144.716797 -0.847606402177693 pleio
89 144.727745 -0.819473409425325 pleio
90 144.897381 -0.795058827687688 pleio
91 144.903395 -0.782833384268032 pleio
92 144.909409 -0.777878298192007 pleio
93 144.916914 -0.780305323653465 pleio
94 144.947844 -0.782575549443582 pleio
95 144.978774 -0.787779790083964 pleio
96 145.106694 -0.702169933880726 pleio
97 145.224788 -0.576263117741759 pleio
98 145.342881 -0.65761297735509 pleio
99 145.729503 -0.838327635298468 pleio
100 145.916546 -1.06856996656371 pleio
101 146.10359 -1.16107676279634 pleio
102 146.240909 -1.36230849944456 pleio
103 146.283615 -1.58596039766675 pleio
104 146.304543 -1.52546740779009 pleio
105 146.314537 -1.46991367671639 pleio
106 146.319976 -1.41954225922925 pleio
107 146.322338 -1.37453415503957 pleio
108 146.3247 -1.33500346841157 pleio
109 146.327062 -1.30099356830725 pleio
110 146.329424 -1.27247674063171 pleio
111 146.331786 -1.24935765429624 pleio
112 146.334148 -1.23147824163999 pleio
113 146.33651 -1.4302985086037 pleio
114 146.643419 -1.36592956008239 pleio
115 146.654632 -1.31983102590207 pleio
116 146.665844 -1.27788859420884 pleio
117 146.677056 -1.19318346550287 pleio
118 146.688269 -1.07622388864439 pleio
119 146.69133 -1.09110894500077 pleio
120 146.694026 -1.13942420835971 pleio
121 146.696722 -1.22295383790795 pleio
122 146.699418 -1.33740906980781 pleio
123 146.702114 -1.47276420385415 pleio
124 146.70481 -1.53198377397869 pleio
125 146.707507 -1.5728010360048 pleio
126 146.710838 -1.61696931187715 pleio
