marker_position lod trace
1 142.490795 -9.93876593378155 pleio
2 142.517426 -9.90636757658623 pleio
3 142.560149 -9.88052716876657 pleio
4 142.602873 -9.85589212678421 pleio
5 142.64402 -9.8322866960475 pleio
6 142.685103 -9.78628876635471 pleio
7 142.726186 -9.75960272282939 pleio
8 142.767269 -9.74118156466222 pleio
9 142.808353 -9.71677902766474 pleio
10 142.849436 -9.67220560174469 pleio
11 142.876943 -9.62849252247824 pleio
12 142.880371 -9.58534145141352 pleio
13 142.883799 -9.54293036663067 pleio
14 142.904956 -9.50336942155704 pleio
15 142.989329 -9.39238854210717 pleio
16 143.073701 -9.40157140744501 pleio
17 143.155273 -9.3535698967584 pleio
18 143.159416 -9.29325075597709 pleio
19 143.163559 -9.25588942793483 pleio
20 143.167702 -9.19525151484181 pleio
21 143.171846 -9.12929531628756 pleio
22 143.175989 -9.0621543305011 pleio
23 143.180132 -8.99744670501938 pleio
24 143.240265 -8.93109458813173 pleio
25 143.324863 -8.74750298272336 pleio
26 143.409462 -8.95479300933849 pleio
27 143.484637 -8.87996427839055 pleio
28 143.487347 -8.82684655086637 pleio
29 143.490056 -8.82196702931638 pleio
30 143.492766 -8.82020206845682 pleio
31 143.495555 -8.82150913075465 pleio
32 143.498344 -8.82582658646332 pleio
33 143.501132 -8.83802664437851 pleio
34 143.521072 -8.76163202794023 pleio
35 143.53778 -8.62237948729325 pleio
36 143.554489 -8.3800931586564 pleio
37 143.570345 -8.09742285268459 pleio
38 143.571477 -7.8323074821228 pleio
39 143.572611 -7.59415404385584 pleio
40 143.574439 -7.38990754827113 pleio
41 143.699438 -7.3661775157212 pleio
42 143.824436 -7.01195945294394 pleio
43 143.915168 -7.04303604451011 pleio
44 143.920616 -7.0072018088234 pleio
45 143.926063 -6.98856754700426 pleio
46 143.93182 -7.06747902121846 pleio
47 143.935901 -7.14053873825053 pleio
48 143.939982 -7.26028680493841 pleio
49 143.944917 -7.42478780034575 pleio
50 143.975668 -7.62916937589162 pleio
51 144.013221 -7.70317218704544 pleio
52 144.051716 -7.74838566356117 pleio
53 144.090211 -7.74800396458542 pleio
54 144.128706 -7.74576126315324 pleio
55 144.167202 -7.74266431833815 pleio
56 144.176428 -7.73918320709796 pleio
57 144.180816 -7.73573706484882 pleio
58 144.185205 -7.73249016320373 pleio
59 144.348163 -7.73117096765923 pleio
60 144.361337 -7.63189042394969 pleio
61 144.363468 -7.26290182012355 pleio
62 144.365599 -6.86812459661599 pleio
63 144.367577 -6.59151282840724 pleio
64 144.375504 -6.40941110455048 pleio
65 144.385418 -6.25816055625622 pleio
66 144.395332 -6.13973209988576 pleio
67 144.407236 -6.08696108679853 pleio
68 144.411293 -6.05868343662317 pleio
69 144.415349 -6.02939986531165 pleio
70 144.419405 -5.99944955767371 pleio
71 144.423461 -5.96917371842592 pleio
72 144.427517 -5.96489619426437 pleio
73 144.431573 -5.96955654387874 pleio
74 144.437408 -5.97738824954994 pleio
75 144.440911 -5.99939401766326 pleio
76 144.442944 -6.02117079411524 pleio
77 144.444976 -6.02849736502574 pleio
78 144.447008 -6.02777557074605 pleio
79 144.44904 -6.03187641577242 pleio
80 144.454745 -6.02072840966747 pleio
81 144.498681 -6.01615256670058 pleio
82 144.558267 -6.01697133883148 pleio
83 144.587405 -5.9519843706659 pleio
84 144.587686 -5.83672929362023 pleio
85 144.587968 -5.72685965294696 pleio
86 144.617027 -5.66592766673766 pleio
87 144.705848 -5.72122950227668 pleio
88 144.716797 -5.87098595574863 pleio
89 144.727745 -5.99848790955097 pleio
90 144.897381 -6.02543921508979 pleio
91 144.903395 -6.02847481316197 pleio
92 144.909409 -6.03640769152696 pleio
93 144.916914 -6.04925947652381 pleio
94 144.947844 -6.05271220776987 pleio
95 144.978774 -6.05767727095272 pleio
96 145.106694 -6.39676403796437 pleio
97 145.224788 -6.16744317717606 pleio
98 145.342881 -6.10029605871074 pleio
99 145.729503 -6.87528525313601 pleio
100 145.916546 -6.93876454211926 pleio
101 146.10359 -6.7517485732718 pleio
102 146.240909 -6.55720268598106 pleio
103 146.283615 -6.48806275082766 pleio
104 146.304543 -6.42740978680888 pleio
105 146.314537 -6.37088479487479 pleio
106 146.319976 -6.31881874219233 pleio
107 146.322338 -6.2715106627113 pleio
108 146.3247 -6.22922120604603 pleio
109 146.327062 -6.19216181098324 pleio
110 146.329424 -6.16048814576754 pleio
111 146.331786 -6.13429645139008 pleio
112 146.334148 -6.11362246303645 pleio
113 146.33651 -5.85011482932542 pleio
114 146.643419 -5.77011902284853 pleio
115 146.654632 -5.73462311233696 pleio
116 146.665844 -5.69751108304009 pleio
117 146.677056 -5.64644886233054 pleio
118 146.688269 -5.41870299311359 pleio
119 146.69133 -5.09610663248221 pleio
120 146.694026 -4.80814007394974 pleio
121 146.696722 -4.58369822256662 pleio
122 146.699418 -4.44512962220324 pleio
123 146.702114 -4.39958450419961 pleio
124 146.70481 -4.3539496467987 pleio
125 146.707507 -4.30110552552307 pleio
126 146.710838 -4.25439768720773 pleio
127 146.716274 -4.21413541617991 pleio
128 146.72171 -4.18053611584551 pleio
129 146.727146 -4.15372244165153 pleio
130 146.734615 -4.13609405389191 pleio
131 146.80381 -4.11566527738559 pleio
132 146.862885 -3.81085386770015 pleio
133 146.863965 -3.38038535094022 pleio
134 146.865044 -2.99338767908967 pleio
135 146.87452 -2.68530882934566 pleio
136 146.889753 -2.50456644592251 pleio
137 146.904986 -2.4586877958233 pleio
138 147.064187 -2.40114072248737 pleio
139 147.069549 -2.15641641721391 pleio
140 147.074911 -2.04586669630629 pleio
141 147.080273 -2.01909644907997 pleio
142 147.089309 -2.00354364752641 pleio
143 147.114764 -1.98441552232406 pleio
144 147.137425 -1.98394412563828 pleio
145 147.157965 -2.00650604619632 pleio
146 147.178504 -2.01540309065062 pleio
147 147.221814 -0.576148494814449 pleio
148 147.253583 0 pleio
149 147.272554 -0.122825198856017 pleio
150 147.275576 -0.307401130393383 pleio
151 147.278599 -0.538647109086862 pleio
152 147.281622 -0.817085598789928 pleio
153 147.284644 -1.11629275508449 pleio
154 147.286194 -1.43334848575381 pleio
155 147.286753 -1.76477760326981 pleio
156 147.287312 -2.10677919714947 pleio
157 147.287872 -2.45548376151323 pleio
158 147.290648 -2.78411012350415 pleio
159 147.299484 -3.09671186461194 pleio
160 147.327447 -4.17225019031327 pleio
161 147.35561 -4.22540759638642 pleio
162 147.383773 -4.53186370254294 pleio
163 147.397845 -4.5021478977469 pleio
164 147.402328 -4.47441923128979 pleio
165 147.406811 -4.44906049197632 pleio
166 147.411546 -4.42578626255299 pleio
167 147.442387 -4.40425032574478 pleio
168 147.535843 -4.39417794064209 pleio
169 147.551736 -4.47558594752374 pleio
170 147.555599 -4.61501977638526 pleio
171 147.559461 -4.72759506312788 pleio
172 147.563362 -4.85810109332278 pleio
173 147.583398 -5.21351882112817 pleio
174 147.602453 -5.50051813280315 pleio
175 147.621507 -5.75569729014043 pleio
176 147.682611 -5.80530514291217 pleio
177 147.68996 -5.7624149025845 pleio
178 147.695588 -5.622981171991 pleio
179 147.701215 -5.49053729517309 pleio
180 147.706843 -5.42236059869448 pleio
181 147.719435 -5.42671153105866 pleio
182 147.737975 -5.4629869079854 pleio
183 147.751499 -5.45711740308645 pleio
184 147.760277 -5.42001068163207 pleio
185 147.769056 -5.37706133632877 pleio
186 147.777834 -5.33698821232898 pleio
187 147.786613 -5.59870663240152 pleio
188 147.795391 -5.32640505817624 pleio
189 147.816836 -5.2633721150349 pleio
190 147.850698 -5.23875931213586 pleio
191 147.88456 -5.20312606321607 pleio
192 147.914702 -5.36447147014315 pleio
193 147.91491 -5.36222352542526 pleio
194 147.915116 -5.36400466702788 pleio
195 147.915322 -5.37013339070459 pleio
196 147.915527 -5.38086381443777 pleio
197 147.915733 -5.39635364885863 pleio
198 147.916803 -5.41550827956792 pleio
199 147.923623 -5.41978921730439 pleio
200 147.930444 -5.4328603063062 pleio
201 147.937264 -5.44790825100948 pleio
202 147.944084 -5.56721981365639 pleio
203 147.949324 -5.72922060924801 pleio
204 147.953121 -5.89533060691981 pleio
205 147.956917 -6.06013281495888 pleio
206 147.960714 -6.22492464617523 pleio
207 147.964511 -6.38655426360487 pleio
208 147.968307 -6.47563431491086 pleio
209 147.973733 -6.50531064318628 pleio
210 147.982072 -6.46431395573016 pleio
211 147.982175 -6.40043665486914 pleio
212 147.982278 -6.33643424845808 pleio
213 147.986316 -6.33093313192852 pleio
214 147.986987 -6.54945285533293 pleio
215 147.987657 -6.81386904268531 pleio
216 147.988327 -7.10666795415514 pleio
217 147.988998 -7.40568510023249 pleio
218 147.989668 -7.64038847211481 pleio
219 148.006053 -7.67705219409391 pleio
220 148.013144 -7.67698125590456 pleio
221 148.020236 -7.68405805105974 pleio
222 148.027327 -7.6990209480768 pleio
223 148.033269 -7.72246924865497 pleio
224 148.037078 -7.75480430871593 pleio
225 148.040918 -7.89860202049249 pleio
226 148.046494 -8.15239268141145 pleio
227 148.05207 -8.39640610367104 pleio
228 148.180347 -8.59573821415176 pleio
229 148.183086 -8.63707777954103 pleio
230 148.185825 -8.68332535142584 pleio
231 148.188563 -8.73649730789495 pleio
232 148.191302 -8.92471198968341 pleio
233 148.194041 -9.12952046877912 pleio
234 148.19678 -9.27225558210115 pleio
235 148.200032 -9.29268261595071 pleio
236 148.204884 -9.30998904800354 pleio
237 148.213021 -9.33937529031154 pleio
238 148.213171 -9.4571318338733 pleio
239 148.213321 -9.57488192892825 pleio
240 148.326473 -9.67779901650335 pleio
241 148.333368 -9.61118014802427 pleio
242 148.340263 -9.54455849083837 pleio
243 148.347157 -9.46472379261087 pleio
244 148.354052 -9.36217908787632 pleio
245 148.362946 -9.26102430151534 pleio
246 148.380016 -9.17726483219677 pleio
247 148.403283 -9.15460708398448 pleio
248 148.42655 -9.13587546367642 pleio
249 148.430037 -9.11272513357159 pleio
250 148.4319 -9.08980215220041 pleio
251 148.433763 -9.06713301857359 pleio
252 148.435626 -9.28522106713954 pleio
253 148.437489 -9.77064145168715 pleio
254 148.439352 -9.94377394412462 pleio
255 148.441214 -9.94012826042527 pleio
256 148.443077 -9.9369262797794 pleio
257 148.44494 -9.93312521703038 pleio
258 148.446803 -9.9280147004719 pleio
259 148.453459 -9.91538296777251 pleio
260 148.477993 -9.90164705156165 pleio
261 148.493526 -9.89526117781172 pleio
262 148.493644 -9.88933811345207 pleio
263 148.493762 -9.8833052474588 pleio
264 148.502187 -9.87379697369851 pleio
265 148.624196 -9.90406882126247 pleio
266 148.648833 -10.0365757997195 pleio
267 148.673469 -9.74221095416955 pleio
268 148.812084 -9.85452653119063 pleio
269 148.815025 -9.86445974916498 pleio
270 143.915168 -6.64195928555868 profile1
271 143.920616 -6.59477739195321 profile1
272 143.926063 -6.56886833920105 profile1
273 143.93182 -6.61217259794109 profile1
274 143.935901 -6.61610842630666 profile1
275 143.939982 -6.6529039875823 profile1
276 143.944917 -6.71815260856054 profile1
277 143.975668 -6.80637384140311 profile1
278 144.013221 -6.82131374228762 profile1
279 144.051716 -6.82063165795957 profile1
280 144.090211 -6.81686894108525 profile1
281 144.128706 -6.81714172410043 profile1
282 144.167202 -6.81610300649914 profile1
283 144.176428 -6.81445084047273 profile1
284 144.180816 -6.81283796421088 profile1
285 144.185205 -6.81159989725346 profile1
286 144.348163 -6.86924937186084 profile1
287 144.361337 -6.77213888315667 profile1
288 144.363468 -6.46548187227748 profile1
289 144.365599 -6.1363045825534 profile1
290 144.367577 -5.89650618503777 profile1
291 144.375504 -5.72719543606444 profile1
292 144.385418 -5.58882025115656 profile1
