marker_position lod trace
1 142.490795 -22.8638322629483 pleio
2 142.517426 -22.7524374461188 pleio
3 142.560149 -22.6359350642924 pleio
4 142.602873 -22.52090838812 pleio
5 142.64402 -22.4072988114512 pleio
6 142.685103 -22.7453840470415 pleio
7 142.726186 -22.79748740445 pleio
8 142.767269 -22.6871712003997 pleio
9 142.808353 -22.5541257546996 pleio
10 142.849436 -22.3603509993912 pleio
11 142.876943 -22.1825382551441 pleio
12 142.880371 -22.0211651778537 pleio
13 142.883799 -21.8769111010321 pleio
14 142.904956 -21.7518785602869 pleio
15 142.989329 -21.7459292147767 pleio
16 143.073701 -21.781323420078 pleio
17 143.155273 -21.6944646088763 pleio
18 143.159416 -21.6098952415655 pleio
19 143.163559 -21.4979429351863 pleio
20 143.167702 -21.3969933783899 pleio
21 143.171846 -21.3081738694141 pleio
22 143.175989 -21.2328954520662 pleio
23 143.180132 -21.1710975495883 pleio
24 143.240265 -21.082769842042 pleio
25 143.324863 -20.6845314580853 pleio
26 143.409462 -20.8208955664047 pleio
27 143.484637 -20.7624248754915 pleio
28 143.487347 -20.7516199220128 pleio
29 143.490056 -20.7029901546085 pleio
30 143.492766 -20.6668760892733 pleio
31 143.495555 -20.6433963931724 pleio
32 143.498344 -20.6325793948289 pleio
33 143.501132 -20.6319259565742 pleio
34 143.521072 -20.6365525622944 pleio
35 143.53778 -20.6375684132177 pleio
36 143.554489 -20.4599159031872 pleio
37 143.570345 -20.1929758659535 pleio
38 143.571477 -19.9253878823679 pleio
39 143.572611 -19.6652429992461 pleio
40 143.574439 -19.4231560478642 pleio
41 143.699438 -19.056060614558 pleio
42 143.824436 -18.7504796549533 pleio
43 143.915168 -18.5264377204876 pleio
44 143.920616 -18.5000016552593 pleio
45 143.926063 -18.4904677503094 pleio
46 143.93182 -18.397145960288 pleio
47 143.935901 -18.0861438389691 pleio
48 143.939982 -17.8735553332672 pleio
49 143.944917 -17.761438406369 pleio
50 143.975668 -17.7452699727618 pleio
51 144.013221 -17.8067619731824 pleio
52 144.051716 -17.8654173670549 pleio
53 144.090211 -17.8698299154881 pleio
54 144.128706 -17.8716778767621 pleio
55 144.167202 -17.872784895308 pleio
56 144.176428 -17.8737164632496 pleio
57 144.180816 -17.8748757332409 pleio
58 144.185205 -17.8772646375001 pleio
59 144.348163 -17.9911199928075 pleio
60 144.361337 -17.8589368659996 pleio
61 144.363468 -16.945884957727 pleio
62 144.365599 -16.0295827621233 pleio
63 144.367577 -15.4136161599682 pleio
64 144.375504 -15.0245596241797 pleio
65 144.385418 -14.7748709377836 pleio
66 144.395332 -14.6672331876806 pleio
67 144.407236 -14.5565038825852 pleio
68 144.411293 -14.4056577451732 pleio
69 144.415349 -14.2781363220827 pleio
70 144.419405 -14.1743628846144 pleio
71 144.423461 -14.0944267591414 pleio
72 144.427517 -13.8984399384216 pleio
73 144.431573 -13.7065545137173 pleio
74 144.437408 -13.568319778373 pleio
75 144.440911 -13.5334932371834 pleio
76 144.442944 -13.5024964813604 pleio
77 144.444976 -13.4724220049141 pleio
78 144.447008 -13.4539815322053 pleio
79 144.44904 -13.4528253406426 pleio
80 144.454745 -13.4853127941664 pleio
81 144.498681 -13.5316120919559 pleio
82 144.558267 -13.5800349172935 pleio
83 144.587405 -13.539885240392 pleio
84 144.587686 -13.4693192744546 pleio
85 144.587968 -13.3889839319957 pleio
86 144.617027 -13.3321903934166 pleio
87 144.705848 -12.6207786292128 pleio
88 144.716797 -11.563446048779 pleio
89 144.727745 -11.3773282932048 pleio
90 144.897381 -11.3798658448223 pleio
91 144.903395 -11.3654455053673 pleio
92 144.909409 -11.3694435887728 pleio
93 144.916914 -11.3920863351358 pleio
94 144.947844 -11.4121485101535 pleio
95 144.978774 -11.4394302299895 pleio
96 145.106694 -10.1747326411899 pleio
97 145.224788 -9.36376517647107 pleio
98 145.342881 -9.11169958207835 pleio
99 145.729503 -7.39470987792777 pleio
100 145.916546 -7.16748880231877 pleio
101 146.10359 -6.94119891673139 pleio
102 146.240909 -6.83541395135345 pleio
103 146.283615 -6.79936254214721 pleio
104 146.304543 -6.59740404693271 pleio
105 146.314537 -6.40490138426005 pleio
106 146.319976 -6.22323783322671 pleio
107 146.322338 -6.05377382328902 pleio
108 146.3247 -5.89781117160813 pleio
109 146.327062 -5.75654881168359 pleio
110 146.329424 -5.63104420109744 pleio
111 146.331786 -5.52218438778361 pleio
112 146.334148 -5.43065878605637 pleio
113 146.33651 -4.66742227883721 pleio
114 146.643419 -3.91526578712311 pleio
115 146.654632 -3.83417004194102 pleio
116 146.665844 -3.77207723484877 pleio
117 146.677056 -3.67362438636472 pleio
118 146.688269 -2.95807433105195 pleio
119 146.69133 -1.95644969714603 pleio
120 146.694026 -1.06429748784107 pleio
121 146.696722 -0.389598987754995 pleio
122 146.699418 -0.0220657586413333 pleio
123 146.702114 0 pleio
124 146.70481 -0.0253639653842502 pleio
125 146.707507 -0.0273652434821599 pleio
126 146.710838 -0.0443832266084978 pleio
127 146.716274 -0.0763797817169293 pleio
128 146.72171 -0.123142157431583 pleio
129 146.727146 -0.184290211630669 pleio
130 146.734615 -0.2458370181632 pleio
131 146.80381 -0.282198506907511 pleio
132 146.862885 -0.553410895870875 pleio
133 146.863965 -1.58903380122918 pleio
