marker_position lod trace
1 142.490795 -7.67358960894116 pleio
2 142.517426 -7.56926424107453 pleio
3 142.560149 -7.45608429575659 pleio
4 142.602873 -7.33991386052212 pleio
5 142.64402 -7.22057994703053 pleio
6 142.685103 -7.17150200131163 pleio
7 142.726186 -7.06863232531569 pleio
8 142.767269 -6.94362337715234 pleio
9 142.808353 -6.81443128089666 pleio
10 142.849436 -6.6772839156692 pleio
11 142.876943 -6.54022745410093 pleio
12 142.880371 -6.40294733803653 pleio
13 142.883799 -6.2658694962177 pleio
14 142.904956 -6.1298457076615 pleio
15 142.989329 -6.08785016495164 pleio
16 143.073701 -5.97473233447782 pleio
17 143.155273 -5.86414964980927 pleio
18 143.159416 -5.78951002405627 pleio
19 143.163559 -5.62893354749025 pleio
20 143.167702 -5.34641127595117 pleio
21 143.171846 -5.08619484529716 pleio
22 143.175989 -4.85578897022993 pleio
23 143.180132 -4.66025483597886 pleio
24 143.240265 -4.49071435769047 pleio
25 143.324863 -4.43414686445175 pleio
26 143.409462 -4.46390304149172 pleio
27 143.484637 -4.33899196810912 pleio
28 143.487347 -4.22927695300609 pleio
29 143.490056 -4.0775760199032 pleio
30 143.492766 -3.93238657171454 pleio
31 143.495555 -3.79412048339844 pleio
32 143.498344 -3.66314203877398 pleio
33 143.501132 -3.55964709897164 pleio
34 143.521072 -3.49540735438358 pleio
35 143.53778 -3.46818782317628 pleio
36 143.554489 -3.22367681786128 pleio
37 143.570345 -2.90901380673449 pleio
38 143.571477 -2.65662763716166 pleio
39 143.572611 -2.48807177809176 pleio
40 143.574439 -2.41572117048693 pleio
41 143.699438 -2.20826854100953 pleio
42 143.824436 -2.14182957076513 pleio
43 143.915168 -2.14589578370279 pleio
44 143.920616 -2.28882513330173 pleio
45 143.926063 -2.4342315580798 pleio
46 143.93182 -2.39597186400597 pleio
47 143.935901 -2.34472725767617 pleio
48 143.939982 -2.34593456155817 pleio
49 143.944917 -2.39696428056719 pleio
50 143.975668 -2.49181060120141 pleio
51 144.013221 -2.64639828624528 pleio
52 144.051716 -2.79450045755813 pleio
53 144.090211 -2.81859341168377 pleio
54 144.128706 -2.80735683152663 pleio
55 144.167202 -2.7965034947694 pleio
56 144.176428 -2.78594290367816 pleio
57 144.180816 -2.77556286067081 pleio
58 144.185205 -2.76471531141621 pleio
59 144.348163 -2.29367318577912 pleio
60 144.361337 -1.79207513400474 pleio
61 144.363468 -1.39533559917539 pleio
62 144.365599 -1.03000045972474 pleio
63 144.367577 -0.75293789580534 pleio
64 144.375504 -0.549764758674279 pleio
65 144.385418 -0.420637633391806 pleio
66 144.395332 -0.367153840749077 pleio
67 144.407236 -0.337962855200626 pleio
68 144.411293 -0.297736806035284 pleio
69 144.415349 -0.263251493652264 pleio
70 144.419405 -0.234459816101297 pleio
71 144.423461 -0.211258464551218 pleio
72 144.427517 -0.167586618126782 pleio
73 144.431573 -0.128923700784198 pleio
74 144.437408 -0.103309912330191 pleio
75 144.440911 -0.0794824854452391 pleio
76 144.442944 -0.0581202551379631 pleio
77 144.444976 -0.0520521396030615 pleio
78 144.447008 -0.0666115923938867 pleio
79 144.44904 -0.0931938739675179 pleio
80 144.454745 -0.140016476755934 pleio
81 144.498681 -0.195664966923432 pleio
82 144.558267 -0.245275374665049 pleio
83 144.587405 -0.239456071868765 pleio
84 144.587686 -0.226945681512698 pleio
85 144.587968 -0.210343316652434 pleio
86 144.617027 -0.20055520184617 pleio
87 144.705848 -0.430776380123071 pleio
88 144.716797 -0.760896202196754 pleio
89 144.727745 -0.859160491055509 pleio
90 144.897381 -0.878253327205516 pleio
91 144.903395 -0.876333910957262 pleio
92 144.909409 -0.883870040093057 pleio
93 144.916914 -0.900796130864661 pleio
94 144.947844 -0.918448835614629 pleio
95 144.978774 -0.93984789446964 pleio
96 145.106694 -0.686679437951689 pleio
97 145.224788 0 pleio
98 145.342881 -0.0241571749435939 pleio
99 145.729503 -0.574277383305616 pleio
100 145.916546 -0.824697844559522 pleio
101 146.10359 -0.866469950431536 pleio
102 146.240909 -0.835704420523364 pleio
103 146.283615 -1.15459402391361 pleio
104 146.304543 -1.16199029927671 pleio
105 146.314537 -1.17625031822405 pleio
106 146.319976 -1.19722820329866 pleio
107 146.322338 -1.22468950700392 pleio
108 146.3247 -1.25831806896591 pleio
109 146.327062 -1.29772186992349 pleio
110 146.329424 -1.34244487234847 pleio
111 146.331786 -1.39198260258404 pleio
112 146.334148 -1.44579571119788 pleio
113 146.33651 -2.10605693140224 pleio
114 146.643419 -2.25797632368493 pleio
115 146.654632 -2.26822103004911 pleio
116 146.665844 -2.27694388674873 pleio
117 146.677056 -2.2530469969202 pleio
118 146.688269 -2.18399260020801 pleio
119 146.69133 -2.21063301490873 pleio
120 146.694026 -2.35151715367969 pleio
121 146.696722 -2.61626301973384 pleio
122 146.699418 -2.99132966597694 pleio
123 146.702114 -3.44016810145632 pleio
124 146.70481 -3.60075850939529 pleio
125 146.707507 -3.68174104326053 pleio
126 146.710838 -3.76665436814129 pleio
127 146.716274 -3.85493389655245 pleio
128 146.72171 -3.94599225571001 pleio
129 146.727146 -4.03923272450815 pleio
130 146.734615 -4.13423449628139 pleio
131 146.80381 -4.18903456130046 pleio
132 146.862885 -3.8702954492342 pleio
133 146.863965 -3.38949430619045 pleio
134 146.865044 -3.00128465333429 pleio
135 146.87452 -2.72349655821325 pleio
136 146.889753 -2.58511335676194 pleio
137 146.904986 -2.6082083493614 pleio
138 147.064187 -2.88130789582365 pleio
139 147.069549 -2.95073582598742 pleio
140 147.074911 -2.96920953572576 pleio
141 147.080273 -2.93982564347549 pleio
142 147.089309 -2.99259364007328 pleio
143 147.114764 -3.12549962889788 pleio
144 147.137425 -3.16336969738519 pleio
145 147.157965 -3.11458664522056 pleio
146 147.178504 -3.07653246520725 pleio
147 147.221814 -3.20456128404993 pleio
148 147.253583 -3.30832164300697 pleio
149 147.272554 -3.40432999763232 pleio
150 147.275576 -3.53286951519399 pleio
151 147.278599 -3.70563792579925 pleio
152 147.281622 -3.95990276937378 pleio
153 147.284644 -4.23112295585663 pleio
154 147.286194 -4.51310563143148 pleio
155 147.286753 -4.79958459029437 pleio
156 147.287312 -5.0846991854621 pleio
157 147.287872 -5.36338554633901 pleio
158 147.290648 -5.59939881711186 pleio
159 147.299484 -5.80207487862216 pleio
160 147.327447 -5.95463578566954 pleio
161 147.35561 -5.96126156523047 pleio
162 147.383773 -6.09955790987166 pleio
163 147.397845 -6.07059913265668 pleio
164 147.402328 -6.04328833267184 pleio
165 147.406811 -6.01782792246411 pleio
166 147.411546 -5.99392282926167 pleio
167 147.442387 -5.97129205632157 pleio
168 147.535843 -5.96289398509318 pleio
169 147.551736 -6.13385258945458 pleio
170 147.555599 -6.3244173421805 pleio
171 147.559461 -6.4169294848663 pleio
172 147.563362 -6.49107800918153 pleio
173 147.583398 -6.7236269130294 pleio
174 147.602453 -6.86572619584431 pleio
175 147.621507 -6.97590978929057 pleio
176 147.682611 -6.99116867875963 pleio
177 147.68996 -7.01564463267724 pleio
178 147.695588 -7.10460109547176 pleio
179 147.701215 -7.19259245304144 pleio
180 147.706843 -7.24952350533048 pleio
181 147.719435 -7.38437146431348 pleio
182 147.737975 -7.38079396808311 pleio
183 147.751499 -7.36513979015109 pleio
184 147.760277 -7.33392840390486 pleio
185 147.769056 -7.29132005818637 pleio
186 147.777834 -7.25041586444895 pleio
187 147.786613 -7.24170606290489 pleio
188 147.795391 -7.35844394886375 pleio
