marker_position lod trace
1 142.490795 -7.65224507181138 pleio
2 142.517426 -7.58100271221661 pleio
3 142.560149 -7.52371774679705 pleio
4 142.602873 -7.46550613919734 pleio
5 142.64402 -7.40610297146491 pleio
6 142.685103 -7.28374001850202 pleio
7 142.726186 -7.21006171080799 pleio
8 142.767269 -7.150280544799 pleio
9 142.808353 -7.08675222548047 pleio
10 142.849436 -7.0096527089391 pleio
11 142.876943 -6.92734637837482 pleio
12 142.880371 -6.83988486530138 pleio
13 142.883799 -6.74764510250567 pleio
14 142.904956 -6.65326519316895 pleio
15 142.989329 -6.51862784115413 pleio
16 143.073701 -6.44384927756019 pleio
17 143.155273 -6.40777888873653 pleio
18 143.159416 -6.38712449114687 pleio
19 143.163559 -6.33265415117017 pleio
20 143.167702 -6.25165817918468 pleio
21 143.171846 -6.16709117098332 pleio
22 143.175989 -6.08046639246053 pleio
23 143.180132 -5.99281916546861 pleio
24 143.240265 -5.89864077604737 pleio
25 143.324863 -5.95338419037677 pleio
26 143.409462 -5.91264541931888 pleio
27 143.484637 -5.83285939721847 pleio
28 143.487347 -5.74840565077963 pleio
29 143.490056 -5.66915250458444 pleio
30 143.492766 -5.59209448751947 pleio
31 143.495555 -5.51757708166219 pleio
32 143.498344 -5.44593177911885 pleio
33 143.501132 -5.37667201016756 pleio
34 143.521072 -5.34097542045187 pleio
35 143.53778 -5.33072707294414 pleio
36 143.554489 -5.23740891850781 pleio
37 143.570345 -5.09137265647275 pleio
38 143.571477 -4.93240401608402 pleio
39 143.572611 -4.76671101778048 pleio
40 143.574439 -4.6024770899152 pleio
41 143.699438 -4.41983973393218 pleio
42 143.824436 -4.17645593015892 pleio
43 143.915168 -3.85888767536173 pleio
44 143.920616 -3.9394974536071 pleio
45 143.926063 -4.0263644512636 pleio
46 143.93182 -4.10037957739796 pleio
47 143.935901 -4.04432117701103 pleio
48 143.939982 -4.01141296400057 pleio
49 143.944917 -3.99890537325699 pleio
50 143.975668 -4.00561998042757 pleio
51 144.013221 -4.03949188788106 pleio
