marker_position lod trace
1 142.490795 -8.95186799905078 pleio
2 142.517426 -8.87566192579724 pleio
3 142.560149 -8.80740633412947 pleio
4 142.602873 -8.74033256712135 pleio
5 142.64402 -8.67403437281484 pleio
6 142.685103 -8.62332804121708 pleio
7 142.726186 -8.56466881024752 pleio
8 142.767269 -8.50525273620551 pleio
9 142.808353 -8.43726821044359 pleio
10 142.849436 -8.3396234023021 pleio
11 142.876943 -8.24272619417069 pleio
12 142.880371 -8.14648824733628 pleio
13 142.883799 -8.0513195881905 pleio
14 142.904956 -7.96113381495148 pleio
15 142.989329 -7.92440163576029 pleio
16 143.073701 -7.87170078405087 pleio
17 143.155273 -7.81058651793077 pleio
18 143.159416 -7.7068369045223 pleio
19 143.163559 -7.61386742820569 pleio
20 143.167702 -7.54292583740795 pleio
21 143.171846 -7.46078604324412 pleio
22 143.175989 -7.3696505249265 pleio
23 143.180132 -7.27272173867101 pleio
24 143.240265 -7.1130728690858 pleio
25 143.324863 -6.75115834316847 pleio
26 143.409462 -6.5599939251967 pleio
27 143.484637 -6.62299804496489 pleio
28 143.487347 -6.66454920054611 pleio
29 143.490056 -6.60520327528103 pleio
30 143.492766 -6.54659147541432 pleio
31 143.495555 -6.48878492949685 pleio
32 143.498344 -6.43187490391042 pleio
33 143.501132 -6.37010151737062 pleio
34 143.521072 -6.28967988235511 pleio
35 143.53778 -6.18083817280674 pleio
36 143.554489 -5.95400152195428 pleio
37 143.570345 -5.65030566501 pleio
38 143.571477 -5.32619426783503 pleio
39 143.572611 -4.99373809961503 pleio
40 143.574439 -4.66710015291035 pleio
41 143.699438 -4.45936840495193 pleio
42 143.824436 -3.88451818150112 pleio
43 143.915168 -3.9466532093649 pleio
44 143.920616 -4.00307990659758 pleio
45 143.926063 -4.04296168109557 pleio
46 143.93182 -3.97151168520264 pleio
47 143.935901 -3.94006092710074 pleio
48 143.939982 -3.93961663595549 pleio
49 143.944917 -3.96925872664841 pleio
50 143.975668 -4.02695214225885 pleio
51 144.013221 -4.04833385941785 pleio
52 144.051716 -4.05853951022818 pleio
53 144.090211 -4.05705552232829 pleio
54 144.128706 -4.05032488834527 pleio
55 144.167202 -4.04390900699557 pleio
56 144.176428 -4.03780773939552 pleio
57 144.180816 -4.03202163880329 pleio
58 144.185205 -4.02589409669596 pleio
59 144.348163 -3.85346342650629 pleio
60 144.361337 -3.97640148018315 pleio
61 144.363468 -3.71262702627425 pleio
62 144.365599 -3.39779620391418 pleio
63 144.367577 -3.25432070990252 pleio
64 144.375504 -3.22833751858905 pleio
65 144.385418 -3.24290128055583 pleio
66 144.395332 -3.29556518811949 pleio
67 144.407236 -3.31786541660433 pleio
68 144.411293 -3.30963099114925 pleio
69 144.415349 -3.30368672305299 pleio
70 144.419405 -3.29997355928827 pleio
71 144.423461 -3.29842811986622 pleio
72 144.427517 -3.19845415359508 pleio
73 144.431573 -3.07210100327462 pleio
74 144.437408 -2.95524863881166 pleio
75 144.440911 -2.90485649000762 pleio
76 144.442944 -2.85885238429525 pleio
77 144.444976 -2.79340907391808 pleio
78 144.447008 -2.7161790047329 pleio
79 144.44904 -2.64904086691679 pleio
80 144.454745 -2.62102152458939 pleio
81 144.498681 -2.59821693692436 pleio
82 144.558267 -2.58727375855932 pleio
83 144.587405 -2.61072313915083 pleio
84 144.587686 -2.6121941893365 pleio
85 144.587968 -2.613078442832 pleio
86 144.617027 -2.63890588920222 pleio
87 144.705848 -2.69723614061369 pleio
88 144.716797 -2.74369499345333 pleio
89 144.727745 -2.62433021478529 pleio
90 144.897381 -2.62989320194621 pleio
91 144.903395 -2.67429862472805 pleio
92 144.909409 -2.72815774485335 pleio
93 144.916914 -2.79129566204067 pleio
94 144.947844 -2.84988246574023 pleio
95 144.978774 -2.91252556426138 pleio
96 145.106694 -3.02300416138673 pleio
97 145.224788 -2.85650180131767 pleio
98 145.342881 -2.88601132140766 pleio
99 145.729503 -3.27977008002076 pleio
100 145.916546 -3.53751446487665 pleio
101 146.10359 -3.65489317964895 pleio
102 146.240909 -3.69187783457994 pleio
103 146.283615 -3.45961309073505 pleio
104 146.304543 -3.41637512353855 pleio
105 146.314537 -3.37975069107645 pleio
106 146.319976 -3.34994059314115 pleio
107 146.322338 -3.32705871702881 pleio
108 146.3247 -3.31112668373532 pleio
109 146.327062 -3.30207373580706 pleio
110 146.329424 -3.29973823918242 pleio
111 146.331786 -3.30387596176132 pleio
112 146.334148 -3.31417068520631 pleio
113 146.33651 -3.42345875077445 pleio
114 146.643419 -3.60144449929887 pleio
115 146.654632 -3.60156620083035 pleio
116 146.665844 -3.60083083674049 pleio
117 146.677056 -3.58664309301237 pleio
118 146.688269 -3.49356953642103 pleio
119 146.69133 -3.38630219114684 pleio
120 146.694026 -3.32438528013825 pleio
121 146.696722 -3.32752748225276 pleio
122 146.699418 -3.40715851874245 pleio
123 146.702114 -3.56107329621658 pleio
124 146.70481 -3.61778767432895 pleio
125 146.707507 -3.64099394926037 pleio
126 146.710838 -3.66765387055321 pleio
127 146.716274 -3.69764658111069 pleio
128 146.72171 -3.73081660753196 pleio
129 146.727146 -3.76697793567092 pleio
130 146.734615 -3.80584783161591 pleio
131 146.80381 -3.84157946572285 pleio
132 146.862885 -3.78474128792215 pleio
133 146.863965 -3.71811368516222 pleio
134 146.865044 -3.71419774260065 pleio
135 146.87452 -3.77554761894834 pleio
136 146.889753 -3.89126918493076 pleio
137 146.904986 -4.02594658763491 pleio
138 147.064187 -3.92727653798293 pleio
139 147.069549 -3.8410921545857 pleio
140 147.074911 -3.68448815580766 pleio
141 147.080273 -3.41694107289253 pleio
142 147.089309 -3.19493914480503 pleio
143 147.114764 -3.02199850066255 pleio
144 147.137425 -2.99438781134573 pleio
145 147.157965 -3.01650410336775 pleio
146 147.178504 -3.0401770711407 pleio
147 147.221814 -2.29891872596106 pleio
148 147.253583 -2.06300952897272 pleio
149 147.272554 -1.81830651763185 pleio
150 147.275576 -1.52220245302501 pleio
151 147.278599 -1.2688450160291 pleio
152 147.281622 -1.07549324873571 pleio
153 147.284644 -0.924780336864072 pleio
154 147.286194 -0.819516211021659 pleio
155 147.286753 -0.760770398207509 pleio
156 147.287312 -0.747884693039958 pleio
157 147.287872 -0.778646416728796 pleio
158 147.290648 -0.862554810523053 pleio
159 147.299484 -0.991159754367027 pleio
160 147.327447 -0.137138014933019 pleio
161 147.35561 -0.136398088679128 pleio
162 147.383773 -0.0850867868579739 pleio
163 147.397845 -0.0589311151754075 pleio
164 147.402328 -0.036977458976177 pleio
165 147.406811 -0.0194283409516043 pleio
166 147.411546 -0.00705286706833028 pleio
167 147.442387 0 pleio
168 147.535843 -0.0047121650632479 pleio
169 147.551736 -0.154659039983253 pleio
170 147.555599 -0.477857857443459 pleio
171 147.559461 -0.731438688544051 pleio
172 147.563362 -0.954619634919061 pleio
173 147.583398 -1.53675233507687 pleio
174 147.602453 -1.72784830690349 pleio
175 147.621507 -1.82518227488446 pleio
176 147.682611 -1.84051176607812 pleio
177 147.68996 -1.79922117406747 pleio
178 147.695588 -1.67467889672785 pleio
179 147.701215 -1.56209360542847 pleio
180 147.706843 -1.49702752352495 pleio
181 147.719435 -1.57861554030287 pleio
182 147.737975 -1.59967938426893 pleio
183 147.751499 -1.61445619465584 pleio
184 147.760277 -1.65570911895298 pleio
185 147.769056 -1.70540291161756 pleio
186 147.777834 -1.75955162530414 pleio
187 147.786613 -1.75479651046229 pleio
188 147.795391 -1.71664393126542 pleio
189 147.816836 -1.68424434646831 pleio
190 147.850698 -1.76926197268317 pleio
191 147.88456 -1.87604782813382 pleio
192 147.914702 -1.95151273131488 pleio
193 147.91491 -1.94363916301966 pleio
194 147.915116 -1.93551640688877 pleio
195 147.915322 -1.92736293492609 pleio
196 147.915527 -1.91938631953782 pleio
197 147.915733 -1.9117662514484 pleio
198 147.916803 -1.90481713690728 pleio
199 147.923623 -1.90215385018195 pleio
200 147.930444 -1.91177693435322 pleio
201 147.937264 -1.9237660432678 pleio
202 147.944084 -1.89689100026612 pleio
203 147.949324 -1.88650512448605 pleio
204 147.953121 -1.9513920661077 pleio
205 147.956917 -2.10313477080175 pleio
206 147.960714 -2.31662290572097 pleio
207 147.964511 -2.58375583840612 pleio
208 147.968307 -2.64532895783127 pleio
209 147.973733 -2.6126417822627 pleio
210 147.982072 -2.59595068758203 pleio
211 147.982175 -2.62455259267074 pleio
212 147.982278 -2.65475817244982 pleio
213 147.986316 -2.70329574270697 pleio
214 147.986987 -2.84674585772894 pleio
215 147.987657 -3.05580471695615 pleio
216 147.988327 -3.32932139053538 pleio
217 147.988998 -3.65957987582659 pleio
218 147.989668 -3.97520602253167 pleio
219 148.006053 -4.08619263535085 pleio
220 148.013144 -4.16751994669096 pleio
221 148.020236 -4.26853906706155 pleio
222 148.027327 -4.38948992428017 pleio
223 148.033269 -4.53008066852178 pleio
224 148.037078 -4.68944027608737 pleio
225 148.040918 -4.84585161579848 pleio
226 148.046494 -4.9086936026733 pleio
227 148.05207 -5.05994967715023 pleio
228 148.180347 -5.27468639808338 pleio
229 148.183086 -5.40267890517302 pleio
230 148.185825 -5.53810901119131 pleio
231 148.188563 -5.67828523009972 pleio
232 148.191302 -5.75711360507352 pleio
233 148.194041 -5.84085462823403 pleio
234 148.19678 -5.93979309030418 pleio
235 148.200032 -6.0621392429093 pleio
236 148.204884 -6.18686987971722 pleio
237 148.213021 -6.34609159013364 pleio
238 148.213171 -6.76383242424384 pleio
239 148.213321 -7.20379778429195 pleio
240 148.326473 -7.6141534240451 pleio
241 148.333368 -7.72352450178799 pleio
242 148.340263 -7.76376802604019 pleio
243 148.347157 -7.79002611493204 pleio
244 148.354052 -7.78026165484028 pleio
245 148.362946 -7.77501778702601 pleio
246 148.380016 -7.78197514582619 pleio
247 148.403283 -7.80713669228235 pleio
248 148.42655 -7.83342583292735 pleio
249 148.430037 -7.86877548175086 pleio
250 148.4319 -7.90739080947054 pleio
251 148.433763 -7.94909980498869 pleio
252 148.435626 -8.0709872359456 pleio
253 148.437489 -8.3291654198498 pleio
254 148.439352 -8.51125886262396 pleio
255 148.441214 -8.62189488567566 pleio
256 148.443077 -8.71360484499919 pleio
257 148.44494 -8.78278744883183 pleio
258 148.446803 -8.82935786333793 pleio
259 148.453459 -8.85052481387071 pleio
260 148.477993 -8.86862844029194 pleio
261 148.493526 -8.87311773365202 pleio
262 148.493644 -8.87580229128735 pleio
263 148.493762 -8.87877892189599 pleio
264 148.502187 -8.60779364976002 pleio
265 148.624196 -8.48278388287792 pleio
266 148.648833 -8.99809814697102 pleio
267 148.673469 -9.49163440538813 pleio
268 148.812084 -9.35901689987388 pleio
269 148.815025 -9.40678053538088 pleio
270 147.253583 -0.901096257350611 profile1
271 142.490795 -2.38184526601934 profile1
272 142.517426 -2.32887647298129 profile1
273 142.560149 -2.28158332533581 profile1
274 142.602873 -2.23508804600488 profile1
275 142.64402 -2.18919427232754 profile1
276 142.685103 -2.1718685568525 profile1
277 142.726186 -2.13921842616857 profile1
278 142.767269 -2.09892400989618 profile1
279 142.808353 -2.05833678282438 profile1
280 142.849436 -2.0142521947123 profile1
281 142.876943 -1.97076956418314 profile1
282 142.880371 -1.92792549245574 profile1
283 142.883799 -1.88582286910047 profile1
284 142.904956 -1.84528348244708 profile1
285 142.989329 -1.86768463846804 profile1
286 143.073701 -1.84033973368872 profile1
287 143.155273 -1.79067175188525 profile1
288 143.159416 -1.72913165555636 profile1
289 143.163559 -1.65477229975164 profile1
290 143.167702 -1.56107930411004 profile1
291 143.171846 -1.45754846388238 profile1
292 143.175989 -1.34691062626967 profile1
293 143.180132 -1.23272617310708 profile1
294 143.240265 -1.05479894128252 profile1
295 143.324863 -0.694425469715326 profile1
296 143.409462 -0.380574300060797 profile1
297 143.484637 -0.355216753295363 profile1
298 143.487347 -0.320228345019041 profile1
299 143.490056 -0.271638743381969 profile1
300 143.492766 -0.222466389530699 profile1
301 143.495555 -0.172802588277142 profile1
302 143.498344 -0.12276895063804 profile1
303 143.501132 -0.0639154382669448 profile1
304 143.521072 -0.00949906363666044 profile1
305 143.53778 0.0500926689336228 profile1
306 143.554489 0.19227553236821 profile1
307 143.570345 0.372120983181322 profile1
308 143.571477 0.547295550041242 profile1
309 143.572611 0.711111059792887 profile1
310 143.574439 0.857488414905791 profile1
311 143.699438 0.90036336400239 profile1
312 143.824436 1.27769347322941 profile1
313 143.915168 1.40122000078954 profile1
314 143.920616 1.41369688328422 profile1
315 143.926063 1.43691760304938 profile1
316 143.93182 1.48280589528164 profile1
317 143.935901 1.53880265529873 profile1
318 143.939982 1.57616876598447 profile1
319 143.944917 1.59500113969568 profile1
320 143.975668 1.5959118394176 profile1
321 144.013221 1.62193801641784 profile1
322 144.051716 1.64822104257126 profile1
323 144.090211 1.6559050632547 profile1
324 144.128706 1.6648618970891 profile1
325 144.167202 1.67379810057145 profile1
326 144.176428 1.68254175247792 profile1
327 144.180816 1.69092282281948 profile1
328 144.185205 1.69953455838898 profile1
329 144.348163 2.02387833495797 profile1
330 144.361337 1.98146899701407 profile1
331 144.363468 2.0280958691399 profile1
332 144.365599 2.10554118843246 profile1
333 144.367577 2.14041852024391 profile1
334 144.375504 2.1345500123279 profile1
335 144.385418 2.10102360154143 profile1
336 144.395332 2.04157389199058 profile1
337 144.407236 2.01293043991842 profile1
338 144.411293 2.0109355690882 profile1
339 144.415349 2.00717895711404 profile1
340 144.419405 2.00175304581172 profile1
341 144.423461 1.99475097006536 profile1
342 144.427517 2.00937904947993 profile1
343 144.431573 2.02467539021634 profile1
344 144.437408 2.03758839283474 profile1
345 144.440911 2.08301726581587 profile1
346 144.442944 2.12392498169267 profile1
347 144.444976 2.16394167677681 profile1
348 144.447008 2.20018447127832 profile1
349 144.44904 2.22841567942739 profile1
350 144.454745 2.22635545042781 profile1
351 144.498681 2.22116717823462 profile1
352 144.558267 2.21032151500198 profile1
353 144.587405 2.18680734268528 profile1
354 144.587686 2.17795021487736 profile1
355 144.587968 2.16533349989443 profile1
356 144.617027 2.13143675044657 profile1
357 144.705848 2.18172736646088 profile1
358 144.716797 2.25708859907683 profile1
359 144.727745 2.36983237525031 profile1
