marker_position lod trace
1 142.490795 -34.6591238554934 pleio
2 142.517426 -34.5659194545703 pleio
3 142.560149 -34.4889541525813 pleio
4 142.602873 -34.4132524746968 pleio
5 142.64402 -34.3379087023225 pleio
6 142.685103 -34.0898881480677 pleio
7 142.726186 -34.0207751083027 pleio
8 142.767269 -33.9516534230121 pleio
9 142.808353 -33.856102256147 pleio
10 142.849436 -33.6837756575837 pleio
11 142.876943 -33.5214312471593 pleio
12 142.880371 -33.3693735973833 pleio
13 142.883799 -33.2282095318203 pleio
14 142.904956 -33.1032180305262 pleio
15 142.989329 -33.2897641985369 pleio
16 143.073701 -33.3375625157347 pleio
17 143.155273 -33.2979833357413 pleio
18 143.159416 -33.2516850008532 pleio
19 143.163559 -33.1524188843521 pleio
20 143.167702 -33.0642634988804 pleio
21 143.171846 -32.9839704754354 pleio
22 143.175989 -32.9125834526471 pleio
23 143.180132 -32.8501805353316 pleio
24 143.240265 -32.7634768823313 pleio
25 143.324863 -32.6250138861432 pleio
26 143.409462 -32.4267043501891 pleio
27 143.484637 -32.2261091089847 pleio
28 143.487347 -32.0558869339974 pleio
29 143.490056 -31.9763130104696 pleio
30 143.492766 -31.9029794417299 pleio
31 143.495555 -31.8361338019824 pleio
32 143.498344 -31.7759856571816 pleio
33 143.501132 -31.7307359245503 pleio
34 143.521072 -31.7034347561144 pleio
35 143.53778 -31.6807040826629 pleio
36 143.554489 -31.567012998111 pleio
37 143.570345 -31.4487613907581 pleio
38 143.571477 -31.3863473691897 pleio
39 143.572611 -31.385461345204 pleio
40 143.574439 -31.4482924339524 pleio
41 143.699438 -31.1856290392731 pleio
42 143.824436 -30.838344787193 pleio
43 143.915168 -30.536916484952 pleio
44 143.920616 -30.5573337985097 pleio
45 143.926063 -30.5741218003138 pleio
46 143.93182 -30.3528658652772 pleio
47 143.935901 -29.8994371717192 pleio
48 143.939982 -29.5197656528341 pleio
49 143.944917 -29.2244025050383 pleio
50 143.975668 -29.020500906293 pleio
51 144.013221 -28.9833750562374 pleio
52 144.051716 -28.9808604059689 pleio
53 144.090211 -28.9930623778532 pleio
54 144.128706 -28.9886335797942 pleio
55 144.167202 -28.9830426284304 pleio
56 144.176428 -28.9768922608543 pleio
57 144.180816 -28.9707361971313 pleio
58 144.185205 -28.9650081036721 pleio
59 144.348163 -28.9551035698207 pleio
60 144.361337 -28.5058683225513 pleio
61 144.363468 -27.5514914699335 pleio
62 144.365599 -26.5124461247673 pleio
63 144.367577 -25.6499312745651 pleio
64 144.375504 -24.8816496367371 pleio
65 144.385418 -24.2250830874577 pleio
66 144.395332 -23.6918918824822 pleio
67 144.407236 -23.3310821711429 pleio
68 144.411293 -23.0402210066026 pleio
69 144.415349 -22.7744883357361 pleio
70 144.419405 -22.5349425990863 pleio
71 144.423461 -22.322278572727 pleio
72 144.427517 -22.2208471473346 pleio
73 144.431573 -22.2136621196583 pleio
74 144.437408 -22.2719633111243 pleio
75 144.440911 -22.2676162132557 pleio
76 144.442944 -22.2633873335566 pleio
77 144.444976 -22.2072670036433 pleio
78 144.447008 -22.1207629226534 pleio
79 144.44904 -22.0519721563781 pleio
80 144.454745 -22.0097266623235 pleio
81 144.498681 -21.9855348901459 pleio
82 144.558267 -21.9791341385997 pleio
83 144.587405 -21.9657454178657 pleio
84 144.587686 -21.948062401057 pleio
85 144.587968 -21.9315011152972 pleio
86 144.617027 -21.9185639968855 pleio
87 144.705848 -20.9553502812336 pleio
88 144.716797 -18.7564654102679 pleio
89 144.727745 -17.259967842948 pleio
90 144.897381 -17.0565441937078 pleio
91 144.903395 -17.079840809061 pleio
92 144.909409 -17.1172259580739 pleio
93 144.916914 -17.168733505055 pleio
94 144.947844 -17.1938813934968 pleio
95 144.978774 -17.2214114318671 pleio
96 145.106694 -16.6460778659233 pleio
97 145.224788 -16.575926030775 pleio
98 145.342881 -16.7590933294174 pleio
99 145.729503 -13.738032699497 pleio
100 145.916546 -13.3560675923251 pleio
101 146.10359 -13.1929480062211 pleio
102 146.240909 -13.1269352379795 pleio
103 146.283615 -12.8450155722732 pleio
104 146.304543 -12.5400844245588 pleio
105 146.314537 -12.2485332920869 pleio
106 146.319976 -11.9720885970466 pleio
107 146.322338 -11.7124245240429 pleio
108 146.3247 -11.4711178584868 pleio
109 146.327062 -11.2495980024245 pleio
110 146.329424 -11.0491012988989 pleio
111 146.331786 -10.8706402055215 pleio
112 146.334148 -10.7149717413154 pleio
113 146.33651 -10.3270739501528 pleio
114 146.643419 -9.82201338910048 pleio
115 146.654632 -9.54887113125915 pleio
116 146.665844 -9.29745875498491 pleio
117 146.677056 -9.0419927914503 pleio
118 146.688269 -7.95099536422694 pleio
119 146.69133 -6.21702104489027 pleio
120 146.694026 -4.47018328301858 pleio
121 146.696722 -2.86979172287379 pleio
122 146.699418 -1.58436072440937 pleio
123 146.702114 -0.736766544700523 pleio
124 146.70481 -0.586726342661893 pleio
125 146.707507 -0.563199224296959 pleio
126 146.710838 -0.560625554910425 pleio
127 146.716274 -0.57901052812481 pleio
128 146.72171 -0.618098507365329 pleio
129 146.727146 -0.67738596765469 pleio
130 146.734615 -0.764628312355319 pleio
131 146.80381 -0.7319163099194 pleio
132 146.862885 -0.0924113076714532 pleio
133 146.863965 0 pleio
134 146.865044 -0.792449024628844 pleio
135 146.87452 -2.40704273529816 pleio
136 146.889753 -4.02002921706569 pleio
137 146.904986 -4.23001080723555 pleio
138 147.064187 -4.76304614114595 pleio
139 147.069549 -4.78162211998784 pleio
140 147.074911 -4.71278590715778 pleio
141 147.080273 -4.42630002287014 pleio
142 147.089309 -4.20863368310322 pleio
143 147.114764 -4.07385735658723 pleio
144 147.137425 -4.05392168026989 pleio
145 147.157965 -4.09094324901963 pleio
146 147.178504 -4.29755658422578 pleio
147 147.221814 -5.47682696851314 pleio
148 147.253583 -6.53203562065563 pleio
149 147.272554 -6.34560962889622 pleio
150 147.275576 -6.04235890167003 pleio
