marker_position lod trace
1 142.490795 -8.70080926724939 pleio
2 142.517426 -8.58492907635492 pleio
3 142.560149 -8.482266804579 pleio
4 142.602873 -8.38033858908725 pleio
5 142.64402 -8.27910746989283 pleio
6 142.685103 -8.23852325638983 pleio
7 142.726186 -8.15185197411697 pleio
8 142.767269 -8.0530485644837 pleio
9 142.808353 -7.94334212770815 pleio
10 142.849436 -7.80018664394066 pleio
11 142.876943 -7.65966672874468 pleio
12 142.880371 -7.52150359736974 pleio
13 142.883799 -7.38620738565076 pleio
14 142.904956 -7.25635672724807 pleio
15 142.989329 -7.11018266801417 pleio
16 143.073701 -6.9925670885744 pleio
17 143.155273 -6.93053165267389 pleio
18 143.159416 -6.88457289634319 pleio
19 143.163559 -6.77573727682826 pleio
20 143.167702 -6.61460603897556 pleio
21 143.171846 -6.44603995614134 pleio
22 143.175989 -6.2750280342357 pleio
23 143.180132 -6.10495927298984 pleio
24 143.240265 -5.93033610450169 pleio
25 143.324863 -5.64494127898782 pleio
26 143.409462 -5.70435971329851 pleio
27 143.484637 -5.72128764720163 pleio
28 143.487347 -5.74411547826139 pleio
29 143.490056 -5.66991434139334 pleio
30 143.492766 -5.59991196037931 pleio
31 143.495555 -5.53410032802431 pleio
32 143.498344 -5.4724597930491 pleio
33 143.501132 -5.42870040934143 pleio
34 143.521072 -5.3721899515709 pleio
35 143.53778 -5.30707842271535 pleio
36 143.554489 -5.17251145211173 pleio
37 143.570345 -5.00145814616612 pleio
38 143.571477 -4.8376948806034 pleio
39 143.572611 -4.69099231579294 pleio
40 143.574439 -4.56971970770408 pleio
41 143.699438 -4.36918015314393 pleio
42 143.824436 -3.83844254851928 pleio
43 143.915168 -3.52272484550385 pleio
44 143.920616 -3.67148607812621 pleio
45 143.926063 -3.84059908865713 pleio
46 143.93182 -3.98192376116006 pleio
47 143.935901 -4.09132245731645 pleio
48 143.939982 -4.25897978639618 pleio
49 143.944917 -4.47968484439869 pleio
50 143.975668 -4.74605595117569 pleio
51 144.013221 -4.8455409881213 pleio
52 144.051716 -4.9081653256616 pleio
53 144.090211 -4.92241863164278 pleio
54 144.128706 -4.9156401954842 pleio
55 144.167202 -4.91021625918191 pleio
56 144.176428 -4.90551518313395 pleio
57 144.180816 -4.90093597982578 pleio
58 144.185205 -4.89681792498928 pleio
59 144.348163 -4.83090054250674 pleio
60 144.361337 -4.85997856573475 pleio
61 144.363468 -4.42559268716708 pleio
62 144.365599 -3.89112217018857 pleio
63 144.367577 -3.62467943818149 pleio
64 144.375504 -3.56967084606367 pleio
65 144.385418 -3.5662320746762 pleio
66 144.395332 -3.61452834103042 pleio
67 144.407236 -3.61714150952436 pleio
68 144.411293 -3.57338132352468 pleio
69 144.415349 -3.53111241766684 pleio
70 144.419405 -3.49032713858412 pleio
71 144.423461 -3.45101634591739 pleio
72 144.427517 -3.3988845741058 pleio
73 144.431573 -3.34067623914653 pleio
74 144.437408 -3.27996397313732 pleio
75 144.440911 -3.2092470663781 pleio
76 144.442944 -3.13723256266489 pleio
77 144.444976 -3.03154766404505 pleio
78 144.447008 -2.90443611733486 pleio
79 144.44904 -2.78629108017227 pleio
80 144.454745 -2.74836525562126 pleio
81 144.498681 -2.72014969272086 pleio
82 144.558267 -2.69900572283076 pleio
83 144.587405 -2.67320982651915 pleio
84 144.587686 -2.62686252833009 pleio
85 144.587968 -2.58042970994483 pleio
86 144.617027 -2.55331574108091 pleio
87 144.705848 -2.57308337315546 pleio
88 144.716797 -2.63436943161724 pleio
89 144.727745 -2.52625057121164 pleio
90 144.897381 -2.50946463846632 pleio
91 144.903395 -2.518956198937 pleio
92 144.909409 -2.53895996123141 pleio
93 144.916914 -2.56942984815136 pleio
94 144.947844 -2.60361099668102 pleio
95 144.978774 -2.64291313001479 pleio
96 145.106694 -3.2210032635468 pleio
97 145.224788 -2.97895186620928 pleio
98 145.342881 -2.89819174285357 pleio
99 145.729503 -3.70855785010587 pleio
100 145.916546 -3.97904566750171 pleio
101 146.10359 -3.974999790941 pleio
102 146.240909 -3.87417075677487 pleio
103 146.283615 -3.64056702051837 pleio
104 146.304543 -3.48772771615174 pleio
105 146.314537 -3.34161955251175 pleio
106 146.319976 -3.20328661465546 pleio
107 146.322338 -3.07370502480007 pleio
108 146.3247 -2.9537549041108 pleio
109 146.327062 -2.84418761017337 pleio
110 146.329424 -2.74559345092797 pleio
111 146.331786 -2.65839398453465 pleio
112 146.334148 -2.58282065225617 pleio
113 146.33651 -2.95158251601454 pleio
114 146.643419 -3.18004534657109 pleio
115 146.654632 -3.0626152852675 pleio
116 146.665844 -2.94971241380652 pleio
117 146.677056 -2.80202176376309 pleio
118 146.688269 -2.46222484699258 pleio
119 146.69133 -2.12727749806877 pleio
120 146.694026 -1.91476011238476 pleio
121 146.696722 -1.86169409683865 pleio
122 146.699418 -1.98052357968468 pleio
123 146.702114 -2.25086063631012 pleio
124 146.70481 -2.2852547092699 pleio
125 146.707507 -2.23892397469877 pleio
126 146.710838 -2.20289764044725 pleio
127 146.716274 -2.17706431484531 pleio
128 146.72171 -2.16118664217812 pleio
129 146.727146 -2.15491325413921 pleio
130 146.734615 -2.20356732518861 pleio
131 146.80381 -2.22752861993297 pleio
132 146.862885 -1.91953305829791 pleio
133 146.863965 -1.52602726441478 pleio
134 146.865044 -1.26035874822809 pleio
135 146.87452 -1.13377594821501 pleio
136 146.889753 -1.13336480504061 pleio
137 146.904986 -1.20045652416605 pleio
138 147.064187 -0.892788424824633 pleio
139 147.069549 -0.411883690473772 pleio
140 147.074911 -0.180451026343687 pleio
141 147.080273 -0.0919158033982575 pleio
142 147.089309 -0.110905099674335 pleio
143 147.114764 -0.238491583796667 pleio
144 147.137425 -0.278003127499237 pleio
145 147.157965 -0.366886149439448 pleio
146 147.178504 -0.572688842985312 pleio
147 147.221814 0 pleio
148 147.253583 -0.162572945440052 pleio
149 147.272554 -0.171617113755962 pleio
150 147.275576 -0.162872770789708 pleio
151 147.278599 -0.221298607971996 pleio
152 147.281622 -0.359909859310034 pleio
153 147.284644 -0.529840612323357 pleio
154 147.286194 -0.727817974230385 pleio
155 147.286753 -0.949968927475115 pleio
156 147.287312 -1.19213996608635 pleio
157 147.287872 -1.45019899835223 pleio
158 147.290648 -1.64920942752523 pleio
159 147.299484 -1.80159393335292 pleio
160 147.327447 -2.29775292509515 pleio
161 147.35561 -2.22909592544282 pleio
162 147.383773 -2.02179662615926 pleio
163 147.397845 -1.96695067476664 pleio
164 147.402328 -1.91371515642271 pleio
165 147.406811 -1.86224740587579 pleio
166 147.411546 -1.81333037426334 pleio
167 147.442387 -1.76736913533458 pleio
168 147.535843 -1.7452393420287 pleio
169 147.551736 -1.85575235293373 pleio
170 147.555599 -2.05108587697043 pleio
171 147.559461 -2.18886890960027 pleio
172 147.563362 -2.33503900918683 pleio
173 147.583398 -2.82627265546051 pleio
174 147.602453 -3.15566051792868 pleio
175 147.621507 -3.40823196332695 pleio
176 147.682611 -3.47021726377663 pleio
177 147.68996 -3.48645811178851 pleio
178 147.695588 -3.48334129513443 pleio
179 147.701215 -3.46508997609837 pleio
180 147.706843 -3.29256307221316 pleio
181 147.719435 -3.11129958487938 pleio
182 147.737975 -3.13689545031058 pleio
183 147.751499 -3.15175481002473 pleio
184 147.760277 -3.17303657905772 pleio
185 147.769056 -3.19567967350747 pleio
186 147.777834 -3.21933844631628 pleio
187 147.786613 -3.2921440953288 pleio
188 147.795391 -3.7372224345656 pleio
189 147.816836 -4.20401560910507 pleio
190 147.850698 -4.34514302450281 pleio
191 147.88456 -4.51713448378849 pleio
192 147.914702 -4.39762240962536 pleio
193 147.91491 -4.48435887851546 pleio
194 147.915116 -4.57725784603021 pleio
195 147.915322 -4.67598786382196 pleio
196 147.915527 -4.78010117402846 pleio
197 147.915733 -4.88905711604737 pleio
198 147.916803 -4.99994466845573 pleio
199 147.923623 -5.07788745030412 pleio
200 147.930444 -5.14369338807932 pleio
201 147.937264 -5.20968806261626 pleio
202 147.944084 -5.35333109926934 pleio
203 147.949324 -5.53851428720756 pleio
204 147.953121 -5.73978757724175 pleio
205 147.956917 -5.96860274356735 pleio
206 147.960714 -6.227114223111 pleio
207 147.964511 -6.50985429752859 pleio
208 147.968307 -6.68197308356577 pleio
209 147.973733 -6.7911257971403 pleio
210 147.982072 -6.83350775555661 pleio
211 147.982175 -6.82820099762627 pleio
212 147.982278 -6.82387502983464 pleio
213 147.986316 -6.84371068755256 pleio
214 147.986987 -6.96379233797863 pleio
215 147.987657 -7.12106542391647 pleio
216 147.988327 -7.31039514212843 pleio
217 147.988998 -7.52395945548614 pleio
218 147.989668 -7.71082785031536 pleio
219 148.006053 -7.74060698960378 pleio
220 148.013144 -7.73294061944035 pleio
221 148.020236 -7.73484576808967 pleio
222 148.027327 -7.74673017382215 pleio
223 148.033269 -7.76880207608053 pleio
224 148.037078 -7.80105038616085 pleio
225 148.040918 -7.94956978835998 pleio
226 148.046494 -8.2512491385433 pleio
227 148.05207 -8.55373119571719 pleio
228 148.180347 -8.79352277610918 pleio
229 148.183086 -8.83938337655226 pleio
230 148.185825 -8.88804270454983 pleio
231 148.188563 -8.93757098065726 pleio
232 148.191302 -8.91622818619733 pleio
233 148.194041 -8.903397780119 pleio
234 148.19678 -8.9456777705685 pleio
235 148.200032 -9.07215024478649 pleio
236 148.204884 -9.199750333658 pleio
237 148.213021 -9.32110544819721 pleio
238 148.213171 -9.39635302832132 pleio
239 148.213321 -9.48403811777776 pleio
240 148.326473 -9.55603063200472 pleio
241 148.333368 -9.40620110256674 pleio
242 148.340263 -9.30587123697292 pleio
243 148.347157 -9.21273729054662 pleio
244 148.354052 -9.13251704748694 pleio
245 148.362946 -9.0568738522959 pleio
246 148.380016 -9.00198483052594 pleio
247 148.403283 -9.00103614882435 pleio
248 148.42655 -9.01234045603772 pleio
249 148.430037 -9.07743089374232 pleio
250 148.4319 -9.14603547885729 pleio
251 148.433763 -9.21784325069734 pleio
252 148.435626 -8.71026838568132 pleio
253 148.437489 -8.26267101155507 pleio
254 148.439352 -8.22787039014882 pleio
255 148.441214 -8.26398367688222 pleio
256 148.443077 -8.28046513000524 pleio
257 148.44494 -8.27264069772063 pleio
258 148.446803 -8.23978206532035 pleio
259 148.453459 -8.21886382833159 pleio
260 148.477993 -8.23450563255929 pleio
261 148.493526 -8.23330823663796 pleio
262 148.493644 -8.23115915585692 pleio
263 148.493762 -8.23025532482291 pleio
264 148.502187 -8.07239251048101 pleio
265 148.624196 -8.09656622415248 pleio
266 148.648833 -8.64248494316453 pleio
267 148.673469 -9.99832951635137 pleio
268 148.812084 -9.94198750239763 pleio
269 148.815025 -9.95190378332315 pleio
270 142.490795 -4.00656511226972 profile1
271 142.517426 -3.98467410178202 profile1
272 142.560149 -3.9675402162676 profile1
273 142.602873 -3.95104001745033 profile1
274 142.64402 -3.93509256066026 profile1
275 142.685103 -3.88446208611413 profile1
276 142.726186 -3.85366209434497 profile1
277 142.767269 -3.83929343163112 profile1
278 142.808353 -3.8206007865279 profile1
279 142.849436 -3.7882404124344 profile1
280 142.876943 -3.75700275185622 profile1
281 142.880371 -3.72693169526958 profile1
282 142.883799 -3.698140653441 profile1
283 142.904956 -3.67177745171497 profile1
284 142.989329 -3.63171602196482 profile1
285 143.073701 -3.61020304659223 profile1
286 143.155273 -3.59590723112527 profile1
287 143.159416 -3.57761499670308 profile1
288 143.163559 -3.55543532129671 profile1
289 143.167702 -3.53912009530142 profile1
290 143.171846 -3.52420278202482 profile1
291 143.175989 -3.51119155264912 profile1
292 143.180132 -3.50008657705146 profile1
293 143.240265 -3.43965209891351 profile1
294 143.324863 -3.02949280353638 profile1
295 143.409462 -2.91839131467872 profile1
296 143.484637 -3.08827242015233 profile1
297 143.487347 -3.24985202168465 profile1
298 143.490056 -3.24367807753315 profile1
299 143.492766 -3.23788867944326 profile1
300 143.495555 -3.23249047661182 profile1
301 143.498344 -3.22749587545086 profile1
302 143.501132 -3.22307483883725 profile1
303 143.521072 -3.20085424010301 profile1
304 143.53778 -3.15163681956129 profile1
305 143.554489 -3.05023508340865 profile1
306 143.570345 -2.92487914927333 profile1
307 143.571477 -2.80207344119359 profile1
308 143.572611 -2.68476570805612 profile1
309 143.574439 -2.57542407271532 profile1
310 143.699438 -2.53714836320503 profile1
311 143.824436 -2.22727233457738 profile1
312 143.915168 -1.98720692311953 profile1
313 143.920616 -1.99312711481786 profile1
314 143.926063 -2.0005208436349 profile1
315 143.93182 -1.98102352918817 profile1
316 143.935901 -1.93142454368814 profile1
317 143.939982 -1.89927072906658 profile1
318 143.944917 -1.88630549698091 profile1
319 143.975668 -1.89349709884747 profile1
320 144.013221 -1.87320156861665 profile1
321 144.051716 -1.85049173612565 profile1
322 144.090211 -1.84414694323626 profile1
323 144.128706 -1.83824873088983 profile1
324 144.167202 -1.83414258676064 profile1
325 144.176428 -1.83093891233335 profile1
326 144.180816 -1.82780555550657 profile1
327 144.185205 -1.82489477127488 profile1
328 144.348163 -1.81470339110697 profile1
329 144.361337 -1.91325513087722 profile1
330 144.363468 -1.66809884733619 profile1
331 144.365599 -1.30100953509061 profile1
332 144.367577 -1.20530342795212 profile1
333 144.375504 -1.32406866156872 profile1
334 144.385418 -1.45637971544641 profile1
335 144.395332 -1.59861750418009 profile1
336 144.407236 -1.63979338289993 profile1
337 144.411293 -1.61837249516751 profile1
338 144.415349 -1.59748529722407 profile1
339 144.419405 -1.57716031155233 profile1
340 144.423461 -1.55742939831242 profile1
341 144.427517 -1.47676881698686 profile1
342 144.431573 -1.37109802885927 profile1
343 144.437408 -1.26474405923254 profile1
344 144.440911 -1.21718396325697 profile1
345 144.442944 -1.16911087895161 profile1
346 144.444976 -1.13117413510472 profile1
347 144.447008 -1.10323176555779 profile1
348 144.44904 -1.07715529823879 profile1
349 144.454745 -1.09769143202904 profile1
350 144.498681 -1.11994651584954 profile1
351 144.558267 -1.13643692126348 profile1
352 144.587405 -1.13068133031714 profile1
353 144.587686 -1.12354764215848 profile1
354 144.587968 -1.1170398516262 profile1
355 144.617027 -1.11225982261752 profile1
356 144.705848 -1.04699092624825 profile1
357 144.716797 -1.07176943947228 profile1
358 144.727745 -1.09511898599708 profile1
359 144.897381 -1.06070815013002 profile1
360 144.903395 -1.01311698709556 profile1
361 144.909409 -0.968618446651201 profile1
362 144.916914 -0.927442295849683 profile1
363 144.947844 -0.902193559989121 profile1
364 144.978774 -0.878796162912577 profile1
365 145.106694 -1.46097050496573 profile1
366 145.224788 -1.40125226368939 profile1
367 145.342881 -1.39559672567715 profile1
368 145.729503 -1.80328551303626 profile1
369 145.916546 -1.96131804196182 profile1
370 146.10359 -1.96100598532698 profile1
371 146.240909 -1.90053044621792 profile1
372 146.283615 -1.67565338300997 profile1
373 146.304543 -1.62984000207084 profile1
374 146.314537 -1.58355766241037 profile1
375 146.319976 -1.53697812600913 profile1
376 146.322338 -1.49030493305193 profile1
377 146.3247 -1.44376838955616 profile1
378 146.327062 -1.39762046836947 profile1
379 146.329424 -1.35212241060684 profile1
380 146.331786 -1.30753966205157 profile1
381 146.334148 -1.26412858710451 profile1
382 146.33651 -1.1174898945921 profile1
383 146.643419 -1.15765381355903 profile1
384 146.654632 -1.12665798042255 profile1
385 146.665844 -1.0955615557398 profile1
386 146.677056 -1.06083318298775 profile1
387 146.688269 -0.931140326231268 profile1
