marker_position lod trace
1 142.490795 -46.2568903941198 pleio
2 142.517426 -46.1262036236881 pleio
3 142.560149 -46.0227973664328 pleio
4 142.602873 -45.9207571726325 pleio
5 142.64402 -45.8194566475457 pleio
6 142.685103 -45.7748155691446 pleio
7 142.726186 -45.6908542259326 pleio
8 142.767269 -45.5981198778561 pleio
9 142.808353 -45.4858363219695 pleio
10 142.849436 -45.3206366296751 pleio
11 142.876943 -45.1688763946868 pleio
12 142.880371 -45.0304047841146 pleio
13 142.883799 -44.9055020534772 pleio
14 142.904956 -44.7954786763926 pleio
15 142.989329 -44.7093607372261 pleio
16 143.073701 -44.6469503656672 pleio
17 143.155273 -44.6114724684089 pleio
18 143.159416 -44.651129298599 pleio
19 143.163559 -44.6781323645185 pleio
20 143.167702 -44.6279426031899 pleio
21 143.171846 -44.5049822449362 pleio
22 143.175989 -44.310165119819 pleio
23 143.180132 -44.0499765464023 pleio
24 143.240265 -43.6074889025838 pleio
25 143.324863 -41.0298507891573 pleio
26 143.409462 -40.4663037727827 pleio
27 143.484637 -40.4911024447912 pleio
28 143.487347 -40.5713579768667 pleio
29 143.490056 -40.5224781604429 pleio
30 143.492766 -40.492194018965 pleio
31 143.495555 -40.4803240317823 pleio
32 143.498344 -40.4865027562057 pleio
33 143.501132 -40.5130793594437 pleio
34 143.521072 -40.3901462451181 pleio
35 143.53778 -40.1878655566718 pleio
36 143.554489 -39.6632312904647 pleio
37 143.570345 -39.0657530108793 pleio
38 143.571477 -38.5768096953964 pleio
39 143.572611 -38.2082740108627 pleio
40 143.574439 -37.9619971044772 pleio
41 143.699438 -37.9272570708306 pleio
42 143.824436 -37.3137423783103 pleio
43 143.915168 -36.7586383544765 pleio
44 143.920616 -36.4115962645172 pleio
45 143.926063 -36.0942796387126 pleio
46 143.93182 -35.5627972367216 pleio
47 143.935901 -34.9816480804264 pleio
48 143.939982 -34.6160863976256 pleio
49 143.944917 -34.4782550008235 pleio
50 143.975668 -34.5656200784004 pleio
51 144.013221 -34.6120213994752 pleio
52 144.051716 -34.6323038398291 pleio
53 144.090211 -34.5976652046679 pleio
54 144.128706 -34.5640906557426 pleio
55 144.167202 -34.5299877172373 pleio
56 144.176428 -34.4960265372494 pleio
57 144.180816 -34.4628628286988 pleio
58 144.185205 -34.4314429562495 pleio
59 144.348163 -34.3104371810559 pleio
60 144.361337 -34.1331760160486 pleio
61 144.363468 -33.1321273734048 pleio
62 144.365599 -31.8683477055917 pleio
63 144.367577 -30.9656263133691 pleio
64 144.375504 -30.3738369937217 pleio
65 144.385418 -29.8983736966581 pleio
66 144.395332 -29.5414534568523 pleio
67 144.407236 -29.2811022786493 pleio
68 144.411293 -29.0465966839231 pleio
69 144.415349 -28.8332688151519 pleio
70 144.419405 -28.642012714726 pleio
71 144.423461 -28.4734756771297 pleio
72 144.427517 -28.252068355361 pleio
73 144.431573 -28.0262477498614 pleio
74 144.437408 -27.8318769114099 pleio
75 144.440911 -27.7898467148395 pleio
76 144.442944 -27.7604689782107 pleio
77 144.444976 -27.7542142401551 pleio
78 144.447008 -27.7846629171969 pleio
79 144.44904 -27.8472331446217 pleio
80 144.454745 -27.9144530592526 pleio
81 144.498681 -28.0003787494301 pleio
82 144.558267 -28.0803561665587 pleio
83 144.587405 -27.9521692432813 pleio
84 144.587686 -27.7392571183045 pleio
85 144.587968 -27.5904693989745 pleio
86 144.617027 -27.5477394703712 pleio
87 144.705848 -27.1304674560139 pleio
88 144.716797 -26.7022727799807 pleio
89 144.727745 -26.5131611744111 pleio
90 144.897381 -26.4050535401825 pleio
91 144.903395 -26.2807146178993 pleio
92 144.909409 -26.166392315162 pleio
93 144.916914 -26.0627228021012 pleio
94 144.947844 -25.9724062011541 pleio
95 144.978774 -25.8895876122528 pleio
96 145.106694 -25.0389078758619 pleio
97 145.224788 -24.1503479291397 pleio
98 145.342881 -24.0403413675825 pleio
99 145.729503 -23.2111479089599 pleio
100 145.916546 -23.0583281495291 pleio
101 146.10359 -22.8169311203137 pleio
102 146.240909 -22.4233010919654 pleio
103 146.283615 -22.0380606884266 pleio
104 146.304543 -21.7476671718995 pleio
105 146.314537 -21.483747650358 pleio
106 146.319976 -21.2470582707512 pleio
107 146.322338 -21.0382299540443 pleio
108 146.3247 -20.857758850112 pleio
109 146.327062 -20.7059987002987 pleio
110 146.329424 -20.5831488145891 pleio
111 146.331786 -20.4892556644802 pleio
112 146.334148 -20.4242057871796 pleio
113 146.33651 -17.5164562191023 pleio
114 146.643419 -16.7621575695031 pleio
115 146.654632 -16.3836333216909 pleio
116 146.665844 -16.0790720149497 pleio
117 146.677056 -15.8402143255022 pleio
118 146.688269 -15.5619950476329 pleio
119 146.69133 -15.303900857476 pleio
120 146.694026 -15.1404898437105 pleio
121 146.696722 -15.0941525209541 pleio
122 146.699418 -15.1747597159514 pleio
123 146.702114 -15.3740806741839 pleio
124 146.70481 -15.3135243964888 pleio
125 146.707507 -15.1738090490618 pleio
126 146.710838 -15.0512341290483 pleio
127 146.716274 -14.9460352749696 pleio
128 146.72171 -14.8582973088942 pleio
129 146.727146 -14.7879588267674 pleio
130 146.734615 -14.7548906097006 pleio
131 146.80381 -14.4028161611689 pleio
132 146.862885 -11.5225430739266 pleio
133 146.863965 -8.5106541444934 pleio
134 146.865044 -6.02060374225372 pleio
135 146.87452 -4.2794071547321 pleio
136 146.889753 -3.38928488418298 pleio
137 146.904986 -2.95665053840169 pleio
138 147.064187 -1.86237216258272 pleio
139 147.069549 -0.618617985864828 pleio
140 147.074911 -0.0646360307984691 pleio
141 147.080273 0 pleio
142 147.089309 -0.111012210272326 pleio
143 147.114764 -0.388957132381667 pleio
144 147.137425 -0.462074311601557 pleio
145 147.157965 -0.561435341237908 pleio
146 147.178504 -1.0192908421614 pleio
147 147.221814 -4.01650479119806 pleio
148 147.253583 -10.4916656974592 pleio
149 147.272554 -10.9481789246537 pleio
150 147.275576 -11.5324852667517 pleio
151 147.278599 -12.2307396134144 pleio
152 147.281622 -12.7940776180626 pleio
153 147.284644 -13.42627659109 pleio
154 147.286194 -14.1241388780071 pleio
155 147.286753 -14.8831748738086 pleio
156 147.287312 -15.697835541771 pleio
157 147.287872 -16.561814091471 pleio
158 147.290648 -17.3632955885012 pleio
159 147.299484 -18.119847321591 pleio
160 147.327447 -22.7354153463436 pleio
161 147.35561 -23.0072569156336 pleio
162 147.383773 -23.8139520879873 pleio
163 147.397845 -23.939006998138 pleio
164 147.402328 -24.078039807552 pleio
165 147.406811 -24.2311522007612 pleio
166 147.411546 -24.398317687902 pleio
167 147.442387 -24.578735725752 pleio
168 147.535843 -24.6362347748175 pleio
169 147.551736 -24.720613884088 pleio
170 147.555599 -24.9224583572568 pleio
171 147.559461 -25.146945443458 pleio
172 147.563362 -25.4507660786469 pleio
173 147.583398 -25.971671477211 pleio
174 147.602453 -26.3901541099294 pleio
175 147.621507 -26.766143245863 pleio
176 147.682611 -26.8672006205275 pleio
177 147.68996 -26.9133823764103 pleio
178 147.695588 -27.0766545142434 pleio
179 147.701215 -27.383684457993 pleio
180 147.706843 -27.5831310869604 pleio
181 147.719435 -27.8314532891266 pleio
182 147.737975 -27.8282311999196 pleio
183 147.751499 -27.8624373720021 pleio
184 147.760277 -27.9306918684595 pleio
185 147.769056 -28.0429471994591 pleio
186 147.777834 -28.2067895006237 pleio
187 147.786613 -28.7683987305461 pleio
188 147.795391 -29.9725035620045 pleio
189 147.816836 -30.425491664856 pleio
190 147.850698 -30.7010934723182 pleio
191 147.88456 -31.1659857603758 pleio
192 147.914702 -31.1951930783273 pleio
193 147.91491 -31.4143628881743 pleio
194 147.915116 -31.687304163126 pleio
195 147.915322 -32.0117657762667 pleio
196 147.915527 -32.3844415676939 pleio
197 147.915733 -32.8011361439314 pleio
198 147.916803 -33.2371717250813 pleio
199 147.923623 -33.3804544305328 pleio
200 147.930444 -33.4964757213822 pleio
201 147.937264 -33.6167583352082 pleio
202 147.944084 -33.8637706266443 pleio
203 147.949324 -34.1942803056901 pleio
204 147.953121 -34.4169321465722 pleio
205 147.956917 -34.6421240290335 pleio
206 147.960714 -34.9872945033645 pleio
207 147.964511 -35.4491281307321 pleio
208 147.968307 -35.6649801958897 pleio
209 147.973733 -35.7632568591832 pleio
210 147.982072 -35.8520368977369 pleio
211 147.982175 -35.9362419245981 pleio
212 147.982278 -36.057939036064 pleio
213 147.986316 -36.3820392159361 pleio
214 147.986987 -37.5112020843218 pleio
215 147.987657 -39.0214639928257 pleio
216 147.988327 -40.8512143105216 pleio
217 147.988998 -42.897442841605 pleio
218 147.989668 -44.6767304547204 pleio
219 148.006053 -45.0858720741069 pleio
220 148.013144 -45.3109376940537 pleio
221 148.020236 -45.5787791754126 pleio
222 148.027327 -45.8877532049646 pleio
223 148.033269 -46.2348951187101 pleio
224 148.037078 -46.6159772671073 pleio
225 148.040918 -47.0250774798207 pleio
226 148.046494 -47.0595943043593 pleio
227 148.05207 -47.0162726362393 pleio
228 148.180347 -47.0764948057135 pleio
229 148.183086 -47.4866796414118 pleio
230 148.185825 -47.9059320296997 pleio
231 148.188563 -48.3209724914762 pleio
232 148.191302 -48.4565551375485 pleio
233 148.194041 -48.7570355479328 pleio
234 148.19678 -49.0730678463464 pleio
235 148.200032 -49.2009086949235 pleio
236 148.204884 -49.3444348066389 pleio
237 148.213021 -49.5027324846766 pleio
238 148.213171 -49.679203281316 pleio
239 148.213321 -49.8532474987873 pleio
240 148.326473 -49.9723973285435 pleio
241 148.333368 -49.7774811408568 pleio
242 148.340263 -49.4990791013532 pleio
243 148.347157 -49.2219522691608 pleio
244 148.354052 -48.9424321871191 pleio
245 148.362946 -48.664882398669 pleio
246 148.380016 -48.4045814149341 pleio
247 148.403283 -48.307141294623 pleio
248 148.42655 -48.2456178681854 pleio
249 148.430037 -48.2034813478317 pleio
250 148.4319 -48.1707162856077 pleio
251 148.433763 -48.1474485287604 pleio
252 148.435626 -48.0042823179761 pleio
253 148.437489 -48.3548324596671 pleio
254 148.439352 -48.7878500473131 pleio
255 148.441214 -49.0685228190717 pleio
256 148.443077 -49.360627684584 pleio
257 148.44494 -49.6356719118679 pleio
258 148.446803 -49.8695752312072 pleio
259 148.453459 -49.9623580480018 pleio
260 148.477993 -49.9436399089089 pleio
261 148.493526 -49.9374201660112 pleio
262 148.493644 -49.9393998530417 pleio
263 148.493762 -49.9486392809722 pleio
264 148.502187 -50.2757812930352 pleio
265 148.624196 -50.4482913171068 pleio
266 148.648833 -50.32997476026 pleio
267 148.673469 -52.3808710873673 pleio
268 148.812084 -53.5145410627102 pleio
269 148.815025 -53.5296676855973 pleio
270 142.490795 -4.47900611722692 profile1
271 142.517426 -4.43531284583092 profile1
272 142.560149 -4.39959879088123 profile1
273 142.602873 -4.36447794883627 profile1
274 142.64402 -4.32987403754671 profile1
275 142.685103 -4.32619345756722 profile1
276 142.726186 -4.29416002687789 profile1
277 142.767269 -4.26035302665801 profile1
278 142.808353 -4.22118213361231 profile1
279 142.849436 -4.16537228911758 profile1
280 142.876943 -4.11066718349855 profile1
281 142.880371 -4.05710348651773 profile1
282 142.883799 -4.00487913542888 profile1
283 142.904956 -3.95535169496579 profile1
284 142.989329 -3.85851668021028 profile1
285 143.073701 -3.79741542699027 profile1
286 143.155273 -3.76687810567606 profile1
287 143.159416 -3.73579707214782 profile1
288 143.163559 -3.69395684884683 profile1
289 143.167702 -3.65453919597862 profile1
290 143.171846 -3.61641448670803 profile1
291 143.175989 -3.58047229101724 profile1
292 143.180132 -3.54673128648151 profile1
293 143.240265 -3.47212866980196 profile1
294 143.324863 -3.10689485806323 profile1
295 143.409462 -3.03645557454001 profile1
296 143.484637 -3.17804237160857 profile1
297 143.487347 -3.31795514288497 profile1
298 143.490056 -3.29780804735497 profile1
299 143.492766 -3.27888966034116 profile1
300 143.495555 -3.26118970955143 profile1
301 143.498344 -3.24469876434701 profile1
302 143.501132 -3.22980251919438 profile1
303 143.521072 -3.19361684813334 profile1
304 143.53778 -3.12981125265743 profile1
305 143.554489 -3.01140418843612 profile1
306 143.570345 -2.8685162502381 profile1
307 143.571477 -2.72923161820407 profile1
308 143.572611 -2.59654737215926 profile1
309 143.574439 -2.47303000808736 profile1
310 143.699438 -2.4194208693336 profile1
311 143.824436 -2.05730889248486 profile1
312 143.915168 -1.78475599132877 profile1
313 143.920616 -1.79662146329741 profile1
314 143.926063 -1.81070961571676 profile1
315 143.93182 -1.80680243165214 profile1
316 143.935901 -1.77365685696859 profile1
317 143.939982 -1.76208068423716 profile1
318 143.944917 -1.7727006168798 profile1
319 143.975668 -1.80543758923049 profile1
320 144.013221 -1.79661073696454 profile1
321 144.051716 -1.78130369610246 profile1
322 144.090211 -1.7752294536016 profile1
323 144.128706 -1.76875060216197 profile1
324 144.167202 -1.76403382856387 profile1
325 144.176428 -1.7602187838693 profile1
326 144.180816 -1.75649593766656 profile1
327 144.185205 -1.75292891723218 profile1
328 144.348163 -1.72829976193329 profile1
329 144.361337 -1.84494319959947 profile1
330 144.363468 -1.59116734207803 profile1
331 144.365599 -1.22206547812916 profile1
332 144.367577 -1.12825028069659 profile1
333 144.375504 -1.24946226768678 profile1
334 144.385418 -1.39052196029509 profile1
335 144.395332 -1.54761723322733 profile1
336 144.407236 -1.59730403117679 profile1
337 144.411293 -1.57888853035425 profile1
338 144.415349 -1.5617406657422 profile1
339 144.419405 -1.54584525451125 profile1
340 144.423461 -1.53118468652423 profile1
341 144.427517 -1.44893611124961 profile1
342 144.431573 -1.34415711107853 profile1
343 144.437408 -1.24294260543359 profile1
344 144.440911 -1.19726350321985 profile1
345 144.442944 -1.15150583378699 profile1
346 144.444976 -1.11351188384788 profile1
347 144.447008 -1.08408650807336 profile1
348 144.44904 -1.05762149160787 profile1
349 144.454745 -1.07553981174728 profile1
350 144.498681 -1.09578308960906 profile1
351 144.558267 -1.11101252189877 profile1
352 144.587405 -1.10500821580309 profile1
353 144.587686 -1.09589149065196 profile1
354 144.587968 -1.0871156591981 profile1
355 144.617027 -1.08166511637202 profile1
356 144.705848 -1.09212626327804 profile1
357 144.716797 -1.22352027900453 profile1
358 144.727745 -1.28072443966278 profile1
359 144.897381 -1.25309883659891 profile1
360 144.903395 -1.20716543471646 profile1
361 144.909409 -1.16555090519576 profile1
362 144.916914 -1.12847615870145 profile1
363 144.947844 -1.10462129785584 profile1
364 144.978774 -1.08302573131749 profile1
365 145.106694 -1.60334374951442 profile1
366 145.224788 -1.55276752206728 profile1
367 145.342881 -1.5572995088427 profile1
368 145.729503 -2.14492770507332 profile1
369 145.916546 -2.34362715002785 profile1
370 146.10359 -2.35143784705754 profile1
