marker_position lod trace
1 142.490795 -4.70039157838335 pleio
2 142.517426 -4.57667284749303 pleio
3 142.560149 -4.45711045472146 pleio
4 142.602873 -4.33646445952687 pleio
5 142.64402 -4.21427612120843 pleio
6 142.685103 -4.14775248631027 pleio
7 142.726186 -4.0604034718036 pleio
8 142.767269 -3.93774129812004 pleio
9 142.808353 -3.81200048101177 pleio
10 142.849436 -3.67798736258429 pleio
11 142.876943 -3.54520005131729 pleio
12 142.880371 -3.41404233947616 pleio
13 142.883799 -3.2849784494525 pleio
14 142.904956 -3.15884789951605 pleio
15 142.989329 -3.1950454261164 pleio
16 143.073701 -3.11793751736151 pleio
17 143.155273 -3.01779381577341 pleio
18 143.159416 -2.9271465674084 pleio
19 143.163559 -2.85134692368662 pleio
20 143.167702 -2.79267644271087 pleio
21 143.171846 -2.71799081519108 pleio
22 143.175989 -2.62569063196099 pleio
23 143.180132 -2.51555540547206 pleio
24 143.240265 -2.3765140849068 pleio
25 143.324863 -2.18996298348167 pleio
26 143.409462 -1.99806915051254 pleio
27 143.484637 -1.93862076134307 pleio
28 143.487347 -1.89981377100302 pleio
29 143.490056 -1.83345915356168 pleio
30 143.492766 -1.7694345040676 pleio
31 143.495555 -1.70768393901953 pleio
32 143.498344 -1.64815864516759 pleio
33 143.501132 -1.59132084232106 pleio
34 143.521072 -1.51430079503544 pleio
35 143.53778 -1.43366215048028 pleio
36 143.554489 -1.25364038208581 pleio
37 143.570345 -1.03144885970718 pleio
38 143.571477 -0.816616979290378 pleio
39 143.572611 -0.611810015536768 pleio
40 143.574439 -0.419663413494834 pleio
41 143.699438 -0.611814985422825 pleio
42 143.824436 -0.358551994950143 pleio
43 143.915168 0 pleio
44 143.920616 -0.0576764016954588 pleio
45 143.926063 -0.111020707411538 pleio
46 143.93182 -0.139830640294938 pleio
47 143.935901 -0.170348781691324 pleio
48 143.939982 -0.223642361605782 pleio
49 143.944917 -0.299474340636955 pleio
50 143.975668 -0.398613963259891 pleio
51 144.013221 -0.349939191590868 pleio
52 144.051716 -0.298473992033337 pleio
53 144.090211 -0.30251689527947 pleio
54 144.128706 -0.293053158819638 pleio
55 144.167202 -0.284604840235771 pleio
56 144.176428 -0.276793859736831 pleio
57 144.180816 -0.26932814080305 pleio
58 144.185205 -0.261899523573148 pleio
59 144.348163 -0.364400726190464 pleio
60 144.361337 -0.462584878533262 pleio
61 144.363468 -0.550522853242112 pleio
62 144.365599 -0.680817491309492 pleio
63 144.367577 -0.855200606965897 pleio
64 144.375504 -1.0603524041206 pleio
65 144.385418 -1.29523425793246 pleio
66 144.395332 -1.5536011403818 pleio
67 144.407236 -1.69741785604234 pleio
68 144.411293 -1.7672490519339 pleio
69 144.415349 -1.83873178057132 pleio
70 144.419405 -1.91159226817649 pleio
71 144.423461 -1.98556803685625 pleio
72 144.427517 -1.96898387815042 pleio
73 144.431573 -1.93905909429741 pleio
74 144.437408 -1.9230719625267 pleio
75 144.440911 -1.91767429404557 pleio
76 144.442944 -1.91727567424307 pleio
77 144.444976 -1.91490888871817 pleio
78 144.447008 -1.91464651323099 pleio
79 144.44904 -1.92329858797922 pleio
80 144.454745 -1.91942730659012 pleio
81 144.498681 -1.91892101690424 pleio
82 144.558267 -1.92831414995381 pleio
83 144.587405 -1.92959973725103 pleio
84 144.587686 -1.90273410944346 pleio
85 144.587968 -1.87775981392858 pleio
86 144.617027 -1.88169106676909 pleio
87 144.705848 -1.51288469619855 pleio
88 144.716797 -1.14459016259966 pleio
89 144.727745 -1.16480404637262 pleio
90 144.897381 -1.19979489562547 pleio
91 144.903395 -1.24135640615091 pleio
92 144.909409 -1.28910165893278 pleio
93 144.916914 -1.34278673868109 pleio
94 144.947844 -1.39127601959256 pleio
95 144.978774 -1.44283892326869 pleio
96 145.106694 -1.18930737891942 pleio
97 145.224788 -1.03356820610725 pleio
98 145.342881 -0.941610333243305 pleio
99 145.729503 -1.1801220642817 pleio
100 145.916546 -1.2390735000479 pleio
101 146.10359 -1.26559742687507 pleio
102 146.240909 -1.15580734869771 pleio
103 146.283615 -1.14766251007705 pleio
104 146.304543 -1.12264011170569 pleio
105 146.314537 -1.10702143625529 pleio
106 146.319976 -1.10117504983835 pleio
107 146.322338 -1.10532308139507 pleio
108 146.3247 -1.11953193913465 pleio
109 146.327062 -1.14370739360343 pleio
110 146.329424 -1.17759702349645 pleio
111 146.331786 -1.22080181290052 pleio
112 146.334148 -1.27279084636899 pleio
113 146.33651 -1.59718524234198 pleio
114 146.643419 -1.88626353063522 pleio
115 146.654632 -1.85783519436516 pleio
116 146.665844 -1.82935513392441 pleio
117 146.677056 -1.83853368224182 pleio
118 146.688269 -1.96374296831105 pleio
119 146.69133 -2.15183898302644 pleio
120 146.694026 -2.38963297021795 pleio
121 146.696722 -2.66382433022833 pleio
122 146.699418 -2.9504592409581 pleio
123 146.702114 -3.2210616712987 pleio
124 146.70481 -3.23671559628812 pleio
125 146.707507 -3.19171596965452 pleio
126 146.710838 -3.14883972029982 pleio
127 146.716274 -3.10846338423058 pleio
128 146.72171 -3.07091807658543 pleio
129 146.727146 -3.03648307134892 pleio
130 146.734615 -3.01000724477093 pleio
131 146.80381 -2.99883998460485 pleio
132 146.862885 -2.750337084726 pleio
133 146.863965 -2.42243627168453 pleio
134 146.865044 -2.14713585270125 pleio
135 146.87452 -1.93338776491019 pleio
136 146.889753 -1.79242335125959 pleio
137 146.904986 -1.73597184050957 pleio
138 147.064187 -1.73715803073263 pleio
139 147.069549 -1.56449697959948 pleio
140 147.074911 -1.37659268310586 pleio
141 147.080273 -1.11140817164436 pleio
142 147.089309 -0.850407777003967 pleio
143 147.114764 -0.620635565595743 pleio
144 147.137425 -0.572828444878459 pleio
145 147.157965 -0.525862323082557 pleio
146 147.178504 -0.515612858770921 pleio
147 147.221814 -0.387226622595905 pleio
148 147.253583 -0.73152374692025 pleio
149 147.272554 -1.0512462063525 pleio
150 147.275576 -1.3713588698286 pleio
151 147.278599 -1.66577011266254 pleio
152 147.281622 -1.74906114025237 pleio
153 147.284644 -1.83242318175268 pleio
154 147.286194 -1.91325593249415 pleio
155 147.286753 -1.98931215597202 pleio
156 147.287312 -2.05887369169443 pleio
157 147.287872 -2.12085105043708 pleio
158 147.290648 -2.26799175815847 pleio
159 147.299484 -2.49299781500319 pleio
160 147.327447 -2.7983514448696 pleio
161 147.35561 -2.81387622803322 pleio
162 147.383773 -2.72053868844864 pleio
163 147.397845 -2.72410743105202 pleio
164 147.402328 -2.72879984702138 pleio
165 147.406811 -2.73458414384596 pleio
166 147.411546 -2.74104043117807 pleio
167 147.442387 -2.74843872572264 pleio
168 147.535843 -2.74911100805891 pleio
169 147.551736 -2.84721109332393 pleio
170 147.555599 -3.08422746738176 pleio
171 147.559461 -3.27305115829295 pleio
172 147.563362 -3.43991020040242 pleio
173 147.583398 -3.58077988523109 pleio
174 147.602453 -3.7950944080127 pleio
175 147.621507 -3.97505745621534 pleio
176 147.682611 -4.00443191391271 pleio
177 147.68996 -3.98911398359282 pleio
178 147.695588 -3.93195187778267 pleio
179 147.701215 -3.86162802142197 pleio
180 147.706843 -3.93734377293262 pleio
181 147.719435 -4.12867999696107 pleio
182 147.737975 -4.15532528749678 pleio
183 147.751499 -4.17886015062085 pleio
184 147.760277 -4.21707828203418 pleio
185 147.769056 -4.26552935013622 pleio
186 147.777834 -4.31455791723525 pleio
187 147.786613 -4.58623883258766 pleio
188 147.795391 -4.45778472150317 pleio
189 147.816836 -4.16903181323468 pleio
190 147.850698 -4.03457627710332 pleio
191 147.88456 -3.92191967566678 pleio
192 147.914702 -3.69990601029454 pleio
193 147.91491 -3.65537373253344 pleio
194 147.915116 -3.61262951836839 pleio
195 147.915322 -3.57261727033431 pleio
196 147.915527 -3.53624654676236 pleio
197 147.915733 -3.50434245684976 pleio
198 147.916803 -3.47984791138963 pleio
199 147.923623 -3.49489238865109 pleio
200 147.930444 -3.5237724248203 pleio
201 147.937264 -3.5539736578018 pleio
202 147.944084 -3.56444608719061 pleio
203 147.949324 -3.57168031749947 pleio
204 147.953121 -3.66029136535759 pleio
205 147.956917 -3.81485279698968 pleio
206 147.960714 -3.97474127657424 pleio
207 147.964511 -4.12545270511809 pleio
208 147.968307 -4.2549482551091 pleio
209 147.973733 -4.33927653866526 pleio
210 147.982072 -4.3482701312029 pleio
211 147.982175 -4.38091697022148 pleio
212 147.982278 -4.41660771897293 pleio
213 147.986316 -4.4574789121938 pleio
214 147.986987 -4.51309473428197 pleio
215 147.987657 -4.57777218072472 pleio
216 147.988327 -4.65050896479885 pleio
217 147.988998 -4.73069823134844 pleio
218 147.989668 -4.80027939768679 pleio
219 148.006053 -4.8109903864728 pleio
220 148.013144 -4.8183802285561 pleio
221 148.020236 -4.83035937112305 pleio
222 148.027327 -4.84690630682126 pleio
223 148.033269 -4.86788700400733 pleio
224 148.037078 -4.89305344787716 pleio
225 148.040918 -4.9539321723739 pleio
226 148.046494 -5.08856728780399 pleio
227 148.05207 -5.16305661257179 pleio
228 148.180347 -5.19037108235241 pleio
229 148.183086 -5.22583512729677 pleio
230 148.185825 -5.26266261393792 pleio
231 148.188563 -5.29991660530448 pleio
232 148.191302 -5.30882665309886 pleio
233 148.194041 -5.31434668453719 pleio
234 148.19678 -5.32360482152428 pleio
235 148.200032 -5.34599009260539 pleio
236 148.204884 -5.37398965660566 pleio
237 148.213021 -5.40267048416272 pleio
238 148.213171 -5.42488264877194 pleio
239 148.213321 -5.46147635254681 pleio
240 148.326473 -5.51382684722898 pleio
241 148.333368 -5.69119199055687 pleio
242 148.340263 -5.64619994051228 pleio
243 148.347157 -5.62524521213927 pleio
244 148.354052 -5.63693263235139 pleio
245 148.362946 -5.65323213587953 pleio
246 148.380016 -5.66385554103692 pleio
247 148.403283 -5.6564978689107 pleio
248 148.42655 -5.65989565976575 pleio
249 148.430037 -5.65414997596953 pleio
250 148.4319 -5.64743457725422 pleio
251 148.433763 -5.63988593871278 pleio
252 148.435626 -5.76725113087253 pleio
253 148.437489 -5.958329688589 pleio
254 148.439352 -5.97547685310452 pleio
255 148.441214 -5.91960671180662 pleio
256 148.443077 -5.87020264696117 pleio
257 148.44494 -5.82884877403616 pleio
258 148.446803 -5.79676100929033 pleio
259 148.453459 -5.79075249909532 pleio
260 148.477993 -5.80925972534135 pleio
261 148.493526 -5.83625928474097 pleio
262 148.493644 -5.86598235409196 pleio
263 148.493762 -5.89784259202746 pleio
264 148.502187 -5.93951387188899 pleio
265 148.624196 -5.97726087129792 pleio
266 148.648833 -6.65350884754844 pleio
267 148.673469 -7.57487195638261 pleio
268 148.812084 -7.48351563462787 pleio
269 148.815025 -7.48292853394209 pleio
270 142.490795 -0.37264995264712 profile1
271 142.517426 -0.358768653344249 profile1
272 142.560149 -0.344889915101881 profile1
