marker_position lod trace
1 142.490795 -6.99869158013697 pleio
2 142.517426 -6.95166529020992 pleio
3 142.560149 -6.90907181794924 pleio
4 142.602873 -6.86714466216533 pleio
5 142.64402 -6.82570455951695 pleio
6 142.685103 -6.82868788154981 pleio
7 142.726186 -6.81964945615892 pleio
8 142.767269 -6.77973095744759 pleio
9 142.808353 -6.73026244904783 pleio
10 142.849436 -6.65372902911231 pleio
11 142.876943 -6.58116265890105 pleio
12 142.880371 -6.51288244337996 pleio
13 142.883799 -6.44913130255277 pleio
14 142.904956 -6.39160685245168 pleio
15 142.989329 -6.44230408082027 pleio
16 143.073701 -6.52392840440869 pleio
17 143.155273 -6.51830206675194 pleio
18 143.159416 -6.53834619860622 pleio
19 143.163559 -6.53729987139582 pleio
20 143.167702 -6.51330741020603 pleio
21 143.171846 -6.49915621482093 pleio
22 143.175989 -6.49565796167372 pleio
23 143.180132 -6.5024760164108 pleio
24 143.240265 -6.50444156795833 pleio
25 143.324863 -6.60043046546745 pleio
26 143.409462 -6.74095730112001 pleio
27 143.484637 -6.76164420460908 pleio
28 143.487347 -6.79454880092331 pleio
29 143.490056 -6.79316893849381 pleio
30 143.492766 -6.79553065845764 pleio
31 143.495555 -6.80156583056122 pleio
32 143.498344 -6.81117986147289 pleio
33 143.501132 -6.81473697618617 pleio
34 143.521072 -6.81362635108054 pleio
35 143.53778 -6.80738830157991 pleio
36 143.554489 -6.79359811743877 pleio
37 143.570345 -6.78189457130301 pleio
38 143.571477 -6.77648395561267 pleio
39 143.572611 -6.77764384393901 pleio
40 143.574439 -6.78538334303914 pleio
41 143.699438 -6.83108463410342 pleio
42 143.824436 -6.55759320473495 pleio
43 143.915168 -6.21949982481754 pleio
44 143.920616 -6.24938902183868 pleio
45 143.926063 -6.26570337692613 pleio
46 143.93182 -6.11869926134503 pleio
47 143.935901 -5.89175423025066 pleio
48 143.939982 -5.68781503316418 pleio
49 143.944917 -5.51409277904354 pleio
50 143.975668 -5.3770552671612 pleio
