marker_position lod trace
1 142.490795 -13.0227224095415 pleio
2 142.517426 -12.9787937091049 pleio
3 142.560149 -12.9431297847315 pleio
4 142.602873 -12.9091525388474 pleio
5 142.64402 -12.8766902269686 pleio
6 142.685103 -12.8370468599669 pleio
7 142.726186 -12.8075463206547 pleio
8 142.767269 -12.7815827525379 pleio
9 142.808353 -12.7585113100987 pleio
10 142.849436 -12.742168888673 pleio
11 142.876943 -12.7314657290698 pleio
12 142.880371 -12.7256698558258 pleio
13 142.883799 -12.724762234292 pleio
14 142.904956 -12.7271936237499 pleio
15 142.989329 -12.7152741128454 pleio
16 143.073701 -12.70335639608 pleio
17 143.155273 -12.7384752813967 pleio
18 143.159416 -12.7866175148533 pleio
19 143.163559 -12.7855659420366 pleio
20 143.167702 -12.7555613537622 pleio
21 143.171846 -12.713052238422 pleio
22 143.175989 -12.6594923644904 pleio
23 143.180132 -12.5971910205579 pleio
24 143.240265 -12.4110406824768 pleio
25 143.324863 -11.6630586122159 pleio
26 143.409462 -11.3093078989452 pleio
27 143.484637 -11.2102983695862 pleio
28 143.487347 -11.1302647735012 pleio
29 143.490056 -11.0618634619294 pleio
30 143.492766 -10.9951581207427 pleio
31 143.495555 -10.9303062586641 pleio
32 143.498344 -10.8674753804904 pleio
33 143.501132 -10.8183262142548 pleio
34 143.521072 -10.7772412884679 pleio
35 143.53778 -10.7436241786689 pleio
36 143.554489 -10.6251541140117 pleio
37 143.570345 -10.4628959765579 pleio
38 143.571477 -10.3051263473642 pleio
39 143.572611 -10.1608662649908 pleio
40 143.574439 -10.0383466533155 pleio
41 143.699438 -9.88755212494193 pleio
42 143.824436 -9.80350610761689 pleio
43 143.915168 -9.96190932850258 pleio
44 143.920616 -10.0294694732253 pleio
45 143.926063 -10.0957660904973 pleio
46 143.93182 -10.1746468049528 pleio
47 143.935901 -10.1650950478476 pleio
48 143.939982 -10.1869395516996 pleio
49 143.944917 -10.2425879803071 pleio
50 143.975668 -10.3333591967462 pleio
51 144.013221 -10.3883161549035 pleio
52 144.051716 -10.4326385953196 pleio
53 144.090211 -10.4457963744336 pleio
54 144.128706 -10.4519146456168 pleio
55 144.167202 -10.4572382737057 pleio
56 144.176428 -10.4622538948023 pleio
57 144.180816 -10.4673670570839 pleio
58 144.185205 -10.4725626926774 pleio
59 144.348163 -10.0646289355331 pleio
60 144.361337 -9.91179001558096 pleio
61 144.363468 -9.74401408946684 pleio
62 144.365599 -9.6284732215492 pleio
63 144.367577 -9.47122911264469 pleio
