marker_position lod trace
1 142.490795 -6.31503975029389 pleio
2 142.517426 -6.2119775681184 pleio
3 142.560149 -6.10221431319335 pleio
4 142.602873 -5.9887050106631 pleio
5 142.64402 -5.87116427891406 pleio
6 142.685103 -5.44733527177944 pleio
7 142.726186 -5.24123773294103 pleio
8 142.767269 -5.11578624087017 pleio
9 142.808353 -4.98775720414412 pleio
10 142.849436 -4.85500791902026 pleio
11 142.876943 -4.71988557513098 pleio
12 142.880371 -4.58205126665201 pleio
13 142.883799 -4.4419390352803 pleio
14 142.904956 -4.30007570117475 pleio
15 142.989329 -4.25293874415352 pleio
16 143.073701 -4.13298820335954 pleio
17 143.155273 -3.99633836901988 pleio
18 143.159416 -3.86285017971593 pleio
19 143.163559 -3.67327230656093 pleio
20 143.167702 -3.40728999973624 pleio
21 143.171846 -3.15351035048685 pleio
22 143.175989 -2.91889593129273 pleio
23 143.180132 -2.70794287198768 pleio
24 143.240265 -2.4804539475705 pleio
25 143.324863 -1.67296570462379 pleio
26 143.409462 -1.75542984290218 pleio
27 143.484637 -1.58307759848574 pleio
28 143.487347 -1.40933450902421 pleio
29 143.490056 -1.23580308936511 pleio
30 143.492766 -1.0656710436235 pleio
31 143.495555 -0.899228418441285 pleio
32 143.498344 -0.736759502794299 pleio
33 143.501132 -0.598802235352585 pleio
34 143.521072 -0.5034111258616 pleio
35 143.53778 -0.460607547707392 pleio
36 143.554489 -0.373856555080741 pleio
37 143.570345 -0.289887685168009 pleio
38 143.571477 -0.24752085321488 pleio
39 143.572611 -0.253650527586771 pleio
40 143.574439 -0.309871190073003 pleio
41 143.699438 -0.280148106110207 pleio
42 143.824436 -0.0194132136235482 pleio
43 143.915168 -0.0117235570369769 pleio
44 143.920616 -0.245416953634822 pleio
45 143.926063 -0.52323978554901 pleio
46 143.93182 -0.754890475767447 pleio
47 143.935901 -0.828836137622472 pleio
48 143.939982 -0.958832625834734 pleio
49 143.944917 -1.142196853481 pleio
50 143.975668 -1.37393667875853 pleio
51 144.013221 -1.49818134227589 pleio
52 144.051716 -1.59782027162697 pleio
53 144.090211 -1.6338795638995 pleio
54 144.128706 -1.63790963784144 pleio
55 144.167202 -1.64170058985675 pleio
56 144.176428 -1.64546858353161 pleio
57 144.180816 -1.64942059977122 pleio
58 144.185205 -1.6534090878068 pleio
59 144.348163 -1.49632464986868 pleio
60 144.361337 -1.37754345669667 pleio
61 144.363468 -1.1093715443502 pleio
62 144.365599 -0.887340761508934 pleio
63 144.367577 -0.64430614804086 pleio
64 144.375504 -0.405856789035617 pleio
65 144.385418 -0.231657656010965 pleio
66 144.395332 -0.124950108431947 pleio
67 144.407236 -0.109502719685379 pleio
68 144.411293 -0.125191641172512 pleio
69 144.415349 -0.146174190701788 pleio
70 144.419405 -0.172397319272679 pleio
71 144.423461 -0.203750241566852 pleio
72 144.427517 -0.191466218707307 pleio
73 144.431573 -0.177167790076018 pleio
74 144.437408 -0.178034218743649 pleio
75 144.440911 -0.213064733613447 pleio
76 144.442944 -0.251566468543949 pleio
77 144.444976 -0.275375255233023 pleio
78 144.447008 -0.293309373427206 pleio
79 144.44904 -0.321688651983365 pleio
80 144.454745 -0.312608463555829 pleio
81 144.498681 -0.312219122415415 pleio
82 144.558267 -0.316358627150217 pleio
83 144.587405 -0.258820631480878 pleio
84 144.587686 -0.166343359321767 pleio
85 144.587968 -0.0781772909812139 pleio
86 144.617027 -0.0252514934588165 pleio
87 144.705848 -0.166797914376636 pleio
88 144.716797 -0.189506721568947 pleio
89 144.727745 0 pleio
90 144.897381 -0.0270566745026244 pleio
91 144.903395 -0.103580568090357 pleio
92 144.909409 -0.191175562810247 pleio
93 144.916914 -0.289486871341926 pleio
94 144.947844 -0.380658850208166 pleio
95 144.978774 -0.47722729279673 pleio
96 145.106694 -0.915068576465271 pleio
97 145.224788 -1.08946089729481 pleio
98 145.342881 -0.860157496748256 pleio
99 145.729503 -1.04017651976699 pleio
100 145.916546 -1.03408904987128 pleio
101 146.10359 -0.908210881220824 pleio
102 146.240909 -0.747857952267231 pleio
103 146.283615 -0.911615942400808 pleio
104 146.304543 -0.879951953667256 pleio
105 146.314537 -0.861796846778384 pleio
106 146.319976 -0.85757217028168 pleio
107 146.322338 -0.86749159637921 pleio
108 146.3247 -0.891552310087107 pleio
109 146.327062 -0.929525954820275 pleio
110 146.329424 -0.980962860924374 pleio
111 146.331786 -1.04521322584702 pleio
112 146.334148 -1.12144338460674 pleio
113 146.33651 -1.19305927982943 pleio
114 146.643419 -1.17550905284498 pleio
115 146.654632 -1.02794217044185 pleio
116 146.665844 -0.884384683156448 pleio
117 146.677056 -0.658448913439492 pleio
118 146.688269 -0.415444806928182 pleio
119 146.69133 -0.435391328122739 pleio
120 146.694026 -0.561777813296799 pleio
121 146.696722 -0.798435903301232 pleio
122 146.699418 -1.1278553352386 pleio
123 146.702114 -1.51324897129381 pleio
124 146.70481 -1.62450031912232 pleio
125 146.707507 -1.66956608273334 pleio
126 146.710838 -1.72074491386792 pleio
127 146.716274 -1.7778519921324 pleio
128 146.72171 -1.84063233814226 pleio
129 146.727146 -1.90876596616228 pleio
130 146.734615 -1.96954398367112 pleio
131 146.80381 -2.00906026581997 pleio
132 146.862885 -1.94959040026096 pleio
133 146.863965 -1.90770680765215 pleio
134 146.865044 -1.94153241063332 pleio
135 146.87452 -2.0463358895212 pleio
136 146.889753 -2.13983832056187 pleio
137 146.904986 -2.09593946813637 pleio
138 147.064187 -2.06269798760605 pleio
139 147.069549 -2.08891360750502 pleio
140 147.074911 -2.0763369049399 pleio
141 147.080273 -2.00412146425825 pleio
142 147.089309 -1.97469089075051 pleio
