marker_position lod trace
1 142.490795 -10.5389216055901 pleio
2 142.517426 -10.5088505093847 pleio
3 142.560149 -10.4775184137317 pleio
4 142.602873 -10.4457917934175 pleio
5 142.64402 -10.4129100537387 pleio
6 142.685103 -10.2055031045033 pleio
7 142.726186 -10.1679591406337 pleio
8 142.767269 -10.1331967624201 pleio
9 142.808353 -10.1044828713795 pleio
10 142.849436 -10.0966352022935 pleio
11 142.876943 -10.0931120871249 pleio
12 142.880371 -10.0937231252518 pleio
13 142.883799 -10.0984163861959 pleio
14 142.904956 -10.1040527426888 pleio
15 142.989329 -9.97927079111573 pleio
16 143.073701 -9.84659646274175 pleio
17 143.155273 -9.80323649062313 pleio
18 143.159416 -9.74480870478577 pleio
19 143.163559 -9.63462283687281 pleio
20 143.167702 -9.50939717601312 pleio
21 143.171846 -9.40565526312072 pleio
22 143.175989 -9.32605104626703 pleio
23 143.180132 -9.27160250887808 pleio
24 143.240265 -9.25886228055327 pleio
25 143.324863 -9.33171432900808 pleio
26 143.409462 -9.43130312656144 pleio
27 143.484637 -9.28204609700806 pleio
28 143.487347 -9.13809441876955 pleio
29 143.490056 -9.04415400206974 pleio
30 143.492766 -8.95372243998925 pleio
31 143.495555 -8.86713226574694 pleio
32 143.498344 -8.78468966769919 pleio
33 143.501132 -8.70150483286515 pleio
34 143.521072 -8.66735553728445 pleio
35 143.53778 -8.67966000887302 pleio
36 143.554489 -8.64976063212556 pleio
37 143.570345 -8.6231751400344 pleio
38 143.571477 -8.62981505898504 pleio
39 143.572611 -8.67421175981668 pleio
40 143.574439 -8.75776281657829 pleio
41 143.699438 -8.91559293203471 pleio
42 143.824436 -9.01898638329626 pleio
43 143.915168 -9.21627911768461 pleio
44 143.920616 -9.22696403572929 pleio
45 143.926063 -9.26155452327563 pleio
46 143.93182 -9.31557415019851 pleio
47 143.935901 -9.24570498210418 pleio
48 143.939982 -9.1626809304172 pleio
49 143.944917 -9.0673782149215 pleio
50 143.975668 -8.96556715797043 pleio
51 144.013221 -8.95865507225163 pleio
52 144.051716 -8.97291918531631 pleio
53 144.090211 -8.97071771779113 pleio
54 144.128706 -8.96345867117004 pleio
55 144.167202 -8.95732384801833 pleio
56 144.176428 -8.95178540308211 pleio
57 144.180816 -8.94637966067538 pleio
58 144.185205 -8.94101647347431 pleio
59 144.348163 -8.69296269905277 pleio
60 144.361337 -8.62436234836435 pleio
61 144.363468 -8.14762033066455 pleio
62 144.365599 -7.65802104240877 pleio
63 144.367577 -7.11870351916585 pleio
64 144.375504 -6.52740821292778 pleio
65 144.385418 -5.97621701177919 pleio
66 144.395332 -5.47454798733779 pleio
67 144.407236 -5.22231782641751 pleio
68 144.411293 -5.10255565496334 pleio
69 144.415349 -4.99085380606621 pleio
70 144.419405 -4.88752506507581 pleio
71 144.423461 -4.79277763048126 pleio
72 144.427517 -4.77160107901595 pleio
73 144.431573 -4.79091312287321 pleio
74 144.437408 -4.82926696728441 pleio
75 144.440911 -4.83420439846325 pleio
76 144.442944 -4.84272246252091 pleio
77 144.444976 -4.81386475773549 pleio
78 144.447008 -4.75701157190467 pleio
79 144.44904 -4.70690900138633 pleio
80 144.454745 -4.64274174920459 pleio
81 144.498681 -4.58364708899118 pleio
82 144.558267 -4.54203434878575 pleio
83 144.587405 -4.57005379961206 pleio
84 144.587686 -4.61709784388785 pleio
85 144.587968 -4.66798642526831 pleio
86 144.617027 -4.70599539160883 pleio
87 144.705848 -4.36118648088879 pleio
88 144.716797 -3.49984390775826 pleio
89 144.727745 -3.13042493319894 pleio
90 144.897381 -3.12430999255368 pleio
91 144.903395 -3.17854891452773 pleio
92 144.909409 -3.23826376940723 pleio
93 144.916914 -3.3033055136596 pleio
94 144.947844 -3.32221742373971 pleio
95 144.978774 -3.33914763376642 pleio
96 145.106694 -2.65678671771752 pleio
97 145.224788 -2.74880282010363 pleio
98 145.342881 -2.56119562071656 pleio
99 145.729503 -2.47157573300424 pleio
100 145.916546 -2.41451844293054 pleio
101 146.10359 -2.21174600109543 pleio
102 146.240909 -2.1208987053308 pleio
103 146.283615 -2.08460962672445 pleio
104 146.304543 -1.9582442703204 pleio
105 146.314537 -1.83793754485982 pleio
106 146.319976 -1.72455064759276 pleio
107 146.322338 -1.61893337920305 pleio
108 146.3247 -1.52189634026126 pleio
109 146.327062 -1.43418513996671 pleio
110 146.329424 -1.35645635967452 pleio
111 146.331786 -1.28925417641763 pleio
112 146.334148 -1.23299652200155 pleio
113 146.33651 -1.22430140295455 pleio
114 146.643419 -1.04184534119359 pleio
115 146.654632 -0.959797789060728 pleio
116 146.665844 -0.887678901881968 pleio
117 146.677056 -0.809539878662914 pleio
118 146.688269 -0.559367899983478 pleio
119 146.69133 -0.277812759621594 pleio
120 146.694026 -0.0764959602230755 pleio
121 146.696722 0 pleio
122 146.699418 -0.0787854586041717 pleio
123 146.702114 -0.316017360368807 pleio
124 146.70481 -0.366108052808066 pleio
125 146.707507 -0.348406360980484 pleio
