marker_position lod trace
1 142.490795 -6.87779542455514 pleio
2 142.517426 -6.80562968276906 pleio
3 142.560149 -6.740553154346 pleio
4 142.602873 -6.67566835701398 pleio
5 142.64402 -6.61095832278348 pleio
6 142.685103 -6.66696652779641 pleio
7 142.726186 -6.63702313839033 pleio
8 142.767269 -6.57180434058777 pleio
9 142.808353 -6.50916417156753 pleio
10 142.849436 -6.4545436256669 pleio
11 142.876943 -6.40198086979925 pleio
12 142.880371 -6.35079889213514 pleio
13 142.883799 -6.301136218797 pleio
14 142.904956 -6.25140313894595 pleio
15 142.989329 -6.10694261710821 pleio
16 143.073701 -5.99166601669346 pleio
17 143.155273 -5.96031629316596 pleio
18 143.159416 -5.94527148565197 pleio
19 143.163559 -5.93563714494618 pleio
20 143.167702 -5.90591435021793 pleio
21 143.171846 -5.87012790042769 pleio
22 143.175989 -5.83024682464254 pleio
23 143.180132 -5.78745521367688 pleio
24 143.240265 -5.69739893273698 pleio
25 143.324863 -5.61966499588399 pleio
26 143.409462 -5.41816660824802 pleio
27 143.484637 -5.3427904164015 pleio
28 143.487347 -5.29367103220541 pleio
29 143.490056 -5.2443372110792 pleio
30 143.492766 -5.19707618916091 pleio
31 143.495555 -5.1518595758564 pleio
32 143.498344 -5.10865333740427 pleio
33 143.501132 -5.07987451409495 pleio
34 143.521072 -5.04095570880678 pleio
35 143.53778 -4.99575703248545 pleio
36 143.554489 -4.93580756982222 pleio
37 143.570345 -4.84094779149977 pleio
38 143.571477 -4.72018886260576 pleio
39 143.572611 -4.58159853199703 pleio
40 143.574439 -4.43504050825729 pleio
41 143.699438 -4.42364771583121 pleio
42 143.824436 -4.33630492341755 pleio
43 143.915168 -4.30567100750805 pleio
44 143.920616 -4.36283278438163 pleio
45 143.926063 -4.41851071452654 pleio
46 143.93182 -4.41769377752587 pleio
47 143.935901 -4.34315638419868 pleio
48 143.939982 -4.27166863929447 pleio
49 143.944917 -4.20612912280258 pleio
50 143.975668 -4.15173531931901 pleio
51 144.013221 -4.11216726692268 pleio
52 144.051716 -4.0938431059472 pleio
53 144.090211 -4.09897257504575 pleio
54 144.128706 -4.09126645850909 pleio
55 144.167202 -4.08370888746191 pleio
56 144.176428 -4.07631048985535 pleio
57 144.180816 -4.06908404709553 pleio
58 144.185205 -4.06135368392251 pleio
59 144.348163 -3.92913382229808 pleio
60 144.361337 -3.82759000919422 pleio
61 144.363468 -3.33752662144778 pleio
62 144.365599 -2.78081581570215 pleio
63 144.367577 -2.43199507900622 pleio
64 144.375504 -2.22456002497069 pleio
65 144.385418 -2.05556711017659 pleio
66 144.395332 -1.92937222129183 pleio
67 144.407236 -1.84846744348058 pleio
68 144.411293 -1.77738553853186 pleio
69 144.415349 -1.70759843432126 pleio
70 144.419405 -1.63927473829197 pleio
71 144.423461 -1.57256360911555 pleio
72 144.427517 -1.52468631141199 pleio
