marker_position lod trace
1 142.490795 -11.1004678208955 pleio
2 142.517426 -11.0066455383773 pleio
3 142.560149 -10.9127565472104 pleio
4 142.602873 -10.8199653042861 pleio
5 142.64402 -10.728162458153 pleio
6 142.685103 -10.670921606183 pleio
7 142.726186 -10.6054229488747 pleio
8 142.767269 -10.5185671791554 pleio
9 142.808353 -10.4223241791054 pleio
10 142.849436 -10.2980261526589 pleio
11 142.876943 -10.1794481733078 pleio
12 142.880371 -10.0667207038371 pleio
13 142.883799 -9.96021974653195 pleio
14 142.904956 -9.86110537746076 pleio
15 142.989329 -9.72768353159157 pleio
16 143.073701 -9.67150755113423 pleio
17 143.155273 -9.6288989519831 pleio
18 143.159416 -9.60215414622747 pleio
19 143.163559 -9.54825325119597 pleio
20 143.167702 -9.46928647142945 pleio
21 143.171846 -9.37920939887178 pleio
22 143.175989 -9.28054242374648 pleio
23 143.180132 -9.17516941760529 pleio
24 143.240265 -9.02851183279714 pleio
25 143.324863 -8.80701130861437 pleio
26 143.409462 -8.88872710920052 pleio
27 143.484637 -8.80831331278532 pleio
28 143.487347 -8.74915154729285 pleio
29 143.490056 -8.72058597978216 pleio
30 143.492766 -8.69756403309825 pleio
31 143.495555 -8.67990614079471 pleio
32 143.498344 -8.66739490883228 pleio
33 143.501132 -8.6646169754623 pleio
34 143.521072 -8.64872913568592 pleio
35 143.53778 -8.61963839536911 pleio
36 143.554489 -8.55387123430901 pleio
37 143.570345 -8.462880936737 pleio
38 143.571477 -8.36480018767878 pleio
39 143.572611 -8.2612683185771 pleio
40 143.574439 -8.15592139613796 pleio
41 143.699438 -7.79688488482554 pleio
42 143.824436 -7.67926029106936 pleio
43 143.915168 -7.61269840776101 pleio
44 143.920616 -7.59280858820623 pleio
45 143.926063 -7.59343666017865 pleio
46 143.93182 -7.61452739078981 pleio
47 143.935901 -7.66473677735604 pleio
48 143.939982 -7.7497884243128 pleio
49 143.944917 -7.8651335168347 pleio
50 143.975668 -8.00535192972764 pleio
51 144.013221 -7.99766108972077 pleio
52 144.051716 -7.95890674771826 pleio
53 144.090211 -7.94047476562155 pleio
54 144.128706 -7.92994995807678 pleio
55 144.167202 -7.91972494949126 pleio
56 144.176428 -7.90974412339437 pleio
57 144.180816 -7.89995555068224 pleio
58 144.185205 -7.89012415315409 pleio
59 144.348163 -7.74023851281487 pleio
60 144.361337 -7.6843479290976 pleio
61 144.363468 -7.19704970321937 pleio
62 144.365599 -6.58970183779896 pleio
63 144.367577 -6.30470260817213 pleio
64 144.375504 -6.25212270383329 pleio
65 144.385418 -6.24806909003162 pleio
66 144.395332 -6.29168709420663 pleio
67 144.407236 -6.35481155822488 pleio
68 144.411293 -6.41310114900123 pleio
69 144.415349 -6.47379266834769 pleio
70 144.419405 -6.53665545364006 pleio
71 144.423461 -6.60145968833069 pleio
72 144.427517 -6.66775965102538 pleio
73 144.431573 -6.74888894108847 pleio
74 144.437408 -6.83810702982005 pleio
75 144.440911 -6.85972136060205 pleio
76 144.442944 -6.88290012856619 pleio
77 144.444976 -6.89414168990309 pleio
78 144.447008 -6.90030568317042 pleio
79 144.44904 -6.91379633297356 pleio
80 144.454745 -6.90853373057423 pleio
81 144.498681 -6.90898703937847 pleio
82 144.558267 -6.91025053555657 pleio
83 144.587405 -6.89262910708297 pleio
84 144.587686 -6.87773588259367 pleio
85 144.587968 -6.86695478053427 pleio
86 144.617027 -6.85817027123216 pleio
87 144.705848 -7.23943704631168 pleio
88 144.716797 -7.77347551028319 pleio
89 144.727745 -7.96205299281268 pleio
90 144.897381 -7.99511043333872 pleio
91 144.903395 -7.99288651501702 pleio
92 144.909409 -7.99828598082898 pleio
93 144.916914 -8.01129283941931 pleio
94 144.947844 -8.01605514276555 pleio
95 144.978774 -8.02479577471512 pleio
96 145.106694 -7.83136813105239 pleio
97 145.224788 -7.6689507303477 pleio
98 145.342881 -7.56902226925469 pleio
99 145.729503 -6.70918508309716 pleio
100 145.916546 -6.64810644381594 pleio
101 146.10359 -6.6567583388795 pleio
102 146.240909 -6.59319539913248 pleio
103 146.283615 -6.18576725507746 pleio
104 146.304543 -6.04157044646903 pleio
105 146.314537 -5.90609906592603 pleio
106 146.319976 -5.78016493576719 pleio
107 146.322338 -5.66446488007065 pleio
108 146.3247 -5.55956307601441 pleio
109 146.327062 -5.46587255943517 pleio
110 146.329424 -5.38364063343901 pleio
111 146.331786 -5.31295404301208 pleio
112 146.334148 -5.25373659031919 pleio
113 146.33651 -5.02160125462255 pleio
114 146.643419 -4.99205645528596 pleio
115 146.654632 -4.9287025751795 pleio
116 146.665844 -4.86519965009011 pleio
117 146.677056 -4.7770459477676 pleio
118 146.688269 -4.4645641788294 pleio
119 146.69133 -3.99494419445082 pleio
120 146.694026 -3.5500685602954 pleio
121 146.696722 -3.17554999659804 pleio
122 146.699418 -2.91384428097175 pleio
123 146.702114 -2.78949848273529 pleio
124 146.70481 -2.79180717573924 pleio
125 146.707507 -2.81154869258316 pleio
126 146.710838 -2.84033555587321 pleio
127 146.716274 -2.87802936650914 pleio
128 146.72171 -2.92439542592681 pleio
129 146.727146 -2.97911032716515 pleio
130 146.734615 -3.06197199491654 pleio
131 146.80381 -3.10670986349422 pleio
132 146.862885 -2.92404828726965 pleio
133 146.863965 -2.68638518390912 pleio
134 146.865044 -2.54337598007026 pleio
135 146.87452 -2.50235744235952 pleio
136 146.889753 -2.47820641686768 pleio
137 146.904986 -2.27914364089647 pleio
138 147.064187 -1.68038352969406 pleio
139 147.069549 -1.01143313121318 pleio
140 147.074911 -0.519609768584815 pleio
141 147.080273 -0.178383219485849 pleio
142 147.089309 0 pleio
143 147.114764 -0.00986773272938789 pleio
144 147.137425 -0.0304220062886473 pleio
145 147.157965 -0.0702647875420792 pleio
146 147.178504 -0.128664304636001 pleio
147 147.221814 -0.00840756557189621 pleio
148 147.253583 -0.542396557200113 pleio
149 147.272554 -0.60419479200488 pleio
150 147.275576 -0.732263207131469 pleio
151 147.278599 -0.927533225371587 pleio
152 147.281622 -1.17336172283446 pleio
153 147.284644 -1.47152562629826 pleio
154 147.286194 -1.81769136240189 pleio
155 147.286753 -2.20590596152874 pleio
156 147.287312 -2.62899669016021 pleio
157 147.287872 -3.07906391730078 pleio
158 147.290648 -3.55016404690815 pleio
159 147.299484 -4.03431248085632 pleio
160 147.327447 -5.15673702389124 pleio
161 147.35561 -5.1144547178907 pleio
162 147.383773 -4.78509356729251 pleio
163 147.397845 -4.77506699111882 pleio
164 147.402328 -4.76713474398451 pleio
165 147.406811 -4.76120627854923 pleio
