marker_position lod trace
1 142.490795 -9.94332706265877 pleio
2 142.517426 -9.84902774854135 pleio
3 142.560149 -9.75730895523915 pleio
4 142.602873 -9.66579407915992 pleio
5 142.64402 -9.57401025089346 pleio
6 142.685103 -9.5449478012433 pleio
7 142.726186 -9.47249202274818 pleio
8 142.767269 -9.38261137960203 pleio
9 142.808353 -9.28104503885905 pleio
10 142.849436 -9.14255367594246 pleio
11 142.876943 -9.00519491560868 pleio
12 142.880371 -8.86879772044007 pleio
13 142.883799 -8.73393633051197 pleio
14 142.904956 -8.60498846224296 pleio
15 142.989329 -8.64057250603957 pleio
16 143.073701 -8.60313103022245 pleio
17 143.155273 -8.5432720009897 pleio
18 143.159416 -8.45724974690137 pleio
19 143.163559 -8.356926102795 pleio
20 143.167702 -8.27671918527416 pleio
21 143.171846 -8.19360573216955 pleio
22 143.175989 -8.10858161426881 pleio
23 143.180132 -8.02288062550214 pleio
24 143.240265 -7.89811710576245 pleio
25 143.324863 -7.57958853211649 pleio
26 143.409462 -7.38838429652962 pleio
27 143.484637 -7.23853569077704 pleio
28 143.487347 -7.08607747995914 pleio
29 143.490056 -7.00167964787615 pleio
30 143.492766 -6.92080632624753 pleio
31 143.495555 -6.84356797227099 pleio
32 143.498344 -6.77006134259964 pleio
33 143.501132 -6.7076918378537 pleio
34 143.521072 -6.6635262209287 pleio
35 143.53778 -6.64081577496037 pleio
36 143.554489 -6.53033224379699 pleio
37 143.570345 -6.37185583873253 pleio
38 143.571477 -6.21368728728645 pleio
39 143.572611 -6.06551399540225 pleio
40 143.574439 -5.93735183650698 pleio
41 143.699438 -5.73586399803055 pleio
42 143.824436 -5.56080581882542 pleio
43 143.915168 -5.88192888616065 pleio
44 143.920616 -5.98010017112587 pleio
45 143.926063 -6.07548345226413 pleio
46 143.93182 -6.074858090873 pleio
47 143.935901 -6.09040216526306 pleio
48 143.939982 -6.15967276323422 pleio
49 143.944917 -6.28116837033367 pleio
50 143.975668 -6.45105798330585 pleio
51 144.013221 -6.54854694534512 pleio
52 144.051716 -6.61809149204057 pleio
53 144.090211 -6.62969310776937 pleio
54 144.128706 -6.62790987982148 pleio
55 144.167202 -6.62670887457396 pleio
56 144.176428 -6.62580865127759 pleio
57 144.180816 -6.62493615288925 pleio
58 144.185205 -6.6238604484858 pleio
59 144.348163 -6.6456580408559 pleio
60 144.361337 -6.72731337799248 pleio
61 144.363468 -6.5615389039222 pleio
62 144.365599 -6.40648754511845 pleio
63 144.367577 -6.33052702740842 pleio
64 144.375504 -6.29217586647592 pleio
65 144.385418 -6.2908795508582 pleio
66 144.395332 -6.32461052995566 pleio
67 144.407236 -6.31340332143457 pleio
68 144.411293 -6.26280230284783 pleio
69 144.415349 -6.213083011279 pleio
70 144.419405 -6.16446586972179 pleio
71 144.423461 -6.11716821974913 pleio
72 144.427517 -6.15691693956456 pleio
73 144.431573 -6.21910849579588 pleio
74 144.437408 -6.27449711619476 pleio
75 144.440911 -6.2863547232328 pleio
76 144.442944 -6.29815472016002 pleio
