marker_position lod trace
1 142.490795 -4.29009988072721 pleio
2 142.517426 -4.21712605254811 pleio
3 142.560149 -4.13614421882028 pleio
4 142.602873 -4.05562194589819 pleio
5 142.64402 -3.97565290018139 pleio
6 142.685103 -4.01828557763465 pleio
7 142.726186 -3.99082421470472 pleio
8 142.767269 -3.91141227139739 pleio
9 142.808353 -3.83484027481981 pleio
10 142.849436 -3.7663581417394 pleio
11 142.876943 -3.70055660485778 pleio
12 142.880371 -3.63742101833366 pleio
13 142.883799 -3.57700011581838 pleio
14 142.904956 -3.51792475615857 pleio
15 142.989329 -3.5778722328999 pleio
16 143.073701 -3.61403468193721 pleio
17 143.155273 -3.58200284235441 pleio
18 143.159416 -3.5756051554533 pleio
19 143.163559 -3.59221757327819 pleio
20 143.167702 -3.62795324158212 pleio
21 143.171846 -3.67727409698794 pleio
22 143.175989 -3.73860961388231 pleio
23 143.180132 -3.80839335365087 pleio
24 143.240265 -3.87152966915808 pleio
25 143.324863 -3.80018777909826 pleio
26 143.409462 -3.79176566849435 pleio
27 143.484637 -3.76404729261329 pleio
28 143.487347 -3.75484870190988 pleio
29 143.490056 -3.74888365776244 pleio
30 143.492766 -3.74677116725655 pleio
31 143.495555 -3.74833955916951 pleio
32 143.498344 -3.75339000813771 pleio
33 143.501132 -3.75714015714661 pleio
34 143.521072 -3.71750764111955 pleio
35 143.53778 -3.63712501761192 pleio
36 143.554489 -3.63715664580283 pleio
37 143.570345 -3.67236493847997 pleio
38 143.571477 -3.70033648354141 pleio
39 143.572611 -3.71488255582713 pleio
40 143.574439 -3.71162402009088 pleio
41 143.699438 -3.30284377922462 pleio
42 143.824436 -3.28966810032944 pleio
43 143.915168 -3.0571913238348 pleio
44 143.920616 -2.99112180070705 pleio
45 143.926063 -2.92220432842566 pleio
46 143.93182 -2.68152928325176 pleio
47 143.935901 -2.41183810416706 pleio
48 143.939982 -2.17846653837946 pleio
49 143.944917 -1.99268134078934 pleio
50 143.975668 -1.86223978259676 pleio
51 144.013221 -1.86156221259041 pleio
52 144.051716 -1.88808229989355 pleio
53 144.090211 -1.87911848142098 pleio
54 144.128706 -1.8750210613412 pleio
55 144.167202 -1.87170577347545 pleio
56 144.176428 -1.8688657453876 pleio
57 144.180816 -1.86618870292955 pleio
58 144.185205 -1.86353425592098 pleio
59 144.348163 -1.81094640657069 pleio
60 144.361337 -1.67517795994294 pleio
61 144.363468 -1.30234654563729 pleio
62 144.365599 -0.809548412690006 pleio
63 144.367577 -0.456010084938919 pleio
64 144.375504 -0.275761016062016 pleio
65 144.385418 -0.163434063365138 pleio
66 144.395332 -0.120833329578394 pleio
67 144.407236 -0.100426500336379 pleio
68 144.411293 -0.0696919453784906 pleio
69 144.415349 -0.0442695245835163 pleio
70 144.419405 -0.024186573428394 pleio
71 144.423461 -0.00942787447549479 pleio
72 144.427517 0 pleio
73 144.431573 -0.00671474121981509 pleio
74 144.437408 -0.0315307245998366 pleio
75 144.440911 -0.0755619194708911 pleio
76 144.442944 -0.120886323963855 pleio
77 144.444976 -0.175623653610233 pleio
78 144.447008 -0.242593590117895 pleio
79 144.44904 -0.315645007099314 pleio
80 144.454745 -0.346905251254199 pleio
81 144.498681 -0.383167507459247 pleio
82 144.558267 -0.412840765209861 pleio
83 144.587405 -0.438203767561664 pleio
84 144.587686 -0.519678890965286 pleio
85 144.587968 -0.602142996268551 pleio
86 144.617027 -0.631160466005175 pleio
87 144.705848 -0.758477999460937 pleio
88 144.716797 -1.09296037200972 pleio
89 144.727745 -1.16074513782592 pleio
90 144.897381 -1.21250215155599 pleio
91 144.903395 -1.26910464454816 pleio
92 144.909409 -1.33363192076312 pleio
93 144.916914 -1.40576367051922 pleio
94 144.947844 -1.47693591723772 pleio
95 144.978774 -1.55277107268322 pleio
96 145.106694 -2.12698873487647 pleio
97 145.224788 -1.37058336406953 pleio
98 145.342881 -1.53176975079406 pleio
99 145.729503 -1.08341069604285 pleio
100 145.916546 -0.979841459675154 pleio
101 146.10359 -0.949208879916118 pleio
102 146.240909 -0.941158726596861 pleio
103 146.283615 -0.94007457892071 pleio
104 146.304543 -0.98513004711101 pleio
105 146.314537 -1.03925459305955 pleio
106 146.319976 -1.10265491656602 pleio
107 146.322338 -1.1753552470882 pleio
108 146.3247 -1.25718934927041 pleio
109 146.327062 -1.34779517378011 pleio
110 146.329424 -1.44661913160555 pleio
111 146.331786 -1.55293990611141 pleio
112 146.334148 -1.66588732375555 pleio
113 146.33651 -1.10905831807404 pleio
114 146.643419 -0.901768710684185 pleio
115 146.654632 -0.875038397702008 pleio
116 146.665844 -0.850941532405319 pleio
117 146.677056 -0.776044901401699 pleio
118 146.688269 -0.611271183492007 pleio
119 146.69133 -0.54677499437805 pleio
120 146.694026 -0.582633767489603 pleio
121 146.696722 -0.737792414643937 pleio
122 146.699418 -1.01115795331692 pleio
123 146.702114 -1.37850479325779 pleio
124 146.70481 -1.46788368031968 pleio
125 146.707507 -1.47628867906602 pleio
126 146.710838 -1.49038618991597 pleio
127 146.716274 -1.51011722073503 pleio
128 146.72171 -1.53536426519689 pleio
129 146.727146 -1.5659549502543 pleio
130 146.734615 -1.60902544346317 pleio
131 146.80381 -1.60863172722401 pleio
132 146.862885 -1.56613148863034 pleio
133 146.863965 -1.70887760700272 pleio
134 146.865044 -1.960139955394 pleio
135 146.87452 -2.30613123932969 pleio
136 146.889753 -2.63338173409494 pleio
137 146.904986 -2.74620985837585 pleio
138 147.064187 -2.78507890371457 pleio
139 147.069549 -2.90514213595301 pleio
140 147.074911 -2.81617868169783 pleio
141 147.080273 -2.49346625027396 pleio
142 147.089309 -2.21482781874199 pleio
143 147.114764 -2.01620094634895 pleio
144 147.137425 -1.97768447722425 pleio
145 147.157965 -1.97234586588633 pleio
146 147.178504 -2.08317873840104 pleio
147 147.221814 -2.61337141319565 pleio
148 147.253583 -3.34784453369085 pleio
149 147.272554 -3.27035555062825 pleio
150 147.275576 -3.13115362514946 pleio
151 147.278599 -2.97801551782938 pleio
152 147.281622 -2.80459127615006 pleio
153 147.284644 -2.63301273909347 pleio
154 147.286194 -2.46690425364089 pleio
155 147.286753 -2.30983659319095 pleio
156 147.287312 -2.16509430715756 pleio
157 147.287872 -2.03548007978023 pleio
158 147.290648 -1.89374100969682 pleio
159 147.299484 -1.74307844457626 pleio
160 147.327447 -1.91300200572719 pleio
161 147.35561 -1.9253623109362 pleio
162 147.383773 -2.23986102597355 pleio
163 147.397845 -2.21741267619395 pleio
164 147.402328 -2.19495898791488 pleio
165 147.406811 -2.17286121583699 pleio
166 147.411546 -2.15122618609851 pleio
167 147.442387 -2.13002592776016 pleio
168 147.535843 -2.13154972606972 pleio
169 147.551736 -2.17528721576183 pleio
170 147.555599 -2.21579492954864 pleio
171 147.559461 -2.3274307748932 pleio
172 147.563362 -2.47251544067676 pleio
173 147.583398 -2.9017145420144 pleio
174 147.602453 -3.14093962230125 pleio
175 147.621507 -3.28394070329968 pleio
176 147.682611 -3.31356596595922 pleio
177 147.68996 -3.31733357523524 pleio
178 147.695588 -3.29717226638731 pleio
179 147.701215 -3.25357529253532 pleio
180 147.706843 -3.22011200249555 pleio
181 147.719435 -3.26898177665435 pleio
182 147.737975 -3.27555688442233 pleio
183 147.751499 -3.29989505293283 pleio
184 147.760277 -3.35266509739245 pleio
185 147.769056 -3.40778915571217 pleio
186 147.777834 -3.46539161143666 pleio
187 147.786613 -3.551570350604 pleio
188 147.795391 -3.47073533512347 pleio
189 147.816836 -3.60901973317239 pleio
190 147.850698 -3.91110637909624 pleio
191 147.88456 -4.23018365078435 pleio
192 147.914702 -4.29551902468043 pleio
193 147.91491 -4.3154684197077 pleio
194 147.915116 -4.33948186980684 pleio
195 147.915322 -4.36773641999788 pleio
196 147.915527 -4.40033685772562 pleio
197 147.915733 -4.43731072911188 pleio
198 147.916803 -4.47996642913921 pleio
199 147.923623 -4.54744835917376 pleio
200 147.930444 -4.60177314241655 pleio
201 147.937264 -4.65551906573356 pleio
202 147.944084 -4.80065653352209 pleio
203 147.949324 -4.98229086390706 pleio
204 147.953121 -5.10210661411434 pleio
205 147.956917 -5.19294781472476 pleio
206 147.960714 -5.30318598367601 pleio
207 147.964511 -5.43297860613972 pleio
208 147.968307 -5.53928881966014 pleio
209 147.973733 -5.63640163388471 pleio
210 147.982072 -5.72028014726175 pleio
211 147.982175 -5.76573476256996 pleio
212 147.982278 -5.81236957463184 pleio
213 147.986316 -5.86094459891276 pleio
214 147.986987 -5.91527910156835 pleio
215 147.987657 -5.97212371153727 pleio
216 147.988327 -6.02954478242908 pleio
217 147.988998 -6.08688554771459 pleio
218 147.989668 -6.13634004604151 pleio
219 148.006053 -6.15684817103881 pleio
220 148.013144 -6.18160697320373 pleio
221 148.020236 -6.20836501942538 pleio
222 148.027327 -6.2369339673946 pleio
223 148.033269 -6.26712067256385 pleio
224 148.037078 -6.29873115711654 pleio
225 148.040918 -6.35007609196744 pleio
226 148.046494 -6.51351762010202 pleio
227 148.05207 -6.73405400101161 pleio
228 148.180347 -6.93348823905979 pleio
229 148.183086 -6.9016136610843 pleio
230 148.185825 -6.86932773832852 pleio
231 148.188563 -6.83646401059857 pleio
232 148.191302 -6.79600970246229 pleio
233 148.194041 -6.76669743890516 pleio
234 148.19678 -6.76382587705324 pleio
235 148.200032 -6.79077331681991 pleio
236 148.204884 -6.82102445067349 pleio
237 148.213021 -6.84923458000185 pleio
238 148.213171 -6.84719535454828 pleio
239 148.213321 -6.84870348396718 pleio
240 148.326473 -6.85039906411069 pleio
241 148.333368 -6.85432568343949 pleio
242 148.340263 -6.7752200853284 pleio
243 148.347157 -6.71936011822846 pleio
244 148.354052 -6.7069464971117 pleio
245 148.362946 -6.70018005695821 pleio
