marker_position lod trace
1 142.490795 -6.1715372249043 pleio
2 142.517426 -6.01171708443086 pleio
3 142.560149 -5.85421358961772 pleio
4 142.602873 -5.69764047820783 pleio
5 142.64402 -5.54207559624776 pleio
6 142.685103 -5.70979544769264 pleio
7 142.726186 -5.64026132173296 pleio
8 142.767269 -5.48841211348255 pleio
9 142.808353 -5.33540581381904 pleio
10 142.849436 -5.17754436027503 pleio
11 142.876943 -5.02608845163991 pleio
12 142.880371 -4.88090415873228 pleio
13 142.883799 -4.74242019923191 pleio
14 142.904956 -4.61029615691567 pleio
15 142.989329 -4.46587236494401 pleio
16 143.073701 -4.33166456626317 pleio
17 143.155273 -4.17765099810884 pleio
18 143.159416 -4.0055106062028 pleio
19 143.163559 -3.87961768458208 pleio
20 143.167702 -3.79369959698504 pleio
21 143.171846 -3.70885093744627 pleio
22 143.175989 -3.62536148923333 pleio
23 143.180132 -3.54283376416779 pleio
24 143.240265 -3.46492292903928 pleio
25 143.324863 -3.32701020991045 pleio
26 143.409462 -3.24272931974561 pleio
27 143.484637 -3.19216665526206 pleio
28 143.487347 -3.13628222541717 pleio
29 143.490056 -3.03302550965502 pleio
30 143.492766 -2.9346196832715 pleio
31 143.495555 -2.84116681012301 pleio
32 143.498344 -2.75275047850045 pleio
33 143.501132 -2.67044997835768 pleio
34 143.521072 -2.6414669979177 pleio
35 143.53778 -2.65789016812351 pleio
36 143.554489 -2.67549666400531 pleio
37 143.570345 -2.6633825476277 pleio
38 143.571477 -2.61785054806835 pleio
39 143.572611 -2.54252542403454 pleio
40 143.574439 -2.44575242600701 pleio
41 143.699438 -2.21706647060097 pleio
42 143.824436 -1.94494509566635 pleio
43 143.915168 -1.74204560529357 pleio
44 143.920616 -1.70893350551933 pleio
45 143.926063 -1.69680076961475 pleio
46 143.93182 -1.69091448392003 pleio
47 143.935901 -1.57990249207706 pleio
48 143.939982 -1.51682898733104 pleio
49 143.944917 -1.5005238666436 pleio
50 143.975668 -1.52796273529806 pleio
51 144.013221 -1.54736382059152 pleio
52 144.051716 -1.56472287726925 pleio
53 144.090211 -1.57194808308507 pleio
54 144.128706 -1.5634839300272 pleio
55 144.167202 -1.55815388288866 pleio
56 144.176428 -1.55453215092368 pleio
57 144.180816 -1.55127905054465 pleio
58 144.185205 -1.54873703739745 pleio
59 144.348163 -1.11827196927541 pleio
