marker_position lod trace
1 142.490795 -8.88295428374734 pleio
2 142.517426 -8.89722951933127 pleio
3 142.560149 -8.89542634833684 pleio
4 142.602873 -8.8941589797698 pleio
5 142.64402 -8.89342937693534 pleio
6 142.685103 -9.0069660272677 pleio
7 142.726186 -9.05898665863393 pleio
8 142.767269 -9.06086540768349 pleio
9 142.808353 -9.07791429888006 pleio
10 142.849436 -9.14014970339202 pleio
11 142.876943 -9.2047902631743 pleio
12 142.880371 -9.27126055350833 pleio
13 142.883799 -9.33917509802564 pleio
14 142.904956 -9.40327444251257 pleio
15 142.989329 -9.40543449748198 pleio
16 143.073701 -9.4031586377427 pleio
17 143.155273 -9.4383483502355 pleio
18 143.159416 -9.47072114950403 pleio
19 143.163559 -9.52152175583972 pleio
20 143.167702 -9.59841774641723 pleio
21 143.171846 -9.66106075930748 pleio
22 143.175989 -9.70773395579839 pleio
23 143.180132 -9.73787553650109 pleio
24 143.240265 -9.71533752688474 pleio
25 143.324863 -9.68799112772092 pleio
26 143.409462 -9.58046472101858 pleio
27 143.484637 -9.56904664537159 pleio
28 143.487347 -9.55856435052213 pleio
29 143.490056 -9.54347613734899 pleio
30 143.492766 -9.52747886678122 pleio
31 143.495555 -9.51062454074358 pleio
32 143.498344 -9.49297971274137 pleio
33 143.501132 -9.47114575946434 pleio
34 143.521072 -9.43750991246498 pleio
35 143.53778 -9.3855943578501 pleio
36 143.554489 -9.34776745043892 pleio
37 143.570345 -9.34021163735475 pleio
38 143.571477 -9.36127372862694 pleio
39 143.572611 -9.41037250515818 pleio
40 143.574439 -9.48488125191614 pleio
41 143.699438 -9.60622330495661 pleio
42 143.824436 -9.52041285044824 pleio
43 143.915168 -9.40680460933536 pleio
44 143.920616 -9.42090915486958 pleio
45 143.926063 -9.43805960265956 pleio
46 143.93182 -9.45035666928035 pleio
47 143.935901 -9.40767697885919 pleio
48 143.939982 -9.3794530669624 pleio
49 143.944917 -9.36825997451687 pleio
50 143.975668 -9.37601675357107 pleio
51 144.013221 -9.31950550658432 pleio
52 144.051716 -9.26756445380768 pleio
53 144.090211 -9.2655405598344 pleio
54 144.128706 -9.26670103991647 pleio
55 144.167202 -9.26693210955459 pleio
56 144.176428 -9.26666724191581 pleio
57 144.180816 -9.26631472555272 pleio
58 144.185205 -9.26618793708833 pleio
59 144.348163 -9.19523005892744 pleio
60 144.361337 -9.07501809210356 pleio
61 144.363468 -8.95789496152676 pleio
62 144.365599 -8.72760242516143 pleio
63 144.367577 -8.56330244998562 pleio
64 144.375504 -8.46913081254256 pleio
65 144.385418 -8.37629638461775 pleio
66 144.395332 -8.2860154510539 pleio
67 144.407236 -8.22700323413094 pleio
68 144.411293 -8.1881442045461 pleio
69 144.415349 -8.15306456054038 pleio
70 144.419405 -8.12182938988003 pleio
71 144.423461 -8.09446746320879 pleio
72 144.427517 -8.16231793048233 pleio
73 144.431573 -8.27070821767682 pleio
74 144.437408 -8.38209784623946 pleio
75 144.440911 -8.38157384956323 pleio
76 144.442944 -8.38299476679855 pleio
77 144.444976 -8.36264567419854 pleio
78 144.447008 -8.32695577480346 pleio
79 144.44904 -8.29663102741588 pleio
80 144.454745 -8.25987568449396 pleio
81 144.498681 -8.22668662945038 pleio
82 144.558267 -8.19870974857252 pleio
83 144.587405 -8.11534797847895 pleio
84 144.587686 -7.98873877115252 pleio
85 144.587968 -7.86566330123012 pleio
86 144.617027 -7.78375287128011 pleio
87 144.705848 -7.67523647740071 pleio
88 144.716797 -7.73807913435174 pleio
