marker_position lod trace
1 142.490795 -20.9954348536806 pleio
2 142.517426 -21.0116154469869 pleio
3 142.560149 -21.0280060660441 pleio
4 142.602873 -21.0468658721805 pleio
5 142.64402 -21.0676220232797 pleio
6 142.685103 -20.9000954286171 pleio
7 142.726186 -20.9067920841595 pleio
8 142.767269 -20.9321460359954 pleio
9 142.808353 -20.9403885776735 pleio
10 142.849436 -20.8988726945931 pleio
11 142.876943 -20.8661511057307 pleio
12 142.880371 -20.8428316772175 pleio
13 142.883799 -20.8290322739868 pleio
14 142.904956 -20.8268394925099 pleio
15 142.989329 -20.6564264334291 pleio
16 143.073701 -20.559832808479 pleio
17 143.155273 -20.6065151348621 pleio
18 143.159416 -20.6820794148969 pleio
19 143.163559 -20.6826935597041 pleio
20 143.167702 -20.6369621061173 pleio
21 143.171846 -20.5957551722209 pleio
22 143.175989 -20.5611294256845 pleio
23 143.180132 -20.5341055445419 pleio
24 143.240265 -20.4694356613517 pleio
25 143.324863 -20.3451782017153 pleio
26 143.409462 -20.4977884532994 pleio
27 143.484637 -20.5526571151341 pleio
28 143.487347 -20.6346821411341 pleio
29 143.490056 -20.6229337924886 pleio
30 143.492766 -20.6194540175175 pleio
31 143.495555 -20.6245517496814 pleio
32 143.498344 -20.6384638267565 pleio
33 143.501132 -20.6631043069226 pleio
34 143.521072 -20.6738287801009 pleio
35 143.53778 -20.673019755656 pleio
36 143.554489 -20.5893903433343 pleio
37 143.570345 -20.4972773910551 pleio
38 143.571477 -20.4476299915321 pleio
39 143.572611 -20.4444313979058 pleio
40 143.574439 -20.4903738794496 pleio
41 143.699438 -20.152509756484 pleio
42 143.824436 -20.1352902625514 pleio
43 143.915168 -20.1806733349569 pleio
44 143.920616 -20.3079005369008 pleio
45 143.926063 -20.4312869740798 pleio
46 143.93182 -20.2686289904058 pleio
47 143.935901 -19.9498262194248 pleio
48 143.939982 -19.6780017421683 pleio
49 143.944917 -19.4573298980633 pleio
50 143.975668 -19.2907781200629 pleio
51 144.013221 -19.191114312631 pleio
52 144.051716 -19.1087759091971 pleio
53 144.090211 -19.0895396302978 pleio
54 144.128706 -19.090548713179 pleio
55 144.167202 -19.0925853838039 pleio
56 144.176428 -19.0951973632754 pleio
57 144.180816 -19.0978920844163 pleio
58 144.185205 -19.1003460779264 pleio
59 144.348163 -17.8175337906996 pleio
60 144.361337 -16.9405853983482 pleio
61 144.363468 -16.107317316216 pleio
62 144.365599 -15.1682257930201 pleio
63 144.367577 -14.3893255867573 pleio
64 144.375504 -13.7591677835053 pleio
65 144.385418 -13.262545403943 pleio
66 144.395332 -12.9097871290849 pleio
67 144.407236 -12.6862102029943 pleio
68 144.411293 -12.503430095821 pleio
69 144.415349 -12.3500127684907 pleio
70 144.419405 -12.2259320872549 pleio
71 144.423461 -12.1307733111383 pleio
72 144.427517 -11.9412606022679 pleio
73 144.431573 -11.7609351887536 pleio
74 144.437408 -11.6360012522493 pleio
75 144.440911 -11.6278288440883 pleio
76 144.442944 -11.6216703403964 pleio
