marker_position lod trace
1 142.490795 -13.8679460268175 pleio
2 142.517426 -13.795827327308 pleio
3 142.560149 -13.7410676399865 pleio
4 142.602873 -13.6852454792447 pleio
5 142.64402 -13.6275141661028 pleio
6 142.685103 -13.3643894147368 pleio
7 142.726186 -13.2895196659934 pleio
8 142.767269 -13.2330939968008 pleio
9 142.808353 -13.166620190013 pleio
10 142.849436 -13.0721745134627 pleio
11 142.876943 -12.9809751007254 pleio
12 142.880371 -12.8930774235148 pleio
13 142.883799 -12.8089221106003 pleio
14 142.904956 -12.7308276151974 pleio
15 142.989329 -12.6625836275954 pleio
16 143.073701 -12.6203989946348 pleio
17 143.155273 -12.5519771464737 pleio
18 143.159416 -12.4576595949958 pleio
19 143.163559 -12.3480448468604 pleio
20 143.167702 -12.2550939957222 pleio
21 143.171846 -12.1656413587814 pleio
22 143.175989 -12.0805615392532 pleio
23 143.180132 -12.0010763434299 pleio
24 143.240265 -11.940699044155 pleio
25 143.324863 -12.1459352031317 pleio
26 143.409462 -12.477359896918 pleio
27 143.484637 -12.5622905954863 pleio
28 143.487347 -12.6444213126539 pleio
29 143.490056 -12.6129396556313 pleio
30 143.492766 -12.5863387795813 pleio
31 143.495555 -12.564747784307 pleio
32 143.498344 -12.5482468742874 pleio
33 143.501132 -12.5285581134774 pleio
34 143.521072 -12.5359495164249 pleio
35 143.53778 -12.5619894554898 pleio
36 143.554489 -12.4332089054004 pleio
37 143.570345 -12.2280619594013 pleio
38 143.571477 -12.0205061817578 pleio
39 143.572611 -11.8175093739737 pleio
40 143.574439 -11.6278294762035 pleio
41 143.699438 -11.2561424063298 pleio
42 143.824436 -11.0830730607606 pleio
43 143.915168 -10.9031487533441 pleio
44 143.920616 -10.9574779967338 pleio
45 143.926063 -11.0085600018452 pleio
46 143.93182 -10.9023093366301 pleio
47 143.935901 -10.5737957495169 pleio
48 143.939982 -10.3043287932979 pleio
49 143.944917 -10.1021699471042 pleio
50 143.975668 -9.97290144967837 pleio
51 144.013221 -10.0195095866318 pleio
52 144.051716 -10.0854064344961 pleio
53 144.090211 -10.0967525182972 pleio
54 144.128706 -10.0965820679728 pleio
55 144.167202 -10.0969230135761 pleio
56 144.176428 -10.0976402869385 pleio
57 144.180816 -10.0985683435843 pleio
58 144.185205 -10.0993642353135 pleio
59 144.348163 -10.1950420769499 pleio
60 144.361337 -9.80634307066292 pleio
61 144.363468 -9.30720900256081 pleio
62 144.365599 -8.79033255063347 pleio
63 144.367577 -8.22841107421338 pleio
64 144.375504 -7.66329830819749 pleio
65 144.385418 -7.1742974696153 pleio
66 144.395332 -6.77162521750884 pleio
67 144.407236 -6.64884840072502 pleio
68 144.411293 -6.66757156930072 pleio
69 144.415349 -6.70063101070298 pleio
70 144.419405 -6.74745715490222 pleio
71 144.423461 -6.80734201733959 pleio
72 144.427517 -6.72518058958779 pleio
73 144.431573 -6.63067629335196 pleio
74 144.437408 -6.57877417464402 pleio
75 144.440911 -6.63079602125249 pleio
76 144.442944 -6.68655400753121 pleio
77 144.444976 -6.7309778990019 pleio
78 144.447008 -6.77330158574336 pleio
79 144.44904 -6.82726925206016 pleio
80 144.454745 -6.83083512013762 pleio
81 144.498681 -6.84441810358932 pleio
82 144.558267 -6.86148255271938 pleio
83 144.587405 -6.82167720498059 pleio
84 144.587686 -6.78250160175117 pleio
85 144.587968 -6.74680956756065 pleio
86 144.617027 -6.71517499568929 pleio
87 144.705848 -6.47095828935424 pleio
88 144.716797 -5.89357329180839 pleio
89 144.727745 -5.41782878857457 pleio
90 144.897381 -5.46755915455561 pleio
91 144.903395 -5.61831443377284 pleio
92 144.909409 -5.78061327780904 pleio
93 144.916914 -5.95377410448498 pleio
94 144.947844 -6.08329196314448 pleio
95 144.978774 -6.21315125734829 pleio
96 145.106694 -5.80347869441516 pleio
97 145.224788 -5.01886189697336 pleio
98 145.342881 -5.025782105539 pleio
99 145.729503 -4.66223749048201 pleio
100 145.916546 -4.73202879592892 pleio
101 146.10359 -4.71632991349049 pleio
102 146.240909 -4.65935929683582 pleio
103 146.283615 -4.41313473173551 pleio
104 146.304543 -4.28742041029506 pleio
105 146.314537 -4.17170596381629 pleio
106 146.319976 -4.06705082077906 pleio
107 146.322338 -3.97442333408298 pleio
108 146.3247 -3.89466820784006 pleio
109 146.327062 -3.82847692602253 pleio
110 146.329424 -3.7763669956322 pleio
111 146.331786 -3.73866474900325 pleio
112 146.334148 -3.71550110353671 pleio
113 146.33651 -3.120489329677 pleio
114 146.643419 -2.93177941246314 pleio
115 146.654632 -2.91096266217546 pleio
116 146.665844 -2.89679730601439 pleio
117 146.677056 -2.84091674790468 pleio
118 146.688269 -2.41426971942358 pleio
119 146.69133 -1.88018377422553 pleio
120 146.694026 -1.37477107837354 pleio
121 146.696722 -0.943832949952096 pleio
122 146.699418 -0.630098686872986 pleio
123 146.702114 -0.458087698262465 pleio
124 146.70481 -0.410753928798572 pleio
125 146.707507 -0.385075272702384 pleio
126 146.710838 -0.369398133859923 pleio
127 146.716274 -0.363762206873377 pleio
128 146.72171 -0.36808916080374 pleio
129 146.727146 -0.38218671940243 pleio
130 146.734615 -0.377261488530716 pleio
131 146.80381 -0.362474976909163 pleio
132 146.862885 -0.101263298109984 pleio
133 146.863965 0 pleio
134 146.865044 -0.260581271855373 pleio
135 146.87452 -0.846664099798306 pleio
136 146.889753 -1.43000150269062 pleio
137 146.904986 -1.49803586151225 pleio
138 147.064187 -1.76238969018209 pleio
139 147.069549 -2.08596762910918 pleio
140 147.074911 -2.23613556743438 pleio
141 147.080273 -2.23332110623965 pleio
142 147.089309 -2.26123431369886 pleio
143 147.114764 -2.32048932732682 pleio
144 147.137425 -2.33431539953833 pleio
145 147.157965 -2.36445525506967 pleio
146 147.178504 -2.42683404799376 pleio
147 147.221814 -2.76704979435695 pleio
148 147.253583 -3.61905202473042 pleio
149 147.272554 -3.61565856565509 pleio
150 147.275576 -3.61170934207084 pleio
151 147.278599 -3.65079947155757 pleio
152 147.281622 -3.76151151928688 pleio
153 147.284644 -3.89149218873764 pleio
154 147.286194 -4.03896861802185 pleio
155 147.286753 -4.20208928922324 pleio
156 147.287312 -4.37904836103811 pleio
157 147.287872 -4.56818329946208 pleio
158 147.290648 -4.72923187810123 pleio
159 147.299484 -4.86741104080124 pleio
160 147.327447 -4.83950753548006 pleio
161 147.35561 -4.83665435634921 pleio
162 147.383773 -5.11543465615063 pleio
163 147.397845 -5.06667592978799 pleio
164 147.402328 -5.02060436895028 pleio
165 147.406811 -4.97757993587042 pleio
166 147.411546 -4.93708613294401 pleio
167 147.442387 -4.89960352391436 pleio
168 147.535843 -4.89110504338102 pleio
169 147.551736 -5.03774296462269 pleio
170 147.555599 -5.42769443698202 pleio
171 147.559461 -5.70722683086297 pleio
