marker_position lod trace
1 142.490795 -4.61045421745814 pleio
2 142.517426 -4.54768010556114 pleio
3 142.560149 -4.48478206716079 pleio
4 142.602873 -4.42295145424097 pleio
5 142.64402 -4.36216671814215 pleio
6 142.685103 -4.4354904709202 pleio
7 142.726186 -4.43072933773246 pleio
8 142.767269 -4.37200806155689 pleio
9 142.808353 -4.2978488038814 pleio
10 142.849436 -4.17998489952307 pleio
11 142.876943 -4.06843759839811 pleio
12 142.880371 -3.96327814682133 pleio
13 142.883799 -3.86492393068398 pleio
14 142.904956 -3.77609246268787 pleio
15 142.989329 -3.69243722106406 pleio
16 143.073701 -3.67955047154318 pleio
17 143.155273 -3.647315872598 pleio
18 143.159416 -3.65577175279006 pleio
19 143.163559 -3.70296010411036 pleio
20 143.167702 -3.73622387184697 pleio
21 143.171846 -3.78221077402454 pleio
22 143.175989 -3.84092490932981 pleio
23 143.180132 -3.9103962826919 pleio
24 143.240265 -3.96094772063868 pleio
25 143.324863 -4.1450533327573 pleio
26 143.409462 -4.24246172178318 pleio
27 143.484637 -4.21123223912771 pleio
28 143.487347 -4.18876373212477 pleio
29 143.490056 -4.1584817090865 pleio
30 143.492766 -4.13458739058946 pleio
31 143.495555 -4.11703874843724 pleio
32 143.498344 -4.10573559243655 pleio
33 143.501132 -4.10389816995711 pleio
34 143.521072 -4.05223480328292 pleio
35 143.53778 -3.9699137025768 pleio
36 143.554489 -3.92190778615687 pleio
37 143.570345 -3.8764066626059 pleio
38 143.571477 -3.81599371908131 pleio
39 143.572611 -3.74099961830593 pleio
40 143.574439 -3.65421244849029 pleio
41 143.699438 -3.74786552679217 pleio
42 143.824436 -3.56314654937386 pleio
43 143.915168 -3.39522108183666 pleio
44 143.920616 -3.49528891154273 pleio
45 143.926063 -3.58900565251479 pleio
46 143.93182 -3.53143697447556 pleio
47 143.935901 -3.4746085800715 pleio
48 143.939982 -3.44785110246794 pleio
49 143.944917 -3.45483138832754 pleio
50 143.975668 -3.49763010203052 pleio
51 144.013221 -3.55294098378784 pleio
52 144.051716 -3.60222872468985 pleio
53 144.090211 -3.60797724332463 pleio
54 144.128706 -3.60626165015235 pleio
55 144.167202 -3.60400570068863 pleio
56 144.176428 -3.60156353946473 pleio
57 144.180816 -3.59926168231768 pleio
58 144.185205 -3.59725172883546 pleio
59 144.348163 -3.73931010271233 pleio
60 144.361337 -3.82767055309004 pleio
61 144.363468 -3.43939970459699 pleio
62 144.365599 -2.97152967850512 pleio
63 144.367577 -2.53499175452832 pleio
64 144.375504 -2.1805419018351 pleio
65 144.385418 -1.87693221626278 pleio
66 144.395332 -1.63237446251185 pleio
67 144.407236 -1.55232508327076 pleio
68 144.411293 -1.54595505869334 pleio
69 144.415349 -1.54107799711286 pleio
70 144.419405 -1.53755298838145 pleio
71 144.423461 -1.53524546187179 pleio
72 144.427517 -1.52584641893411 pleio
73 144.431573 -1.51808377862565 pleio
74 144.437408 -1.5162284099394 pleio
75 144.440911 -1.53182893921324 pleio
76 144.442944 -1.54938284303068 pleio
77 144.444976 -1.5191542892279 pleio
78 144.447008 -1.45344155878626 pleio
79 144.44904 -1.39532040503132 pleio
80 144.454745 -1.31972254916198 pleio
81 144.498681 -1.25141839048039 pleio
82 144.558267 -1.19012324805481 pleio
83 144.587405 -1.1424241070354 pleio
84 144.587686 -1.09020343086765 pleio
85 144.587968 -1.0405974128397 pleio
86 144.617027 -1.00028711278032 pleio
87 144.705848 -1.04510028267835 pleio
88 144.716797 -1.19161663563229 pleio
89 144.727745 -1.26348949101718 pleio
90 144.897381 -1.28859553161004 pleio
91 144.903395 -1.30839894216746 pleio
92 144.909409 -1.33738168894304 pleio
93 144.916914 -1.37546079163073 pleio
94 144.947844 -1.412127423127 pleio
95 144.978774 -1.45412556501524 pleio
96 145.106694 -1.93187622433796 pleio
97 145.224788 -1.1156003990334 pleio
98 145.342881 -1.1043986526266 pleio
99 145.729503 -0.625120077032514 pleio
100 145.916546 -0.489946520141429 pleio
101 146.10359 -0.392025657101015 pleio
102 146.240909 -0.303385678493529 pleio
103 146.283615 -0.184179317856629 pleio
104 146.304543 -0.128264887841099 pleio
105 146.314537 -0.081654576537138 pleio
106 146.319976 -0.0450452908463107 pleio
107 146.322338 -0.0189955347556844 pleio
108 146.3247 -0.00390618851651333 pleio
109 146.327062 0 pleio
110 146.329424 -0.0073084274800454 pleio
111 146.331786 -0.0256788913992498 pleio
112 146.334148 -0.0547747092705074 pleio
113 146.33651 -0.701192427835301 pleio
114 146.643419 -0.875610686036181 pleio
115 146.654632 -0.81708964281418 pleio
116 146.665844 -0.760269331737478 pleio
117 146.677056 -0.689448888370642 pleio
118 146.688269 -0.47821698771846 pleio
119 146.69133 -0.233074738877054 pleio
120 146.694026 -0.0987296979729973 pleio
121 146.696722 -0.115020479821067 pleio
122 146.699418 -0.300217336787128 pleio
123 146.702114 -0.64077453564497 pleio
124 146.70481 -0.738654860987438 pleio
125 146.707507 -0.760719410431276 pleio
126 146.710838 -0.793769841990026 pleio
127 146.716274 -0.837526535272821 pleio
128 146.72171 -0.891582355425121 pleio
129 146.727146 -0.955414847940164 pleio
130 146.734615 -1.03390144688387 pleio
131 146.80381 -1.07020898965358 pleio
132 146.862885 -1.09449706564575 pleio
133 146.863965 -1.21269988290017 pleio
134 146.865044 -1.40353768005357 pleio
135 146.87452 -1.64869106477827 pleio
136 146.889753 -1.87488888770041 pleio
137 146.904986 -1.96597104606322 pleio
138 147.064187 -1.71915262182139 pleio
139 147.069549 -1.49734337917 pleio
140 147.074911 -1.28466120166689 pleio
141 147.080273 -1.02243696859825 pleio
142 147.089309 -0.824598002566139 pleio
143 147.114764 -0.718391956663564 pleio
144 147.137425 -0.702286724882897 pleio
145 147.157965 -0.704021074330535 pleio
146 147.178504 -0.715630588421215 pleio
147 147.221814 -0.370120122144593 pleio
148 147.253583 -0.282611881121298 pleio
149 147.272554 -0.242211738788999 pleio
150 147.275576 -0.183460366442558 pleio
151 147.278599 -0.143992125985628 pleio
152 147.281622 -0.163725789213647 pleio
153 147.284644 -0.19752373225 pleio
154 147.286194 -0.244856000620565 pleio
155 147.286753 -0.304915984996513 pleio
156 147.287312 -0.376703522587447 pleio
157 147.287872 -0.459117549500966 pleio
158 147.290648 -0.532987844608163 pleio
159 147.299484 -0.59801220178611 pleio
160 147.327447 -1.05882787583516 pleio
161 147.35561 -1.05361983592359 pleio
162 147.383773 -1.23279822318801 pleio
163 147.397845 -1.19589489899266 pleio
164 147.402328 -1.16028445442901 pleio
165 147.406811 -1.12633663352812 pleio
166 147.411546 -1.09424904880517 pleio
167 147.442387 -1.06407795493324 pleio
168 147.535843 -1.06030699996277 pleio
169 147.551736 -1.16691798193595 pleio
170 147.555599 -1.34820949023124 pleio
171 147.559461 -1.54264861247551 pleio
172 147.563362 -1.75456183500948 pleio
173 147.583398 -2.00382436704396 pleio
174 147.602453 -2.27326363913022 pleio
175 147.621507 -2.52547896206809 pleio
176 147.682611 -2.57852231930294 pleio
177 147.68996 -2.59149151096574 pleio
178 147.695588 -2.5994771511743 pleio
179 147.701215 -2.59403278198281 pleio
180 147.706843 -2.52535386507834 pleio
181 147.719435 -2.47118356251536 pleio
182 147.737975 -2.5068725854332 pleio
183 147.751499 -2.54595858455519 pleio
184 147.760277 -2.61348504315636 pleio
185 147.769056 -2.6910437161431 pleio
186 147.777834 -2.77505177810754 pleio
187 147.786613 -3.04215041198184 pleio
188 147.795391 -3.06484069006682 pleio
189 147.816836 -3.10761271139438 pleio
190 147.850698 -3.37318936363757 pleio
191 147.88456 -3.62145015230537 pleio
192 147.914702 -3.56940063306728 pleio
193 147.91491 -3.61096017507041 pleio
194 147.915116 -3.65767024566184 pleio
195 147.915322 -3.7090503092225 pleio
196 147.915527 -3.76457328090695 pleio
197 147.915733 -3.82369523785085 pleio
198 147.916803 -3.88465049180019 pleio
199 147.923623 -3.92877603430534 pleio
200 147.930444 -3.96707227467926 pleio
201 147.937264 -4.00648083458534 pleio
202 147.944084 -4.09471402390571 pleio
203 147.949324 -4.20982517790261 pleio
204 147.953121 -4.3476987047888 pleio
205 147.956917 -4.50023484064858 pleio
206 147.960714 -4.65988501026862 pleio
207 147.964511 -4.8265560428437 pleio
208 147.968307 -4.94877716990094 pleio
209 147.973733 -5.04705188313657 pleio
210 147.982072 -5.14649636261067 pleio
211 147.982175 -5.21327558204767 pleio
212 147.982278 -5.28169514265873 pleio
213 147.986316 -5.37226491647641 pleio
214 147.986987 -5.53444991804689 pleio
215 147.987657 -5.69697888172402 pleio
216 147.988327 -5.85368320032492 pleio
217 147.988998 -5.9999765232796 pleio
218 147.989668 -6.10637673240294 pleio
219 148.006053 -6.10325059908691 pleio
220 148.013144 -6.13037120462232 pleio
221 148.020236 -6.15743839167047 pleio
222 148.027327 -6.18428808950351 pleio
223 148.033269 -6.21085635170224 pleio
224 148.037078 -6.23718012510336 pleio
225 148.040918 -6.24374840132613 pleio
226 148.046494 -6.31606007145616 pleio
227 148.05207 -6.41361706021114 pleio
228 148.180347 -6.50565467127784 pleio
229 148.183086 -6.50360853309021 pleio
230 148.185825 -6.50148717685198 pleio
231 148.188563 -6.499271689794 pleio
232 148.191302 -6.49106401006005 pleio
233 148.194041 -6.49540024271298 pleio
234 148.19678 -6.52444694191966 pleio
235 148.200032 -6.57965826672064 pleio
236 148.204884 -6.63608141294586 pleio
237 148.213021 -6.69950303368189 pleio
238 148.213171 -6.80067559412563 pleio
239 148.213321 -6.9082784057789 pleio
240 148.326473 -7.00690627379976 pleio
241 148.333368 -6.99085740088481 pleio
242 148.340263 -6.90156298100162 pleio
243 148.347157 -6.82765142626275 pleio
244 148.354052 -6.78175341950785 pleio
245 148.362946 -6.74118432654611 pleio
246 148.380016 -6.71803434301968 pleio
247 148.403283 -6.72870391748166 pleio
248 148.42655 -6.74739037224179 pleio
249 148.430037 -6.73492845296795 pleio
250 148.4319 -6.72101150967565 pleio
251 148.433763 -6.70578424593355 pleio
252 148.435626 -6.99090706953212 pleio
253 148.437489 -7.33689068927074 pleio
254 148.439352 -7.41512474672786 pleio
255 148.441214 -7.38670403438634 pleio
256 148.443077 -7.35326883671322 pleio
257 148.44494 -7.31766000756621 pleio
258 148.446803 -7.28239577854273 pleio
259 148.453459 -7.25376103545269 pleio
260 148.477993 -7.23758913870568 pleio
261 148.493526 -7.23328279617049 pleio
262 148.493644 -7.22695914094453 pleio
263 148.493762 -7.21766225779639 pleio
264 148.502187 -7.39789595003163 pleio
265 148.624196 -7.44122588174757 pleio
266 148.648833 -7.73137423620073 pleio
267 148.673469 -7.99252636713193 pleio
268 148.812084 -7.92008536851652 pleio
269 148.815025 -7.92239017218612 pleio
270 144.375504 -0.303967047615594 profile1
271 144.385418 -0.0397050634441196 profile1
272 144.395332 0.18384464423848 profile1
273 144.407236 0.261013226375049 profile1
274 144.411293 0.269908445020237 profile1
275 144.415349 0.278933733449332 profile1
276 144.419405 0.288159745405879 profile1
277 144.423461 0.297642376425117 profile1
278 144.427517 0.296259135612112 profile1
279 144.431573 0.290144345924601 profile1
280 144.437408 0.282779933848392 profile1
281 144.440911 0.280899298794706 profile1
282 144.442944 0.278462250691602 profile1
283 144.444976 0.33632819364673 profile1
284 144.447008 0.440122611490941 profile1
285 144.44904 0.537054455127602 profile1
286 144.454745 0.631167907895843 profile1
287 144.498681 0.717259123368797 profile1
288 144.558267 0.788727453756281 profile1
289 144.587405 0.819783357680171 profile1
290 144.587686 0.87039224640894 profile1
291 144.587968 0.920219782859086 profile1
292 144.617027 0.950462491408926 profile1
293 144.705848 0.872550851933475 profile1
294 144.716797 0.714146545825138 profile1
295 144.727745 0.569647222821672 profile1
296 144.897381 0.55799686585918 profile1
297 144.903395 0.573632337601782 profile1
298 144.909409 0.58044864379978 profile1
299 144.916914 0.578318743402955 profile1
300 144.947844 0.571047380643619 profile1
301 144.978774 0.557899820719049 profile1
302 145.106694 0.561277937237818 profile1
303 145.224788 0.573620526339054 profile1
304 145.342881 0.644937185972079 profile1
305 145.729503 0.411312683004405 profile1
306 145.916546 0.325334185057396 profile1
307 146.10359 0.327250960687939 profile1
308 146.240909 0.356192806685299 profile1
309 146.283615 0.547536919975928 profile1
310 146.304543 0.64445184119186 profile1
311 146.314537 0.732574238938502 profile1
312 146.319976 0.810909582970834 profile1
313 146.322338 0.878602496238652 profile1
314 146.3247 0.934967810854433 profile1
315 146.327062 0.97952348474201 profile1
316 146.329424 1.01201446206308 profile1
317 146.331786 1.03241285360637 profile1
318 146.334148 1.04092314262196 profile1
319 146.33651 0.228211654007345 profile1
320 146.643419 -0.0778823397843432 profile1
321 146.654632 -0.0566537022566449 profile1
322 146.665844 -0.041398488417093 profile1
323 146.677056 -0.0209070208066251 profile1
324 146.688269 0.0629200265024704 profile1
325 143.175989 -2.57127475662174 profile1
326 143.180132 -2.53379694089996 profile1
327 143.240265 -2.48574866672362 profile1
328 143.324863 -2.49517950016011 profile1
329 143.409462 -2.50284274807018 profile1
330 143.484637 -2.44743474771312 profile1
331 143.487347 -2.40296133650487 profile1
332 143.490056 -2.36083367306683 profile1
333 143.492766 -2.32195319440754 profile1
334 143.495555 -2.28632679875269 profile1
335 143.498344 -2.25393460515747 profile1
336 143.501132 -2.23275185750762 profile1
337 143.521072 -2.17871068039287 profile1
338 143.53778 -2.11702253253038 profile1
339 143.554489 -1.99230578000596 profile1
340 143.570345 -1.82625862320675 profile1
341 143.571477 -1.65373048303731 profile1
342 143.572611 -1.48359217604125 profile1
343 143.574439 -1.32521528675754 profile1
344 143.699438 -1.30381536876935 profile1
345 143.824436 -1.04653462867408 profile1
346 143.915168 -0.999173608308634 profile1
347 143.920616 -1.08815542360954 profile1
348 143.926063 -1.17662316029278 profile1
349 143.93182 -1.14678820538429 profile1
350 143.935901 -1.10679396970249 profile1
351 143.939982 -1.09653830885922 profile1
352 143.944917 -1.11875593726095 profile1
353 143.975668 -1.17402157430866 profile1
354 144.013221 -1.24292235071469 profile1
355 144.051716 -1.30186611153356 profile1
356 144.090211 -1.30985544505778 profile1
357 144.128706 -1.30913951511484 profile1
358 144.167202 -1.30684750500924 profile1
359 144.176428 -1.30379161106193 profile1
360 144.180816 -1.30072805330029 profile1
361 144.185205 -1.29794836163487 profile1
362 144.348163 -1.42992239445457 profile1
363 144.361337 -1.57685257573089 profile1
364 144.363468 -1.26649047373202 profile1
365 144.365599 -0.923592666534948 profile1
366 144.367577 -0.597410966905508 profile1
367 146.69133 0.123627260888079 profile1
368 146.694026 0.106544630624819 profile1
