marker_position lod trace
1 142.490795 -7.63899163571063 pleio
2 142.517426 -7.55192319581695 pleio
3 142.560149 -7.45297365163196 pleio
4 142.602873 -7.35362847921572 pleio
5 142.64402 -7.25350114539953 pleio
6 142.685103 -7.11596032804915 pleio
7 142.726186 -7.00214621706805 pleio
8 142.767269 -6.90490570157699 pleio
9 142.808353 -6.80744329053372 pleio
10 142.849436 -6.70896410832616 pleio
11 142.876943 -6.61296945645869 pleio
12 142.880371 -6.52000646325313 pleio
13 142.883799 -6.43033088240728 pleio
14 142.904956 -6.34351730020235 pleio
15 142.989329 -6.27316068802578 pleio
16 143.073701 -6.1557780765711 pleio
17 143.155273 -6.05991197439086 pleio
18 143.159416 -5.9461941158526 pleio
19 143.163559 -5.83577834067777 pleio
20 143.167702 -5.73415509460821 pleio
21 143.171846 -5.62401176170761 pleio
22 143.175989 -5.50663847235339 pleio
23 143.180132 -5.38371676194191 pleio
24 143.240265 -5.2498222501036 pleio
25 143.324863 -5.13215787414972 pleio
26 143.409462 -5.0114128833399 pleio
27 143.484637 -4.88749569272711 pleio
28 143.487347 -4.76209552239553 pleio
29 143.490056 -4.6549998542348 pleio
30 143.492766 -4.55154519724189 pleio
31 143.495555 -4.45205141174751 pleio
32 143.498344 -4.35682085774399 pleio
33 143.501132 -4.27981987828454 pleio
34 143.521072 -4.19297561680096 pleio
35 143.53778 -4.09391646405457 pleio
36 143.554489 -3.99099990573991 pleio
37 143.570345 -3.86009112057875 pleio
38 143.571477 -3.70090467880373 pleio
39 143.572611 -3.51453246173545 pleio
40 143.574439 -3.30645675252231 pleio
41 143.699438 -2.97989380616057 pleio
42 143.824436 -3.02391478048004 pleio
43 143.915168 -3.15484211721117 pleio
44 143.920616 -3.17235595830156 pleio
45 143.926063 -3.2006271378901 pleio
46 143.93182 -3.17680721081619 pleio
47 143.935901 -3.25501475572832 pleio
48 143.939982 -3.36022313275932 pleio
49 143.944917 -3.4868871262912 pleio
50 143.975668 -3.62833684094643 pleio
51 144.013221 -3.64456934712094 pleio
52 144.051716 -3.63047119801232 pleio
53 144.090211 -3.61484749974631 pleio
54 144.128706 -3.60471004705282 pleio
55 144.167202 -3.5948990008311 pleio
56 144.176428 -3.58537640035967 pleio
57 144.180816 -3.57609921148777 pleio
58 144.185205 -3.56684758464625 pleio
59 144.348163 -3.52395420077901 pleio
60 144.361337 -3.30472038343813 pleio
61 144.363468 -2.82221492706948 pleio
62 144.365599 -2.22282024499787 pleio
63 144.367577 -1.80506311978324 pleio
64 144.375504 -1.54443633941648 pleio
65 144.385418 -1.33206071527887 pleio
66 144.395332 -1.17393771633874 pleio
67 144.407236 -1.1470521731838 pleio
68 144.411293 -1.17645433031368 pleio
69 144.415349 -1.20710504091755 pleio
70 144.419405 -1.23872277266746 pleio
71 144.423461 -1.27102642125913 pleio
72 144.427517 -1.29394933417672 pleio
73 144.431573 -1.31647897471186 pleio
74 144.437408 -1.33785782867024 pleio
75 144.440911 -1.32963765801073 pleio
76 144.442944 -1.32326458769739 pleio
77 144.444976 -1.26612761164074 pleio
78 144.447008 -1.17148150431015 pleio
79 144.44904 -1.08526797001424 pleio
80 144.454745 -1.00798225970677 pleio
81 144.498681 -0.937552307930857 pleio
82 144.558267 -0.881619656708422 pleio
83 144.587405 -0.83113710423584 pleio
84 144.587686 -0.7572005815017 pleio
85 144.587968 -0.684425349750953 pleio
86 144.617027 -0.637108507792081 pleio
87 144.705848 -0.558212452323242 pleio
88 144.716797 -0.426011117587392 pleio
89 144.727745 -0.360742884401497 pleio
90 144.897381 -0.478356431930655 pleio
91 144.903395 -0.638431665262416 pleio
92 144.909409 -0.807377579894207 pleio
93 144.916914 -0.984352487421408 pleio
94 144.947844 -1.13695833921304 pleio
95 144.978774 -1.29247776135482 pleio
96 145.106694 -1.14218914092192 pleio
97 145.224788 -0.884289011467768 pleio
