marker_position lod trace
1 142.490795 -7.95572664792427 pleio
2 142.517426 -7.84471525648035 pleio
3 142.560149 -7.75019993659262 pleio
4 142.602873 -7.65584980912186 pleio
5 142.64402 -7.56051822038926 pleio
6 142.685103 -7.47399896125544 pleio
7 142.726186 -7.37604033190986 pleio
8 142.767269 -7.28575809302455 pleio
9 142.808353 -7.18954087710712 pleio
10 142.849436 -7.07239153498455 pleio
11 142.876943 -6.95710057455506 pleio
12 142.880371 -6.84388767844464 pleio
13 142.883799 -6.73321169931694 pleio
14 142.904956 -6.62791510169398 pleio
15 142.989329 -6.5802601229339 pleio
16 143.073701 -6.54423834329641 pleio
17 143.155273 -6.46275625296215 pleio
18 143.159416 -6.38796486268037 pleio
19 143.163559 -6.30008647549254 pleio
20 143.167702 -6.16952984123001 pleio
21 143.171846 -6.04822566595622 pleio
22 143.175989 -5.93888065636305 pleio
23 143.180132 -5.84415334375847 pleio
24 143.240265 -5.72370926634809 pleio
25 143.324863 -5.52126191130871 pleio
26 143.409462 -5.34185726276808 pleio
27 143.484637 -5.48257778073241 pleio
28 143.487347 -5.63262277614117 pleio
29 143.490056 -5.5985424526524 pleio
30 143.492766 -5.5686147518708 pleio
31 143.495555 -5.54266070559547 pleio
32 143.498344 -5.52048953131488 pleio
33 143.501132 -5.49955488237518 pleio
34 143.521072 -5.47690785447387 pleio
35 143.53778 -5.45333214277075 pleio
36 143.554489 -5.27811926691779 pleio
37 143.570345 -5.04625473079491 pleio
38 143.571477 -4.84037485076047 pleio
39 143.572611 -4.67152337004921 pleio
40 143.574439 -4.5476003602435 pleio
41 143.699438 -4.13108760465198 pleio
42 143.824436 -3.56003851550744 pleio
43 143.915168 -3.41132256611279 pleio
44 143.920616 -3.37888054324239 pleio
45 143.926063 -3.35336972067007 pleio
46 143.93182 -3.17545239219395 pleio
47 143.935901 -2.92649759977423 pleio
48 143.939982 -2.75066600185566 pleio
49 143.944917 -2.65151980391816 pleio
50 143.975668 -2.62857379404527 pleio
51 144.013221 -2.66242940446455 pleio
52 144.051716 -2.69540433716406 pleio
53 144.090211 -2.68864189364315 pleio
54 144.128706 -2.68591977231894 pleio
55 144.167202 -2.6830120289975 pleio
56 144.176428 -2.68008745531417 pleio
57 144.180816 -2.67728808044378 pleio
58 144.185205 -2.67460037600258 pleio
59 144.348163 -3.0879251141653 pleio
60 144.361337 -2.92941647619672 pleio
61 144.363468 -2.17126195995866 pleio
62 144.365599 -1.4294381340888 pleio
63 144.367577 -1.02027457301287 pleio
64 144.375504 -0.80658366462214 pleio
65 144.385418 -0.663910529055962 pleio
66 144.395332 -0.595955013087509 pleio
67 144.407236 -0.622344012910451 pleio
68 144.411293 -0.677688399439305 pleio
69 144.415349 -0.736923616103532 pleio
70 144.419405 -0.799836857200837 pleio
71 144.423461 -0.866203594554479 pleio
72 144.427517 -0.739058960218407 pleio
73 144.431573 -0.566502508094222 pleio
74 144.437408 -0.423048228463082 pleio
75 144.440911 -0.45001782408088 pleio
76 144.442944 -0.47856972753145 pleio
77 144.444976 -0.458589420798422 pleio
78 144.447008 -0.407915738932183 pleio
79 144.44904 -0.371185391614357 pleio
80 144.454745 -0.318245594642345 pleio
81 144.498681 -0.277907070644404 pleio
82 144.558267 -0.246827786838291 pleio
83 144.587405 -0.191662486235052 pleio
84 144.587686 -0.126388784833523 pleio
85 144.587968 -0.0592168039331608 pleio
86 144.617027 0 pleio
87 144.705848 -0.343659487902456 pleio
88 144.716797 -0.69435213742954 pleio
89 144.727745 -0.602371119657801 pleio
90 144.897381 -0.638483443871255 pleio
91 144.903395 -0.711880620145841 pleio
92 144.909409 -0.79972061158214 pleio
93 144.916914 -0.901722154514452 pleio
94 144.947844 -0.994956366855225 pleio
95 144.978774 -1.09538766118616 pleio
96 145.106694 -0.838285842811673 pleio
97 145.224788 -1.26732814827277 pleio
98 145.342881 -1.45781161235353 pleio
99 145.729503 -1.20708054309934 pleio
100 145.916546 -1.40275907052084 pleio
101 146.10359 -1.53877675453898 pleio
102 146.240909 -1.58991156657015 pleio
103 146.283615 -1.2262560782488 pleio
104 146.304543 -1.16275948124369 pleio
105 146.314537 -1.11075332514557 pleio
106 146.319976 -1.07054280056647 pleio
107 146.322338 -1.04223254650324 pleio
108 146.3247 -1.02572088017362 pleio
109 146.327062 -1.02070109732103 pleio
110 146.329424 -1.02667729319771 pleio
111 146.331786 -1.04298569534775 pleio
112 146.334148 -1.06882690401362 pleio
113 146.33651 -0.865636312342808 pleio
114 146.643419 -1.04196172820989 pleio
115 146.654632 -1.10831805213904 pleio
116 146.665844 -1.17679108810164 pleio
117 146.677056 -1.24363018028118 pleio
118 146.688269 -1.09040224760155 pleio
119 146.69133 -0.752676089696096 pleio
120 146.694026 -0.477178515370733 pleio
121 146.696722 -0.315400286894379 pleio
122 146.699418 -0.307166432033401 pleio
123 146.702114 -0.465148920736619 pleio
124 146.70481 -0.631061911029138 pleio
125 146.707507 -0.781505297666704 pleio
126 146.710838 -0.936293975868851 pleio
127 146.716274 -1.09478209592464 pleio
128 146.72171 -1.25628982584009 pleio
129 146.727146 -1.42011669021474 pleio
130 146.734615 -1.55942731548507 pleio
131 146.80381 -1.63292093778943 pleio
132 146.862885 -1.46207753355588 pleio
133 146.863965 -1.24833014426649 pleio
134 146.865044 -1.1501794660299 pleio
135 146.87452 -1.16265357353301 pleio
136 146.889753 -1.23107938502661 pleio
137 146.904986 -1.26055895433242 pleio
138 147.064187 -1.36170391087513 pleio
139 147.069549 -1.62916508971785 pleio
140 147.074911 -1.64335359435691 pleio
141 147.080273 -1.31056037045546 pleio
142 147.089309 -1.07178900508974 pleio
143 147.114764 -0.953035188921047 pleio
144 147.137425 -0.938571138103749 pleio
145 147.157965 -0.941412605747451 pleio
146 147.178504 -0.976198030759532 pleio
147 147.221814 -0.656922581120123 pleio
148 147.253583 -0.77172333606464 pleio
149 147.272554 -0.677879268098712 pleio
150 147.275576 -0.660628557932407 pleio
151 147.278599 -0.712004168528693 pleio
152 147.281622 -0.740032792121306 pleio
153 147.284644 -0.819268425840765 pleio
154 147.286194 -0.949146198573272 pleio
155 147.286753 -1.12710422876025 pleio
156 147.287312 -1.34877885056451 pleio
157 147.287872 -1.60838412529967 pleio
158 147.290648 -1.84171089580066 pleio
159 147.299484 -2.04960972404791 pleio
160 147.327447 -2.17194185385159 pleio
161 147.35561 -2.19729995187788 pleio
162 147.383773 -2.10280979829792 pleio
163 147.397845 -2.14742553685345 pleio
164 147.402328 -2.19358640965476 pleio
165 147.406811 -2.24108210092793 pleio
166 147.411546 -2.28924291299945 pleio
167 147.442387 -2.33780978166997 pleio
168 147.535843 -2.34702546219089 pleio
169 147.551736 -2.35144204902433 pleio
170 147.555599 -2.37563656302307 pleio
171 147.559461 -2.55604400852945 pleio
172 147.563362 -2.81365097314454 pleio
173 147.583398 -3.32683132510988 pleio
174 147.602453 -3.67999802774365 pleio
175 147.621507 -3.96251919668474 pleio
176 147.682611 -3.99673535078061 pleio
177 147.68996 -3.9859847991665 pleio
178 147.695588 -3.98904827505467 pleio
179 147.701215 -3.98844924787245 pleio
180 147.706843 -4.16297624054886 pleio
181 147.719435 -4.43314810268715 pleio
182 147.737975 -4.43295972892377 pleio
183 147.751499 -4.42872134570434 pleio
184 147.760277 -4.42455974081515 pleio
185 147.769056 -4.42053001729004 pleio
186 147.777834 -4.41844796680932 pleio
187 147.786613 -4.83587418737535 pleio
188 147.795391 -5.69588633444802 pleio
189 147.816836 -6.26201631149295 pleio
190 147.850698 -6.43991186070233 pleio
191 147.88456 -6.59647170345646 pleio
192 147.914702 -6.46882677721749 pleio
193 147.91491 -6.58367891480857 pleio
194 147.915116 -6.69929102426734 pleio
195 147.915322 -6.81442523842947 pleio
196 147.915527 -6.9278772613238 pleio
197 147.915733 -7.03852386168991 pleio
198 147.916803 -7.14244297089316 pleio
199 147.923623 -7.19867311097765 pleio
200 147.930444 -7.24579294085317 pleio
201 147.937264 -7.29204410111389 pleio
202 147.944084 -7.34772847885387 pleio
203 147.949324 -7.4251888597754 pleio
204 147.953121 -7.50572928691449 pleio
205 147.956917 -7.60850945542574 pleio
206 147.960714 -7.7457311122816 pleio
207 147.964511 -7.91324134244116 pleio
208 147.968307 -8.01458782599088 pleio
209 147.973733 -8.08232041032623 pleio
210 147.982072 -8.13212169891512 pleio
211 147.982175 -8.18179418215023 pleio
212 147.982278 -8.23220829286998 pleio
213 147.986316 -8.32571721796759 pleio
214 147.986987 -8.56561805704132 pleio
215 147.987657 -8.80337661238409 pleio
216 147.988327 -9.02208044206589 pleio
217 147.988998 -9.2067135001902 pleio
218 147.989668 -9.32825780941281 pleio
219 148.006053 -9.3555273276417 pleio
220 148.013144 -9.43998807116677 pleio
221 148.020236 -9.53182527094554 pleio
222 148.027327 -9.63025744363879 pleio
223 148.033269 -9.73426960751896 pleio
224 148.037078 -9.84265074606663 pleio
225 148.040918 -9.89128607269576 pleio
226 148.046494 -9.86157925028204 pleio
227 148.05207 -9.8841140046573 pleio
228 148.180347 -9.96352536940014 pleio
229 148.183086 -10.0796609029564 pleio
230 148.185825 -10.1963743655301 pleio
231 148.188563 -10.3104827366269 pleio
232 148.191302 -10.3244927402097 pleio
233 148.194041 -10.3402846888624 pleio
