marker_position lod trace
1 142.490795 -4.7103504105793 pleio
2 142.517426 -4.66495784265897 pleio
3 142.560149 -4.63273925306328 pleio
4 142.602873 -4.602431177417 pleio
5 142.64402 -4.57380329664671 pleio
6 142.685103 -4.63770736256475 pleio
7 142.726186 -4.68459956938576 pleio
8 142.767269 -4.66252267141975 pleio
9 142.808353 -4.61228170242742 pleio
10 142.849436 -4.47959850823775 pleio
11 142.876943 -4.35386381676955 pleio
12 142.880371 -4.2351431498604 pleio
13 142.883799 -4.12414160049934 pleio
14 142.904956 -4.02762588335877 pleio
15 142.989329 -3.84150862696752 pleio
16 143.073701 -3.70945747668275 pleio
17 143.155273 -3.67188205329254 pleio
18 143.159416 -3.61916712389121 pleio
19 143.163559 -3.63600130159671 pleio
20 143.167702 -3.70107780275865 pleio
21 143.171846 -3.76240872203372 pleio
22 143.175989 -3.81908799610698 pleio
23 143.180132 -3.87028112619018 pleio
24 143.240265 -3.8981576528369 pleio
25 143.324863 -3.94831407882202 pleio
26 143.409462 -4.04453970918703 pleio
27 143.484637 -4.20985286153701 pleio
28 143.487347 -4.35922129055263 pleio
29 143.490056 -4.32588928721086 pleio
30 143.492766 -4.29502321385254 pleio
31 143.495555 -4.26670996717634 pleio
32 143.498344 -4.24101656724374 pleio
33 143.501132 -4.2175087972748 pleio
34 143.521072 -4.17776290928604 pleio
35 143.53778 -4.10874437544538 pleio
36 143.554489 -3.92198476666752 pleio
37 143.570345 -3.69169378028127 pleio
38 143.571477 -3.47977171475342 pleio
39 143.572611 -3.29267587763891 pleio
40 143.574439 -3.13592830698462 pleio
41 143.699438 -3.35735350487799 pleio
42 143.824436 -2.72359405303741 pleio
43 143.915168 -2.18502945531035 pleio
44 143.920616 -2.10820161877252 pleio
45 143.926063 -2.05353425739726 pleio
46 143.93182 -2.05841820402246 pleio
47 143.935901 -2.18743170102723 pleio
48 143.939982 -2.37394684248134 pleio
49 143.944917 -2.60885337024692 pleio
50 143.975668 -2.88134248381514 pleio
51 144.013221 -2.89538082026895 pleio
52 144.051716 -2.86518560783925 pleio
53 144.090211 -2.86408625152152 pleio
54 144.128706 -2.86568776547413 pleio
55 144.167202 -2.86743381251889 pleio
56 144.176428 -2.86938387133735 pleio
57 144.180816 -2.87159084278364 pleio
58 144.185205 -2.8739305640209 pleio
59 144.348163 -2.97458758409859 pleio
60 144.361337 -3.13344946901354 pleio
61 144.363468 -2.8802664966831 pleio
62 144.365599 -2.67209677840749 pleio
63 144.367577 -2.66776879962156 pleio
64 144.375504 -2.77510259347291 pleio
65 144.385418 -2.92422541304128 pleio
66 144.395332 -3.11171751210166 pleio
67 144.407236 -3.25655010961431 pleio
68 144.411293 -3.36636650033516 pleio
69 144.415349 -3.48115326247905 pleio
70 144.419405 -3.60027732649639 pleio
71 144.423461 -3.72307703831969 pleio
72 144.427517 -3.5518993760334 pleio
73 144.431573 -3.31840827864918 pleio
74 144.437408 -3.12563506130429 pleio
75 144.440911 -3.09967830748572 pleio
76 144.442944 -3.07705402502525 pleio
77 144.444976 -3.04914476392434 pleio
78 144.447008 -3.02142142776823 pleio
79 144.44904 -3.00204237386033 pleio
80 144.454745 -2.99894464623376 pleio
81 144.498681 -3.00158679817361 pleio
82 144.558267 -2.9984661658262 pleio
83 144.587405 -2.98603254782577 pleio
84 144.587686 -2.99879956810301 pleio
85 144.587968 -3.01799314137247 pleio
86 144.617027 -3.0162641181689 pleio
87 144.705848 -3.03587844514583 pleio
88 144.716797 -3.24597322913485 pleio
89 144.727745 -3.25052712030969 pleio
90 144.897381 -3.27025492279452 pleio
91 144.903395 -3.29196065089178 pleio
92 144.909409 -3.31943189586537 pleio
93 144.916914 -3.35262067818947 pleio
94 144.947844 -3.36824049549217 pleio
95 144.978774 -3.38441146252154 pleio
96 145.106694 -3.28662761004091 pleio
97 145.224788 -2.24366254693139 pleio
98 145.342881 -2.15042847761285 pleio
99 145.729503 -1.27518980216384 pleio
100 145.916546 -1.21777120322312 pleio
101 146.10359 -1.17096869687997 pleio
102 146.240909 -1.15990101853001 pleio
103 146.283615 -0.944915735585496 pleio
104 146.304543 -0.926575792852962 pleio
105 146.314537 -0.911843910497602 pleio
106 146.319976 -0.900705447911632 pleio
107 146.322338 -0.893129361415627 pleio
108 146.3247 -0.889069923847709 pleio
109 146.327062 -0.888469612039503 pleio
110 146.329424 -0.891256259202274 pleio
111 146.331786 -0.897349433459985 pleio
112 146.334148 -0.906660623681823 pleio
113 146.33651 -0.786433025103416 pleio
114 146.643419 -1.20070631140057 pleio
115 146.654632 -1.26447315195547 pleio
116 146.665844 -1.33173673943484 pleio
117 146.677056 -1.40048948969446 pleio
118 146.688269 -1.23079112816828 pleio
119 146.69133 -0.882411786078657 pleio
120 146.694026 -0.544996722866115 pleio
121 146.696722 -0.260557897112246 pleio
122 146.699418 -0.0701939045830333 pleio
123 146.702114 0 pleio
124 146.70481 -0.00250228966058508 pleio
125 146.707507 -0.0053906697945058 pleio
126 146.710838 -0.0151094264995375 pleio
127 146.716274 -0.0315853067109662 pleio
128 146.72171 -0.0546671838673125 pleio
129 146.727146 -0.0841324110703163 pleio
130 146.734615 -0.133168309523316 pleio
131 146.80381 -0.138194992579448 pleio
132 146.862885 -0.173868364277185 pleio
133 146.863965 -0.349059742967068 pleio
134 146.865044 -0.655385685766165 pleio
135 146.87452 -1.08442626319772 pleio
136 146.889753 -1.52940652074109 pleio
137 146.904986 -1.77609782852979 pleio
138 147.064187 -1.93107370936554 pleio
139 147.069549 -2.09004531455541 pleio
140 147.074911 -2.17401017932829 pleio
141 147.080273 -2.08906625367674 pleio
142 147.089309 -1.97803054997049 pleio
143 147.114764 -1.81813417004818 pleio
144 147.137425 -1.78636669298986 pleio
145 147.157965 -1.78147095339666 pleio
146 147.178504 -1.82422845365912 pleio
147 147.221814 -0.847413253484815 pleio
148 147.253583 -0.421115368071195 pleio
149 147.272554 -0.349258266615135 pleio
150 147.275576 -0.301698141748281 pleio
151 147.278599 -0.295476277372717 pleio
152 147.281622 -0.329321701195061 pleio
153 147.284644 -0.386635284548709 pleio
154 147.286194 -0.468333157173654 pleio
155 147.286753 -0.574687402484457 pleio
156 147.287312 -0.705319848916174 pleio
157 147.287872 -0.859254793136618 pleio
158 147.290648 -1.02104275572394 pleio
159 147.299484 -1.19160907246395 pleio
160 147.327447 -1.30437409172586 pleio
161 147.35561 -1.36059073484337 pleio
162 147.383773 -1.20063350982172 pleio
163 147.397845 -1.24097006901785 pleio
164 147.402328 -1.28328120097837 pleio
165 147.406811 -1.32718553082421 pleio
166 147.411546 -1.37306111014404 pleio
167 147.442387 -1.42059447023205 pleio
168 147.535843 -1.43834802682742 pleio
169 147.551736 -1.41738049304915 pleio
170 147.555599 -1.47214795267568 pleio
171 147.559461 -1.60167500629214 pleio
172 147.563362 -1.74866910176333 pleio
173 147.583398 -2.19929740898246 pleio
174 147.602453 -2.46184832675742 pleio
175 147.621507 -2.62938318826092 pleio
176 147.682611 -2.67743633319279 pleio
177 147.68996 -2.70337754808694 pleio
178 147.695588 -2.7367320772577 pleio
179 147.701215 -2.76850259775498 pleio
180 147.706843 -2.75649439482565 pleio
181 147.719435 -2.80422506793304 pleio
182 147.737975 -2.80046306031419 pleio
183 147.751499 -2.80526613072121 pleio
184 147.760277 -2.81515886234321 pleio
185 147.769056 -2.82210513748884 pleio
186 147.777834 -2.83001271654706 pleio
187 147.786613 -3.03842038825707 pleio
188 147.795391 -3.06235372515988 pleio
