marker_position lod trace
1 142.490795 -9.50010953622856 pleio
2 142.517426 -9.42084474693341 pleio
3 142.560149 -9.34530607818982 pleio
4 142.602873 -9.26941101799117 pleio
5 142.64402 -9.19294473391038 pleio
6 142.685103 -9.13138470017476 pleio
7 142.726186 -9.06467046637323 pleio
8 142.767269 -8.99119323142737 pleio
9 142.808353 -8.91561537262537 pleio
10 142.849436 -8.83360998838934 pleio
11 142.876943 -8.75342541263121 pleio
12 142.880371 -8.67465787800581 pleio
13 142.883799 -8.59750408643309 pleio
14 142.904956 -8.52237606596503 pleio
15 142.989329 -8.33880567214926 pleio
16 143.073701 -8.26874162775687 pleio
17 143.155273 -8.2223447205658 pleio
18 143.159416 -8.18846881611855 pleio
19 143.163559 -8.09018432313384 pleio
20 143.167702 -7.92556359844578 pleio
21 143.171846 -7.77016693775752 pleio
22 143.175989 -7.62900320247098 pleio
23 143.180132 -7.50553370033261 pleio
24 143.240265 -7.33769844593549 pleio
25 143.324863 -6.85912072712531 pleio
26 143.409462 -6.79945812524658 pleio
27 143.484637 -6.69604463121876 pleio
28 143.487347 -6.61361401418337 pleio
29 143.490056 -6.55530031304698 pleio
30 143.492766 -6.49939834905309 pleio
31 143.495555 -6.44583126884625 pleio
32 143.498344 -6.39452632366527 pleio
33 143.501132 -6.35826352943173 pleio
34 143.521072 -6.32364921908752 pleio
35 143.53778 -6.29400225577718 pleio
36 143.554489 -6.05337155907246 pleio
37 143.570345 -5.73892346508858 pleio
38 143.571477 -5.47010659371787 pleio
39 143.572611 -5.26250518458658 pleio
40 143.574439 -5.12469085934996 pleio
41 143.699438 -5.04158989198194 pleio
42 143.824436 -4.97013792686673 pleio
43 143.915168 -5.02545903899792 pleio
44 143.920616 -4.96358315416539 pleio
45 143.926063 -4.93094574110402 pleio
46 143.93182 -4.87588857312997 pleio
47 143.935901 -4.86577767824301 pleio
48 143.939982 -4.92692674285224 pleio
49 143.944917 -5.05588043281705 pleio
50 143.975668 -5.24506443813609 pleio
51 144.013221 -5.29342926548357 pleio
52 144.051716 -5.31077823062995 pleio
53 144.090211 -5.30995044934405 pleio
54 144.128706 -5.30983763509583 pleio
55 144.167202 -5.30835198477128 pleio
56 144.176428 -5.30625196846141 pleio
57 144.180816 -5.30423464663702 pleio
58 144.185205 -5.30200601172069 pleio
59 144.348163 -5.02018440078473 pleio
60 144.361337 -4.75770020735419 pleio
61 144.363468 -4.41475370261232 pleio
62 144.365599 -4.15194428640497 pleio
63 144.367577 -3.96707879044659 pleio
64 144.375504 -3.84190597972927 pleio
65 144.385418 -3.78012393965223 pleio
66 144.395332 -3.78177927787019 pleio
67 144.407236 -3.77965591111822 pleio
68 144.411293 -3.75150247882382 pleio
69 144.415349 -3.72479215169694 pleio
70 144.419405 -3.69966254562617 pleio
71 144.423461 -3.6762372159152 pleio
72 144.427517 -3.68217094967886 pleio
73 144.431573 -3.69870175086623 pleio
74 144.437408 -3.71356571595513 pleio
75 144.440911 -3.68244061713112 pleio
76 144.442944 -3.65373214432184 pleio
77 144.444976 -3.64646247924838 pleio
78 144.447008 -3.66670624566481 pleio
79 144.44904 -3.70136240549455 pleio
80 144.454745 -3.76244757319478 pleio
81 144.498681 -3.83409588940837 pleio
82 144.558267 -3.89697175218442 pleio
83 144.587405 -3.89738564376727 pleio
84 144.587686 -3.9067172851356 pleio
85 144.587968 -3.92163098806422 pleio
86 144.617027 -3.93424678090761 pleio
87 144.705848 -3.92335576469979 pleio
88 144.716797 -4.03802443926687 pleio
89 144.727745 -4.19053143293273 pleio
90 144.897381 -4.17658468451987 pleio
91 144.903395 -4.12493474304246 pleio
92 144.909409 -4.08216630932532 pleio
93 144.916914 -4.04859104287417 pleio
94 144.947844 -4.01349845532784 pleio
95 144.978774 -3.98362730860384 pleio
