marker_position lod trace
1 142.490795 -8.00273401137541 pleio
2 142.517426 -7.9290766888625 pleio
3 142.560149 -7.86245209186511 pleio
4 142.602873 -7.79727131514503 pleio
5 142.64402 -7.73314476141377 pleio
6 142.685103 -7.80101676545558 pleio
7 142.726186 -7.78195245901281 pleio
8 142.767269 -7.72446473438112 pleio
9 142.808353 -7.66503812561587 pleio
10 142.849436 -7.59654756765511 pleio
11 142.876943 -7.5293517950678 pleio
12 142.880371 -7.46250950448246 pleio
13 142.883799 -7.3961721857215 pleio
14 142.904956 -7.33153956149568 pleio
15 142.989329 -7.22345009095391 pleio
16 143.073701 -7.08859812173911 pleio
17 143.155273 -7.02394852438389 pleio
18 143.159416 -6.93324452029179 pleio
19 143.163559 -6.81010279888587 pleio
20 143.167702 -6.67819132730486 pleio
21 143.171846 -6.56613995306364 pleio
22 143.175989 -6.4782392212643 pleio
23 143.180132 -6.41615499839226 pleio
24 143.240265 -6.3396280241612 pleio
25 143.324863 -6.17489684496165 pleio
26 143.409462 -6.39408788272799 pleio
27 143.484637 -6.36033337811904 pleio
28 143.487347 -6.350473362231 pleio
29 143.490056 -6.2838056401391 pleio
30 143.492766 -6.22104881917053 pleio
31 143.495555 -6.16224125532256 pleio
32 143.498344 -6.10741006335418 pleio
33 143.501132 -6.0703965179795 pleio
34 143.521072 -6.03450108649223 pleio
35 143.53778 -6.00474309911615 pleio
36 143.554489 -5.77130182173785 pleio
37 143.570345 -5.47086201574457 pleio
38 143.571477 -5.22222138469533 pleio
39 143.572611 -5.0428254484298 pleio
40 143.574439 -4.94365609682326 pleio
41 143.699438 -4.93331105137164 pleio
42 143.824436 -4.94834867161464 pleio
43 143.915168 -5.18902282102191 pleio
44 143.920616 -5.1574667295024 pleio
45 143.926063 -5.15177575325416 pleio
46 143.93182 -5.17268382189352 pleio
47 143.935901 -5.08847501257319 pleio
48 143.939982 -5.05154465741667 pleio
49 143.944917 -5.06501470312669 pleio
50 143.975668 -5.13241002065024 pleio
51 144.013221 -5.15179227000675 pleio
52 144.051716 -5.16484429894901 pleio
53 144.090211 -5.15285802482499 pleio
54 144.128706 -5.14516456646212 pleio
55 144.167202 -5.13795646461491 pleio
56 144.176428 -5.13102989616101 pleio
57 144.180816 -5.12422310650481 pleio
58 144.185205 -5.1175417448902 pleio
59 144.348163 -5.01251804226365 pleio
60 144.361337 -4.93950598951823 pleio
61 144.363468 -4.63363128591905 pleio
62 144.365599 -4.35189233527412 pleio
63 144.367577 -4.0672050938169 pleio
64 144.375504 -3.75294754703946 pleio
65 144.385418 -3.47125078888457 pleio
66 144.395332 -3.22516010004035 pleio
67 144.407236 -3.0929786501594 pleio
68 144.411293 -3.01519458266486 pleio
69 144.415349 -2.93968052637902 pleio
70 144.419405 -2.86667860119047 pleio
71 144.423461 -2.79641390567588 pleio
72 144.427517 -2.75697930911429 pleio
73 144.431573 -2.72989626316882 pleio
74 144.437408 -2.71052818341443 pleio
75 144.440911 -2.71893473215743 pleio
76 144.442944 -2.73022890021263 pleio
77 144.444976 -2.74069571551017 pleio
78 144.447008 -2.75573983642641 pleio
79 144.44904 -2.77913037571959 pleio
80 144.454745 -2.78979223926782 pleio
81 144.498681 -2.80679919284568 pleio
82 144.558267 -2.82058120445467 pleio
83 144.587405 -2.81234687902218 pleio
84 144.587686 -2.79696267413205 pleio
85 144.587968 -2.79218675302714 pleio
86 144.617027 -2.80160640336231 pleio
87 144.705848 -2.91647378055827 pleio
88 144.716797 -2.86757901987789 pleio
89 144.727745 -2.70835488277868 pleio
90 144.897381 -2.73812235815381 pleio
91 144.903395 -2.80425673896707 pleio
92 144.909409 -2.87488083437238 pleio
93 144.916914 -2.94974761385742 pleio
94 144.947844 -2.98034367148443 pleio
95 144.978774 -3.00829822384405 pleio
96 145.106694 -2.79598542003129 pleio
97 145.224788 -2.72940474806352 pleio
98 145.342881 -2.79402026919226 pleio
99 145.729503 -3.53059627706181 pleio
100 145.916546 -3.7715869751329 pleio
101 146.10359 -3.73092628184873 pleio
102 146.240909 -3.85108720738683 pleio
