marker_position lod trace
1 142.490795 -37.9442140043868 pleio
2 142.517426 -37.8014312008061 pleio
3 142.560149 -37.6835600798243 pleio
4 142.602873 -37.5710341682108 pleio
5 142.64402 -37.4635719226139 pleio
6 142.685103 -37.6695187935196 pleio
7 142.726186 -37.716693916203 pleio
8 142.767269 -37.6257667765177 pleio
9 142.808353 -37.5280737477129 pleio
10 142.849436 -37.4105841996442 pleio
11 142.876943 -37.3170684459337 pleio
12 142.880371 -37.2472336585844 pleio
13 142.883799 -37.2013269641964 pleio
14 142.904956 -37.1763900723829 pleio
15 142.989329 -37.328443219979 pleio
16 143.073701 -37.3417138030237 pleio
17 143.155273 -37.3053959983985 pleio
18 143.159416 -37.2978990571388 pleio
19 143.163559 -37.2669968589798 pleio
20 143.167702 -37.2348461504114 pleio
21 143.171846 -37.2139646865027 pleio
22 143.175989 -37.2048242560056 pleio
23 143.180132 -37.2070810506833 pleio
24 143.240265 -37.1145683048578 pleio
25 143.324863 -36.6725503628142 pleio
26 143.409462 -36.7645896159318 pleio
27 143.484637 -36.807651054646 pleio
28 143.487347 -36.9164008358454 pleio
29 143.490056 -36.905706217665 pleio
30 143.492766 -36.9097785677286 pleio
31 143.495555 -36.9286791998929 pleio
32 143.498344 -36.9623466945842 pleio
33 143.501132 -37.0118451050104 pleio
34 143.521072 -36.9949533472158 pleio
35 143.53778 -36.9270798305341 pleio
36 143.554489 -36.6396765562384 pleio
37 143.570345 -36.3139930416053 pleio
38 143.571477 -36.0771278474202 pleio
39 143.572611 -35.9345214915142 pleio
40 143.574439 -35.8872369022355 pleio
41 143.699438 -36.0770813810359 pleio
42 143.824436 -35.7864829269643 pleio
43 143.915168 -35.416874233523 pleio
44 143.920616 -35.4554956051761 pleio
45 143.926063 -35.4899492388973 pleio
46 143.93182 -35.0901184994462 pleio
47 143.935901 -34.3484410921929 pleio
48 143.939982 -33.710474546903 pleio
49 143.944917 -33.1883622514441 pleio
50 143.975668 -32.7883616566123 pleio
51 144.013221 -32.7474331312414 pleio
52 144.051716 -32.7690713156341 pleio
53 144.090211 -32.7778071868214 pleio
54 144.128706 -32.773101290984 pleio
55 144.167202 -32.768080620562 pleio
56 144.176428 -32.7631063224962 pleio
57 144.180816 -32.7584497248969 pleio
58 144.185205 -32.7538055358296 pleio
59 144.348163 -32.3839107272942 pleio
60 144.361337 -32.0110304579287 pleio
61 144.363468 -31.2969107477994 pleio
62 144.365599 -30.525906528774 pleio
63 144.367577 -29.8298508509377 pleio
64 144.375504 -29.2438275010903 pleio
65 144.385418 -28.832498733491 pleio
66 144.395332 -28.6039290030403 pleio
67 144.407236 -28.4754889819952 pleio
68 144.411293 -28.3635928714911 pleio
69 144.415349 -28.2901479335398 pleio
70 144.419405 -28.2545623283067 pleio
71 144.423461 -28.2557809025282 pleio
72 144.427517 -28.1204653300299 pleio
73 144.431573 -28.0083170537788 pleio
74 144.437408 -27.9685133743373 pleio
75 144.440911 -27.9236858625345 pleio
76 144.442944 -27.8823123943962 pleio
77 144.444976 -27.7869423015013 pleio
78 144.447008 -27.6639662668634 pleio
79 144.44904 -27.5673043542187 pleio
80 144.454745 -27.5256507821104 pleio
81 144.498681 -27.506314579053 pleio
82 144.558267 -27.5000165301009 pleio
83 144.587405 -27.5020387982617 pleio
84 144.587686 -27.4972626447696 pleio
85 144.587968 -27.4915060484913 pleio
86 144.617027 -27.4898687101613 pleio
87 144.705848 -25.8795222078106 pleio
88 144.716797 -23.3656829703615 pleio
89 144.727745 -22.4521757459967 pleio
90 144.897381 -22.2819681201315 pleio
91 144.903395 -22.1878347399684 pleio
92 144.909409 -22.1136222500144 pleio
93 144.916914 -22.0599196075719 pleio
94 144.947844 -22.0424568799321 pleio
95 144.978774 -22.0348932260697 pleio
96 145.106694 -21.2777764111968 pleio
97 145.224788 -20.5397409463302 pleio
98 145.342881 -20.3668978056339 pleio
99 145.729503 -17.3114703272687 pleio
100 145.916546 -17.0076068869922 pleio
101 146.10359 -16.7372106322851 pleio
102 146.240909 -16.4206093555578 pleio
103 146.283615 -16.1159668561947 pleio
104 146.304543 -15.8329724437391 pleio
105 146.314537 -15.5593336901849 pleio
106 146.319976 -15.2971258041752 pleio
107 146.322338 -15.0484410102405 pleio
108 146.3247 -14.8153249630536 pleio
109 146.327062 -14.5997068655694 pleio
110 146.329424 -14.4033326571713 pleio
111 146.331786 -14.2277106635012 pleio
112 146.334148 -14.0740610428889 pleio
113 146.33651 -11.0955456150101 pleio
114 146.643419 -9.85736760955195 pleio
115 146.654632 -9.63875684270388 pleio
116 146.665844 -9.44816965798576 pleio
117 146.677056 -9.24645383173884 pleio
118 146.688269 -7.93708778159403 pleio
119 146.69133 -5.83661518170711 pleio
120 146.694026 -3.7985698851719 pleio
121 146.696722 -2.0361147824924 pleio
122 146.699418 -0.752054101420858 pleio
123 146.702114 -0.0693652416551872 pleio
124 146.70481 0 pleio
125 146.707507 -0.0279206918503493 pleio
