marker_position lod trace
1 142.490795 -36.3834251292239 pleio
2 142.517426 -36.2320199620628 pleio
3 142.560149 -36.1282011480382 pleio
4 142.602873 -36.0271140465597 pleio
5 142.64402 -35.9286178301656 pleio
6 142.685103 -36.2750366336697 pleio
7 142.726186 -36.3847815190676 pleio
8 142.767269 -36.2948010215319 pleio
9 142.808353 -36.1812413047165 pleio
10 142.849436 -36.005377498686 pleio
11 142.876943 -35.8495306941617 pleio
12 142.880371 -35.7136561573288 pleio
13 142.883799 -35.5983994827682 pleio
14 142.904956 -35.5049220387015 pleio
15 142.989329 -35.2894670398087 pleio
16 143.073701 -35.1369202285962 pleio
17 143.155273 -35.0786992598209 pleio
18 143.159416 -35.0308546381017 pleio
19 143.163559 -34.9146531023691 pleio
20 143.167702 -34.8008382423319 pleio
21 143.171846 -34.702418917156 pleio
22 143.175989 -34.6209063178739 pleio
23 143.180132 -34.5562817942954 pleio
24 143.240265 -34.4164542156231 pleio
25 143.324863 -34.0902174080145 pleio
26 143.409462 -34.1587494463581 pleio
27 143.484637 -34.0878576066315 pleio
28 143.487347 -34.0801638392472 pleio
29 143.490056 -34.0137823165374 pleio
30 143.492766 -33.9637760467688 pleio
31 143.495555 -33.9306469548726 pleio
32 143.498344 -33.9147535294653 pleio
33 143.501132 -33.9072435519925 pleio
34 143.521072 -33.9196226518655 pleio
35 143.53778 -33.9340227476249 pleio
36 143.554489 -33.7984095051735 pleio
37 143.570345 -33.6464534836979 pleio
38 143.571477 -33.5675975158423 pleio
39 143.572611 -33.5664694839275 pleio
40 143.574439 -33.6456917443075 pleio
41 143.699438 -33.4831975364503 pleio
42 143.824436 -33.2363482597362 pleio
43 143.915168 -32.9544000986159 pleio
44 143.920616 -32.9949786348965 pleio
45 143.926063 -33.015694241362 pleio
46 143.93182 -32.5550706467405 pleio
47 143.935901 -31.782949076301 pleio
48 143.939982 -31.1425175515744 pleio
49 143.944917 -30.6493687161527 pleio
50 143.975668 -30.3120295349563 pleio
51 144.013221 -30.3329102348408 pleio
52 144.051716 -30.4005305823742 pleio
53 144.090211 -30.4159216787157 pleio
54 144.128706 -30.4220643358028 pleio
55 144.167202 -30.4282987185541 pleio
56 144.176428 -30.4348273074292 pleio
57 144.180816 -30.4417256957836 pleio
58 144.185205 -30.4487064020397 pleio
59 144.348163 -30.0231127764065 pleio
60 144.361337 -29.2946966576708 pleio
61 144.363468 -28.1755178012951 pleio
62 144.365599 -27.0141020499713 pleio
63 144.367577 -25.9513489982485 pleio
64 144.375504 -24.9843176001647 pleio
65 144.385418 -24.2122929907243 pleio
66 144.395332 -23.6494735283013 pleio
67 144.407236 -23.3740970320974 pleio
68 144.411293 -23.2201994486168 pleio
69 144.415349 -23.1118266637909 pleio
70 144.419405 -23.0482836949183 pleio
71 144.423461 -23.0283174838991 pleio
72 144.427517 -22.9204630638915 pleio
73 144.431573 -22.8643175106777 pleio
74 144.437408 -22.8947300862544 pleio
75 144.440911 -22.9118859248676 pleio
76 144.442944 -22.9341010765403 pleio
77 144.444976 -22.8518230816775 pleio
78 144.447008 -22.6985992103187 pleio
79 144.44904 -22.5711306004193 pleio
80 144.454745 -22.4417695131796 pleio
81 144.498681 -22.3368543695861 pleio
82 144.558267 -22.2686458655026 pleio
83 144.587405 -22.228100870352 pleio
84 144.587686 -22.1840668879324 pleio
85 144.587968 -22.1431745314459 pleio
86 144.617027 -22.1111822115027 pleio
87 144.705848 -21.4608492125495 pleio
88 144.716797 -19.6255543495635 pleio
89 144.727745 -18.5286310213123 pleio
90 144.897381 -18.4504621485491 pleio
91 144.903395 -18.4963732311196 pleio
92 144.909409 -18.5682097635197 pleio
93 144.916914 -18.6659620888845 pleio
94 144.947844 -18.7527285182469 pleio
95 144.978774 -18.8480584206796 pleio
96 145.106694 -18.2175488220422 pleio
97 145.224788 -17.0734389860321 pleio
98 145.342881 -16.9168895166687 pleio
99 145.729503 -13.8596157990047 pleio
100 145.916546 -13.6512348829618 pleio
101 146.10359 -13.4703160106815 pleio
