marker_position lod trace
1 162.797792 -22.0571343952179 pleio
2 162.802465 -21.7980955584483 pleio
3 162.807137 -21.5664837989601 pleio
4 162.891193 -21.0763944295233 pleio
5 162.899169 -20.4021274105237 pleio
6 162.907146 -20.2564538157612 pleio
7 162.915122 -20.0163649246806 pleio
8 162.923098 -19.8775970236361 pleio
9 162.931074 -19.7530082074482 pleio
10 162.93905 -19.6387408303662 pleio
11 162.97044 -19.5624963040947 pleio
12 162.976744 -19.4909414301381 pleio
13 162.983048 -19.379497816241 pleio
14 162.989352 -18.9861185535837 pleio
15 162.995537 -18.6288480902003 pleio
16 162.997832 -18.220030072377 pleio
17 163.00011 -18.0951661930038 pleio
18 163.002388 -17.9532509792678 pleio
19 163.004665 -17.8104245471987 pleio
20 163.006943 -17.6668671854596 pleio
21 163.009221 -17.5227712306586 pleio
22 163.011499 -17.3783332693176 pleio
23 163.013777 -17.2337654686048 pleio
24 163.016054 -17.0848391467767 pleio
25 163.018332 -16.9304182389235 pleio
26 163.02061 -16.7766825945 pleio
27 163.022888 -16.623862573785 pleio
28 163.025166 -16.4729578160554 pleio
29 163.029526 -16.3245017227518 pleio
30 163.045161 -16.1826108567639 pleio
31 163.061794 -16.0311194985935 pleio
32 163.078427 -15.6145580082239 pleio
33 163.09506 -15.0327534115388 pleio
34 163.111693 -14.4456970362301 pleio
35 163.125708 -14.035897967007 pleio
36 163.137394 -12.80428012356 pleio
37 163.14908 -12.5182607578315 pleio
38 163.154021 -12.1259800180391 pleio
39 163.156127 -11.7727517439751 pleio
40 163.157556 -11.4651623142111 pleio
41 163.158891 -11.2083486656779 pleio
42 163.160225 -11.0054384168981 pleio
43 163.161559 -10.8571913503794 pleio
44 163.162894 -10.7619660747281 pleio
45 163.164228 -10.7160210251942 pleio
46 163.165562 -10.7140664229572 pleio
47 163.166897 -10.7500577227626 pleio
48 163.26265 -10.140570520316 pleio
49 163.413317 -8.68838483725798 pleio
50 163.495816 -6.52989720648806 pleio
51 163.507977 -4.99870229813574 pleio
52 163.520139 -3.76171196010603 pleio
53 163.582672 -2.82981923190982 pleio
54 164.022416 0 pleio
55 164.027702 -0.581003470761052 pleio
56 164.032987 -0.813806300481129 pleio
57 164.064248 -0.915261238236927 pleio
58 164.070405 -0.904148222353423 pleio
59 164.076561 -0.893663128544485 pleio
60 164.255184 -1.83278146056853 pleio
61 164.291807 -5.65575913594249 pleio
62 164.314068 -6.42084468134489 pleio
63 164.325529 -6.7611873391204 pleio
64 164.336991 -7.09760844864493 pleio
65 164.348452 -7.56527760628262 pleio
66 164.60536 -8.31332633970414 pleio
67 164.617986 -8.26014926810592 pleio
68 164.628884 -8.26347771439886 pleio
69 164.636687 -8.26264196956751 pleio
70 164.648869 -8.17333167689435 pleio
71 164.66892 -8.19840976828437 pleio
72 164.758936 -8.4501490665733 pleio
73 165.053217 -10.7616928685633 pleio
74 165.121823 -11.0223503740926 pleio
75 165.132678 -11.1031963220258 pleio
76 165.143532 -11.1107413742042 pleio
77 165.154046 -10.4468394888154 pleio
78 165.15722 -10.627215030381 pleio
79 165.160395 -11.005702259712 pleio
80 165.163569 -11.5466768802191 pleio
81 165.195982 -11.7845613265607 pleio
82 165.223558 -11.9048126572661 pleio
83 165.251135 -12.0119516021629 pleio
84 165.276843 -11.6141390559574 pleio
85 165.283031 -11.3238704333448 pleio
86 165.290201 -11.3305419543443 pleio
87 165.297626 -11.741646267536 pleio
88 165.445995 -11.9954922145496 pleio
89 165.451594 -12.1526089911548 pleio
90 165.457194 -12.3809501114774 pleio
91 165.462793 -12.505300582853 pleio
92 165.468393 -12.6056441932052 pleio
93 165.473992 -12.7215089319006 pleio
94 165.479592 -12.8522641154608 pleio
95 165.485905 -15.6662441027288 pleio
96 165.495439 -15.8019557682464 pleio
97 165.565236 -15.7959511463834 pleio
98 165.56991 -15.6327234419093 pleio
99 165.574583 -15.5449428774869 pleio
100 165.581587 -15.5532732452197 pleio
101 165.605467 -15.6274374719004 pleio
102 165.629348 -15.6687436187924 pleio
103 165.653228 -15.7133101256655 pleio
104 165.677109 -15.7434403074603 pleio
105 165.700989 -15.7928132780555 pleio
106 165.704891 -15.8660080335927 pleio
107 165.706625 -15.9427034933358 pleio
108 165.708359 -16.0224769409026 pleio
109 165.710093 -16.1048743658521 pleio
110 165.711827 -16.1894254706529 pleio
111 165.713561 -16.241667412019 pleio
112 165.715295 -16.3493587097344 pleio
113 165.717029 -16.5302736333469 pleio
114 165.718763 -16.7835200597041 pleio
115 165.720497 -17.1042195898166 pleio
116 165.722231 -17.4831070727517 pleio
117 165.723965 -17.9013741652453 pleio
118 165.725699 -18.1355549118066 pleio
119 165.802549 -18.1783176118661 pleio
120 165.85132 -18.2035622424214 pleio
121 165.858793 -18.2545403325136 pleio
122 165.864624 -18.3349904179714 pleio
123 165.868565 -18.4288355991343 pleio
124 165.872506 -18.5363105340692 pleio
125 165.876447 -18.6574330644713 pleio
126 165.880388 -18.7919819617392 pleio
127 165.884329 -18.9845277419808 pleio
128 165.88827 -19.2056548177621 pleio
129 165.892211 -19.4386567465414 pleio
130 165.896152 -19.6343146333867 pleio
131 165.900093 -19.830617989223 pleio
132 165.912941 -19.9818444679254 pleio
133 165.925276 -20.0859106790902 pleio
134 165.925359 -20.1932027968657 pleio
135 165.925441 -20.3060044765392 pleio
136 165.930685 -20.4287354615869 pleio
137 166.172164 -20.567109307943 pleio
138 166.181382 -20.8889562133352 pleio
139 166.1906 -21.4686361737512 pleio
140 166.324274 -22.140512083852 pleio
141 166.325217 -22.1809989151537 pleio
142 166.32602 -22.2924243329207 pleio
143 166.326823 -22.4747237361914 pleio
144 166.327627 -22.5778657592135 pleio
145 166.32843 -22.5993628586175 pleio
146 166.377584 -22.6040019960328 pleio
147 166.382507 -22.5250313723226 pleio
148 166.38743 -22.4485973435731 pleio
149 166.394815 -22.3752010458487 pleio
150 166.403288 -22.3022380104264 pleio
151 166.407404 -22.2519895258633 pleio
152 166.411519 -22.1808311460876 pleio
153 166.415634 -22.12495267931 pleio
154 166.419069 -22.0861227192 pleio
155 166.422503 -22.0661307181782 pleio
156 166.425938 -22.0666375231435 pleio
157 166.429372 -22.0890215206932 pleio
158 166.432807 -22.1342259897061 pleio
159 166.439999 -22.2025900205697 pleio
160 166.448156 -22.2934550205494 pleio
161 166.475596 -22.3601604228029 pleio
162 166.491355 -22.3297104986044 pleio
163 166.507114 -22.322045245508 pleio
164 166.522873 -22.3064772627319 pleio
165 166.537635 -22.3166093229419 pleio
166 166.55226 -22.3317548018519 pleio
