marker_position lod trace
1 67.606765 -20.609131122351 pleio
2 67.613251 -20.6086800471512 pleio
3 67.619736 -20.6082395351065 pleio
4 67.626222 -20.6078095365902 pleio
5 67.641347 -20.6073910866245 pleio
6 67.654855 -20.6069895646707 pleio
7 67.658769 -20.6067389926083 pleio
8 67.662682 -20.6064176063067 pleio
9 67.666596 -20.6060652411667 pleio
10 67.679986 -20.6057165809548 pleio
11 67.708923 -20.6056374448069 pleio
12 67.715069 -20.6112578123708 pleio
13 67.721215 -20.6224519982185 pleio
14 67.746869 -20.6335856257322 pleio
15 67.778018 -20.6321307242689 pleio
16 67.809168 -20.6195641346899 pleio
17 67.895218 -20.5666201714406 pleio
18 67.900561 -20.5392425403261 pleio
19 67.905905 -20.5460389577251 pleio
20 67.911248 -20.5869301249332 pleio
21 67.920171 -20.6501890761457 pleio
22 67.929072 -20.7228539889597 pleio
23 67.937973 -20.824715287517 pleio
24 67.946874 -20.9538698286779 pleio
25 67.962131 -21.045412846647 pleio
26 68.103338 -21.0713395644552 pleio
27 68.122257 -21.0573696371216 pleio
28 68.141177 -20.7743585736459 pleio
29 68.410128 -20.5006919155237 pleio
30 68.415239 -20.1131191388826 pleio
31 68.42035 -19.7305344222768 pleio
32 68.640199 -19.1878637803114 pleio
33 68.652056 -18.5702343327048 pleio
34 68.656091 -18.010260180445 pleio
35 68.660126 -17.5187964849532 pleio
36 68.664161 -17.1046570882447 pleio
37 68.685197 -16.8113117004121 pleio
38 68.806919 -16.707790596761 pleio
39 68.816104 -16.7043589605032 pleio
40 68.825289 -16.7009071522838 pleio
41 68.885575 -16.709629483242 pleio
42 68.886394 -16.7306703385462 pleio
43 68.887213 -16.7537657567845 pleio
44 68.888033 -16.7788420317969 pleio
45 68.888852 -16.8058167059216 pleio
46 68.889671 -16.8345980389278 pleio
47 68.89049 -16.8245604099783 pleio
48 68.89131 -16.828631909646 pleio
49 68.892129 -16.8512689547073 pleio
50 68.987403 -16.7192855935376 pleio
51 69.064645 -16.3172428025767 pleio
52 69.131341 -15.5806428389515 pleio
53 69.198036 -15.5760321918366 pleio
54 69.214855 -15.5809136898829 pleio
55 69.21825 -15.5903368673776 pleio
56 69.221446 -15.6042016360222 pleio
57 69.224642 -15.6222005182862 pleio
58 69.227838 -15.6439890445733 pleio
59 69.231034 -14.2438341126662 pleio
60 69.23423 -14.1336767610969 pleio
61 69.237426 -14.1303571550344 pleio
62 69.240621 -14.127087064469 pleio
63 69.244859 -14.1239276486685 pleio
64 69.252696 -14.1207466105574 pleio
65 69.260534 -14.1149353194089 pleio
66 69.416362 -14.1884977374323 pleio
67 69.484146 -14.1493982947898 pleio
68 69.505599 -14.1231346302355 pleio
69 69.508945 -14.0648250969598 pleio
70 69.512291 -14.0128558281587 pleio
71 69.515636 -13.9677312429702 pleio
72 69.542556 -13.808447888747 pleio
73 69.592546 -12.6131473000339 pleio
74 69.66328 -12.4138435474526 pleio
75 69.721392 -12.4099425118251 pleio
76 69.724456 -12.4040119419861 pleio
77 69.727519 -12.3991916494514 pleio
78 69.733033 -12.3954708502861 pleio
79 69.768364 -11.9594010904781 pleio
80 69.782339 -11.3451010129468 pleio
81 69.796313 -10.8292265816278 pleio
82 69.810287 -8.69633318126561 pleio
83 69.829176 -8.24800683332716 pleio
84 69.837051 -8.00998161175521 pleio
85 69.844926 -7.72539333025996 pleio
86 69.869428 -7.43912863368598 pleio
87 69.876397 -7.17675245476948 pleio
88 69.876657 -6.95355014412311 pleio
89 69.876917 -6.77024882453471 pleio
90 69.924127 -6.57815300217459 pleio
91 69.978753 -6.29774632974971 pleio
92 70.033378 -5.99008155577071 pleio
93 70.042973 -5.70419077517347 pleio
94 70.043703 -5.44369982495028 pleio
95 70.044434 -5.21155783047454 pleio
96 70.087246 -5.02721216737009 pleio
97 70.141872 -4.89352914292678 pleio
98 70.196497 -4.68917143175408 pleio
99 70.400832 -4.6019855579357 pleio
100 70.421006 -4.55026331211736 pleio
101 70.441181 -4.5047399899729 pleio
102 70.60917 -4.45368818911923 pleio
103 70.612702 -4.39329522742224 pleio
104 70.616235 -4.27424634194044 pleio
105 70.661194 -4.2783529424887 pleio
106 70.728481 -4.24228422823096 pleio
107 70.750402 -4.21379400692539 pleio
108 70.772323 -4.26397572312514 pleio
109 70.779053 -4.3659702662653 pleio
110 70.782062 -4.47239732489061 pleio
111 70.785072 -4.60369912328061 pleio
112 71.12066 -4.57780060917452 pleio
113 71.198629 -4.55774338550647 pleio
114 71.276599 -4.5401612265443 pleio
115 71.354568 -4.31352184936376 pleio
116 71.418821 -3.88734850385986 pleio
117 71.422464 -3.34338469234135 pleio
118 71.425934 -2.85323758874029 pleio
119 71.429405 -2.67134950988698 pleio
120 71.432875 -2.63000032970112 pleio
121 71.436346 -2.59352695134179 pleio
122 71.439817 -2.56197249646817 pleio
123 71.443287 -2.53536208135774 pleio
124 71.449172 -2.50949303010877 pleio
125 71.46043 -2.47756139271324 pleio
126 71.475844 -2.44799961313819 pleio
127 71.510771 -2.4208788952282 pleio
128 71.658293 -2.40965156084156 pleio
129 71.675712 -2.43753803988225 pleio
130 71.693132 -2.48628174124103 pleio
131 71.782692 -1.24132308613797 pleio
132 71.793079 -1.45457010092613 pleio
133 71.803404 -1.98176844767193 pleio
134 71.813729 -1.44604723487338 pleio
135 71.824055 -1.38609641754425 pleio
136 71.83438 -1.73466018740214 pleio
137 71.859513 -1.83063347079035 pleio
138 71.937774 -1.577437431871 pleio
139 71.945079 -1.66736378653852 pleio
140 71.952385 -1.65660958552022 pleio
141 71.98473 -1.65911914939573 pleio
142 72.012709 -1.8863409776533 pleio
143 72.040688 -2.03711967449632 pleio
144 72.210521 -0.352302535695737 pleio
145 72.314268 0 pleio
146 72.366456 -0.0811360482348347 pleio
147 72.411367 -0.103291293618579 pleio
148 72.450663 -0.110970893201428 pleio
149 72.471305 -0.063553008895323 pleio
150 72.491946 -0.0634725750713013 pleio
151 72.512588 -0.126735919715425 pleio
152 72.601385 -0.392593284790835 pleio
153 72.621813 -0.94745662775549 pleio
154 72.642242 -1.04631543269916 pleio
155 72.66267 -1.16172791732184 pleio
156 72.771429 -3.3762248275909 pleio
157 72.883243 -3.40990064216714 pleio
158 72.898448 -3.52733980032961 pleio
159 72.913654 -3.65783990101831 pleio
160 72.928859 -3.79880971206321 pleio
161 72.944065 -3.95202025259356 pleio
162 72.95927 -3.946344626964 pleio
163 72.974476 -3.6483695510027 pleio
164 72.989681 -5.75483854910968 pleio
165 72.996574 -6.45284972880942 pleio
166 72.9996 -6.57535534276438 pleio
167 73.002626 -6.67239993821623 pleio
168 73.005652 -6.79501654133377 pleio
169 73.012925 -6.94602403458602 pleio
170 73.023956 -7.11618043072438 pleio
171 73.034987 -7.29782276190528 pleio
172 73.046018 -7.47725356685794 pleio
173 73.057049 -7.66660566067952 pleio
174 73.06808 -7.86797511823608 pleio
175 73.079353 -8.0595417886224 pleio
176 73.111862 -10.1779863343485 pleio
177 73.146945 -10.1185929999207 pleio
178 73.171837 -10.3663525361966 pleio
179 73.196729 -10.7778356546635 pleio
180 73.629401 -10.7634722230311 pleio
181 74.062073 -10.8166084283437 pleio
182 74.066223 -10.8195199507494 pleio
183 74.070373 -10.8255115204651 pleio
184 74.074523 -10.8346103981212 pleio
185 74.078673 -10.8468385758747 pleio
186 74.082823 -10.8470173580034 pleio
187 74.3761735 -10.8324590530246 pleio
188 74.669524 -10.8402407366415 pleio
189 74.672012 -10.8407626340275 pleio
190 74.674499 -10.8845992880885 pleio
191 74.716248 -10.9736170072545 pleio
192 74.724515 -11.1058773817398 pleio
193 74.732783 -11.6508181928112 pleio
194 75.0995546666667 -11.0839800241272 pleio
195 75.4663263333333 -10.9947548422988 pleio
196 75.833098 -11.2716494025019 pleio
197 75.863363 -11.3087979402968 pleio
198 75.875899 -11.325022113342 pleio
199 75.888435 -11.415516603802 pleio
200 75.900971 -11.7158764662414 pleio
201 75.903257 -12.1186269813383 pleio
202 75.904489 -12.5450921634427 pleio
203 75.905721 -13.0174766848225 pleio
204 75.917304 -13.5503340998865 pleio
205 76.287653 -13.6807636824041 pleio
206 76.288899 -13.6850189176264 pleio
207 76.290145 -13.6892591453238 pleio
208 76.397032 -13.6919348193713 pleio
209 76.403847 -13.6792258011764 pleio
210 76.410663 -13.6041542332476 pleio
211 76.607927 -13.5477026512968 pleio
212 76.623625 -13.9189950134647 pleio
213 76.633554 -14.0442658671934 pleio
214 76.643483 -14.2179572980545 pleio
215 76.653411 -14.4395265545033 pleio
216 76.66334 -14.7070261124386 pleio
217 76.700004 -14.967154093287 pleio
218 67.606765 -17.7189982404698 profile1
219 67.613251 -17.7202077803295 profile1
220 67.619736 -17.7214425720302 profile1
221 67.626222 -17.7227022620012 profile1
222 67.641347 -17.7239873489554 profile1
223 67.654855 -17.7252658731786 profile1
224 67.658769 -17.7259619337041 profile1
225 67.662682 -17.7266733146906 profile1
226 67.666596 -17.7274022192827 profile1
227 67.679986 -17.7281492581739 profile1
228 67.708923 -17.7322403793715 profile1
229 67.715069 -17.739691728935 profile1
230 67.721215 -17.7503154961681 profile1
231 67.746869 -17.7551003255756 profile1
232 67.778018 -17.7544410737918 profile1
233 67.809168 -17.7429845594555 profile1
234 67.895218 -17.6651206266803 profile1
235 67.900561 -17.5894472865725 profile1
236 67.905905 -17.5372832011435 profile1
237 67.911248 -17.508793003268 profile1
238 67.920171 -17.4908885968647 profile1
239 67.929072 -17.4697505098741 profile1
240 67.937973 -17.4701232687795 profile1
241 67.946874 -17.4914037707817 profile1
242 67.962131 -17.5005168506648 profile1
243 68.103338 -17.4955292130868 profile1
244 68.122257 -17.483376762026 profile1
245 68.141177 -17.0941095767778 profile1
246 68.410128 -16.7477772617105 profile1
247 68.415239 -16.4525553301095 profile1
248 68.42035 -16.1671845673898 profile1
249 68.640199 -15.7644784510858 profile1
250 68.652056 -15.3204975835491 profile1
251 68.656091 -14.9389696356331 profile1
252 68.660126 -14.6281912985151 profile1
253 68.664161 -14.3941026938169 profile1
254 68.685197 -14.2605277315792 profile1
255 68.806919 -14.2259809880699 profile1
256 68.816104 -14.2268913363687 profile1
257 68.825289 -14.2278016270343 profile1
258 68.885575 -14.2389347244201 profile1
259 68.886394 -14.2606369422105 profile1
260 68.887213 -14.2843371975958 profile1
261 68.888033 -14.3099591231637 profile1
262 68.888852 -14.3374171096467 profile1
263 68.889671 -14.3666171339899 profile1
264 68.89049 -14.2925972915462 profile1
265 68.89131 -14.2300615099553 profile1
266 68.892129 -14.1908990605346 profile1
267 68.987403 -14.0711697593432 profile1
268 69.064645 -14.0513100732858 profile1
269 69.131341 -13.3479368825475 profile1
270 69.198036 -13.3453852079625 profile1
271 69.214855 -13.3431007369057 profile1
272 69.21825 -13.344530546389 profile1
