marker_position lod trace
1 67.606765 -5.31060714709775 pleio
2 67.613251 -5.30727010419558 pleio
3 67.619736 -5.30406822359251 pleio
4 67.626222 -5.30100188180818 pleio
5 67.641347 -5.29807212938175 pleio
6 67.654855 -5.2952535350969 pleio
7 67.658769 -5.29207012802074 pleio
8 67.662682 -5.28902001032502 pleio
9 67.666596 -5.28610257626008 pleio
10 67.679986 -5.28331763198504 pleio
11 67.708923 -5.24004585679462 pleio
12 67.715069 -5.20117014487055 pleio
13 67.721215 -5.171558684313 pleio
14 67.746869 -5.14773410518283 pleio
15 67.778018 -5.14536316087371 pleio
16 67.809168 -5.14224821830186 pleio
17 67.895218 -5.03926074146087 pleio
18 67.900561 -4.8956690151442 pleio
19 67.905905 -4.76876403879034 pleio
20 67.911248 -4.65991169014977 pleio
21 67.920171 -4.54976525117114 pleio
22 67.929072 -4.42347874653822 pleio
23 67.937973 -4.324109746769 pleio
24 67.946874 -4.25200014569771 pleio
25 67.962131 -4.29719242159052 pleio
26 68.103338 -4.32292337673905 pleio
27 68.122257 -4.32400291286773 pleio
28 68.141177 -4.52992106595174 pleio
29 68.410128 -4.73046688564883 pleio
30 68.415239 -4.6887562996585 pleio
31 68.42035 -4.65349247265959 pleio
32 68.640199 -4.60230596233062 pleio
33 68.652056 -4.544819361102 pleio
34 68.656091 -4.50582943349194 pleio
35 68.660126 -4.48549951649564 pleio
36 68.664161 -4.48315364810007 pleio
37 68.685197 -4.4887683385867 pleio
38 68.806919 -4.49575278373996 pleio
39 68.816104 -4.49224677307701 pleio
40 68.825289 -4.488837931742 pleio
41 68.885575 -4.48680740743956 pleio
42 68.886394 -4.48563999548081 pleio
43 68.887213 -4.48417062146714 pleio
44 68.888033 -4.48242154779847 pleio
45 68.888852 -4.48041483124845 pleio
46 68.889671 -4.47817229800944 pleio
47 68.89049 -4.33917798292245 pleio
48 68.89131 -4.20882552903945 pleio
49 68.892129 -4.10111197639562 pleio
50 68.987403 -3.32296059077886 pleio
51 69.064645 -2.31267543100467 pleio
52 69.131341 -1.41619452514311 pleio
53 69.198036 -1.36588917801101 pleio
54 69.214855 -1.33305219472689 pleio
55 69.21825 -1.32160408775899 pleio
56 69.221446 -1.33253404869858 pleio
57 69.224642 -1.36601157895381 pleio
58 69.227838 -1.42144824334102 pleio
59 69.231034 -1.09023695877677 pleio
60 69.23423 -1.07772859988873 pleio
61 69.237426 -1.07909040174916 pleio
62 69.240621 -1.08092492322552 pleio
63 69.244859 -1.08328028239008 pleio
64 69.252696 -1.08669683217713 pleio
65 69.260534 -1.0950832994428 pleio
66 69.416362 -0.908053562927469 pleio
67 69.484146 -0.62808136386699 pleio
68 69.505599 -0.641670362374517 pleio
69 69.508945 -0.678500401144487 pleio
70 69.512291 -0.712704176036059 pleio
71 69.515636 -0.743846050386042 pleio
72 69.542556 -0.620809131426647 pleio
73 69.592546 -0.615443368516472 pleio
74 69.66328 -0.512813001204065 pleio
75 69.721392 -0.521025967607387 pleio
76 69.724456 -0.51749968782974 pleio
77 69.727519 -0.515126430491295 pleio
78 69.733033 -0.513931668980288 pleio
79 69.768364 -0.412183040652868 pleio
80 69.782339 -0.266992989948356 pleio
81 69.796313 -0.180789782899124 pleio
82 69.810287 0 pleio
83 69.829176 -0.294594979511217 pleio
84 69.837051 -0.294532787663388 pleio
85 69.844926 -0.329716093699271 pleio
86 69.869428 -0.370550258640143 pleio
87 69.876397 -0.398892278008026 pleio
88 69.876657 -0.437136351253153 pleio
89 69.876917 -0.487460569330015 pleio
90 69.924127 -0.536721404492538 pleio
91 69.978753 -0.567190446061439 pleio
92 70.033378 -0.524709629311633 pleio
93 70.042973 -0.484552259276015 pleio
94 70.043703 -0.44712993122772 pleio
95 70.044434 -0.412508695632349 pleio
