marker_position lod trace
1 67.606765 -3.23570009496214 pleio
2 67.613251 -3.22932575441505 pleio
3 67.619736 -3.22312864939788 pleio
4 67.626222 -3.21710946690087 pleio
5 67.641347 -3.21126837876801 pleio
6 67.654855 -3.20566820089407 pleio
7 67.658769 -3.20144269382131 pleio
8 67.662682 -3.19729112970265 pleio
9 67.666596 -3.19327535599878 pleio
10 67.679986 -3.18944803093454 pleio
11 67.708923 -3.18368936215295 pleio
12 67.715069 -3.1914591089256 pleio
13 67.721215 -3.21275688036279 pleio
14 67.746869 -3.23825114084253 pleio
15 67.778018 -3.23772758141287 pleio
16 67.809168 -3.23452214636391 pleio
17 67.895218 -3.17912082839436 pleio
18 67.900561 -3.11494796838661 pleio
19 67.905905 -3.07177219570608 pleio
20 67.911248 -3.05045473356384 pleio
21 67.920171 -3.05434839233482 pleio
22 67.929072 -3.09084324752361 pleio
23 67.937973 -3.15585432784609 pleio
24 67.946874 -3.24815621521968 pleio
25 67.962131 -3.27850606506266 pleio
26 68.103338 -3.28141052342052 pleio
27 68.122257 -3.27185648257567 pleio
28 68.141177 -3.24678988375155 pleio
29 68.410128 -3.22647927328049 pleio
30 68.415239 -3.26134644196595 pleio
31 68.42035 -3.29537997405609 pleio
32 68.640199 -3.17901117806371 pleio
33 68.652056 -2.97165188433701 pleio
34 68.656091 -2.79334460200834 pleio
35 68.660126 -2.64604848849656 pleio
36 68.664161 -2.53082670580394 pleio
37 68.685197 -2.45304250018843 pleio
38 68.806919 -2.42816316219127 pleio
39 68.816104 -2.42813263934249 pleio
40 68.825289 -2.42815188267524 pleio
41 68.885575 -2.43977066202516 pleio
42 68.886394 -2.46283204785317 pleio
43 68.887213 -2.4873960079291 pleio
44 68.888033 -2.51337510562222 pleio
45 68.888852 -2.54067093265372 pleio
46 68.889671 -2.56917707912191 pleio
47 68.89049 -2.59268281391032 pleio
48 68.89131 -2.627463839737 pleio
49 68.892129 -2.67404066886094 pleio
50 68.987403 -2.37922872509048 pleio
51 69.064645 -1.73246504295872 pleio
52 69.131341 -1.24255717378443 pleio
53 69.198036 -1.24423578713104 pleio
54 69.214855 -1.20029408490575 pleio
55 69.21825 -1.1693635439079 pleio
56 69.221446 -1.15257283236013 pleio
57 69.224642 -1.15070324573685 pleio
58 69.227838 -1.16408683001039 pleio
59 69.231034 -0.754966697440596 pleio
60 69.23423 -0.666273189185213 pleio
61 69.237426 -0.674165651938228 pleio
62 69.240621 -0.682426969476768 pleio
63 69.244859 -0.691027220150515 pleio
64 69.252696 -0.700547099235842 pleio
65 69.260534 -0.719121466844965 pleio
66 69.416362 -0.312336792259265 pleio
67 69.484146 0 pleio
68 69.505599 -0.00972293923102486 pleio
69 69.508945 -0.0417142901921203 pleio
70 69.512291 -0.0822408105550376 pleio
71 69.515636 -0.130724099411158 pleio
72 69.542556 -0.211521534548415 pleio
73 69.592546 -0.532712108252727 pleio
74 69.66328 -0.687051653447059 pleio
75 69.721392 -0.694130119989742 pleio
76 69.724456 -0.681477124394827 pleio
77 69.727519 -0.669944641380583 pleio
78 69.733033 -0.659572195677022 pleio
79 69.768364 -0.535796165717346 pleio
80 69.782339 -0.360016315960917 pleio
81 69.796313 -0.0683854297435477 pleio
82 69.810287 -1.99554922295685 pleio
83 69.829176 -3.75076588310497 pleio
84 69.837051 -3.73772969419228 pleio
85 69.844926 -3.73969647816313 pleio
86 69.869428 -3.7622895796756 pleio
87 69.876397 -3.79144760087241 pleio
88 69.876657 -3.85383885685271 pleio
89 69.876917 -3.94855432375205 pleio
90 69.924127 -4.19414807388318 pleio
91 69.978753 -4.49532433885265 pleio
92 70.033378 -4.56573527642294 pleio
93 70.042973 -4.64127210864041 pleio
94 70.043703 -4.72112960607705 pleio
95 70.044434 -4.80459532032361 pleio
96 70.087246 -4.88458198588241 pleio
97 70.141872 -4.95598063978371 pleio
98 70.196497 -4.93330712404631 pleio
99 70.400832 -4.99505399015195 pleio
100 70.421006 -5.04081795237396 pleio
101 70.441181 -5.08978138699584 pleio
102 70.60917 -5.14501530164106 pleio
103 70.612702 -5.20458382018505 pleio
104 70.616235 -5.41138093327442 pleio
105 70.661194 -5.45608622194749 pleio
106 70.728481 -5.46334304770419 pleio
107 70.750402 -5.45184721947743 pleio
108 70.772323 -5.47097867007439 pleio
109 70.779053 -5.50931151424648 pleio
110 70.782062 -5.55170841154414 pleio
111 70.785072 -5.6002850258701 pleio
112 71.12066 -5.51335989276408 pleio
113 71.198629 -5.52720108713137 pleio
114 71.276599 -5.54156788305181 pleio
115 71.354568 -5.3773346461806 pleio
116 71.418821 -5.39153014797522 pleio
117 71.422464 -5.366885942342 pleio
118 71.425934 -5.38751906332263 pleio
119 71.429405 -5.35163000664082 pleio
120 71.432875 -5.26451706975408 pleio
121 71.436346 -5.18266457196371 pleio
122 71.439817 -5.10642451679732 pleio
123 71.443287 -5.03611623706471 pleio
124 71.449172 -4.99339967176964 pleio
125 71.46043 -5.0015539280567 pleio
126 71.475844 -5.01131646735943 pleio
127 71.510771 -5.02274208084923 pleio
128 71.658293 -5.04304697160652 pleio
129 71.675712 -5.07583616062655 pleio
130 71.693132 -5.10804413642619 pleio
131 71.782692 -5.34645090981301 pleio
132 71.793079 -5.35742216566103 pleio
133 71.803404 -5.43240767662504 pleio
134 71.813729 -5.34407350368913 pleio
135 71.824055 -5.43559198076923 pleio
136 71.83438 -5.45557265275497 pleio
137 71.859513 -5.42612651136343 pleio
138 71.937774 -5.25819924707618 pleio
139 71.945079 -5.37349798399064 pleio
140 71.952385 -5.39004337150977 pleio
141 71.98473 -5.40170595905397 pleio
142 72.012709 -5.49898900251602 pleio
143 72.040688 -5.53044128560041 pleio
144 72.210521 -5.50276061253203 pleio
145 72.314268 -5.69466806694981 pleio
146 72.366456 -5.79658199582107 pleio
147 72.411367 -5.80536229783377 pleio
148 72.450663 -5.82696058552019 pleio
149 72.471305 -5.90383409224523 pleio
150 72.491946 -5.78132716221105 pleio
151 72.512588 -5.58389109244859 pleio
152 72.601385 -5.77277073233592 pleio
153 72.621813 -5.85321625055614 pleio
154 72.642242 -5.92401001258037 pleio
155 72.66267 -6.004482651393 pleio
156 72.771429 -5.8769874403494 pleio
157 72.883243 -5.84747900050742 pleio
158 72.898448 -5.82248454113843 pleio
159 72.913654 -5.80332301525948 pleio
160 72.928859 -5.78968611271931 pleio
161 72.944065 -5.78150057630914 pleio
162 72.95927 -5.81512159373731 pleio
163 72.974476 -6.13360753922344 pleio
164 72.989681 -6.99285291879991 pleio
165 72.996574 -7.14841808229333 pleio
166 72.9996 -7.1680282024072 pleio
167 73.002626 -7.18809641073803 pleio
168 73.005652 -7.23555485310734 pleio
169 73.012925 -7.29350057569049 pleio
170 73.023956 -7.35879161039724 pleio
171 73.034987 -7.42798518077518 pleio
172 73.046018 -7.52329967318283 pleio
173 73.057049 -7.63178801119899 pleio
174 73.06808 -7.74901221135486 pleio
175 73.079353 -7.86213154963543 pleio
176 73.111862 -7.52985334085128 pleio
177 73.146945 -7.47482576795108 pleio
178 73.171837 -7.49504682698816 pleio
179 73.196729 -7.42135920178315 pleio
180 73.629401 -7.49340901668223 pleio
181 74.062073 -7.43396055710102 pleio
182 74.066223 -7.43979670038319 pleio
183 74.070373 -7.44682016945281 pleio
184 74.074523 -7.45498379627016 pleio
185 74.078673 -7.4642351237322 pleio
186 74.082823 -7.56862819216931 pleio
187 74.3761735 -7.51864686252425 pleio
188 74.669524 -7.59229878686218 pleio
189 74.672012 -7.56760906767852 pleio
190 74.674499 -7.56148251553365 pleio
191 74.716248 -7.57240711455687 pleio
192 74.724515 -7.59944669842663 pleio
193 74.732783 -7.56460087202717 pleio
194 75.0995546666667 -8.24014950209656 pleio
195 75.4663263333333 -8.2373253946448 pleio
196 75.833098 -8.21307628359552 pleio
197 75.863363 -8.19000388100279 pleio
198 75.875899 -8.17721368025664 pleio
199 75.888435 -8.24623493518316 pleio
200 75.900971 -8.48703556756826 pleio
201 75.903257 -8.75504633490604 pleio
202 75.904489 -8.80668270549486 pleio
203 75.905721 -8.77327557407185 pleio
204 75.917304 -8.73599950643867 pleio
205 76.287653 -8.73564925831291 pleio
206 76.288899 -8.75877714795609 pleio
207 76.290145 -8.78414830850177 pleio
208 76.397032 -8.77162136944747 pleio
209 76.403847 -8.74192144860178 pleio
210 76.410663 -8.67452912708081 pleio
211 76.607927 -8.70989774439087 pleio
212 76.623625 -8.42191406506653 pleio
213 76.633554 -8.17546931682605 pleio
214 76.643483 -7.92342756254725 pleio
215 76.653411 -7.67107144965798 pleio
216 76.66334 -7.42366872088567 pleio
217 76.700004 -7.26780876447365 pleio
218 67.606765 -1.07986664661215 profile1
219 67.613251 -1.07832001058588 profile1
220 67.619736 -1.0768702713256 profile1
221 67.626222 -1.0755176488936 profile1
222 67.641347 -1.07426216165748 profile1
223 67.654855 -1.0730822679247 profile1
224 67.658769 -1.07157475977981 profile1
225 67.662682 -1.07008576339247 profile1
226 67.666596 -1.06866438778703 profile1
227 67.679986 -1.06735084965911 profile1
228 67.708923 -1.13463333500605 profile1
229 67.715069 -1.21066599315405 profile1
230 67.721215 -1.28757712473416 profile1
231 67.746869 -1.3581212203399 profile1
232 67.778018 -1.35994284525702 profile1
233 67.809168 -1.35826890842165 profile1
234 67.895218 -1.28897760065578 profile1
235 67.900561 -1.20151674853827 profile1
236 67.905905 -1.13543609372422 profile1
237 67.911248 -1.09160347494637 profile1
238 67.920171 -1.07696871176434 profile1
239 67.929072 -1.10170664947787 profile1
240 67.937973 -1.15445620340027 profile1
241 67.946874 -1.23424323237083 profile1
242 67.962131 -1.2652512649692 profile1
243 68.103338 -1.27825880354552 profile1
244 68.122257 -1.2832975819225 profile1
245 68.141177 -1.26622529436158 profile1
246 68.410128 -1.23598673213545 profile1
247 68.415239 -1.27223422200239 profile1
248 68.42035 -1.31052479082921 profile1
249 68.640199 -1.28094823155265 profile1
250 68.652056 -1.22518835435704 profile1
251 68.656091 -1.20597658829497 profile1
252 68.660126 -1.22371669639773 profile1
253 68.664161 -1.27777567785362 profile1
254 68.685197 -1.36775355285543 profile1
255 68.806919 -1.41590464861697 profile1
256 68.816104 -1.41614662909842 profile1
257 68.825289 -1.41637343007895 profile1
258 68.885575 -1.409773042812 profile1
259 68.886394 -1.39691661947022 profile1
260 68.887213 -1.38382690002984 profile1
261 68.888033 -1.37053551104566 profile1
262 68.888852 -1.35707620354394 profile1
263 68.889671 -1.34348476013097 profile1
264 68.89049 -1.36371602975917 profile1
265 68.89131 -1.38425104806014 profile1
266 68.892129 -1.40211508823406 profile1
267 68.987403 -1.19875324747438 profile1
268 69.064645 -0.419888393142672 profile1
269 69.131341 -0.268206193969059 profile1
270 69.198036 -0.254302580431766 profile1
271 69.214855 -0.240736641362093 profile1
272 69.21825 -0.226582315552371 profile1
273 69.221446 -0.211878462929735 profile1
274 69.224642 -0.196719462316878 profile1
275 69.227838 -0.181223412606137 profile1
276 69.231034 0.191911037394491 profile1
277 69.23423 0.268161460484713 profile1
278 69.237426 0.269483962640983 profile1
279 69.240621 0.270817161830861 profile1
280 69.244859 0.272173923497026 profile1
281 69.252696 0.273245372951459 profile1
282 69.260534 0.27408308491718 profile1
283 69.416362 0.669305054948065 profile1
284 69.484146 0.857194757425617 profile1
285 69.505599 0.855715950321042 profile1
286 69.508945 0.852219067981476 profile1
287 69.512291 0.848205896772503 profile1
288 69.515636 0.843702866693577 profile1
289 69.542556 0.821444738837532 profile1
290 69.592546 0.0962747856935157 profile1
