marker_position lod trace
1 40.751751 -15.5230415957071 pleio
2 40.852649 -14.0158987052174 pleio
3 40.963726 -13.7674609465105 pleio
4 41.071368 -13.7768500550932 pleio
5 41.130258 -13.7962271399806 pleio
6 41.189147 -13.81565225437 pleio
7 41.248037 -13.8351216938742 pleio
8 41.306927 -13.8546138135649 pleio
9 41.376781 -13.8740103937284 pleio
10 41.466542 -13.8934675063443 pleio
11 41.467199 -13.9095319070372 pleio
12 41.467856 -13.9289708213548 pleio
13 41.535355 -13.9226920619973 pleio
14 41.812857 -13.8232424139324 pleio
15 42.090359 -13.8311965121432 pleio
16 42.192627 -13.8421594249517 pleio
17 42.292082 -13.8558908400737 pleio
18 42.391537 -13.8722062664483 pleio
19 42.490992 -13.8927679201879 pleio
20 42.590447 -13.9065204914452 pleio
21 42.689901 -13.9209165493241 pleio
22 42.789356 -13.9356235739706 pleio
23 42.929723 -13.9505082271318 pleio
24 43.030511 -13.9186201250872 pleio
25 43.09059 -13.8560510583741 pleio
26 43.150669 -13.7992131898215 pleio
27 43.210748 -13.7491682317106 pleio
28 43.265979 -13.7060650732331 pleio
29 43.296031 -13.6543169463079 pleio
30 43.336485 -13.4699822078268 pleio
31 43.376939 -13.4406154930775 pleio
32 43.399199 -12.0876631802798 pleio
33 43.400566 -11.6806254170728 pleio
34 43.401932 -11.0528897348596 pleio
35 43.416832 -10.5694659228302 pleio
36 43.545216 -10.5007587949605 pleio
37 43.659927 -10.5183047833339 pleio
38 43.662301 -10.530618397454 pleio
39 43.664677 -10.5431972090767 pleio
40 43.66789 -10.5357542815361 pleio
41 43.746502 -10.2196921530903 pleio
42 43.811623 -10.0157822334425 pleio
43 43.828159 -10.067854247856 pleio
44 43.836311 -10.1286500990998 pleio
45 43.838406 -10.1789877234779 pleio
46 43.840501 -10.1293238229436 pleio
47 43.844466 -10.0426597822433 pleio
48 43.861003 -9.93045776085608 pleio
49 43.901546 -9.83207524660058 pleio
50 43.980158 -9.74010110698191 pleio
51 44.020771 -9.65892482214715 pleio
52 44.053303 -9.67849596757728 pleio
53 44.085836 -9.7152455489389 pleio
54 44.138903 -9.76069815580233 pleio
55 44.294495 -9.58848282994875 pleio
56 44.317834 -9.63224725242492 pleio
57 44.341174 -9.64390071868237 pleio
58 44.364954 -9.60093851837249 pleio
59 44.431929 -9.17490612178016 pleio
60 44.438774 -9.024760319968 pleio
61 44.445619 -8.89883826159734 pleio
62 44.482294 -8.70351046219507 pleio
63 44.551043 -8.52150906156187 pleio
64 44.564207 -8.25429939017464 pleio
65 44.568298 -7.98212727868903 pleio
66 44.572388 -7.70567421625602 pleio
67 44.576479 -7.42695001034997 pleio
68 44.58057 -7.14679883161391 pleio
69 44.584661 -6.8563914056991 pleio
70 44.588908 -6.55225411871744 pleio
71 44.596324 -6.25667774933248 pleio
72 44.603741 -5.97980076182627 pleio
73 44.608283 -5.72349322614026 pleio
74 44.609389 -5.48673266196021 pleio
75 44.610566 -5.2715623056917 pleio
76 44.612126 -5.07974507169443 pleio
77 44.618941 -4.91272007528515 pleio
78 44.625756 -4.77157194909624 pleio
79 44.632571 -4.60679245626459 pleio
80 44.721343 -4.47620628811346 pleio
81 44.725576 -4.35353420523677 pleio
82 44.729808 -4.25978808327637 pleio
83 44.761322 -4.20418798952785 pleio
84 44.780832 -4.17844898172993 pleio
85 44.800342 -3.63107056623697 pleio
86 44.819852 -2.95688975343532 pleio
87 44.838742 -2.85055610490156 pleio
88 44.856652 -2.89975985391171 pleio
89 44.867332 -2.98072680940226 pleio
90 44.874623 -3.09301317883072 pleio
91 44.881915 -3.23617463391918 pleio
92 44.889206 -3.40944196914755 pleio
93 44.896497 -3.57566184095568 pleio
94 44.940291 -3.48272177572903 pleio
95 44.995858 -3.31568573359599 pleio
96 45.051425 -3.16914792154308 pleio
97 45.101619 -3.07377551839522 pleio
98 45.106404 -3.01730790047936 pleio
99 45.111189 -2.99088317150806 pleio
100 45.144068 -2.98231887055335 pleio
101 45.165 -2.95709262116221 pleio
102 45.174292 -2.93818623659738 pleio
103 45.183584 -2.92477069464071 pleio
104 45.206863 -2.91870338489663 pleio
105 45.270542 -2.9898261826953 pleio
106 45.33422 -2.52569097553458 pleio
107 45.420117 -2.21381328072218 pleio
108 45.434499 -2.12905002510249 pleio
109 45.438006 -2.10420458049423 pleio
110 45.441513 -2.09879666798636 pleio
111 45.445019 -2.05186293719817 pleio
112 45.448526 -2.00641239089614 pleio
113 45.452033 -1.96271553093983 pleio
114 45.455539 -2.24682680000244 pleio
115 45.458985 -1.99870726598323 pleio
116 45.460636 -1.84697856776702 pleio
117 45.462287 -1.81298331197169 pleio
118 45.463938 -1.78229013920892 pleio
119 45.465589 -1.75352897290563 pleio
120 45.46724 -1.72633118610206 pleio
121 45.470001 -1.70073260246733 pleio
122 45.474942 -1.67676384232969 pleio
123 45.479882 -1.65445692775341 pleio
124 45.484823 -1.63383567197046 pleio
125 45.489764 -1.61492101937398 pleio
126 45.494704 -1.59772875210373 pleio
127 45.499645 -1.5706054432017 pleio
128 45.504585 -1.49436611607313 pleio
129 45.622192 -1.46248202955386 pleio
130 45.689416 -0.745684357779271 pleio
131 45.705169 -0.548137197087107 pleio
132 45.720922 0 pleio
133 46.0005425 -0.143565882789719 pleio
134 46.280163 -0.80404929518994 pleio
135 46.288948 -1.65418679937374 pleio
