marker_position lod trace
1 67.606765 -23.6412201753014 pleio
2 67.613251 -23.6428208864244 pleio
3 67.619736 -23.6447071031106 pleio
4 67.626222 -23.6468846777855 pleio
5 67.641347 -23.6493562736614 pleio
6 67.654855 -23.6521206367718 pleio
7 67.658769 -23.6552761576696 pleio
8 67.662682 -23.6588490087576 pleio
9 67.666596 -23.6627709359202 pleio
10 67.679986 -23.666978634303 pleio
11 67.708923 -23.6645837364803 pleio
12 67.715069 -23.6612486900924 pleio
13 67.721215 -23.6572799509708 pleio
14 67.746869 -23.6541580754747 pleio
15 67.778018 -23.6563156044768 pleio
16 67.809168 -23.6422258137144 pleio
17 67.895218 -23.421755324694 pleio
18 67.900561 -23.1587395313129 pleio
19 67.905905 -22.9484871185371 pleio
20 67.911248 -22.7925367916861 pleio
21 67.920171 -22.6497680850322 pleio
22 67.929072 -22.4794112388694 pleio
23 67.937973 -22.3634511888233 pleio
24 67.946874 -22.3015313426554 pleio
25 67.962131 -22.3479026491278 pleio
26 68.103338 -22.3822565138942 pleio
27 68.122257 -22.3981227894609 pleio
28 68.141177 -22.3469415247688 pleio
29 68.410128 -22.4881120569039 pleio
30 68.415239 -22.4338144270467 pleio
31 68.42035 -22.3783596499746 pleio
32 68.640199 -22.0376054964708 pleio
33 68.652056 -21.522067326094 pleio
34 68.656091 -21.0734813791151 pleio
35 68.660126 -20.7042461907099 pleio
36 68.664161 -20.4233690326503 pleio
37 68.685197 -20.2283067777601 pleio
38 68.806919 -20.1750740124625 pleio
39 68.816104 -20.1815668834731 pleio
40 68.825289 -20.1882301288203 pleio
41 68.885575 -20.1019149786761 pleio
42 68.886394 -19.9423122340265 pleio
43 68.887213 -19.7953454633111 pleio
44 68.888033 -19.6615201754229 pleio
45 68.888852 -19.5412645793724 pleio
46 68.889671 -19.434913470816 pleio
47 68.89049 -19.3299091706314 pleio
48 68.89131 -19.245122626508 pleio
49 68.892129 -19.1817889954816 pleio
50 68.987403 -19.0098745947169 pleio
51 69.064645 -18.0551928308833 pleio
52 69.131341 -17.4120662249617 pleio
53 69.198036 -17.2577153785885 pleio
54 69.214855 -17.026548676687 pleio
55 69.21825 -16.8305839857144 pleio
56 69.221446 -16.6725250017409 pleio
57 69.224642 -16.5543899759898 pleio
58 69.227838 -16.4773507379884 pleio
59 69.231034 -15.2222553309787 pleio
60 69.23423 -14.9504767262105 pleio
61 69.237426 -14.8833906092449 pleio
62 69.240621 -14.8179004827116 pleio
63 69.244859 -14.7540306548493 pleio
64 69.252696 -14.692138372716 pleio
65 69.260534 -14.6083177762924 pleio
66 69.416362 -14.5508472669205 pleio
67 69.484146 -14.1463965161898 pleio
68 69.505599 -14.0334595981381 pleio
69 69.508945 -13.8143313783202 pleio
70 69.512291 -13.6325260465784 pleio
71 69.515636 -13.4897788359218 pleio
