marker_position lod trace
1 162.797792 -13.4438300138524 pleio
2 162.802465 -13.4022989381916 pleio
3 162.807137 -13.3859477851063 pleio
4 162.891193 -13.0164493492008 pleio
5 162.899169 -12.8664086808798 pleio
6 162.907146 -13.150914302248 pleio
7 162.915122 -13.2350368523444 pleio
8 162.923098 -13.126900580721 pleio
9 162.931074 -13.0296696590201 pleio
10 162.93905 -12.9406532031595 pleio
11 162.97044 -12.8140693698144 pleio
12 162.976744 -12.7453513053917 pleio
13 162.983048 -12.6902536878086 pleio
14 162.989352 -12.5293818387988 pleio
15 162.995537 -12.4935356564721 pleio
16 162.997832 -12.0724480295128 pleio
17 163.00011 -11.9618827347031 pleio
18 163.002388 -11.873962545935 pleio
19 163.004665 -11.7856938007226 pleio
20 163.006943 -11.6970754654322 pleio
21 163.009221 -11.6081078765958 pleio
22 163.011499 -11.5188009810459 pleio
23 163.013777 -11.4291698206243 pleio
24 163.016054 -11.3401246824448 pleio
25 163.018332 -11.2522651984228 pleio
26 163.02061 -11.1645516179479 pleio
27 163.022888 -11.0770189098912 pleio
28 163.025166 -10.9902630294351 pleio
29 163.029526 -10.9045376799032 pleio
30 163.045161 -10.8411865991652 pleio
31 163.061794 -10.7810323462394 pleio
32 163.078427 -10.517223071573 pleio
33 163.09506 -10.1390524398638 pleio
34 163.111693 -9.78966767975439 pleio
35 163.125708 -9.46396157118717 pleio
36 163.137394 -8.77836001479552 pleio
37 163.14908 -8.74145500102596 pleio
38 163.154021 -8.22833864136146 pleio
39 163.156127 -7.72643479422085 pleio
40 163.157556 -7.24494178523415 pleio
41 163.158891 -6.7937896169505 pleio
42 163.160225 -6.38285420604133 pleio
43 163.161559 -6.02104124913191 pleio
44 163.162894 -5.71541755952416 pleio
45 163.164228 -5.47056276068849 pleio
46 163.165562 -5.28826809671496 pleio
47 163.166897 -5.16604625121195 pleio
48 163.26265 -4.45897398953597 pleio
49 163.413317 -3.02548141597435 pleio
50 163.495816 -2.31040605567483 pleio
