marker_position lod trace
1 40.751751 -10.6864182469977 pleio
2 40.852649 -10.0588491345045 pleio
3 40.963726 -10.4078559781587 pleio
4 41.071368 -10.3862437777555 pleio
5 41.130258 -10.3672980779447 pleio
6 41.189147 -10.3482167637256 pleio
7 41.248037 -10.3290029392771 pleio
8 41.306927 -10.3096489807803 pleio
9 41.376781 -10.2892276758358 pleio
10 41.466542 -10.2648803772511 pleio
11 41.467199 -10.2409367657254 pleio
12 41.467856 -10.2188047232772 pleio
13 41.535355 -10.1879941641459 pleio
14 41.812857 -8.93200599956413 pleio
15 42.090359 -8.91969184274971 pleio
16 42.192627 -8.89649311907792 pleio
17 42.292082 -8.87832833243383 pleio
18 42.391537 -8.8577078958529 pleio
19 42.490992 -8.83551091901055 pleio
20 42.590447 -8.8157437069042 pleio
21 42.689901 -8.79573182185972 pleio
22 42.789356 -8.77611161937863 pleio
23 42.929723 -8.75678644491123 pleio
24 43.030511 -8.72033525710717 pleio
25 43.09059 -8.67145815450205 pleio
26 43.150669 -8.6234243681235 pleio
27 43.210748 -8.57658536746485 pleio
28 43.265979 -8.53105323095651 pleio
29 43.296031 -8.52205090451681 pleio
30 43.336485 -8.29294743730572 pleio
31 43.376939 -8.31990741692894 pleio
32 43.399199 -8.41824159408963 pleio
33 43.400566 -8.57412465132552 pleio
34 43.401932 -8.43442841641581 pleio
35 43.416832 -8.43633829768178 pleio
36 43.545216 -8.61564587218748 pleio
37 43.659927 -8.60529682255633 pleio
38 43.662301 -8.58502668376246 pleio
39 43.664677 -8.56514293058422 pleio
40 43.66789 -8.51214915972604 pleio
41 43.746502 -7.74522375562505 pleio
42 43.811623 -7.40614066248002 pleio
43 43.828159 -7.38436996306458 pleio
44 43.836311 -7.3640909573736 pleio
45 43.838406 -7.3275880207958 pleio
46 43.840501 -7.21021319700949 pleio
47 43.844466 -7.08622536677196 pleio
48 43.861003 -6.96213862337889 pleio
49 43.901546 -6.86426405556018 pleio
50 43.980158 -6.07807188670758 pleio
51 44.020771 -5.21000040547944 pleio
52 44.053303 -4.91597133876187 pleio
53 44.085836 -4.71805903428847 pleio
54 44.138903 -4.64492494553741 pleio
55 44.294495 -4.62261373449493 pleio
56 44.317834 -4.59773324469611 pleio
57 44.341174 -4.59468361263494 pleio
58 44.364954 -4.67299651155952 pleio
59 44.431929 -4.10133101147521 pleio
60 44.438774 -3.98890582964566 pleio
61 44.445619 -3.99007320696589 pleio
62 44.482294 -3.95491986559186 pleio
63 44.551043 -3.95028294560131 pleio
64 44.564207 -3.87871086366619 pleio
65 44.568298 -3.81273624196798 pleio
66 44.572388 -3.75537415804848 pleio
67 44.576479 -3.70482911415421 pleio
68 44.58057 -3.66544009153918 pleio
69 44.584661 -3.62282971492041 pleio
70 44.588908 -3.56666650821434 pleio
71 44.596324 -3.52230802582338 pleio
72 44.603741 -3.47091820031307 pleio
73 44.608283 -3.41506631305352 pleio
74 44.609389 -3.36720515123883 pleio
75 44.610566 -3.32753402000195 pleio
76 44.612126 -3.29620235056121 pleio
77 44.618941 -3.27330680301205 pleio
78 44.625756 -3.25888973075693 pleio
79 44.632571 -3.30217956925679 pleio
80 44.721343 -3.34041059625127 pleio
81 44.725576 -3.37774228733539 pleio
82 44.729808 -3.4873709156172 pleio
83 44.761322 -3.65273592034299 pleio
84 44.780832 -3.74851452208764 pleio
85 44.800342 -2.54894090932194 pleio
86 44.819852 -1.10072048749575 pleio
87 44.838742 -0.987630810821343 pleio
88 44.856652 -0.995820054588774 pleio
89 44.867332 -1.01287116104539 pleio
90 44.874623 -1.03770489496329 pleio
91 44.881915 -1.06993267130817 pleio
92 44.889206 -1.10912988070574 pleio
93 44.896497 -1.11898525105715 pleio
94 44.940291 -0.469703314527839 pleio
95 44.995858 -0.221614921419165 pleio
96 45.051425 -0.0378731311793977 pleio
97 45.101619 -0.00793287443253682 pleio
98 45.106404 -0.0684280841486398 pleio
99 45.111189 -0.138545959490815 pleio
100 45.144068 -0.13949083235597 pleio
101 45.165 -0.118127835067421 pleio
102 45.174292 -0.09840327143645 pleio
103 45.183584 -0.0798712928226911 pleio
104 45.206863 -0.0601832381904258 pleio
105 45.270542 0 pleio
106 45.33422 -1.00778932498945 pleio
107 45.420117 -0.941099611791494 pleio
108 45.434499 -0.905621830292257 pleio
109 45.438006 -0.881475711330222 pleio
110 45.441513 -0.869438393218214 pleio
111 45.445019 -0.864568413336046 pleio
112 45.448526 -0.863911452655123 pleio
113 45.452033 -0.86743089445937 pleio
114 45.455539 -0.830220704161896 pleio
115 45.458985 -0.847629925074105 pleio
116 45.460636 -0.903867710670294 pleio
117 45.462287 -0.923318836645915 pleio
118 45.463938 -0.940832559455799 pleio
119 45.465589 -0.958049337648843 pleio
120 45.46724 -0.977709001618776 pleio
121 45.470001 -0.999782053170831 pleio
122 45.474942 -1.02423075894564 pleio
123 45.479882 -1.05101714860262 pleio
124 45.484823 -1.08009228285698 pleio
125 45.489764 -1.11140280627318 pleio
126 45.494704 -1.14488868350833 pleio
127 45.499645 -1.17932591568484 pleio
128 45.504585 -1.23167561335857 pleio
129 45.622192 -1.68621512501065 pleio
130 45.689416 -1.65027993945646 pleio
131 45.705169 -1.71113520109692 pleio
132 45.720922 -2.23487234941994 pleio
133 46.0005425 -2.0402711280281 pleio
134 46.280163 -2.31797500147852 pleio
135 46.288948 -5.78940401537467 pleio
136 46.297732 -6.50436402660076 pleio
137 46.306516 -6.51691235954912 pleio
138 46.315301 -6.53836037230419 pleio
139 46.32335 -6.54338563340536 pleio
140 46.326762 -6.54952171426148 pleio
141 46.330173 -6.52948843467214 pleio
142 46.333584 -6.46916714751639 pleio
143 46.336995 -6.3505050926873 pleio
144 46.341532 -6.24340603155342 pleio
145 46.350316 -6.14732772701107 pleio
146 46.358463 -6.08386491794729 pleio
147 46.360127 -6.07463264057993 pleio
148 46.36179 -6.069779684591 pleio
149 46.363103 -6.06933789480655 pleio
150 46.364052 -6.07333026896888 pleio
151 46.364976 -6.08177042206571 pleio
152 46.365522 -6.09466245272207 pleio
153 46.366069 -6.11200086401463 pleio
154 46.366615 -6.13377066449459 pleio
155 46.367161 -6.15994649686924 pleio
156 46.367707 -6.19049510754799 pleio
157 46.368253 -6.22537253344343 pleio
158 46.368799 -6.26429560451076 pleio
159 46.485003 -7.44470354692603 pleio
160 46.557864 -7.03141567913396 pleio
161 46.610522 -6.95697550466528 pleio
162 46.616448 -6.94786053123614 pleio
163 46.622375 -6.94096725608807 pleio
164 46.628301 -6.93640935485237 pleio
165 46.687297 -6.93429822003189 pleio
166 46.730117 -6.9614126198007 pleio
167 46.732363 -7.04298015814315 pleio
168 46.73461 -7.13107985998511 pleio
169 46.736857 -7.22585839210575 pleio
170 46.739103 -7.32686939295786 pleio
171 46.74135 -7.42180764194938 pleio
172 46.750658 -7.43928933577207 pleio
173 46.815826 -7.44537761247901 pleio
174 46.828517 -7.37620186615378 pleio
175 46.833526 -7.36349177017263 pleio
176 46.838536 -7.37629586441924 pleio
177 46.843545 -7.39755231152668 pleio
178 46.848554 -7.42760177352938 pleio
179 46.853564 -7.46669054389514 pleio
180 46.921126 -7.51481826666262 pleio
181 47.021298 -7.70769031398696 pleio
182 47.023709 -7.87056167394444 pleio
183 47.02612 -8.03911679994717 pleio
184 47.035721 -8.18547964215169 pleio
185 47.160161 -8.36476249924941 pleio
186 47.295389 -8.47999143069783 pleio
187 47.430616 -8.53765623810215 pleio
188 47.565843 -8.59154606160885 pleio
189 47.70107 -8.63326260124001 pleio
190 47.836298 -8.95929177663958 pleio
191 47.971525 -9.35238270712435 pleio
192 48.106752 -9.41565303859113 pleio
193 48.24198 -9.47206943054975 pleio
194 48.377207 -9.52700524796843 pleio
195 48.474506 -9.58210541387552 pleio
196 48.553159 -9.63731433947144 pleio
197 48.631813 -9.69294836578289 pleio
198 48.717003 -9.74890080078666 pleio
199 48.805261 -9.83097147889329 pleio
200 48.89352 -9.91371970045955 pleio
201 48.982344 -9.89088849597127 pleio
202 49.13026 -9.81692574362617 pleio
203 49.161395 -9.91039253648028 pleio
204 49.168603 -9.9876563625766 pleio
205 49.175812 -10.122126052475 pleio
206 49.276939 -10.249032764769 pleio
207 49.413086 -10.8976384316984 pleio
208 49.549232 -11.4247499392439 pleio
209 49.611939 -11.5493248104125 pleio
210 49.614662 -11.7490935145982 pleio
211 49.617384 -11.9466645415753 pleio
212 49.620107 -11.9680172261327 pleio
213 49.62283 -11.990230213131 pleio
214 49.625553 -12.0131565315355 pleio
215 49.628276 -12.0366514759189 pleio
216 49.638989 -12.075033087761 pleio
217 49.65723 -12.1238132415557 pleio
218 49.660035 -12.1541831912116 pleio
219 49.66284 -12.1841749777369 pleio
220 49.665644 -12.2137493116922 pleio
221 49.668449 -12.2428790999667 pleio
222 49.671254 -12.27154903504 pleio
223 49.674058 -12.2997548417423 pleio
224 49.695383 -12.3282096265581 pleio
225 49.798204 -12.3319618434474 pleio
226 49.807433 -12.333333869677 pleio
227 49.816662 -12.3388387210286 pleio
228 49.911484 -13.0886045970215 pleio
229 50.08976 -14.3328897816618 pleio
230 50.121095 -14.3532269472475 pleio
231 50.152431 -14.3752155099715 pleio
232 50.173971 -14.4005434066933 pleio
233 50.177001 -14.4275900027092 pleio
234 50.180031 -15.9368065699916 pleio
235 50.183061 -16.6005462279037 pleio
236 50.18609 -16.6899517777702 pleio
237 50.18912 -16.7859496212114 pleio
238 50.19215 -16.8520443345392 pleio
239 50.295327 -17.0502765375699 pleio
240 50.302108 -17.1180325661856 pleio
241 50.308889 -17.1864908675278 pleio
242 50.311001 -17.2554505055779 pleio
243 40.751751 -5.86917734480626 profile1
244 40.852649 -5.26721995027263 profile1
245 40.963726 -5.59555219450586 profile1
246 41.071368 -5.570730179023 profile1
247 41.130258 -5.54862616139645 profile1
248 41.189147 -5.5264662915846 profile1
249 41.248037 -5.50425870984797 profile1
250 41.306927 -5.48206491699903 profile1
251 41.376781 -5.46067821905872 profile1
252 41.466542 -5.43903017451398 profile1
253 41.467199 -5.41770948609816 profile1
254 41.467856 -5.39660535390832 profile1
255 41.535355 -5.3765771024261 profile1
256 41.812857 -4.30296415933144 profile1
257 42.090359 -4.29080007324666 profile1
258 42.192627 -4.26941761118443 profile1
259 42.292082 -4.24669257272879 profile1
260 42.391537 -4.22273398407049 profile1
261 42.490992 -4.20002216439635 profile1
262 42.590447 -4.18113153865548 profile1
263 42.689901 -4.16170104414692 profile1
264 42.789356 -4.14246993748756 profile1
265 42.929723 -4.12332226701232 profile1
266 43.030511 -4.08775005130688 profile1
267 43.09059 -4.03997475903519 profile1
268 43.150669 -3.99254007482457 profile1
269 43.210748 -3.94576652812794 profile1
270 43.265979 -3.89977591339329 profile1
271 43.296031 -3.86759178254144 profile1
272 43.336485 -3.60465593644113 profile1
273 43.376939 -3.59119157859478 profile1
274 43.399199 -3.57206098322393 profile1
275 43.400566 -3.6911695755988 profile1
276 43.401932 -3.57453838766659 profile1
277 43.416832 -3.568954162843 profile1
278 43.545216 -3.69613401178831 profile1
279 43.659927 -3.6761490201613 profile1
280 43.662301 -3.64568286791479 profile1
281 43.664677 -3.61547545186593 profile1
282 43.66789 -3.5595955295233 profile1
283 43.746502 -2.75517367194553 profile1
284 43.811623 -2.36715731556409 profile1
285 43.828159 -2.30549198050333 profile1
286 43.836311 -2.24319167795334 profile1
287 43.838406 -2.18199485563162 profile1
288 43.840501 -2.12216647539993 profile1
289 43.844466 -2.04984560452275 profile1
290 43.861003 -1.96569149059188 profile1
291 43.901546 -1.88241069990572 profile1
292 43.980158 -1.7156059635267 profile1
293 44.020771 -1.59926143648191 profile1
294 44.053303 -1.45313539013144 profile1
295 44.085836 -1.27692338151843 profile1
296 44.138903 -1.12870176648904 profile1
297 44.294495 -1.05828753848082 profile1
298 44.317834 -0.949386674310953 profile1
299 44.341174 -0.879555402856893 profile1
300 44.364954 -0.911203562799888 profile1
301 44.431929 -0.291735112368959 profile1
302 44.438774 -0.166328763876279 profile1
303 44.445619 -0.136665012127202 profile1
304 44.482294 -0.0387630380291105 profile1
305 44.551043 -0.0103755117782293 profile1
306 44.564207 0.0691241604190493 profile1
307 44.568298 0.142881578814592 profile1
308 44.572388 0.210882479556079 profile1
309 44.576479 0.272756747039488 profile1
310 44.58057 0.328624232569444 profile1
311 44.584661 0.391804302333177 profile1
312 44.588908 0.48055306719346 profile1
313 44.596324 0.567609265840885 profile1
314 44.603741 0.646462251377291 profile1
315 44.608283 0.717012387107644 profile1
316 44.609389 0.780085807230778 profile1
317 44.610566 0.835570759916553 profile1
318 44.612126 0.883409858238806 profile1
319 44.618941 0.923598760744254 profile1
320 44.625756 0.956183575967411 profile1
321 44.632571 0.919674905262125 profile1
322 44.721343 0.902547487849551 profile1
323 44.725576 0.897311125949093 profile1
324 44.729808 0.821297039923222 profile1
325 44.761322 0.671837001262989 profile1
326 44.780832 0.55504870229659 profile1
327 44.800342 0.949140699416557 profile1
